,latitude,longitude,location
92,40.635933,-73.96249,"(40.635933, -73.96249)"
93,40.593124,-73.79147,"(40.593124, -73.79147)"
94,40.707954,-73.83715,"(40.707954, -73.83715)"
95,40.742275,-73.91105,"(40.742275, -73.91105)"
97,40.733612,-73.999565,"(40.733612, -73.999565)"
98,40.699715,-73.96182,"(40.699715, -73.96182)"
99,40.70177,-73.9007,"(40.70177, -73.9007)"
100,40.70242,-73.9867,"(40.70242, -73.9867)"
101,40.76479,-73.98429,"(40.76479, -73.98429)"
102,40.852863,-73.90093,"(40.852863, -73.90093)"
103,40.719753,-74.00238,"(40.719753, -74.00238)"
104,40.849075,-73.85408,"(40.849075, -73.85408)"
105,40.69822,-73.943954,"(40.69822, -73.943954)"
106,40.685196,-73.97829,"(40.685196, -73.97829)"
107,40.75482,-73.84499,"(40.75482, -73.84499)"
108,40.740173,-73.98427,"(40.740173, -73.98427)"
109,40.665466,-73.985596,"(40.665466, -73.985596)"
110,40.709324,-73.945244,"(40.709324, -73.945244)"
111,40.738415,-73.84899,"(40.738415, -73.84899)"
112,40.61384,-73.981445,"(40.61384, -73.981445)"
114,40.751602,-73.89986,"(40.751602, -73.89986)"
115,40.691433,-73.89063,"(40.691433, -73.89063)"
116,40.65812,-73.934006,"(40.65812, -73.934006)"
117,40.729443,-73.82551,"(40.729443, -73.82551)"
118,40.621292,-73.928154,"(40.621292, -73.928154)"
119,40.613453,-73.82044,"(40.613453, -73.82044)"
120,40.760063,-73.77523,"(40.760063, -73.77523)"
121,40.673073,-73.84575,"(40.673073, -73.84575)"
122,40.758327,-73.96894,"(40.758327, -73.96894)"
123,40.7055,-73.78886,"(40.7055, -73.78886)"
124,40.843975,-73.913864,"(40.843975, -73.913864)"
126,40.733967,-73.87177,"(40.733967, -73.87177)"
127,40.729927,-73.85967,"(40.729927, -73.85967)"
128,40.840042,-73.863945,"(40.840042, -73.863945)"
129,40.73578,-73.746544,"(40.73578, -73.746544)"
130,40.761143,-73.75549,"(40.761143, -73.75549)"
131,40.84322,-73.83028,"(40.84322, -73.83028)"
132,40.8325,-73.85238,"(40.8325, -73.85238)"
133,40.67994,-73.941216,"(40.67994, -73.941216)"
134,40.723648,-73.99103,"(40.723648, -73.99103)"
135,40.722576,-73.94049,"(40.722576, -73.94049)"
136,40.6788,-73.97884,"(40.6788, -73.97884)"
137,40.629356,-73.98727,"(40.629356, -73.98727)"
138,40.899185,-73.8562,"(40.899185, -73.8562)"
139,40.886555,-73.90723,"(40.886555, -73.90723)"
140,40.73883,-73.983154,"(40.73883, -73.983154)"
142,40.58345,-73.950386,"(40.58345, -73.950386)"
143,40.6722,-73.734604,"(40.6722, -73.734604)"
144,40.8037,-73.93582,"(40.8037, -73.93582)"
145,40.65108,-73.97163,"(40.65108, -73.97163)"
146,40.733376,-73.86665,"(40.733376, -73.86665)"
147,40.691753,-73.93498,"(40.691753, -73.93498)"
148,40.74432,-73.89494,"(40.74432, -73.89494)"
149,40.844864,-73.92256,"(40.844864, -73.92256)"
150,40.844135,-73.93752,"(40.844135, -73.93752)"
151,40.794052,-73.970375,"(40.794052, -73.970375)"
152,40.760677,-73.76648,"(40.760677, -73.76648)"
153,40.81982,-73.81286,"(40.81982, -73.81286)"
154,40.770786,-73.916115,"(40.770786, -73.916115)"
156,40.74058,-73.87514,"(40.74058, -73.87514)"
157,40.710175,-74.001144,"(40.710175, -74.001144)"
158,40.85914,-73.81824,"(40.85914, -73.81824)"
159,40.725517,-73.94544,"(40.725517, -73.94544)"
160,40.626568,-73.970924,"(40.626568, -73.970924)"
161,40.68405,-73.97746,"(40.68405, -73.97746)"
163,40.789783,-73.81419,"(40.789783, -73.81419)"
164,40.61384,-73.981445,"(40.61384, -73.981445)"
165,40.623123,-74.1676,"(40.623123, -74.1676)"
166,40.86235,-73.89997,"(40.86235, -73.89997)"
167,40.73594,-73.85887,"(40.73594, -73.85887)"
168,40.625473,-73.93319,"(40.625473, -73.93319)"
169,40.740837,-73.78656,"(40.740837, -73.78656)"
170,40.716877,-73.92121,"(40.716877, -73.92121)"
171,40.67291,-73.94077,"(40.67291, -73.94077)"
172,40.72527,-73.82659,"(40.72527, -73.82659)"
173,40.70571,-74.00541,"(40.70571, -74.00541)"
174,40.851093,-73.93244,"(40.851093, -73.93244)"
175,40.722874,-73.95029,"(40.722874, -73.95029)"
176,40.748493,-73.89793,"(40.748493, -73.89793)"
177,40.81207,-73.93603,"(40.81207, -73.93603)"
178,40.695156,-73.92002,"(40.695156, -73.92002)"
179,40.75411,-73.898705,"(40.75411, -73.898705)"
180,40.733967,-73.87177,"(40.733967, -73.87177)"
182,40.745846,-73.97638,"(40.745846, -73.97638)"
183,40.6651,-73.9571,"(40.6651, -73.9571)"
184,40.695965,-73.96642,"(40.695965, -73.96642)"
186,40.667984,-73.94893,"(40.667984, -73.94893)"
187,40.821384,-73.85813,"(40.821384, -73.85813)"
188,40.608826,-73.97284,"(40.608826, -73.97284)"
190,40.690018,-73.80324,"(40.690018, -73.80324)"
191,40.706997,-73.96137,"(40.706997, -73.96137)"
192,40.697323,-73.969635,"(40.697323, -73.969635)"
193,40.827244,-73.92406,"(40.827244, -73.92406)"
194,40.840824,-73.94597,"(40.840824, -73.94597)"
195,40.713646,-74.00361,"(40.713646, -74.00361)"
196,40.856743,-73.917625,"(40.856743, -73.917625)"
197,40.74034,-73.82499,"(40.74034, -73.82499)"
198,40.72038,-73.97571,"(40.72038, -73.97571)"
199,40.65372,-73.931816,"(40.65372, -73.931816)"
200,40.709053,-73.96711,"(40.709053, -73.96711)"
201,40.736855,-73.97853,"(40.736855, -73.97853)"
203,40.83609,-73.87039,"(40.83609, -73.87039)"
204,40.664875,-73.733505,"(40.664875, -73.733505)"
205,40.68406,-73.72873,"(40.68406, -73.72873)"
206,40.80599,-73.96799,"(40.80599, -73.96799)"
207,40.736546,-73.98905,"(40.736546, -73.98905)"
208,40.670338,-73.9975,"(40.670338, -73.9975)"
209,40.660202,-73.91394,"(40.660202, -73.91394)"
210,40.824574,-73.87255,"(40.824574, -73.87255)"
211,40.676365,-73.83187,"(40.676365, -73.83187)"
212,40.650517,-73.92359,"(40.650517, -73.92359)"
213,40.721733,-73.95806,"(40.721733, -73.95806)"
214,40.66948,-73.98692,"(40.66948, -73.98692)"
215,40.583683,-74.10792,"(40.583683, -74.10792)"
216,40.770332,-73.87608,"(40.770332, -73.87608)"
217,40.721172,-73.99658,"(40.721172, -73.99658)"
218,40.75455,-73.74317,"(40.75455, -73.74317)"
219,40.652752,-73.88629,"(40.652752, -73.88629)"
220,40.69365,-73.98333,"(40.69365, -73.98333)"
221,40.696823,-73.91487,"(40.696823, -73.91487)"
223,40.614597,-73.96324,"(40.614597, -73.96324)"
224,40.709316,-73.93301,"(40.709316, -73.93301)"
225,40.661034,-73.9229,"(40.661034, -73.9229)"
226,40.809048,-73.8939,"(40.809048, -73.8939)"
227,40.762486,-73.96298,"(40.762486, -73.96298)"
228,40.754707,-73.99164,"(40.754707, -73.99164)"
229,40.847977,-73.89105,"(40.847977, -73.89105)"
230,40.76187,-73.97734,"(40.76187, -73.97734)"
231,40.610523,-73.981186,"(40.610523, -73.981186)"
232,40.605698,-73.95866,"(40.605698, -73.95866)"
233,40.689613,-73.82583,"(40.689613, -73.82583)"
234,40.769222,-73.967316,"(40.769222, -73.967316)"
235,40.632885,-73.94771,"(40.632885, -73.94771)"
236,40.61821,-73.89728,"(40.61821, -73.89728)"
237,40.81423,-73.93444,"(40.81423, -73.93444)"
238,40.860516,-73.9146,"(40.860516, -73.9146)"
239,40.673008,-73.78809,"(40.673008, -73.78809)"
240,40.846577,-73.913155,"(40.846577, -73.913155)"
241,40.844917,-73.926384,"(40.844917, -73.926384)"
242,40.742676,-73.839516,"(40.742676, -73.839516)"
244,40.72861,-73.88721,"(40.72861, -73.88721)"
245,40.627743,-73.98493,"(40.627743, -73.98493)"
246,40.69613,-73.987114,"(40.69613, -73.987114)"
247,40.65415,-73.949936,"(40.65415, -73.949936)"
248,40.769028,-73.92242,"(40.769028, -73.92242)"
249,40.895374,-73.86356,"(40.895374, -73.86356)"
250,40.816864,-73.882744,"(40.816864, -73.882744)"
251,40.681656,-73.72783,"(40.681656, -73.72783)"
252,40.658413,-74.00357,"(40.658413, -74.00357)"
253,40.665348,-73.72986,"(40.665348, -73.72986)"
254,40.69728,-73.987045,"(40.69728, -73.987045)"
255,40.774113,-73.98863,"(40.774113, -73.98863)"
256,40.81404,-73.9367,"(40.81404, -73.9367)"
257,40.633152,-73.97762,"(40.633152, -73.97762)"
258,40.68221,-73.77257,"(40.68221, -73.77257)"
259,40.748466,-73.87352,"(40.748466, -73.87352)"
260,40.703663,-73.94706,"(40.703663, -73.94706)"
261,40.873184,-73.85332,"(40.873184, -73.85332)"
262,40.824757,-73.94052,"(40.824757, -73.94052)"
263,40.753468,-73.91355,"(40.753468, -73.91355)"
265,40.620495,-73.95248,"(40.620495, -73.95248)"
266,40.73928,-73.85053,"(40.73928, -73.85053)"
268,40.67386,-73.94178,"(40.67386, -73.94178)"
269,40.754272,-73.971,"(40.754272, -73.971)"
272,40.69706,-73.95426,"(40.69706, -73.95426)"
273,40.65711,-74.00152,"(40.65711, -74.00152)"
274,40.675537,-73.81932,"(40.675537, -73.81932)"
275,40.880573,-73.86787,"(40.880573, -73.86787)"
276,40.765236,-73.93541,"(40.765236, -73.93541)"
277,40.67887,-73.83419,"(40.67887, -73.83419)"
278,40.83058,-73.827385,"(40.83058, -73.827385)"
279,40.804066,-73.93117,"(40.804066, -73.93117)"
280,40.66675,-73.779945,"(40.66675, -73.779945)"
281,40.75332,-73.9636,"(40.75332, -73.9636)"
282,40.717014,-73.82971,"(40.717014, -73.82971)"
283,40.58309,-73.98637,"(40.58309, -73.98637)"
284,40.755825,-73.99234,"(40.755825, -73.99234)"
285,40.816402,-73.81409,"(40.816402, -73.81409)"
286,40.884563,-73.85551,"(40.884563, -73.85551)"
287,40.75184,-73.90358,"(40.75184, -73.90358)"
288,40.752975,-73.91024,"(40.752975, -73.91024)"
289,40.699757,-73.79359,"(40.699757, -73.79359)"
290,40.75,-73.89924,"(40.75, -73.89924)"
291,40.69819,-73.96191,"(40.69819, -73.96191)"
293,40.724495,-73.72469,"(40.724495, -73.72469)"
294,40.719387,-73.76497,"(40.719387, -73.76497)"
295,40.666134,-73.99225,"(40.666134, -73.99225)"
296,40.604412,-73.97421,"(40.604412, -73.97421)"
297,40.615433,-73.91388,"(40.615433, -73.91388)"
298,40.6442,-73.96595,"(40.6442, -73.96595)"
299,40.632366,-73.987724,"(40.632366, -73.987724)"
300,40.818233,-73.95273,"(40.818233, -73.95273)"
301,40.802177,-73.969826,"(40.802177, -73.969826)"
302,40.646225,-74.00916,"(40.646225, -74.00916)"
303,40.804134,-73.93684,"(40.804134, -73.93684)"
304,40.619694,-73.914856,"(40.619694, -73.914856)"
306,40.66252,-73.84071,"(40.66252, -73.84071)"
307,40.626568,-73.970924,"(40.626568, -73.970924)"
309,40.77458,-73.78436,"(40.77458, -73.78436)"
310,40.625175,-73.9614,"(40.625175, -73.9614)"
311,40.77428,-73.97738,"(40.77428, -73.97738)"
312,40.724903,-73.85777,"(40.724903, -73.85777)"
313,40.65415,-73.949936,"(40.65415, -73.949936)"
314,40.732033,-73.91893,"(40.732033, -73.91893)"
315,40.708176,-73.92396,"(40.708176, -73.92396)"
316,40.85394,-73.91468,"(40.85394, -73.91468)"
317,40.745426,-74.00825,"(40.745426, -74.00825)"
318,40.671925,-73.904526,"(40.671925, -73.904526)"
319,40.624523,-74.11702,"(40.624523, -74.11702)"
320,40.713497,-73.75822,"(40.713497, -73.75822)"
321,40.70253,-73.8143,"(40.70253, -73.8143)"
322,40.683094,-73.80576,"(40.683094, -73.80576)"
323,40.845203,-73.88675,"(40.845203, -73.88675)"
324,40.749664,-73.89672,"(40.749664, -73.89672)"
325,40.59334,-74.100426,"(40.59334, -74.100426)"
327,40.810764,-73.9526,"(40.810764, -73.9526)"
328,40.657864,-73.766075,"(40.657864, -73.766075)"
329,40.71793,-73.73696,"(40.71793, -73.73696)"
330,40.62524,-74.00947,"(40.62524, -74.00947)"
331,40.67643,-73.89127,"(40.67643, -73.89127)"
332,40.677654,-73.82866,"(40.677654, -73.82866)"
333,40.785652,-73.81468,"(40.785652, -73.81468)"
334,40.778408,-73.77679,"(40.778408, -73.77679)"
335,40.823257,-73.94293,"(40.823257, -73.94293)"
338,40.657173,-73.921074,"(40.657173, -73.921074)"
339,40.705025,-73.81703,"(40.705025, -73.81703)"
340,40.629055,-73.94833,"(40.629055, -73.94833)"
341,40.84744,-73.935356,"(40.84744, -73.935356)"
342,40.830154,-73.93964,"(40.830154, -73.93964)"
343,40.7603,-73.99499,"(40.7603, -73.99499)"
344,40.836475,-73.88512,"(40.836475, -73.88512)"
345,40.846565,-73.92589,"(40.846565, -73.92589)"
346,40.794945,-73.96602,"(40.794945, -73.96602)"
347,40.62986,-73.97904,"(40.62986, -73.97904)"
349,40.738865,-73.88841,"(40.738865, -73.88841)"
350,40.691967,-73.78251,"(40.691967, -73.78251)"
351,40.74702,-74.00466,"(40.74702, -74.00466)"
352,40.785786,-73.978546,"(40.785786, -73.978546)"
353,40.76155,-73.96659,"(40.76155, -73.96659)"
354,40.720375,-73.855515,"(40.720375, -73.855515)"
355,40.756016,-73.9848,"(40.756016, -73.9848)"
356,40.769737,-73.91244,"(40.769737, -73.91244)"
357,40.72034,-74.00223,"(40.72034, -74.00223)"
358,40.743923,-73.72251,"(40.743923, -73.72251)"
359,40.70381,-73.942154,"(40.70381, -73.942154)"
360,40.766197,-73.97955,"(40.766197, -73.97955)"
361,40.88477,-73.90403,"(40.88477, -73.90403)"
362,40.819874,-73.89755,"(40.819874, -73.89755)"
363,40.609104,-74.15211,"(40.609104, -74.15211)"
364,40.734314,-73.93803,"(40.734314, -73.93803)"
365,40.766617,-73.864975,"(40.766617, -73.864975)"
366,40.732845,-73.98615,"(40.732845, -73.98615)"
367,40.8082,-73.94653,"(40.8082, -73.94653)"
368,40.808407,-73.908844,"(40.808407, -73.908844)"
370,40.66549,-73.819534,"(40.66549, -73.819534)"
371,40.75578,-74.00199,"(40.75578, -74.00199)"
372,40.83677,-73.88597,"(40.83677, -73.88597)"
373,40.688393,-73.91379,"(40.688393, -73.91379)"
374,40.820305,-73.89083,"(40.820305, -73.89083)"
375,40.805367,-73.9219,"(40.805367, -73.9219)"
376,40.585144,-73.98936,"(40.585144, -73.98936)"
377,40.67959,-73.87078,"(40.67959, -73.87078)"
378,40.61469,-73.91938,"(40.61469, -73.91938)"
379,40.739666,-73.898834,"(40.739666, -73.898834)"
380,40.78953,-73.97147,"(40.78953, -73.97147)"
381,40.776295,-73.98215,"(40.776295, -73.98215)"
382,40.860287,-73.90494,"(40.860287, -73.90494)"
383,40.824135,-73.89295,"(40.824135, -73.89295)"
384,40.693394,-73.78894,"(40.693394, -73.78894)"
385,40.847263,-73.89388,"(40.847263, -73.89388)"
386,40.62334,-73.95595,"(40.62334, -73.95595)"
387,40.764168,-73.74844,"(40.764168, -73.74844)"
388,40.814266,-73.912964,"(40.814266, -73.912964)"
389,40.858162,-73.91699,"(40.858162, -73.91699)"
390,40.84935,-73.8712,"(40.84935, -73.8712)"
391,40.804344,-73.92158,"(40.804344, -73.92158)"
392,40.858692,-73.90488,"(40.858692, -73.90488)"
393,40.67562,-73.88826,"(40.67562, -73.88826)"
394,40.832695,-73.94972,"(40.832695, -73.94972)"
395,40.736702,-73.95021,"(40.736702, -73.95021)"
396,40.760624,-73.97442,"(40.760624, -73.97442)"
397,40.607185,-74.16239,"(40.607185, -74.16239)"
398,40.6922,-73.809715,"(40.6922, -73.809715)"
399,40.663227,-73.93159,"(40.663227, -73.93159)"
400,40.743782,-73.97352,"(40.743782, -73.97352)"
401,40.69302,-73.93706,"(40.69302, -73.93706)"
402,40.762287,-73.972374,"(40.762287, -73.972374)"
403,40.638203,-74.13109,"(40.638203, -74.13109)"
405,40.73602,-73.98228,"(40.73602, -73.98228)"
406,40.679607,-73.89303,"(40.679607, -73.89303)"
407,40.625973,-73.97624,"(40.625973, -73.97624)"
408,40.708237,-73.86299,"(40.708237, -73.86299)"
409,40.719112,-73.9792,"(40.719112, -73.9792)"
410,40.689697,-73.98296,"(40.689697, -73.98296)"
411,40.637215,-74.018524,"(40.637215, -74.018524)"
412,40.725597,-73.95128,"(40.725597, -73.95128)"
413,40.68676,-73.78449,"(40.68676, -73.78449)"
415,40.76553,-73.74215,"(40.76553, -73.74215)"
416,40.807095,-73.945984,"(40.807095, -73.945984)"
417,40.68233,-73.779816,"(40.68233, -73.779816)"
418,40.692917,-73.86367,"(40.692917, -73.86367)"
419,40.682285,-73.80805,"(40.682285, -73.80805)"
420,40.64891,-73.89256,"(40.64891, -73.89256)"
421,40.838688,-73.93779,"(40.838688, -73.93779)"
422,40.706036,-73.83143,"(40.706036, -73.83143)"
423,40.67544,-73.78086,"(40.67544, -73.78086)"
424,40.703434,-73.74051,"(40.703434, -73.74051)"
425,40.677883,-73.74561,"(40.677883, -73.74561)"
426,40.810356,-73.8534,"(40.810356, -73.8534)"
427,40.750675,-73.89206,"(40.750675, -73.89206)"
428,40.60439,-73.7408,"(40.60439, -73.7408)"
429,40.84115,-73.942696,"(40.84115, -73.942696)"
431,40.66726,-73.91973,"(40.66726, -73.91973)"
432,40.58402,-73.93552,"(40.58402, -73.93552)"
433,40.76161,-73.97076,"(40.76161, -73.97076)"
434,40.74256,-73.82302,"(40.74256, -73.82302)"
435,40.742504,-73.73431,"(40.742504, -73.73431)"
436,40.63912,-74.142166,"(40.63912, -74.142166)"
438,40.67045,-73.793335,"(40.67045, -73.793335)"
439,40.735798,-73.78212,"(40.735798, -73.78212)"
440,40.733376,-73.86665,"(40.733376, -73.86665)"
441,40.613033,-74.01057,"(40.613033, -74.01057)"
442,40.759617,-73.961975,"(40.759617, -73.961975)"
443,40.676605,-73.91591,"(40.676605, -73.91591)"
444,40.756653,-73.97858,"(40.756653, -73.97858)"
445,40.6323,-74.077126,"(40.6323, -74.077126)"
446,40.664795,-73.93985,"(40.664795, -73.93985)"
447,40.74473,-73.93359,"(40.74473, -73.93359)"
448,40.673107,-73.99959,"(40.673107, -73.99959)"
449,40.907505,-73.89655,"(40.907505, -73.89655)"
450,40.73175,-73.94552,"(40.73175, -73.94552)"
451,40.634953,-73.98144,"(40.634953, -73.98144)"
452,40.758972,-73.77149,"(40.758972, -73.77149)"
453,40.666294,-73.89445,"(40.666294, -73.89445)"
454,40.845222,-73.86613,"(40.845222, -73.86613)"
455,40.836437,-73.91842,"(40.836437, -73.91842)"
456,40.65556,-73.912,"(40.65556, -73.912)"
457,40.758377,-73.994385,"(40.758377, -73.994385)"
458,40.822643,-73.953224,"(40.822643, -73.953224)"
459,40.80943,-73.95544,"(40.80943, -73.95544)"
460,40.650944,-73.91413,"(40.650944, -73.91413)"
461,40.718735,-73.85101,"(40.718735, -73.85101)"
462,40.628223,-74.14468,"(40.628223, -74.14468)"
463,40.73675,-73.87767,"(40.73675, -73.87767)"
464,40.713795,-74.008835,"(40.713795, -74.008835)"
465,40.72076,-73.978165,"(40.72076, -73.978165)"
466,40.764706,-73.811005,"(40.764706, -73.811005)"
467,40.72656,-73.83802,"(40.72656, -73.83802)"
468,40.84519,-73.9112,"(40.84519, -73.9112)"
469,40.709316,-73.93301,"(40.709316, -73.93301)"
470,40.84029,-73.91436,"(40.84029, -73.91436)"
472,40.752724,-73.996796,"(40.752724, -73.996796)"
473,40.65161,-73.832214,"(40.65161, -73.832214)"
474,40.713257,-73.872826,"(40.713257, -73.872826)"
475,40.749542,-73.86255,"(40.749542, -73.86255)"
476,40.714535,-73.9373,"(40.714535, -73.9373)"
477,40.852528,-73.884346,"(40.852528, -73.884346)"
478,40.72567,-73.86996,"(40.72567, -73.86996)"
479,40.64713,-74.00463,"(40.64713, -74.00463)"
480,40.688553,-73.962845,"(40.688553, -73.962845)"
481,40.84944,-73.906006,"(40.84944, -73.906006)"
483,40.880463,-73.847435,"(40.880463, -73.847435)"
484,40.676285,-74.000984,"(40.676285, -74.000984)"
485,40.84768,-73.91237,"(40.84768, -73.91237)"
486,40.618877,-73.908936,"(40.618877, -73.908936)"
488,40.76552,-73.97211,"(40.76552, -73.97211)"
489,40.689365,-73.9058,"(40.689365, -73.9058)"
490,40.67268,-73.953026,"(40.67268, -73.953026)"
491,40.748806,-73.99221,"(40.748806, -73.99221)"
492,40.60115,-73.97839,"(40.60115, -73.97839)"
493,40.759785,-73.82925,"(40.759785, -73.82925)"
495,40.704483,-73.81419,"(40.704483, -73.81419)"
496,40.75482,-73.84499,"(40.75482, -73.84499)"
497,40.689445,-73.95513,"(40.689445, -73.95513)"
498,40.68969,-73.933395,"(40.68969, -73.933395)"
499,40.82482,-73.90625,"(40.82482, -73.90625)"
500,40.71388,-73.75404,"(40.71388, -73.75404)"
501,40.734344,-73.935875,"(40.734344, -73.935875)"
502,40.824654,-73.89194,"(40.824654, -73.89194)"
503,40.613506,-73.954094,"(40.613506, -73.954094)"
504,40.60545,-73.89856,"(40.60545, -73.89856)"
506,40.65801,-73.92078,"(40.65801, -73.92078)"
507,40.676838,-73.91831,"(40.676838, -73.91831)"
508,40.755974,-73.96722,"(40.755974, -73.96722)"
509,40.855785,-73.90558,"(40.855785, -73.90558)"
510,40.652832,-73.92659,"(40.652832, -73.92659)"
511,40.76332,-73.77385,"(40.76332, -73.77385)"
512,40.847034,-73.844734,"(40.847034, -73.844734)"
513,40.75452,-73.94912,"(40.75452, -73.94912)"
515,40.65473,-73.90692,"(40.65473, -73.90692)"
516,40.75435,-73.97698,"(40.75435, -73.97698)"
517,40.76031,-73.9717,"(40.76031, -73.9717)"
518,40.709747,-74.0068,"(40.709747, -74.0068)"
519,40.686733,-73.93966,"(40.686733, -73.93966)"
520,40.753128,-73.993614,"(40.753128, -73.993614)"
521,40.817875,-73.89333,"(40.817875, -73.89333)"
522,40.714928,-74.00795,"(40.714928, -74.00795)"
523,40.756687,-73.96117,"(40.756687, -73.96117)"
525,40.678852,-73.834114,"(40.678852, -73.834114)"
526,40.726135,-73.76318,"(40.726135, -73.76318)"
527,40.73715,-73.930824,"(40.73715, -73.930824)"
528,40.654984,-74.00711,"(40.654984, -74.00711)"
529,40.842728,-73.8676,"(40.842728, -73.8676)"
530,40.756718,-73.91422,"(40.756718, -73.91422)"
531,40.67144,-73.77537,"(40.67144, -73.77537)"
532,40.83472,-73.93517,"(40.83472, -73.93517)"
533,40.705708,-73.95337,"(40.705708, -73.95337)"
535,40.749638,-73.99905,"(40.749638, -73.99905)"
536,40.676212,-73.90867,"(40.676212, -73.90867)"
537,40.838886,-73.921646,"(40.838886, -73.921646)"
