,latitude,longitude,location
88,40.6633692,-73.749579,"(40.6633692, -73.749579)"
89,40.5830447,-74.0961705,"(40.5830447, -74.0961705)"
90,40.6047829,-74.0707499,"(40.6047829, -74.0707499)"
91,40.7075773,-73.9288366,"(40.7075773, -73.9288366)"
92,40.72545,-73.892648,"(40.72545, -73.892648)"
93,40.7688772,-73.9489716,"(40.7688772, -73.9489716)"
95,40.7768682,-73.9554089,"(40.7768682, -73.9554089)"
96,40.7526874,-74.000527,"(40.7526874, -74.000527)"
97,40.9020444,-73.8515521,"(40.9020444, -73.8515521)"
98,40.7514468,-74.0014293,"(40.7514468, -74.0014293)"
99,40.7416452,-74.0048609,"(40.7416452, -74.0048609)"
102,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
103,40.6898056,-73.9779391,"(40.6898056, -73.9779391)"
105,40.6847992,-73.9137966,"(40.6847992, -73.9137966)"
106,40.6516157,-74.0106071,"(40.6516157, -74.0106071)"
107,40.5260901,-74.1803104,"(40.5260901, -74.1803104)"
108,40.6397496,-73.9522793,"(40.6397496, -73.9522793)"
109,40.749824,-73.9722023,"(40.749824, -73.9722023)"
110,40.7269737,-73.9857379,"(40.7269737, -73.9857379)"
112,40.6312326,-73.981309,"(40.6312326, -73.981309)"
113,40.7114553,-73.9198581,"(40.7114553, -73.9198581)"
114,40.8310336,-73.8969017,"(40.8310336, -73.8969017)"
115,40.8477284,-73.8570841,"(40.8477284, -73.8570841)"
116,40.6513263,-73.9390522,"(40.6513263, -73.9390522)"
117,40.6699207,-73.9188878,"(40.6699207, -73.9188878)"
118,40.5956678,-73.7757229,"(40.5956678, -73.7757229)"
119,40.8361267,-73.8898612,"(40.8361267, -73.8898612)"
120,40.6336452,-73.9074207,"(40.6336452, -73.9074207)"
121,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
122,40.6759684,-73.9332254,"(40.6759684, -73.9332254)"
123,40.7063473,-73.9582478,"(40.7063473, -73.9582478)"
124,40.6532903,-73.9191855,"(40.6532903, -73.9191855)"
125,40.7058989,-73.9601524,"(40.7058989, -73.9601524)"
126,40.6765219,-73.7370989,"(40.6765219, -73.7370989)"
127,40.59297,-73.9678496,"(40.59297, -73.9678496)"
128,40.7904014,-73.82344,"(40.7904014, -73.82344)"
129,40.6751743,-73.9846999,"(40.6751743, -73.9846999)"
130,40.6823781,-73.7671566,"(40.6823781, -73.7671566)"
131,40.7497883,-73.9877686,"(40.7497883, -73.9877686)"
132,40.8007925,-73.9349169,"(40.8007925, -73.9349169)"
133,40.6624585,-73.9201116,"(40.6624585, -73.9201116)"
134,40.7541222,-73.8813163,"(40.7541222, -73.8813163)"
135,40.7641725,-73.8396595,"(40.7641725, -73.8396595)"
136,40.7576386,-73.9634098,"(40.7576386, -73.9634098)"
137,40.6666971,-73.7671284,"(40.6666971, -73.7671284)"
138,40.6054977,-73.9830665,"(40.6054977, -73.9830665)"
139,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
140,40.7880917,-73.9827,"(40.7880917, -73.9827)"
141,40.7553558,-73.9774157,"(40.7553558, -73.9774157)"
142,40.7719846,-73.9188971,"(40.7719846, -73.9188971)"
143,40.5946211,-73.9974189,"(40.5946211, -73.9974189)"
144,40.7539112,-73.8619632,"(40.7539112, -73.8619632)"
145,40.8394246,-73.8729203,"(40.8394246, -73.8729203)"
147,40.5798272,-73.9762114,"(40.5798272, -73.9762114)"
148,40.6651551,-73.9797207,"(40.6651551, -73.9797207)"
149,40.5807935,-73.833726,"(40.5807935, -73.833726)"
150,40.6867596,-73.7844849,"(40.6867596, -73.7844849)"
151,40.6934893,-73.9791676,"(40.6934893, -73.9791676)"
152,40.7407772,-73.8986147,"(40.7407772, -73.8986147)"
153,40.7266052,-73.8142403,"(40.7266052, -73.8142403)"
154,40.575619,-74.0029734,"(40.575619, -74.0029734)"
155,40.6718921,-73.8958679,"(40.6718921, -73.8958679)"
156,40.7056229,-74.0067663,"(40.7056229, -74.0067663)"
157,40.816554,-73.9195436,"(40.816554, -73.9195436)"
158,40.7496708,-73.9952973,"(40.7496708, -73.9952973)"
159,40.6781158,-73.9217116,"(40.6781158, -73.9217116)"
160,40.7835703,-73.947583,"(40.7835703, -73.947583)"
161,40.8491541,-73.9173319,"(40.8491541, -73.9173319)"
163,40.8231905,-73.8894852,"(40.8231905, -73.8894852)"
165,40.7408928,-73.895807,"(40.7408928, -73.895807)"
166,40.817352,-73.883382,"(40.817352, -73.883382)"
168,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
169,40.7570322,-73.938118,"(40.7570322, -73.938118)"
171,40.6521704,-73.9614062,"(40.6521704, -73.9614062)"
172,40.8071531,-73.9082053,"(40.8071531, -73.9082053)"
173,40.6890192,-73.9861571,"(40.6890192, -73.9861571)"
174,40.7851932,-73.9493331,"(40.7851932, -73.9493331)"
175,40.5747734,-74.0976164,"(40.5747734, -74.0976164)"
176,40.8241884,-73.91384,"(40.8241884, -73.91384)"
177,40.7203211,-73.9940403,"(40.7203211, -73.9940403)"
178,40.6601677,-73.7742265,"(40.6601677, -73.7742265)"
179,40.7349118,-73.9205616,"(40.7349118, -73.9205616)"
180,40.7941774,-73.944866,"(40.7941774, -73.944866)"
181,40.7087666,-73.9981083,"(40.7087666, -73.9981083)"
182,40.5931256,-73.79147,"(40.5931256, -73.79147)"
184,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
185,40.7656758,-73.9762353,"(40.7656758, -73.9762353)"
186,40.8660891,-73.8826747,"(40.8660891, -73.8826747)"
187,40.7492988,-73.8975767,"(40.7492988, -73.8975767)"
188,40.6570355,-73.8938187,"(40.6570355, -73.8938187)"
189,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
190,40.7679171,-73.9857147,"(40.7679171, -73.9857147)"
191,40.7477733,-73.9850441,"(40.7477733, -73.9850441)"
194,40.764651,-73.823484,"(40.764651, -73.823484)"
195,40.6844118,-73.8649086,"(40.6844118, -73.8649086)"
196,40.5579275,-74.1617438,"(40.5579275, -74.1617438)"
197,40.7098244,-74.0148247,"(40.7098244, -74.0148247)"
199,40.7709626,-73.9214219,"(40.7709626, -73.9214219)"
200,40.713899,-73.7487976,"(40.713899, -73.7487976)"
201,40.6948378,-73.9839237,"(40.6948378, -73.9839237)"
202,40.74106,-73.9460988,"(40.74106, -73.9460988)"
203,40.6113222,-74.1147031,"(40.6113222, -74.1147031)"
205,40.6741615,-73.9473121,"(40.6741615, -73.9473121)"
206,40.7506462,-73.9456564,"(40.7506462, -73.9456564)"
207,40.7456822,-73.9721247,"(40.7456822, -73.9721247)"
208,40.7884202,-73.9707634,"(40.7884202, -73.9707634)"
209,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
210,40.6331508,-73.9670268,"(40.6331508, -73.9670268)"
211,40.6787376,-73.8988676,"(40.6787376, -73.8988676)"
213,40.5798131,-73.8371988,"(40.5798131, -73.8371988)"
214,40.7319494,-73.8634231,"(40.7319494, -73.8634231)"
215,40.7564807,-73.8313492,"(40.7564807, -73.8313492)"
216,40.6725157,-73.9335533,"(40.6725157, -73.9335533)"
218,40.7946973,-73.9363603,"(40.7946973, -73.9363603)"
219,40.6889009,-73.9272555,"(40.6889009, -73.9272555)"
220,40.6718993,-73.9222993,"(40.6718993, -73.9222993)"
221,40.7639899,-73.93287,"(40.7639899, -73.93287)"
222,40.8308198,-73.8700064,"(40.8308198, -73.8700064)"
223,40.7402984,-73.8941479,"(40.7402984, -73.8941479)"
224,40.7083069,-73.9484213,"(40.7083069, -73.9484213)"
225,40.8703607,-73.9044192,"(40.8703607, -73.9044192)"
227,40.6605938,-73.9313269,"(40.6605938, -73.9313269)"
228,40.7438808,-73.9815589,"(40.7438808, -73.9815589)"
229,40.7576292,-73.8656733,"(40.7576292, -73.8656733)"
231,40.720103,-73.7903765,"(40.720103, -73.7903765)"
233,40.54846,-74.2140903,"(40.54846, -74.2140903)"
234,40.686027,-73.8250515,"(40.686027, -73.8250515)"
235,40.755523,-73.8333981,"(40.755523, -73.8333981)"
237,40.6777393,-73.7975363,"(40.6777393, -73.7975363)"
238,40.7012377,-73.794641,"(40.7012377, -73.794641)"
239,40.7880092,-73.8447247,"(40.7880092, -73.8447247)"
240,40.6633855,-73.7818283,"(40.6633855, -73.7818283)"
241,40.6611476,-73.9454878,"(40.6611476, -73.9454878)"
242,40.7664463,-73.8290893,"(40.7664463, -73.8290893)"
244,40.6390156,-73.9987209,"(40.6390156, -73.9987209)"
246,40.7424052,-73.7534717,"(40.7424052, -73.7534717)"
247,40.7944657,-73.939629,"(40.7944657, -73.939629)"
248,40.8835756,-73.8628042,"(40.8835756, -73.8628042)"
249,40.8660891,-73.8826747,"(40.8660891, -73.8826747)"
250,40.6611563,-73.9075844,"(40.6611563, -73.9075844)"
252,40.636007,-73.9125085,"(40.636007, -73.9125085)"
254,40.8587638,-73.8973575,"(40.8587638, -73.8973575)"
255,40.7789457,-73.962304,"(40.7789457, -73.962304)"
256,40.6517331,-73.930381,"(40.6517331, -73.930381)"
257,40.7758579,-73.7668563,"(40.7758579, -73.7668563)"
258,40.7071273,-73.7412487,"(40.7071273, -73.7412487)"
259,40.7509033,-73.9981196,"(40.7509033, -73.9981196)"
261,40.6571095,-73.9133422,"(40.6571095, -73.9133422)"
262,40.8827095,-73.8812458,"(40.8827095, -73.8812458)"
265,40.7608228,-73.9983142,"(40.7608228, -73.9983142)"
266,40.5895661,-73.9397962,"(40.5895661, -73.9397962)"
267,40.8353094,-73.9439682,"(40.8353094, -73.9439682)"
268,40.8315678,-73.9429813,"(40.8315678, -73.9429813)"
269,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
270,40.6503431,-73.9739484,"(40.6503431, -73.9739484)"
271,40.6781106,-73.8976176,"(40.6781106, -73.8976176)"
272,40.7138434,-73.9927243,"(40.7138434, -73.9927243)"
273,40.8684728,-73.8215706,"(40.8684728, -73.8215706)"
274,40.8189912,-73.8866994,"(40.8189912, -73.8866994)"
275,40.6713386,-73.9447945,"(40.6713386, -73.9447945)"
276,40.6038348,-74.0689388,"(40.6038348, -74.0689388)"
277,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
278,40.7230221,-73.9988131,"(40.7230221, -73.9988131)"
279,40.6911938,-73.9977679,"(40.6911938, -73.9977679)"
280,40.7044239,-73.7928495,"(40.7044239, -73.7928495)"
281,40.7571827,-73.8550477,"(40.7571827, -73.8550477)"
282,40.7687976,-73.7858188,"(40.7687976, -73.7858188)"
283,40.588133,-73.9658141,"(40.588133, -73.9658141)"
284,40.6876733,-73.8702746,"(40.6876733, -73.8702746)"
286,40.7934435,-73.9328259,"(40.7934435, -73.9328259)"
287,40.6933521,-73.9004033,"(40.6933521, -73.9004033)"
288,40.7665589,-73.9629283,"(40.7665589, -73.9629283)"
289,40.7641617,-73.9688897,"(40.7641617, -73.9688897)"
290,40.7185201,-73.9120755,"(40.7185201, -73.9120755)"
291,40.6340851,-73.915469,"(40.6340851, -73.915469)"
292,40.7472362,-73.9933594,"(40.7472362, -73.9933594)"
293,40.8043758,-73.9374202,"(40.8043758, -73.9374202)"
294,40.8275071,-73.856329,"(40.8275071, -73.856329)"
296,40.7607762,-74.0021839,"(40.7607762, -74.0021839)"
297,40.7283801,-73.7601796,"(40.7283801, -73.7601796)"
298,40.7391739,-73.7636094,"(40.7391739, -73.7636094)"
299,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
300,40.7396924,-73.8459652,"(40.7396924, -73.8459652)"
302,40.8101738,-73.9511673,"(40.8101738, -73.9511673)"
304,40.6393684,-73.9112934,"(40.6393684, -73.9112934)"
305,40.6287705,-73.9182425,"(40.6287705, -73.9182425)"
307,40.7723065,-73.7734853,"(40.7723065, -73.7734853)"
308,40.6155189,-73.9605125,"(40.6155189, -73.9605125)"
310,40.6574059,-73.7450601,"(40.6574059, -73.7450601)"
311,40.666396,-73.7517593,"(40.666396, -73.7517593)"
312,40.7024179,-73.8174419,"(40.7024179, -73.8174419)"
313,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
314,40.8517942,-73.9027759,"(40.8517942, -73.9027759)"
316,40.6548824,-73.9618804,"(40.6548824, -73.9618804)"
317,40.5560015,-74.1947427,"(40.5560015, -74.1947427)"
318,40.6213677,-74.0319191,"(40.6213677, -74.0319191)"
319,40.7610935,-73.8268686,"(40.7610935, -73.8268686)"
320,40.775292,-73.9536264,"(40.775292, -73.9536264)"
321,40.7274668,-73.9794708,"(40.7274668, -73.9794708)"
322,40.6802466,-73.9841399,"(40.6802466, -73.9841399)"
323,40.8499001,-73.9091764,"(40.8499001, -73.9091764)"
324,40.744669,-73.9316841,"(40.744669, -73.9316841)"
325,40.7548668,-73.852537,"(40.7548668, -73.852537)"
326,40.8374254,-73.9203641,"(40.8374254, -73.9203641)"
327,40.7381972,-73.8491906,"(40.7381972, -73.8491906)"
328,40.5834304,-73.9730852,"(40.5834304, -73.9730852)"
330,40.6900123,-73.7920324,"(40.6900123, -73.7920324)"
331,40.5791703,-74.1010536,"(40.5791703, -74.1010536)"
332,40.6918722,-73.9655986,"(40.6918722, -73.9655986)"
333,40.8360277,-73.8896626,"(40.8360277, -73.8896626)"
334,40.6671159,-73.8346499,"(40.6671159, -73.8346499)"
335,40.9065695,-73.9021603,"(40.9065695, -73.9021603)"
336,40.7461395,-73.8141606,"(40.7461395, -73.8141606)"
337,40.8232596,-73.9429233,"(40.8232596, -73.9429233)"
338,40.7649952,-73.9767049,"(40.7649952, -73.9767049)"
339,40.7211812,-73.9586497,"(40.7211812, -73.9586497)"
340,40.7528546,-73.9929799,"(40.7528546, -73.9929799)"
341,40.6138389,-73.9814363,"(40.6138389, -73.9814363)"
342,40.8764759,-73.9044863,"(40.8764759, -73.9044863)"
344,40.5633177,-74.1169627,"(40.5633177, -74.1169627)"
345,40.7326034,-73.9876815,"(40.7326034, -73.9876815)"
346,40.6772073,-73.897226,"(40.6772073, -73.897226)"
347,40.7694395,-73.9518578,"(40.7694395, -73.9518578)"
348,40.5952679,-73.7818348,"(40.5952679, -73.7818348)"
349,40.7246383,-73.8870763,"(40.7246383, -73.8870763)"
350,40.765868,-73.9574126,"(40.765868, -73.9574126)"
351,40.7420099,-73.8082394,"(40.7420099, -73.8082394)"
352,40.713289,-73.8716171,"(40.713289, -73.8716171)"
354,40.7011315,-73.9608621,"(40.7011315, -73.9608621)"
355,40.888554,-73.841054,"(40.888554, -73.841054)"
356,40.7553365,-73.8432452,"(40.7553365, -73.8432452)"
357,40.7613827,-73.8388409,"(40.7613827, -73.8388409)"
358,40.6931332,-73.9698315,"(40.6931332, -73.9698315)"
359,40.8634114,-73.9231348,"(40.8634114, -73.9231348)"
360,40.8627551,-73.9010787,"(40.8627551, -73.9010787)"
361,40.7889493,-73.9405585,"(40.7889493, -73.9405585)"
362,40.757233,-73.976047,"(40.757233, -73.976047)"
364,40.7642328,-73.9037304,"(40.7642328, -73.9037304)"
365,40.6903513,-73.8410758,"(40.6903513, -73.8410758)"
366,40.7287686,-73.9844314,"(40.7287686, -73.9844314)"
368,40.8768429,-73.851724,"(40.8768429, -73.851724)"
369,40.8449733,-73.9024678,"(40.8449733, -73.9024678)"
370,40.6805821,-73.9891297,"(40.6805821, -73.9891297)"
373,40.7633822,-73.8302956,"(40.7633822, -73.8302956)"
374,40.6917093,-73.9484774,"(40.6917093, -73.9484774)"
375,40.5262662,-74.2015265,"(40.5262662, -74.2015265)"
376,40.7678129,-73.9620143,"(40.7678129, -73.9620143)"
377,40.8115084,-73.9464773,"(40.8115084, -73.9464773)"
378,40.6883606,-73.8914917,"(40.6883606, -73.8914917)"
379,40.6671572,-73.7681285,"(40.6671572, -73.7681285)"
381,40.7422847,-74.0044171,"(40.7422847, -74.0044171)"
382,40.7466186,-73.9938142,"(40.7466186, -73.9938142)"
383,40.7200658,-73.8408498,"(40.7200658, -73.8408498)"
384,40.8229011,-73.835983,"(40.8229011, -73.835983)"
386,40.7749285,-73.9507996,"(40.7749285, -73.9507996)"
387,40.7736554,-73.9517248,"(40.7736554, -73.9517248)"
388,40.5135139,-74.2373586,"(40.5135139, -74.2373586)"
389,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
390,40.7441117,-73.9536372,"(40.7441117, -73.9536372)"
391,40.7457072,-73.8947275,"(40.7457072, -73.8947275)"
392,40.6313023,-74.0103291,"(40.6313023, -74.0103291)"
393,40.6875356,-73.9774963,"(40.6875356, -73.9774963)"
395,40.6140537,-74.0139066,"(40.6140537, -74.0139066)"
396,40.8788559,-73.8734816,"(40.8788559, -73.8734816)"
397,40.581596,-73.9470431,"(40.581596, -73.9470431)"
398,40.6553404,-73.960698,"(40.6553404, -73.960698)"
400,40.7357643,-73.9748983,"(40.7357643, -73.9748983)"
401,40.7570213,-74.004927,"(40.7570213, -74.004927)"
402,40.5843704,-73.9270904,"(40.5843704, -73.9270904)"
403,40.7071524,-73.7929853,"(40.7071524, -73.7929853)"
405,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
407,40.7842828,-73.7976276,"(40.7842828, -73.7976276)"
408,40.7320429,-73.8703259,"(40.7320429, -73.8703259)"
409,40.8040453,-73.9072235,"(40.8040453, -73.9072235)"
411,40.8424349,-73.9209146,"(40.8424349, -73.9209146)"
412,40.6965588,-73.9809032,"(40.6965588, -73.9809032)"
413,40.6562732,-73.9073064,"(40.6562732, -73.9073064)"
414,40.6961687,-73.8044909,"(40.6961687, -73.8044909)"
416,40.6611381,-73.990052,"(40.6611381, -73.990052)"
417,40.6858016,-73.7543192,"(40.6858016, -73.7543192)"
418,40.7707422,-73.9945485,"(40.7707422, -73.9945485)"
419,40.8202957,-73.9437749,"(40.8202957, -73.9437749)"
420,40.7544905,-74.0067388,"(40.7544905, -74.0067388)"
421,40.7662744,-73.7400695,"(40.7662744, -73.7400695)"
422,40.6199616,-74.0236552,"(40.6199616, -74.0236552)"
423,40.5534332,-74.1682067,"(40.5534332, -74.1682067)"
424,40.7459518,-73.9980079,"(40.7459518, -73.9980079)"
426,40.8258982,-73.9393512,"(40.8258982, -73.9393512)"
427,40.5902941,-73.9528583,"(40.5902941, -73.9528583)"
428,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
429,40.7578101,-73.945831,"(40.7578101, -73.945831)"
430,40.7755837,-73.8426596,"(40.7755837, -73.8426596)"
432,40.6358082,-74.0176144,"(40.6358082, -74.0176144)"
433,40.8479109,-73.8711959,"(40.8479109, -73.8711959)"
434,40.6745753,-73.9220474,"(40.6745753, -73.9220474)"
435,40.718847,-73.7600307,"(40.718847, -73.7600307)"
436,40.8478707,-73.9364034,"(40.8478707, -73.9364034)"
437,40.688168,-73.9271121,"(40.688168, -73.9271121)"
438,40.73477,-73.8745815,"(40.73477, -73.8745815)"
439,40.6759273,-73.9560676,"(40.6759273, -73.9560676)"
441,40.6481209,-73.9792502,"(40.6481209, -73.9792502)"
442,40.813732,-73.8214066,"(40.813732, -73.8214066)"
443,40.6256346,-73.9091646,"(40.6256346, -73.9091646)"
444,40.6583545,-73.9049608,"(40.6583545, -73.9049608)"
446,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
447,40.7492864,-73.7566341,"(40.7492864, -73.7566341)"
448,40.8662004,-73.9280595,"(40.8662004, -73.9280595)"
450,40.6495723,-73.9388628,"(40.6495723, -73.9388628)"
451,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
452,40.6854992,-73.9177006,"(40.6854992, -73.9177006)"
453,40.6837777,-73.7697441,"(40.6837777, -73.7697441)"
454,40.5879016,-73.9895336,"(40.5879016, -73.9895336)"
455,40.8825965,-73.8979464,"(40.8825965, -73.8979464)"
456,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
457,40.5979121,-74.0836066,"(40.5979121, -74.0836066)"
458,40.5755134,-73.9823973,"(40.5755134, -73.9823973)"
459,40.719937,-74.001425,"(40.719937, -74.001425)"
461,40.6997906,-73.9500905,"(40.6997906, -73.9500905)"
462,40.731153,-73.9517808,"(40.731153, -73.9517808)"
463,40.7570213,-74.004927,"(40.7570213, -74.004927)"
464,40.7118361,-73.9079831,"(40.7118361, -73.9079831)"
465,40.74478,-73.9758819,"(40.74478, -73.9758819)"
466,40.8786453,-73.871598,"(40.8786453, -73.871598)"
467,40.5967458,-73.9979871,"(40.5967458, -73.9979871)"
468,40.6909168,-73.7281786,"(40.6909168, -73.7281786)"
469,40.6997906,-73.9500905,"(40.6997906, -73.9500905)"
470,40.6254928,-73.9585397,"(40.6254928, -73.9585397)"
471,40.577945,-74.1023153,"(40.577945, -74.1023153)"
472,40.7210624,-73.9981962,"(40.7210624, -73.9981962)"
473,40.8787795,-73.8529384,"(40.8787795, -73.8529384)"
474,40.7611437,-73.8643342,"(40.7611437, -73.8643342)"
475,40.6547729,-74.0070709,"(40.6547729, -74.0070709)"
476,40.8730664,-73.8584326,"(40.8730664, -73.8584326)"
477,40.7139775,-73.9530878,"(40.7139775, -73.9530878)"
478,40.6897104,-73.8268556,"(40.6897104, -73.8268556)"
479,40.7728,-73.7788595,"(40.7728, -73.7788595)"
480,40.7266047,-73.9306435,"(40.7266047, -73.9306435)"
481,40.9031949,-73.8540528,"(40.9031949, -73.8540528)"
482,40.7207055,-73.9973484,"(40.7207055, -73.9973484)"
483,40.7124417,-73.894019,"(40.7124417, -73.894019)"
484,40.7824745,-73.9808116,"(40.7824745, -73.9808116)"
486,40.8492366,-73.8627883,"(40.8492366, -73.8627883)"
487,40.8000308,-73.9548552,"(40.8000308, -73.9548552)"
488,40.7332923,-73.9871799,"(40.7332923, -73.9871799)"
489,40.7578241,-73.8609985,"(40.7578241, -73.8609985)"
490,40.7106209,-73.859665,"(40.7106209, -73.859665)"
491,40.744099,-73.9956441,"(40.744099, -73.9956441)"
492,40.8635591,-73.9075381,"(40.8635591, -73.9075381)"
494,40.6948378,-73.9839237,"(40.6948378, -73.9839237)"
496,40.6609458,-73.9371872,"(40.6609458, -73.9371872)"
497,40.6607562,-73.8761011,"(40.6607562, -73.8761011)"
498,40.7523789,-73.9703425,"(40.7523789, -73.9703425)"
499,40.6640129,-73.9773421,"(40.6640129, -73.9773421)"
500,40.7730328,-73.9821971,"(40.7730328, -73.9821971)"
501,40.759716,-73.7130169,"(40.759716, -73.7130169)"
502,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
504,40.7365558,-73.7119312,"(40.7365558, -73.7119312)"
505,40.7522181,-73.9994261,"(40.7522181, -73.9994261)"
506,40.7897337,-73.9660934,"(40.7897337, -73.9660934)"
507,40.7609285,-73.969133,"(40.7609285, -73.969133)"
508,40.7583736,-73.9709932,"(40.7583736, -73.9709932)"
510,40.7578281,-73.9930696,"(40.7578281, -73.9930696)"
511,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
512,40.6746046,-73.8432006,"(40.6746046, -73.8432006)"
513,40.6711863,-73.9420297,"(40.6711863, -73.9420297)"
514,40.823647,-73.9438444,"(40.823647, -73.9438444)"
515,40.6759371,-73.8682281,"(40.6759371, -73.8682281)"
516,40.8084322,-73.9233717,"(40.8084322, -73.9233717)"
517,40.712202,-73.8620784,"(40.712202, -73.8620784)"
518,40.662175,-73.9537014,"(40.662175, -73.9537014)"
519,40.7136492,-73.7341244,"(40.7136492, -73.7341244)"
520,40.8986561,-73.8637678,"(40.8986561, -73.8637678)"
521,40.7621266,-73.9973865,"(40.7621266, -73.9973865)"
