,latitude,longitude,location
0,40.651592391000065,-73.93378455399994,"(40.651592391000065, -73.93378455399994)"
1,40.73708228400005,-73.98296229999994,"(40.73708228400005, -73.98296229999994)"
2,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
3,40.90348934600007,-73.85034201899998,"(40.90348934600007, -73.85034201899998)"
4,40.87755442800005,-73.87293947099994,"(40.87755442800005, -73.87293947099994)"
5,40.85580274300003,-73.84390995399997,"(40.85580274300003, -73.84390995399997)"
6,40.746645976000025,-73.99193899199997,"(40.746645976000025, -73.99193899199997)"
7,40.66623152100004,-73.92253800099996,"(40.66623152100004, -73.92253800099996)"
8,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
9,40.884173446000034,-73.91313085399997,"(40.884173446000034, -73.91313085399997)"
10,40.71009384700005,-74.01060962999998,"(40.71009384700005, -74.01060962999998)"
11,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
12,40.84858283500006,-73.90267717899997,"(40.84858283500006, -73.90267717899997)"
13,40.70588658200006,-73.91287987399994,"(40.70588658200006, -73.91287987399994)"
14,40.74162593900007,-73.99374034299996,"(40.74162593900007, -73.99374034299996)"
15,40.77287365900003,-73.98219496099995,"(40.77287365900003, -73.98219496099995)"
16,40.74836673000004,-73.97271687099999,"(40.74836673000004, -73.97271687099999)"
17,40.78948655500005,-73.95057358399998,"(40.78948655500005, -73.95057358399998)"
18,40.70863589900006,-73.95396993199995,"(40.70863589900006, -73.95396993199995)"
19,40.87810084700004,-73.86586168599996,"(40.87810084700004, -73.86586168599996)"
20,40.75809915100007,-73.82880891699995,"(40.75809915100007, -73.82880891699995)"
21,40.53741666800005,-74.19456408199994,"(40.53741666800005, -74.19456408199994)"
22,40.67879001600005,-73.89611814099999,"(40.67879001600005, -73.89611814099999)"
23,40.88549712100007,-73.90044599699996,"(40.88549712100007, -73.90044599699996)"
24,40.82303222200005,-73.90931210899998,"(40.82303222200005, -73.90931210899998)"
25,40.57558326100008,-73.99431745699997,"(40.57558326100008, -73.99431745699997)"
26,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
27,40.75952460900004,-73.99925785699998,"(40.75952460900004, -73.99925785699998)"
28,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
29,40.84297933500005,-73.91457972899997,"(40.84297933500005, -73.91457972899997)"
30,40.687759655000036,-73.85740678399998,"(40.687759655000036, -73.85740678399998)"
31,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
32,40.68933214700007,-73.75594824799998,"(40.68933214700007, -73.75594824799998)"
33,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
34,40.64502274600005,-74.07721684699999,"(40.64502274600005, -74.07721684699999)"
35,40.82354469200004,-73.83640160899995,"(40.82354469200004, -73.83640160899995)"
36,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
37,40.641957310000066,-73.93226630899994,"(40.641957310000066, -73.93226630899994)"
38,40.755101040000056,-73.97971280999997,"(40.755101040000056, -73.97971280999997)"
39,40.58727647000006,-73.95705268099994,"(40.58727647000006, -73.95705268099994)"
40,40.62322681900008,-74.14922697299994,"(40.62322681900008, -74.14922697299994)"
41,40.64199517800006,-74.01723611099999,"(40.64199517800006, -74.01723611099999)"
42,40.86940749200005,-73.87999831299999,"(40.86940749200005, -73.87999831299999)"
43,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
44,40.69263572600005,-73.91781584799998,"(40.69263572600005, -73.91781584799998)"
45,40.771487379000064,-73.91823481899996,"(40.771487379000064, -73.91823481899996)"
46,40.67998073800004,-73.77623390699995,"(40.67998073800004, -73.77623390699995)"
47,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
48,40.804012949000025,-73.87833183299995,"(40.804012949000025, -73.87833183299995)"
49,40.80370636500004,-73.93791354799998,"(40.80370636500004, -73.93791354799998)"
50,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
51,40.857770506000065,-73.89460587699995,"(40.857770506000065, -73.89460587699995)"
52,40.595810363000055,-73.97737385299996,"(40.595810363000055, -73.97737385299996)"
53,40.61580463700005,-74.14729416499995,"(40.61580463700005, -74.14729416499995)"
54,40.69221111200005,-73.81806981699998,"(40.69221111200005, -73.81806981699998)"
55,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
56,40.623140111000055,-74.08284714199993,"(40.623140111000055, -74.08284714199993)"
57,40.64937054300003,-73.96087589799998,"(40.64937054300003, -73.96087589799998)"
58,40.67900773000008,-73.79311010799995,"(40.67900773000008, -73.79311010799995)"
59,40.586231405000035,-73.81601112099997,"(40.586231405000035, -73.81601112099997)"
60,40.80922336900005,-73.93811069499998,"(40.80922336900005, -73.93811069499998)"
61,40.76941856800005,-73.93202115299994,"(40.76941856800005, -73.93202115299994)"
62,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
63,40.57720791600008,-73.99028911799996,"(40.57720791600008, -73.99028911799996)"
64,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
65,40.68571385200005,-73.98168098399998,"(40.68571385200005, -73.98168098399998)"
66,40.80425375200008,-73.95188103699996,"(40.80425375200008, -73.95188103699996)"
67,40.85580274300003,-73.84390995399997,"(40.85580274300003, -73.84390995399997)"
68,40.69556149500005,-73.84556891599993,"(40.69556149500005, -73.84556891599993)"
69,40.813622691000035,-73.91571925399995,"(40.813622691000035, -73.91571925399995)"
70,40.78889046200004,-73.78356711899994,"(40.78889046200004, -73.78356711899994)"
71,40.714966150000066,-74.00565402799998,"(40.714966150000066, -74.00565402799998)"
72,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
73,40.82736872600003,-73.90240468499996,"(40.82736872600003, -73.90240468499996)"
74,40.62322681900008,-74.14922697299994,"(40.62322681900008, -74.14922697299994)"
75,40.86940749200005,-73.87999831299999,"(40.86940749200005, -73.87999831299999)"
76,40.75664204200007,-73.98837157699995,"(40.75664204200007, -73.98837157699995)"
77,40.66044493000004,-73.94541410099998,"(40.66044493000004, -73.94541410099998)"
78,40.75043076800006,-73.98928217599996,"(40.75043076800006, -73.98928217599996)"
79,40.67412411400005,-73.99807634599995,"(40.67412411400005, -73.99807634599995)"
80,40.87994510600004,-73.85658598199996,"(40.87994510600004, -73.85658598199996)"
81,40.598208132000025,-73.94248698899997,"(40.598208132000025, -73.94248698899997)"
82,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
83,40.64382285200003,-74.08179900499994,"(40.64382285200003, -74.08179900499994)"
84,40.84135615800005,-73.91689484799997,"(40.84135615800005, -73.91689484799997)"
85,40.68251487900005,-73.94374471399993,"(40.68251487900005, -73.94374471399993)"
86,40.82831127400004,-73.88295231599994,"(40.82831127400004, -73.88295231599994)"
87,40.81874051500006,-73.91425316399994,"(40.81874051500006, -73.91425316399994)"
88,40.75679820100004,-73.97111078699999,"(40.75679820100004, -73.97111078699999)"
89,40.70419449700006,-73.78598086299996,"(40.70419449700006, -73.78598086299996)"
90,40.64415001200007,-73.97020464699995,"(40.64415001200007, -73.97020464699995)"
91,40.691011529000036,-73.98345727099996,"(40.691011529000036, -73.98345727099996)"
92,40.62322681900008,-74.14922697299994,"(40.62322681900008, -74.14922697299994)"
93,40.635260585000026,-74.15902510999996,"(40.635260585000026, -74.15902510999996)"
94,40.83732351100008,-73.91983075699994,"(40.83732351100008, -73.91983075699994)"
95,40.720335773000045,-73.97847517799994,"(40.720335773000045, -73.97847517799994)"
96,40.795581553000034,-73.93229781499997,"(40.795581553000034, -73.93229781499997)"
97,40.657993066000074,-74.00069344599996,"(40.657993066000074, -74.00069344599996)"
98,40.74866303400006,-73.98810950699993,"(40.74866303400006, -73.98810950699993)"
99,40.80573780000003,-73.93854378499998,"(40.80573780000003, -73.93854378499998)"
100,40.76062674100007,-73.93609107899994,"(40.76062674100007, -73.93609107899994)"
101,40.57916262500004,-74.00037223199996,"(40.57916262500004, -74.00037223199996)"
102,40.67998073800004,-73.77623390699995,"(40.67998073800004, -73.77623390699995)"
103,40.66188471900006,-73.96303840199994,"(40.66188471900006, -73.96303840199994)"
104,40.82827752900005,-73.89955960099996,"(40.82827752900005, -73.89955960099996)"
105,40.84425887200007,-73.88106290399998,"(40.84425887200007, -73.88106290399998)"
106,40.76004854100006,-73.99146088999998,"(40.76004854100006, -73.99146088999998)"
107,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
108,40.73056117900006,-73.95431198999995,"(40.73056117900006, -73.95431198999995)"
109,40.83107147100003,-73.91283882699997,"(40.83107147100003, -73.91283882699997)"
110,40.71241149700006,-73.82621729999994,"(40.71241149700006, -73.82621729999994)"
111,40.850288299000056,-73.90387111799998,"(40.850288299000056, -73.90387111799998)"
112,40.82650984800006,-73.89946470899997,"(40.82650984800006, -73.89946470899997)"
113,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
114,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
115,40.758386148000056,-73.83360897499995,"(40.758386148000056, -73.83360897499995)"
116,40.762043893000055,-73.82732958099996,"(40.762043893000055, -73.82732958099996)"
117,40.68820145600006,-73.98808422799993,"(40.68820145600006, -73.98808422799993)"
118,40.57758741600003,-73.97633607099993,"(40.57758741600003, -73.97633607099993)"
119,40.65038936000008,-73.83476844399996,"(40.65038936000008, -73.83476844399996)"
120,40.85031627400008,-73.89205493299994,"(40.85031627400008, -73.89205493299994)"
121,40.86279407500007,-73.90169110199997,"(40.86279407500007, -73.90169110199997)"
122,40.745119620000025,-73.90863142499995,"(40.745119620000025, -73.90863142499995)"
123,40.68143819900007,-73.95451509899993,"(40.68143819900007, -73.95451509899993)"
124,40.85358740100003,-73.90059135599995,"(40.85358740100003, -73.90059135599995)"
125,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
126,40.765912797000055,-73.98094414399998,"(40.765912797000055, -73.98094414399998)"
127,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
128,40.70843429200005,-73.95790520999998,"(40.70843429200005, -73.95790520999998)"
129,40.81953517300008,-73.91620312499998,"(40.81953517300008, -73.91620312499998)"
130,40.615992246000076,-73.95625979599998,"(40.615992246000076, -73.95625979599998)"
131,40.600111335000065,-73.96576618699999,"(40.600111335000065, -73.96576618699999)"
132,40.826282132000074,-73.92070763799995,"(40.826282132000074, -73.92070763799995)"
