,latitude,longitude,location
0,40.78407949600006,-73.84942600199997,"(40.78407949600006, -73.84942600199997)"
1,40.75727922500005,-73.99347176599997,"(40.75727922500005, -73.99347176599997)"
2,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
3,40.683363040000074,-73.97486713399996,"(40.683363040000074, -73.97486713399996)"
4,40.82191037600006,-73.903467704,"(40.82191037600006, -73.903467704)"
5,40.64410021000003,-73.95987362999993,"(40.64410021000003, -73.95987362999993)"
6,40.668801733000066,-73.95574933699999,"(40.668801733000066, -73.95574933699999)"
7,40.613724029000025,-74.08482004499997,"(40.613724029000025, -74.08482004499997)"
8,40.795997985000035,-73.96895567899996,"(40.795997985000035, -73.96895567899996)"
9,40.63997396900004,-73.95756645399997,"(40.63997396900004, -73.95756645399997)"
10,40.82963595800004,-73.87416922399994,"(40.82963595800004, -73.87416922399994)"
11,40.635141912000044,-73.94789561099998,"(40.635141912000044, -73.94789561099998)"
12,40.70697880800003,-74.00712132899997,"(40.70697880800003, -74.00712132899997)"
13,40.70059059000005,-73.80774319999993,"(40.70059059000005, -73.80774319999993)"
14,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
15,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
16,40.64539407700005,-74.01002998599995,"(40.64539407700005, -74.01002998599995)"
17,40.688872153000034,-73.94452903199993,"(40.688872153000034, -73.94452903199993)"
18,40.74089632700003,-73.85581350799998,"(40.74089632700003, -73.85581350799998)"
19,40.827738453000045,-73.947578589,"(40.827738453000045, -73.947578589)"
20,40.73736895500008,-73.99684042399997,"(40.73736895500008, -73.99684042399997)"
21,40.67640793900005,-73.74131880799997,"(40.67640793900005, -73.74131880799997)"
22,40.64075491800003,-74.07674708799993,"(40.64075491800003, -74.07674708799993)"
23,40.70704747500002,-73.79261190399995,"(40.70704747500002, -73.79261190399995)"
24,40.87685676300004,-73.86289903499993,"(40.87685676300004, -73.86289903499993)"
