,latitude,longitude,location
0,40.661078030000056,-73.99371545899999,"(40.661078030000056, -73.99371545899999)"
1,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
2,40.800694331000045,-73.94110928599997,"(40.800694331000045, -73.94110928599997)"
3,40.672502691000034,-73.74157909299998,"(40.672502691000034, -73.74157909299998)"
4,40.712449967000055,-73.89402044199994,"(40.712449967000055, -73.89402044199994)"
5,40.76735429700005,-73.86838437399997,"(40.76735429700005, -73.86838437399997)"
6,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
7,40.81269913700004,-73.92161973599997,"(40.81269913700004, -73.92161973599997)"
8,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
9,40.59925153100005,-73.75248562599995,"(40.59925153100005, -73.75248562599995)"
10,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
11,40.57859908900008,-73.96182452499993,"(40.57859908900008, -73.96182452499993)"
12,40.676330602000064,-74.00868270099994,"(40.676330602000064, -74.00868270099994)"
13,40.63630990100006,-73.92146300499998,"(40.63630990100006, -73.92146300499998)"
14,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
15,40.65153963200004,-73.96302250999997,"(40.65153963200004, -73.96302250999997)"
16,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
17,40.75335036900003,-73.79343505799993,"(40.75335036900003, -73.79343505799993)"
18,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
19,40.582301992000055,-74.16893609499994,"(40.582301992000055, -74.16893609499994)"
20,40.63698894000004,-73.936544568,"(40.63698894000004, -73.936544568)"
21,40.667789106000036,-73.90587160499997,"(40.667789106000036, -73.90587160499997)"
22,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
23,40.73000548800008,-73.84146968999994,"(40.73000548800008, -73.84146968999994)"
24,40.836565997000044,-73.87134814799998,"(40.836565997000044, -73.87134814799998)"
25,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
26,40.586231405000035,-73.81601112099996,"(40.586231405000035, -73.81601112099996)"
27,40.67333045100002,-73.741060367,"(40.67333045100002, -73.741060367)"
28,40.73617980700004,-73.98717715499998,"(40.73617980700004, -73.98717715499998)"
29,40.81077276700007,-73.95259158999993,"(40.81077276700007, -73.95259158999993)"
30,40.737963594000064,-73.86143469999998,"(40.737963594000064, -73.86143469999998)"
31,40.85839609900006,-73.90056609399994,"(40.85839609900006, -73.90056609399994)"
32,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
33,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
34,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
35,40.68703414200007,-73.98202677399996,"(40.68703414200007, -73.98202677399996)"
36,40.77861556100004,-73.98162293399997,"(40.77861556100004, -73.98162293399997)"
37,40.700511239000036,-73.94154039399997,"(40.700511239000036, -73.94154039399997)"
38,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
39,40.75794273400004,-73.98557030899997,"(40.75794273400004, -73.98557030899997)"
40,40.85382793100007,-73.92054105299998,"(40.85382793100007, -73.92054105299998)"
41,40.81043801200008,-73.952837473,"(40.81043801200008, -73.952837473)"
42,40.84575054600003,-73.88783715799997,"(40.84575054600003, -73.88783715799997)"
43,40.78542034200007,-73.94770940499996,"(40.78542034200007, -73.94770940499996)"
44,40.82404000400004,-73.94475961199998,"(40.82404000400004, -73.94475961199998)"
45,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
46,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
47,40.82142282800004,-73.88931976299993,"(40.82142282800004, -73.88931976299993)"
48,40.65974615700002,-73.729002672,"(40.65974615700002, -73.729002672)"
49,40.66819670600006,-73.89782886499995,"(40.66819670600006, -73.89782886499995)"
50,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
51,40.847786004000056,-73.90165545099995,"(40.847786004000056, -73.90165545099995)"
52,40.71097820500006,-73.75371918799993,"(40.71097820500006, -73.75371918799993)"
53,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
54,40.85765340100005,-73.89561464899998,"(40.85765340100005, -73.89561464899998)"
55,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
56,40.83990820100007,-73.93608358699998,"(40.83990820100007, -73.93608358699998)"
57,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
58,40.60857397500007,-73.95872088799997,"(40.60857397500007, -73.95872088799997)"
59,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
60,40.83394223900007,-73.92013838299994,"(40.83394223900007, -73.92013838299994)"
61,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
62,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
63,40.693117259000076,-73.77482671699995,"(40.693117259000076, -73.77482671699995)"
64,40.68933015300007,-73.94968144799998,"(40.68933015300007, -73.94968144799998)"
65,40.60093625800005,-73.94781066899996,"(40.60093625800005, -73.94781066899996)"
66,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
67,40.66051961000005,-73.88345217399994,"(40.66051961000005, -73.88345217399994)"
68,40.69546894100006,-73.98282507899995,"(40.69546894100006, -73.98282507899995)"
69,40.841207232000045,-73.871281347,"(40.841207232000045, -73.871281347)"
70,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
71,40.64597209200008,-73.95969593099994,"(40.64597209200008, -73.95969593099994)"
72,40.75564867500003,-73.99095251899996,"(40.75564867500003, -73.99095251899996)"
73,40.62639310600008,-74.08226757899996,"(40.62639310600008, -74.08226757899996)"
74,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
75,40.75661093700006,-73.96872858699999,"(40.75661093700006, -73.96872858699999)"
76,40.836823182000046,-73.90112957499997,"(40.836823182000046, -73.90112957499997)"
77,40.78450736500002,-73.97548255699996,"(40.78450736500002, -73.97548255699996)"
78,40.75092782300004,-73.99253038399996,"(40.75092782300004, -73.99253038399996)"
79,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
80,40.65950864300004,-73.92119781299994,"(40.65950864300004, -73.92119781299994)"
81,40.653867467000055,-74.00668318199997,"(40.653867467000055, -74.00668318199997)"
82,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
83,40.69908071800006,-73.93547207099994,"(40.69908071800006, -73.93547207099994)"
84,40.853323123000045,-73.90289074399993,"(40.853323123000045, -73.90289074399993)"
85,40.859985428000066,-73.92219665599998,"(40.859985428000066, -73.92219665599998)"
86,40.841642767000046,-73.94106580999993,"(40.841642767000046, -73.94106580999993)"
87,40.763320339000074,-73.97371790399995,"(40.763320339000074, -73.97371790399995)"
88,40.61147147700007,-73.92436635999996,"(40.61147147700007, -73.92436635999996)"
89,40.742283127000064,-73.883063753,"(40.742283127000064, -73.883063753)"
90,40.84061108500004,-73.91151441799997,"(40.84061108500004, -73.91151441799997)"
91,40.83732351100008,-73.91983075699994,"(40.83732351100008, -73.91983075699994)"
92,40.692102472000045,-73.93858000699998,"(40.692102472000045, -73.93858000699998)"
93,40.57593439500005,-73.99113524499995,"(40.57593439500005, -73.99113524499995)"
94,40.87922783800008,-73.862612083,"(40.87922783800008, -73.862612083)"
95,40.597797582000055,-73.79468688399999,"(40.597797582000055, -73.79468688399999)"
96,40.59778792600008,-73.78344477099995,"(40.59778792600008, -73.78344477099995)"
97,40.707239816000026,-73.79272672599996,"(40.707239816000026, -73.79272672599996)"
98,40.80543660600006,-73.93992029899994,"(40.80543660600006, -73.93992029899994)"
99,40.76202781300003,-73.99905928799996,"(40.76202781300003, -73.99905928799996)"
100,40.827484740000045,-73.82976500399997,"(40.827484740000045, -73.82976500399997)"
101,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
102,40.821862408000065,-73.942640554,"(40.821862408000065, -73.942640554)"
103,40.84092133700005,-73.90474842099997,"(40.84092133700005, -73.90474842099997)"
104,40.78995927500005,-73.94585684099997,"(40.78995927500005, -73.94585684099997)"
105,40.66399633300006,-73.89384871199996,"(40.66399633300006, -73.89384871199996)"
106,40.727741053000045,-73.90673220999997,"(40.727741053000045, -73.90673220999997)"
107,40.67057094200004,-73.92242842099995,"(40.67057094200004, -73.92242842099995)"
108,40.85141268800004,-73.89342672599996,"(40.85141268800004, -73.89342672599996)"
109,40.82203993500008,-73.89173226699995,"(40.82203993500008, -73.89173226699995)"
110,40.641478766000034,-73.95937795199995,"(40.641478766000034, -73.95937795199995)"
111,40.81060389800007,-73.94331855899996,"(40.81060389800007, -73.94331855899996)"
112,40.89643135700004,-73.85570400699999,"(40.89643135700004, -73.85570400699999)"
113,40.676330602000064,-74.00868270099994,"(40.676330602000064, -74.00868270099994)"
114,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
115,40.67916253100003,-73.89526309799999,"(40.67916253100003, -73.89526309799999)"
116,40.65937159100001,-73.93965898099998,"(40.65937159100001, -73.93965898099998)"
117,40.69240388700007,-73.99007040599997,"(40.69240388700007, -73.99007040599997)"
118,40.673722103000046,-73.90115145299995,"(40.673722103000046, -73.90115145299995)"
119,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
120,40.86559123400008,-73.89887415799996,"(40.86559123400008, -73.89887415799996)"
121,40.58862829600001,-73.98372385799998,"(40.58862829600001, -73.98372385799998)"
122,40.64128004900005,-73.95639455799993,"(40.64128004900005, -73.95639455799993)"
123,40.62614207300004,-74.15725258299993,"(40.62614207300004, -74.15725258299993)"
124,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
125,40.76717676000004,-73.96380668299997,"(40.76717676000004, -73.96380668299997)"
126,40.59035429500005,-73.95237721099994,"(40.59035429500005, -73.95237721099994)"
127,40.74082451100002,-73.97426085799998,"(40.74082451100002, -73.97426085799998)"
128,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
129,40.839871670000036,-73.88813980599997,"(40.839871670000036, -73.88813980599997)"
130,40.85688600800006,-73.90320004399997,"(40.85688600800006, -73.90320004399997)"
131,40.84078110900003,-73.936245382,"(40.84078110900003, -73.936245382)"
132,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
133,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
134,40.790323940000064,-73.93956196799998,"(40.790323940000064, -73.93956196799998)"
135,40.58338039400007,-73.83272372899995,"(40.58338039400007, -73.83272372899995)"
136,40.823223073000065,-73.88901687899995,"(40.823223073000065, -73.88901687899995)"
137,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
138,40.759869755000075,-73.82897041199995,"(40.759869755000075, -73.82897041199995)"
139,40.69096381500003,-73.90657090099995,"(40.69096381500003, -73.90657090099995)"
140,40.82350652900004,-73.86407844599995,"(40.82350652900004, -73.86407844599995)"
141,40.77303165400008,-73.933750461,"(40.77303165400008, -73.933750461)"
142,40.81739612500007,-73.92275946699993,"(40.81739612500007, -73.92275946699993)"
143,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
144,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
145,40.67617789600007,-73.95130287999996,"(40.67617789600007, -73.95130287999996)"
146,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
147,40.689498668000056,-73.92207105399994,"(40.689498668000056, -73.92207105399994)"
148,40.700511239000036,-73.94154039399997,"(40.700511239000036, -73.94154039399997)"
149,40.849390950000036,-73.91454980799993,"(40.849390950000036, -73.91454980799993)"
150,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
151,40.64707665700007,-73.93281246199997,"(40.64707665700007, -73.93281246199997)"
152,40.82406734200004,-73.89980081199997,"(40.82406734200004, -73.89980081199997)"
153,40.88066238700002,-73.88159084799997,"(40.88066238700002, -73.88159084799997)"
154,40.87054946000006,-73.86523693899994,"(40.87054946000006, -73.86523693899994)"
