,latitude,longitude,location
0,40.763808604000076,-73.98872409799998,"(40.763808604000076, -73.98872409799998)"
1,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
2,40.616109858000065,-73.95518634599993,"(40.616109858000065, -73.95518634599993)"
3,40.81150078500008,-73.90822239799998,"(40.81150078500008, -73.90822239799998)"
4,40.72050546500003,-73.976025587,"(40.72050546500003, -73.976025587)"
5,40.57428568800003,-74.10591440499996,"(40.57428568800003, -74.10591440499996)"
6,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
7,40.695864034000074,-73.98182244499998,"(40.695864034000074, -73.98182244499998)"
8,40.68082147600006,-73.86948895899997,"(40.68082147600006, -73.86948895899997)"
9,40.75619167000008,-73.98625649199995,"(40.75619167000008, -73.98625649199995)"
10,40.830905528000066,-73.93605248599994,"(40.830905528000066, -73.93605248599994)"
11,40.669744755000075,-73.93103408199994,"(40.669744755000075, -73.93103408199994)"
12,40.74266360800004,-73.99804910799998,"(40.74266360800004, -73.99804910799998)"
13,40.73669017200007,-73.95419953499999,"(40.73669017200007, -73.95419953499999)"
14,40.831099860000045,-73.88023362599995,"(40.831099860000045, -73.88023362599995)"
15,40.77674649000005,-73.98223003199998,"(40.77674649000005, -73.98223003199998)"
16,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
17,40.741847765000045,-73.87877374799997,"(40.741847765000045, -73.87877374799997)"
18,40.795538787000055,-73.93428425399996,"(40.795538787000055, -73.93428425399996)"
19,40.59103248900004,-73.78612750699995,"(40.59103248900004, -73.78612750699995)"
20,40.86163873700008,-73.92796461199998,"(40.86163873700008, -73.92796461199998)"
21,40.80038048100005,-73.95078943299995,"(40.80038048100005, -73.95078943299995)"
22,40.69873239300006,-73.80775216499995,"(40.69873239300006, -73.80775216499995)"
23,40.861577030000035,-73.89124130899995,"(40.861577030000035, -73.89124130899995)"
24,40.738340633000064,-74.00128608399997,"(40.738340633000064, -74.00128608399997)"
25,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
26,40.71302192900004,-73.90801170499998,"(40.71302192900004, -73.90801170499998)"
27,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
28,40.65410996700007,-73.92579204699997,"(40.65410996700007, -73.92579204699997)"
29,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
30,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
31,40.639278567000076,-73.89577969899995,"(40.639278567000076, -73.89577969899995)"
32,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
33,40.691762674000074,-73.96656654499998,"(40.691762674000074, -73.96656654499998)"
34,40.85746778900005,-73.89675727899998,"(40.85746778900005, -73.89675727899998)"
35,40.83644685100006,-73.90401760099996,"(40.83644685100006, -73.90401760099996)"
36,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
37,40.67435950600003,-73.79391043299995,"(40.67435950600003, -73.79391043299995)"
38,40.67535752800006,-73.92197581799998,"(40.67535752800006, -73.92197581799998)"
39,40.824195340000074,-73.93722237999998,"(40.824195340000074, -73.93722237999998)"
40,40.83245136700003,-73.85273864799996,"(40.83245136700003, -73.85273864799996)"
