,latitude,longitude,location
0,40.778805016000035,-73.98205977899994,"(40.778805016000035, -73.98205977899994)"
1,40.806006919000026,-73.95702353699994,"(40.806006919000026, -73.95702353699994)"
2,40.66532327200008,-73.86845232599995,"(40.66532327200008, -73.86845232599995)"
3,40.675411501000035,-73.87191497999999,"(40.675411501000035, -73.87191497999999)"
4,40.84533011400004,-73.87919599199995,"(40.84533011400004, -73.87919599199995)"
5,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
6,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
7,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
8,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
9,40.69534518700004,-73.80119863,"(40.69534518700004, -73.80119863)"
10,40.66256275400008,-73.90892111899994,"(40.66256275400008, -73.90892111899994)"
11,40.775358094000076,-73.80955285699997,"(40.775358094000076, -73.80955285699997)"
12,40.81543403200004,-73.89846988199997,"(40.81543403200004, -73.89846988199997)"
13,40.73464579700004,-73.99033112999997,"(40.73464579700004, -73.99033112999997)"
14,40.72049136200008,-73.99453599199995,"(40.72049136200008, -73.99453599199995)"
15,40.752468617000034,-73.89715100299998,"(40.752468617000034, -73.89715100299998)"
16,40.75186385300003,-73.99370689799997,"(40.75186385300003, -73.99370689799997)"
17,40.80556876900005,-73.91449769999997,"(40.80556876900005, -73.91449769999997)"
18,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
19,40.75783900300007,-73.99121211099998,"(40.75783900300007, -73.99121211099998)"
20,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
21,40.805510450000035,-73.95096263599999,"(40.805510450000035, -73.95096263599999)"
22,40.586231405000035,-73.81601112099996,"(40.586231405000035, -73.81601112099996)"
23,40.68746505200004,-73.952855937,"(40.68746505200004, -73.952855937)"
24,40.83973953100008,-73.91317803199998,"(40.83973953100008, -73.91317803199998)"
25,40.86472467400005,-73.89068300599996,"(40.86472467400005, -73.89068300599996)"
26,40.76053079500008,-73.91884387399993,"(40.76053079500008, -73.91884387399993)"
27,40.660436625000045,-73.93977335499993,"(40.660436625000045, -73.93977335499993)"
28,40.68053615600007,-73.95708636499995,"(40.68053615600007, -73.95708636499995)"
29,40.75002197300005,-73.99133946299997,"(40.75002197300005, -73.99133946299997)"
30,40.730407986000046,-73.81504657599999,"(40.730407986000046, -73.81504657599999)"
31,40.80437740100007,-73.93532665299993,"(40.80437740100007, -73.93532665299993)"
32,40.715462122000076,-73.98506366199997,"(40.715462122000076, -73.98506366199997)"
33,40.83580445800004,-73.91430706199996,"(40.83580445800004, -73.91430706199996)"
34,40.76980922300004,-73.91667364699998,"(40.76980922300004, -73.91667364699998)"
35,40.80409056700007,-73.95561605799998,"(40.80409056700007, -73.95561605799998)"
36,40.87056161800007,-73.84640992199996,"(40.87056161800007, -73.84640992199996)"
37,40.84450299200005,-73.93635024499997,"(40.84450299200005, -73.93635024499997)"
38,40.852524508000045,-73.91708331899997,"(40.852524508000045, -73.91708331899997)"
39,40.63787526300007,-74.16178771399994,"(40.63787526300007, -74.16178771399994)"
40,40.82627113600006,-73.94408929999997,"(40.82627113600006, -73.94408929999997)"
41,40.645051700000074,-73.95039949999993,"(40.645051700000074, -73.95039949999993)"
42,40.80507220000004,-73.941166819,"(40.80507220000004, -73.941166819)"
43,40.82867545800008,-73.94398971599996,"(40.82867545800008, -73.94398971599996)"
44,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
45,40.71054036800007,-73.79347033199997,"(40.71054036800007, -73.79347033199997)"
46,40.63655607700008,-74.16298072099994,"(40.63655607700008, -74.16298072099994)"
47,40.81631908400004,-73.91720429499998,"(40.81631908400004, -73.91720429499998)"
48,40.60425034600007,-73.95032897499993,"(40.60425034600007, -73.95032897499993)"
49,40.75791569300002,-73.98929901999998,"(40.75791569300002, -73.98929901999998)"
50,40.72148121400005,-73.98382490099993,"(40.72148121400005, -73.98382490099993)"
51,40.805412948000026,-73.94196119299994,"(40.805412948000026, -73.94196119299994)"
52,40.80644837600005,-73.91256402999993,"(40.80644837600005, -73.91256402999993)"
53,40.641738260000075,-74.075678037,"(40.641738260000075, -74.075678037)"
54,40.79569389300008,-73.97116253099993,"(40.79569389300008, -73.97116253099993)"
55,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
56,40.73097229600006,-73.84599559899993,"(40.73097229600006, -73.84599559899993)"
57,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
58,40.78998994400007,-73.94688243299998,"(40.78998994400007, -73.94688243299998)"
59,40.59893238300003,-73.94743052999998,"(40.59893238300003, -73.94743052999998)"
60,40.84169493300004,-73.91110819299998,"(40.84169493300004, -73.91110819299998)"
61,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
62,40.75523738100002,-73.75108668399997,"(40.75523738100002, -73.75108668399997)"
63,40.709996716000035,-73.89768183599993,"(40.709996716000035, -73.89768183599993)"
64,40.67344688000002,-73.82097978599995,"(40.67344688000002, -73.82097978599995)"
65,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
66,40.718956779000045,-73.96319794999994,"(40.718956779000045, -73.96319794999994)"
67,40.85657672800004,-73.84389367799997,"(40.85657672800004, -73.84389367799997)"
68,40.748424502000034,-73.87648084299997,"(40.748424502000034, -73.87648084299997)"
69,40.809859893000066,-73.93764410299997,"(40.809859893000066, -73.93764410299997)"
70,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
71,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
72,40.75757811200003,-73.98954452399995,"(40.75757811200003, -73.98954452399995)"
73,40.56443819500004,-74.12673060099996,"(40.56443819500004, -74.12673060099996)"
74,40.85280668000007,-73.88182840399996,"(40.85280668000007, -73.88182840399996)"
75,40.834516921000045,-73.91770925599997,"(40.834516921000045, -73.91770925599997)"
76,40.68057244700003,-73.85629365899997,"(40.68057244700003, -73.85629365899997)"
77,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
78,40.714172880000035,-74.00631047399997,"(40.714172880000035, -74.00631047399997)"
79,40.91142553000003,-73.89663365499997,"(40.91142553000003, -73.89663365499997)"
80,40.66380853400005,-73.75344277999993,"(40.66380853400005, -73.75344277999993)"
81,40.88137029300003,-73.88137260999997,"(40.88137029300003, -73.88137260999997)"
82,40.558895005000075,-74.19769644699994,"(40.558895005000075, -74.19769644699994)"
83,40.84758654900003,-73.93369789799993,"(40.84758654900003, -73.93369789799993)"
84,40.68372730500005,-73.91189565699995,"(40.68372730500005, -73.91189565699995)"
85,40.59920656200006,-73.95308029799997,"(40.59920656200006, -73.95308029799997)"
86,40.65718605300003,-73.91288580599996,"(40.65718605300003, -73.91288580599996)"
87,40.709256058000044,-73.95357995299997,"(40.709256058000044, -73.95357995299997)"
88,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
89,40.65912094200007,-73.89921958799994,"(40.65912094200007, -73.89921958799994)"
