,latitude,longitude,location
0,40.68430712800006,-73.78519737099998,"(40.68430712800006, -73.78519737099998)"
1,40.72380251300007,-73.97906933499998,"(40.72380251300007, -73.97906933499998)"
2,40.83820655900007,-73.90117811399993,"(40.83820655900007, -73.90117811399993)"
3,40.84538252100003,-73.88209820999998,"(40.84538252100003, -73.88209820999998)"
4,40.81543532000006,-73.91725597199996,"(40.81543532000006, -73.91725597199996)"
5,40.882429881000064,-73.86176285599998,"(40.882429881000064, -73.86176285599998)"
6,40.66143757900005,-73.90574360199997,"(40.66143757900005, -73.90574360199997)"
7,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
8,40.70304710200002,-73.80124418799994,"(40.70304710200002, -73.80124418799994)"
9,40.84262128700004,-73.90593505399994,"(40.84262128700004, -73.90593505399994)"
10,40.689537450000046,-73.98252731699995,"(40.689537450000046, -73.98252731699995)"
11,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
12,40.636083850000034,-74.00895489299995,"(40.636083850000034, -74.00895489299995)"
13,40.747422828000026,-73.89310585999993,"(40.747422828000026, -73.89310585999993)"
14,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
15,40.70081401700002,-73.80676158599994,"(40.70081401700002, -73.80676158599994)"
16,40.64894086900005,-73.88494631099996,"(40.64894086900005, -73.88494631099996)"
17,40.79993930300003,-73.94066569299997,"(40.79993930300003, -73.94066569299997)"
18,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
19,40.88708918800006,-73.86778566699996,"(40.88708918800006, -73.86778566699996)"
20,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
21,40.82050647900007,-73.91575750399994,"(40.82050647900007, -73.91575750399994)"
22,40.662049731000025,-73.89625234199997,"(40.662049731000025, -73.89625234199997)"
23,40.57556809600004,-73.98093364699997,"(40.57556809600004, -73.98093364699997)"
24,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
25,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
26,40.682948761000034,-73.86716283099996,"(40.682948761000034, -73.86716283099996)"
27,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
28,40.81591307700006,-73.94514930699995,"(40.81591307700006, -73.94514930699995)"
29,40.57163399900003,-74.11192140799993,"(40.57163399900003, -74.11192140799993)"
30,40.79554857800008,-73.948095117,"(40.79554857800008, -73.948095117)"
31,40.84283850100008,-73.93921789399997,"(40.84283850100008, -73.93921789399997)"
32,40.71549586300006,-73.99384019399997,"(40.71549586300006, -73.99384019399997)"
33,40.882184159000076,-73.82986362399998,"(40.882184159000076, -73.82986362399998)"
34,40.58435426200003,-73.82142381699998,"(40.58435426200003, -73.82142381699998)"
35,40.68449899400008,-73.81851632099993,"(40.68449899400008, -73.81851632099993)"
36,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
37,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
38,40.76286599200006,-73.88859041099995,"(40.76286599200006, -73.88859041099995)"
39,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
40,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
41,40.82389216900003,-73.91400444399994,"(40.82389216900003, -73.91400444399994)"
42,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
43,40.638538021000045,-73.94970533499998,"(40.638538021000045, -73.94970533499998)"
44,40.63861423700007,-73.94826762499997,"(40.63861423700007, -73.94826762499997)"
45,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
46,40.80760622300004,-73.93718022899996,"(40.80760622300004, -73.93718022899996)"
47,40.801143793000044,-73.93475910899997,"(40.801143793000044, -73.93475910899997)"
48,40.75604353500006,-73.98694954399997,"(40.75604353500006, -73.98694954399997)"
49,40.77109577600004,-73.77192031099996,"(40.77109577600004, -73.77192031099996)"
50,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
51,40.85660622800003,-73.89108676299998,"(40.85660622800003, -73.89108676299998)"
52,40.81980950900004,-73.89891482399997,"(40.81980950900004, -73.89891482399997)"
53,40.66838451700004,-73.92011671699998,"(40.66838451700004, -73.92011671699998)"
54,40.58517062800007,-73.92836722399994,"(40.58517062800007, -73.92836722399994)"
55,40.72206662600007,-74.00906024799998,"(40.72206662600007, -74.00906024799998)"
56,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
57,40.839689219000036,-73.91949541599996,"(40.839689219000036, -73.91949541599996)"
58,40.74129075200005,-73.89577530399998,"(40.74129075200005, -73.89577530399998)"
59,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
60,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
61,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
62,40.68239935200006,-73.87661755899995,"(40.68239935200006, -73.87661755899995)"
63,40.81471628500003,-73.90658503599997,"(40.81471628500003, -73.90658503599997)"
64,40.76283507000005,-73.93398080399999,"(40.76283507000005, -73.93398080399999)"
65,40.843049260000036,-73.83878239499995,"(40.843049260000036, -73.83878239499995)"
66,40.85396027400003,-73.90012087499997,"(40.85396027400003, -73.90012087499997)"
67,40.755025653000075,-73.99140739099995,"(40.755025653000075, -73.99140739099995)"
68,40.706327798000075,-74.01288131199995,"(40.706327798000075, -74.01288131199995)"
69,40.807385126000035,-73.92978972799993,"(40.807385126000035, -73.92978972799993)"
70,40.718570156000055,-73.99908875999995,"(40.718570156000055, -73.99908875999995)"
71,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
72,40.73472670500007,-73.97941230399994,"(40.73472670500007, -73.97941230399994)"
73,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
74,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
75,40.794604263000046,-73.94781414999993,"(40.794604263000046, -73.94781414999993)"
76,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
77,40.79968302200007,-73.94411163099994,"(40.79968302200007, -73.94411163099994)"
78,40.85639623900005,-73.90176562699997,"(40.85639623900005, -73.90176562699997)"
79,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
80,40.69953927100005,-73.91103806999998,"(40.69953927100005, -73.91103806999998)"
81,40.76255336600008,-73.96893877799994,"(40.76255336600008, -73.96893877799994)"
82,40.81537911400005,-73.90487890699995,"(40.81537911400005, -73.90487890699995)"
83,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
84,40.71601201200008,-73.99733202999995,"(40.71601201200008, -73.99733202999995)"
85,40.69811415800007,-73.78269695499995,"(40.69811415800007, -73.78269695499995)"
86,40.89926251900005,-73.850329833,"(40.89926251900005, -73.850329833)"
87,40.758759600000076,-73.97868294999995,"(40.758759600000076, -73.97868294999995)"
88,40.68430712800006,-73.78519737099998,"(40.68430712800006, -73.78519737099998)"
89,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
90,40.67281193500003,-74.00665263699995,"(40.67281193500003, -74.00665263699995)"
91,40.816391847000034,-73.89529641399997,"(40.816391847000034, -73.89529641399997)"
92,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
93,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
94,40.62499835600005,-74.14402545899996,"(40.62499835600005, -74.14402545899996)"
95,40.726965067000044,-73.95311662899996,"(40.726965067000044, -73.95311662899996)"
96,40.73533091600007,-73.87545147199995,"(40.73533091600007, -73.87545147199995)"
97,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
98,40.810351863000044,-73.92494232599995,"(40.810351863000044, -73.92494232599995)"
99,40.773906071000056,-73.93657657799997,"(40.773906071000056, -73.93657657799997)"
100,40.671634692000055,-73.933634881,"(40.671634692000055, -73.933634881)"
101,40.85657672800004,-73.84389367799997,"(40.85657672800004, -73.84389367799997)"
102,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
103,40.59103248900004,-73.78612750699995,"(40.59103248900004, -73.78612750699995)"
104,40.87133271900007,-73.91540385399996,"(40.87133271900007, -73.91540385399996)"
105,40.69008097200003,-73.96055993199997,"(40.69008097200003, -73.96055993199997)"
106,40.79318869300005,-73.94349951599996,"(40.79318869300005, -73.94349951599996)"
107,40.80471876900003,-73.93717572999998,"(40.80471876900003, -73.93717572999998)"
108,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
109,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
110,40.843049260000036,-73.83878239499995,"(40.843049260000036, -73.83878239499995)"
111,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
112,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
113,40.850129421000084,-73.88612368499997,"(40.850129421000084, -73.88612368499997)"
114,40.75133388600005,-73.99037923699996,"(40.75133388600005, -73.99037923699996)"
115,40.662789631000074,-73.88085661199995,"(40.662789631000074, -73.88085661199995)"
116,40.78340559400005,-73.80458279799996,"(40.78340559400005, -73.80458279799996)"
117,40.758228573000046,-73.98907156499997,"(40.758228573000046, -73.98907156499997)"
118,40.83263376700007,-73.92536528199997,"(40.83263376700007, -73.92536528199997)"
119,40.86391623100008,-73.898037946,"(40.86391623100008, -73.898037946)"
120,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
121,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
122,40.659453238000026,-73.93834695599996,"(40.659453238000026, -73.93834695599996)"
