,latitude,longitude,location
0,40.77916808200007,-73.95478414599995,"(40.77916808200007, -73.95478414599995)"
1,40.75670745900004,-73.98449493899994,"(40.75670745900004, -73.98449493899994)"
2,40.62521305000007,-73.91064720899993,"(40.62521305000007, -73.91064720899993)"
3,40.74792777400006,-73.97359404899998,"(40.74792777400006, -73.97359404899998)"
4,40.58646552900007,-73.81652172299994,"(40.58646552900007, -73.81652172299994)"
5,40.748509937000044,-74.00114552699995,"(40.748509937000044, -74.00114552699995)"
6,40.83364865700002,-73.90573091799997,"(40.83364865700002, -73.90573091799997)"
7,40.862359148000046,-73.89405993099997,"(40.862359148000046, -73.89405993099997)"
8,40.71879726600001,-73.75334758399998,"(40.71879726600001, -73.75334758399998)"
9,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
10,40.754653219000026,-73.86042543999997,"(40.754653219000026, -73.86042543999997)"
11,40.80149334900005,-73.96127049499995,"(40.80149334900005, -73.96127049499995)"
12,40.59636269500004,-73.75963325699998,"(40.59636269500004, -73.75963325699998)"
13,40.666231521000036,-73.92253800099996,"(40.666231521000036, -73.92253800099996)"
14,40.667573424000075,-73.90729576599993,"(40.667573424000075, -73.90729576599993)"
15,40.66284388500002,-73.91775162699997,"(40.66284388500002, -73.91775162699997)"
16,40.80849727400005,-73.93539850799993,"(40.80849727400005, -73.93539850799993)"
17,40.70130538400008,-73.91633369899995,"(40.70130538400008, -73.91633369899995)"
18,40.75219869800003,-73.99346504499994,"(40.75219869800003, -73.99346504499994)"
19,40.82112439300005,-73.88176904699996,"(40.82112439300005, -73.88176904699996)"
20,40.81570677700005,-73.90283724999993,"(40.81570677700005, -73.90283724999993)"
21,40.836926318000046,-73.939071513,"(40.836926318000046, -73.939071513)"
22,40.74113548100007,-73.92148018299997,"(40.74113548100007, -73.92148018299997)"
23,40.74368994400004,-74.00708194899995,"(40.74368994400004, -74.00708194899995)"
24,40.83031403200005,-73.871793859,"(40.83031403200005, -73.871793859)"
25,40.86329110700007,-73.88980684199998,"(40.86329110700007, -73.88980684199998)"
26,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
27,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
28,40.66885470500005,-73.86749370199995,"(40.66885470500005, -73.86749370199995)"
29,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
30,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
31,40.641738260000075,-74.075678037,"(40.641738260000075, -74.075678037)"
32,40.752700850000046,-73.93291166499995,"(40.752700850000046, -73.93291166499995)"
33,40.85740679600008,-73.90566109399998,"(40.85740679600008, -73.90566109399998)"
34,40.83964248300003,-73.90496709399997,"(40.83964248300003, -73.90496709399997)"
35,40.814040017000025,-73.94276289999993,"(40.814040017000025, -73.94276289999993)"
36,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
37,40.626898977000046,-74.12666547699997,"(40.626898977000046, -74.12666547699997)"
38,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
39,40.86704639800007,-73.89631577699998,"(40.86704639800007, -73.89631577699998)"
40,40.71991231800007,-74.00260247599994,"(40.71991231800007, -74.00260247599994)"
41,40.62829152300003,-74.02611292499995,"(40.62829152300003, -74.02611292499995)"
42,40.66047982200007,-73.99801546599997,"(40.66047982200007, -73.99801546599997)"
43,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
44,40.670320017000044,-73.93376235799997,"(40.670320017000044, -73.93376235799997)"
45,40.69010641500005,-73.98897094299997,"(40.69010641500005, -73.98897094299997)"
46,40.76242843700004,-73.827516297,"(40.76242843700004, -73.827516297)"
47,40.683506712000046,-73.93515542899996,"(40.683506712000046, -73.93515542899996)"
48,40.75177279600007,-73.77057885399995,"(40.75177279600007, -73.77057885399995)"
49,40.840415681000025,-73.91082800599996,"(40.840415681000025, -73.91082800599996)"
50,40.73308307000008,-73.804438109,"(40.73308307000008, -73.804438109)"
51,40.81039451500004,-73.91519953799997,"(40.81039451500004, -73.91519953799997)"
52,40.671959067000046,-73.891049422,"(40.671959067000046, -73.891049422)"
53,40.737277498000026,-73.98541240199995,"(40.737277498000026, -73.98541240199995)"
