,latitude,longitude,location
0,40.689715756000055,-73.92244220799995,"(40.689715756000055, -73.92244220799995)"
1,40.82305625200007,-73.94242273799993,"(40.82305625200007, -73.94242273799993)"
2,40.825817779000026,-73.94897843799998,"(40.825817779000026, -73.94897843799998)"
3,40.885452161000046,-73.84075545099995,"(40.885452161000046, -73.84075545099995)"
4,40.75160025400004,-73.99204306099993,"(40.75160025400004, -73.99204306099993)"
5,40.682928426000046,-73.79528650699997,"(40.682928426000046, -73.79528650699997)"
6,40.64100803300005,-74.07585016599995,"(40.64100803300005, -74.07585016599995)"
7,40.66376190200003,-73.93716069999994,"(40.66376190200003, -73.93716069999994)"
8,40.86667188500007,-73.86348404999995,"(40.86667188500007, -73.86348404999995)"
9,40.86607600100007,-73.888789897,"(40.86607600100007, -73.888789897)"
10,40.746820464000045,-73.89175345599993,"(40.746820464000045, -73.89175345599993)"
11,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
12,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
13,40.76042784200007,-73.97583073299995,"(40.76042784200007, -73.97583073299995)"
14,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
15,40.67690745200008,-73.87958398899997,"(40.67690745200008, -73.87958398899997)"
16,40.80218076500006,-73.95700794699997,"(40.80218076500006, -73.95700794699997)"
17,40.65055482200007,-73.89059065599997,"(40.65055482200007, -73.89059065599997)"
18,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
19,40.64972202800004,-73.89528048399995,"(40.64972202800004, -73.89528048399995)"
20,40.511436940000074,-74.24345918999995,"(40.511436940000074, -74.24345918999995)"
21,40.85932523400004,-73.90552822999997,"(40.85932523400004, -73.90552822999997)"
22,40.680496566000045,-73.79684429699995,"(40.680496566000045, -73.79684429699995)"
23,40.71866173900003,-73.87271208699997,"(40.71866173900003, -73.87271208699997)"
24,40.83920982000007,-73.876988107,"(40.83920982000007, -73.876988107)"
25,40.63735715200004,-74.12867062099998,"(40.63735715200004, -74.12867062099998)"
26,40.837971242000044,-73.91594499799999,"(40.837971242000044, -73.91594499799999)"
27,40.66811962200006,-73.95937614699994,"(40.66811962200006, -73.95937614699994)"
28,40.58618662500004,-73.82244140499995,"(40.58618662500004, -73.82244140499995)"
29,40.86154621800006,-73.92925895899998,"(40.86154621800006, -73.92925895899998)"
30,40.68100472900005,-73.95503457699994,"(40.68100472900005, -73.95503457699994)"
31,40.67015337700008,-73.89439405899996,"(40.67015337700008, -73.89439405899996)"
32,40.70885870700005,-73.85963762799997,"(40.70885870700005, -73.85963762799997)"
33,40.836949576000045,-73.92711678499995,"(40.836949576000045, -73.92711678499995)"
34,40.80639946100007,-73.94430466299998,"(40.80639946100007, -73.94430466299998)"
35,40.814631743000064,-73.94610771899994,"(40.814631743000064, -73.94610771899994)"
