,latitude,longitude,location
0,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
1,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
2,40.88524405400005,-73.86020190599999,"(40.88524405400005, -73.86020190599999)"
3,40.71668447900004,-73.99737529299993,"(40.71668447900004, -73.99737529299993)"
4,40.679125323000044,-73.77391494099999,"(40.679125323000044, -73.77391494099999)"
5,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
6,40.72111517900004,-73.97791574899996,"(40.72111517900004, -73.97791574899996)"
7,40.626311016000045,-73.90067049099997,"(40.626311016000045, -73.90067049099997)"
8,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
9,40.64961338000006,-73.97548527299993,"(40.64961338000006, -73.97548527299993)"
10,40.708586163000064,-73.90772927199998,"(40.708586163000064, -73.90772927199998)"
11,40.65098677800006,-73.94619305299993,"(40.65098677800006, -73.94619305299993)"
12,40.62180189500003,-73.970020101,"(40.62180189500003, -73.970020101)"
13,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
14,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
15,40.57482547700005,-73.99092660999997,"(40.57482547700005, -73.99092660999997)"
16,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
17,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
18,40.66660606200002,-73.87174805199999,"(40.66660606200002, -73.87174805199999)"
19,40.83506059100006,-73.92613952099998,"(40.83506059100006, -73.92613952099998)"
20,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
21,40.745301320000074,-73.99848931699995,"(40.745301320000074, -73.99848931699995)"
22,40.81133729000004,-73.91703347999999,"(40.81133729000004, -73.91703347999999)"
23,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
24,40.83057369900007,-73.92726469699994,"(40.83057369900007, -73.92726469699994)"
25,40.74577786400005,-73.97042265099996,"(40.74577786400005, -73.97042265099996)"
26,40.87536751500005,-73.911862306,"(40.87536751500005, -73.911862306)"
27,40.66371533900008,-73.89572710099996,"(40.66371533900008, -73.89572710099996)"
28,40.74325935000007,-73.85785097499998,"(40.74325935000007, -73.85785097499998)"
29,40.86358075100002,-73.92601384799997,"(40.86358075100002, -73.92601384799997)"
30,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
31,40.79763023600003,-73.93422440199998,"(40.79763023600003, -73.93422440199998)"
32,40.798293080000064,-73.94186988299998,"(40.798293080000064, -73.94186988299998)"
33,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
34,40.800252085000075,-73.94043786499998,"(40.800252085000075, -73.94043786499998)"
35,40.77841252300004,-73.98208876999998,"(40.77841252300004, -73.98208876999998)"
36,40.82012168500006,-73.81786826499997,"(40.82012168500006, -73.81786826499997)"
37,40.846291834000056,-73.91785733699999,"(40.846291834000056, -73.91785733699999)"
38,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
39,40.75979845300003,-73.98792703499998,"(40.75979845300003, -73.98792703499998)"
40,40.72251645000005,-73.98754415899998,"(40.72251645000005, -73.98754415899998)"
41,40.60176884600002,-73.75779160799993,"(40.60176884600002, -73.75779160799993)"
42,40.71496615000007,-74.00565402799998,"(40.71496615000007, -74.00565402799998)"
43,40.87184215700007,-73.87749903299994,"(40.87184215700007, -73.87749903299994)"
44,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
45,40.81226765700006,-73.95708452099996,"(40.81226765700006, -73.95708452099996)"
46,40.68318457600003,-73.79119702299994,"(40.68318457600003, -73.79119702299994)"
47,40.84945291600008,-73.90599768399994,"(40.84945291600008, -73.90599768399994)"
48,40.819763873000056,-73.87994692599993,"(40.819763873000056, -73.87994692599993)"
49,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
50,40.677708479000046,-73.87403766799997,"(40.677708479000046, -73.87403766799997)"
51,40.83587639700004,-73.88920537299998,"(40.83587639700004, -73.88920537299998)"
52,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
53,40.62502381100006,-74.16201953599993,"(40.62502381100006, -74.16201953599993)"
54,40.849005014000056,-73.88429304099996,"(40.849005014000056, -73.88429304099996)"
55,40.86051453400006,-73.92978786999998,"(40.86051453400006, -73.92978786999998)"
56,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
57,40.66305654800004,-73.92364104799998,"(40.66305654800004, -73.92364104799998)"
58,40.70493225800004,-73.79624685499994,"(40.70493225800004, -73.79624685499994)"
59,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
60,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
61,40.76303958000005,-73.87582201199997,"(40.76303958000005, -73.87582201199997)"
62,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
63,40.840739304000074,-73.88565185699997,"(40.840739304000074, -73.88565185699997)"
64,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
65,40.68731964800003,-73.82140047499998,"(40.68731964800003, -73.82140047499998)"
66,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
67,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
68,40.81516668100004,-73.91773679499995,"(40.81516668100004, -73.91773679499995)"
69,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
70,40.838881644000026,-73.878109049,"(40.838881644000026, -73.878109049)"
71,40.73499975800007,-73.98907537399998,"(40.73499975800007, -73.98907537399998)"
72,40.729939364000074,-73.81043314199997,"(40.729939364000074, -73.81043314199997)"
73,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
74,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
75,40.84628840200002,-73.90959846999993,"(40.84628840200002, -73.90959846999993)"
76,40.74049991700008,-73.98605764399997,"(40.74049991700008, -73.98605764399997)"
77,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
78,40.846260031000035,-73.90175529499999,"(40.846260031000035, -73.90175529499999)"
79,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
80,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
81,40.85776788400005,-73.90093937899996,"(40.85776788400005, -73.90093937899996)"
82,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
83,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
84,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
85,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
86,40.86272597100003,-73.90229495399994,"(40.86272597100003, -73.90229495399994)"
87,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
88,40.79585588600002,-73.94787095499998,"(40.79585588600002, -73.94787095499998)"
89,40.658719276000056,-73.90793520499993,"(40.658719276000056, -73.90793520499993)"
90,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
91,40.68042974000008,-73.89135646299998,"(40.68042974000008, -73.89135646299998)"
92,40.67939467000008,-73.94498397699994,"(40.67939467000008, -73.94498397699994)"
93,40.90118743700003,-73.84682749699994,"(40.90118743700003, -73.84682749699994)"
94,40.57499326800007,-73.99961626999993,"(40.57499326800007, -73.99961626999993)"
95,40.75221687100003,-73.90442048599994,"(40.75221687100003, -73.90442048599994)"
