,latitude,longitude,location
0,40.57927666800003,-73.95334269299997,"(40.57927666800003, -73.95334269299997)"
1,40.598325815000074,-73.76255378199994,"(40.598325815000074, -73.76255378199994)"
2,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
3,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
4,40.671983590000025,-73.95749922599998,"(40.671983590000025, -73.95749922599998)"
5,40.80240474300007,-73.936769757,"(40.80240474300007, -73.936769757)"
6,40.586199082000064,-73.98327081199994,"(40.586199082000064, -73.98327081199994)"
7,40.85382356700006,-73.90733259799998,"(40.85382356700006, -73.90733259799998)"
8,40.66815407900003,-73.88196810199997,"(40.66815407900003, -73.88196810199997)"
9,40.68675024600003,-73.79282647299993,"(40.68675024600003, -73.79282647299993)"
10,40.64273535700005,-74.07866635299997,"(40.64273535700005, -74.07866635299997)"
11,40.722415566000045,-73.99933402899995,"(40.722415566000045, -73.99933402899995)"
12,40.863275438000066,-73.90291959499997,"(40.863275438000066, -73.90291959499997)"
13,40.866162675000055,-73.90269845299997,"(40.866162675000055, -73.90269845299997)"
14,40.80237116400008,-73.95259034899993,"(40.80237116400008, -73.95259034899993)"
15,40.657674832000055,-73.90959816699996,"(40.657674832000055, -73.90959816699996)"
16,40.74325249000003,-73.91868448099996,"(40.74325249000003, -73.91868448099996)"
17,40.75952460900004,-73.99925785699998,"(40.75952460900004, -73.99925785699998)"
18,40.68733525300007,-73.93441973499995,"(40.68733525300007, -73.93441973499995)"
19,40.72823406300005,-73.99050524199998,"(40.72823406300005, -73.99050524199998)"
20,40.83277419300003,-73.94582561499993,"(40.83277419300003, -73.94582561499993)"
21,40.691629414000026,-73.91177703499993,"(40.691629414000026, -73.91177703499993)"
22,40.64343410500004,-74.01206560999998,"(40.64343410500004, -74.01206560999998)"
23,40.67135334500005,-73.95314490399994,"(40.67135334500005, -73.95314490399994)"
24,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
25,40.828204336000056,-73.90385243499998,"(40.828204336000056, -73.90385243499998)"
26,40.65081538800007,-73.94957355099997,"(40.65081538800007, -73.94957355099997)"
27,40.81324161600002,-73.90907618199996,"(40.81324161600002, -73.90907618199996)"
28,40.84813442700005,-73.91529962099996,"(40.84813442700005, -73.91529962099996)"
29,40.76435837700007,-73.82594458199996,"(40.76435837700007, -73.82594458199996)"
30,40.81911858500007,-73.93903723599993,"(40.81911858500007, -73.93903723599993)"
31,40.747046209000075,-73.88957325099993,"(40.747046209000075, -73.88957325099993)"
32,40.73310848500005,-73.70869288799997,"(40.73310848500005, -73.70869288799997)"
33,40.68579980100003,-73.82729264099999,"(40.68579980100003, -73.82729264099999)"
34,40.625599044000076,-74.08340136699996,"(40.625599044000076, -74.08340136699996)"
35,40.72819251800007,-73.86630053699997,"(40.72819251800007, -73.86630053699997)"
36,40.71624507000007,-73.99201481399997,"(40.71624507000007, -73.99201481399997)"
37,40.816731677000064,-73.90092459299996,"(40.816731677000064, -73.90092459299996)"
38,40.76343419700004,-73.83015974399994,"(40.76343419700004, -73.83015974399994)"
39,40.661422180000045,-73.92181910799998,"(40.661422180000045, -73.92181910799998)"
40,40.85665355000003,-73.84387180799997,"(40.85665355000003, -73.84387180799997)"
41,40.595571005000075,-74.06652285499997,"(40.595571005000075, -74.06652285499997)"
42,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
43,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
44,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
45,40.63108217400003,-74.02942492499993,"(40.63108217400003, -74.02942492499993)"
46,40.72514169500005,-73.84750992499994,"(40.72514169500005, -73.84750992499994)"
47,40.73464579700004,-73.99033112999997,"(40.73464579700004, -73.99033112999997)"
48,40.73464579700004,-73.99033112999997,"(40.73464579700004, -73.99033112999997)"
49,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
50,40.703152068000065,-73.89858678499998,"(40.703152068000065, -73.89858678499998)"
51,40.76226872900003,-73.98798795399993,"(40.76226872900003, -73.98798795399993)"
52,40.72309070400007,-74.00413948199997,"(40.72309070400007, -74.00413948199997)"
53,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
54,40.75533244200005,-73.98526407099996,"(40.75533244200005, -73.98526407099996)"
55,40.75471741800004,-73.87574007199999,"(40.75471741800004, -73.87574007199999)"
56,40.85712674500007,-73.89906777699997,"(40.85712674500007, -73.89906777699997)"
57,40.670320318000044,-73.90651690599998,"(40.670320318000044, -73.90651690599998)"
58,40.65822731200007,-73.89145389199997,"(40.65822731200007, -73.89145389199997)"
59,40.72572493900003,-73.94790055699998,"(40.72572493900003, -73.94790055699998)"
60,40.83590005600007,-73.87732669899998,"(40.83590005600007, -73.87732669899998)"
61,40.58371470900005,-73.95259435699995,"(40.58371470900005, -73.95259435699995)"
62,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
63,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
64,40.815466377000064,-73.95292061599997,"(40.815466377000064, -73.95292061599997)"
65,40.66787949100007,-73.87921818799998,"(40.66787949100007, -73.87921818799998)"
66,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
67,40.79826064200005,-73.94286676199994,"(40.79826064200005, -73.94286676199994)"
68,40.573849649000074,-74.10549615599997,"(40.573849649000074, -74.10549615599997)"
69,40.82050647900007,-73.91575750399994,"(40.82050647900007, -73.91575750399994)"
70,40.68979733400005,-73.97751865299993,"(40.68979733400005, -73.97751865299993)"
71,40.70587724000006,-74.01618141899996,"(40.70587724000006, -74.01618141899996)"
72,40.853376420000075,-73.90426427999995,"(40.853376420000075, -73.90426427999995)"
73,40.84652783100006,-73.94006390799996,"(40.84652783100006, -73.94006390799996)"
74,40.67790461000004,-73.95898442499998,"(40.67790461000004, -73.95898442499998)"
75,40.711085294000036,-73.87439662199995,"(40.711085294000036, -73.87439662199995)"
76,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
77,40.77485969700007,-73.93383168399998,"(40.77485969700007, -73.93383168399998)"
78,40.83489107400004,-73.88923592399993,"(40.83489107400004, -73.88923592399993)"
79,40.70132337200005,-73.98179571099996,"(40.70132337200005, -73.98179571099996)"
80,40.834699370000074,-73.94249577899996,"(40.834699370000074, -73.94249577899996)"
81,40.678170917000045,-73.89747829499998,"(40.678170917000045, -73.89747829499998)"
82,40.57612412800006,-73.99982504999997,"(40.57612412800006, -73.99982504999997)"
83,40.71180904200002,-73.94223026199995,"(40.71180904200002, -73.94223026199995)"
84,40.84232027500008,-73.93514158599999,"(40.84232027500008, -73.93514158599999)"
85,40.72331581000003,-74.00298141899998,"(40.72331581000003, -74.00298141899998)"
86,40.76038079300002,-73.81508969099998,"(40.76038079300002, -73.81508969099998)"
87,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
88,40.591368114000026,-74.08784854599996,"(40.591368114000026, -74.08784854599996)"
89,40.841097870000056,-73.86446535399993,"(40.841097870000056, -73.86446535399993)"
90,40.83192719300007,-73.90848331099994,"(40.83192719300007, -73.90848331099994)"
91,40.67967006600002,-73.93613621099996,"(40.67967006600002, -73.93613621099996)"
92,40.847971847000046,-73.91442873899997,"(40.847971847000046, -73.91442873899997)"
93,40.820652506000044,-73.95636012799997,"(40.820652506000044, -73.95636012799997)"
94,40.84314820200007,-73.88197567299993,"(40.84314820200007, -73.88197567299993)"
95,40.82447930500007,-73.86272873299998,"(40.82447930500007, -73.86272873299998)"
96,40.83223836600007,-73.85798248899994,"(40.83223836600007, -73.85798248899994)"
97,40.84812344200003,-73.901466999,"(40.84812344200003, -73.901466999)"
98,40.574301425000044,-73.99407278899997,"(40.574301425000044, -73.99407278899997)"
99,40.69121848700007,-73.813539802,"(40.69121848700007, -73.813539802)"
100,40.827115055000036,-73.88073943999996,"(40.827115055000036, -73.88073943999996)"
101,40.84450299200005,-73.93635024499997,"(40.84450299200005, -73.93635024499997)"
102,40.577402482000025,-74.10127555999998,"(40.577402482000025, -74.10127555999998)"
103,40.87595346300003,-73.86975321799997,"(40.87595346300003, -73.86975321799997)"
104,40.800694331000045,-73.94110928599997,"(40.800694331000045, -73.94110928599997)"
105,40.718942906000045,-73.91219903199999,"(40.718942906000045, -73.91219903199999)"
106,40.76068323000004,-73.97644429599995,"(40.76068323000004, -73.97644429599995)"
107,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
108,40.88934107700004,-73.83467725999998,"(40.88934107700004, -73.83467725999998)"
109,40.75493348100008,-73.91039019299996,"(40.75493348100008, -73.91039019299996)"
110,40.79188234500003,-73.93842295199995,"(40.79188234500003, -73.93842295199995)"
111,40.81720169500005,-73.94805293999997,"(40.81720169500005, -73.94805293999997)"
112,40.65362580300007,-74.00853558599994,"(40.65362580300007, -74.00853558599994)"
113,40.66024306800006,-73.93711355399995,"(40.66024306800006, -73.93711355399995)"
114,40.76189694400006,-73.96738686799995,"(40.76189694400006, -73.96738686799995)"
115,40.641738260000075,-74.075678037,"(40.641738260000075, -74.075678037)"
116,40.64007188400007,-73.95520268299998,"(40.64007188400007, -73.95520268299998)"
117,40.904019924000075,-73.84889019499997,"(40.904019924000075, -73.84889019499997)"
118,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
119,40.72161376200007,-73.99120967099998,"(40.72161376200007, -73.99120967099998)"
120,40.82735594400003,-73.939914962,"(40.82735594400003, -73.939914962)"
121,40.74298079600004,-73.98323505999997,"(40.74298079600004, -73.98323505999997)"
122,40.70355491400005,-73.79967738599998,"(40.70355491400005, -73.79967738599998)"
123,40.833183943000044,-73.94180687699998,"(40.833183943000044, -73.94180687699998)"
124,40.89919838400005,-73.85823008599993,"(40.89919838400005, -73.85823008599993)"
125,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
126,40.816366145000075,-73.86762631099998,"(40.816366145000075, -73.86762631099998)"
127,40.64187580400005,-73.93370411399997,"(40.64187580400005, -73.93370411399997)"
128,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
129,40.768416383000044,-73.91131430299998,"(40.768416383000044, -73.91131430299998)"
130,40.83896438200002,-73.86374690299994,"(40.83896438200002, -73.86374690299994)"
131,40.62746246600005,-74.13789205199998,"(40.62746246600005, -74.13789205199998)"
132,40.85004960500004,-73.90074122799997,"(40.85004960500004, -73.90074122799997)"
133,40.63386603700008,-74.12595812499995,"(40.63386603700008, -74.12595812499995)"
134,40.84577652400003,-73.93632733999993,"(40.84577652400003, -73.93632733999993)"
135,40.73263155300003,-74.00029010499998,"(40.73263155300003, -74.00029010499998)"
136,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
137,40.83722494500006,-73.88729499199997,"(40.83722494500006, -73.88729499199997)"
138,40.89925693500004,-73.84608317099996,"(40.89925693500004, -73.84608317099996)"
139,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
140,40.810693945000025,-73.95451346999994,"(40.810693945000025, -73.95451346999994)"
141,40.83961121900006,-73.88290713699998,"(40.83961121900006, -73.88290713699998)"
142,40.75713325800007,-73.97190835199996,"(40.75713325800007, -73.97190835199996)"
143,40.760495510000055,-73.96211013099996,"(40.760495510000055, -73.96211013099996)"
144,40.82414425700006,-73.91717287899996,"(40.82414425700006, -73.91717287899996)"
145,40.74759008000007,-73.88439699899999,"(40.74759008000007, -73.88439699899999)"
146,40.90343723900003,-73.85037469399998,"(40.90343723900003, -73.85037469399998)"
147,40.81936083100004,-73.89441380299998,"(40.81936083100004, -73.89441380299998)"
148,40.86092831600007,-73.920308429,"(40.86092831600007, -73.920308429)"
149,40.59879083800007,-73.95686882699994,"(40.59879083800007, -73.95686882699994)"
150,40.78458061100008,-73.97171983199996,"(40.78458061100008, -73.97171983199996)"
151,40.86510066700004,-73.90292416199996,"(40.86510066700004, -73.90292416199996)"
152,40.63676218200004,-73.92057612699995,"(40.63676218200004, -73.92057612699995)"
153,40.84494525200005,-73.88395674199995,"(40.84494525200005, -73.88395674199995)"
154,40.560329033000066,-74.16377006599998,"(40.560329033000066, -74.16377006599998)"
155,40.846510852000044,-73.92098713599995,"(40.846510852000044, -73.92098713599995)"
156,40.63926391800004,-73.96879078099995,"(40.63926391800004, -73.96879078099995)"
157,40.71594332500007,-73.99522896899998,"(40.71594332500007, -73.99522896899998)"
158,40.685612306000046,-73.92660432499997,"(40.685612306000046, -73.92660432499997)"
159,40.82434298300007,-73.95337682399997,"(40.82434298300007, -73.95337682399997)"
160,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
161,40.79032242500005,-73.94768749799994,"(40.79032242500005, -73.94768749799994)"
162,40.84390125500005,-73.900504632,"(40.84390125500005, -73.900504632)"
163,40.83739247600005,-73.91645167499998,"(40.83739247600005, -73.91645167499998)"
164,40.71784327200004,-73.957726112,"(40.71784327200004, -73.957726112)"
165,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
166,40.807675310000036,-73.94928132799998,"(40.807675310000036, -73.94928132799998)"
167,40.69272791600008,-73.83307685599993,"(40.69272791600008, -73.83307685599993)"
168,40.68945317300006,-73.95512263199998,"(40.68945317300006, -73.95512263199998)"
