,latitude,longitude,location
0,40.74284752300008,-74.00027571499999,"(40.74284752300008, -74.00027571499999)"
1,40.69755848300008,-73.88990044699995,"(40.69755848300008, -73.88990044699995)"
2,40.85476109900002,-73.93351000399997,"(40.85476109900002, -73.93351000399997)"
3,40.825240773000075,-73.94760584999993,"(40.825240773000075, -73.94760584999993)"
4,40.82743354600007,-73.86822579199998,"(40.82743354600007, -73.86822579199998)"
5,40.667031003000034,-73.88421580099998,"(40.667031003000034, -73.88421580099998)"
6,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
7,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
8,40.66828046500007,-73.90262664599999,"(40.66828046500007, -73.90262664599999)"
9,40.86515501500002,-73.89299616299998,"(40.86515501500002, -73.89299616299998)"
10,40.595083620000025,-73.78454818399997,"(40.595083620000025, -73.78454818399997)"
11,40.61542340300008,-74.08435035699993,"(40.61542340300008, -74.08435035699993)"
12,40.67867050700004,-73.90722986699996,"(40.67867050700004, -73.90722986699996)"
13,40.72103638700002,-73.98262007399995,"(40.72103638700002, -73.98262007399995)"
14,40.78673189800003,-73.94113246799998,"(40.78673189800003, -73.94113246799998)"
15,40.690602918000025,-73.93207986899995,"(40.690602918000025, -73.93207986899995)"
16,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
17,40.675582879000046,-73.86574626299995,"(40.675582879000046, -73.86574626299995)"
18,40.78875020900006,-73.94883711499993,"(40.78875020900006, -73.94883711499993)"
19,40.68039860900007,-73.94955839299998,"(40.68039860900007, -73.94955839299998)"
20,40.82990321900007,-73.89737098099994,"(40.82990321900007, -73.89737098099994)"
21,40.74926614000003,-73.88897767499998,"(40.74926614000003, -73.88897767499998)"
22,40.79481676000006,-73.94440825399995,"(40.79481676000006, -73.94440825399995)"
23,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
24,40.72550064600006,-73.97471775499997,"(40.72550064600006, -73.97471775499997)"
25,40.686874045000025,-73.91351768999994,"(40.686874045000025, -73.91351768999994)"
26,40.794604263000046,-73.94781414999993,"(40.794604263000046, -73.94781414999993)"
27,40.707920483000066,-74.00013129399997,"(40.707920483000066, -74.00013129399997)"
28,40.84078110900003,-73.936245382,"(40.84078110900003, -73.936245382)"
29,40.85378791800008,-73.88318220899998,"(40.85378791800008, -73.88318220899998)"
30,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
31,40.70473199600008,-73.940187784,"(40.70473199600008, -73.940187784)"
32,40.63401063300005,-74.12922261699998,"(40.63401063300005, -74.12922261699998)"
33,40.730756883000026,-74.00076997599997,"(40.730756883000026, -74.00076997599997)"
34,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
35,40.82506399000005,-73.87739726099994,"(40.82506399000005, -73.87739726099994)"
36,40.84640903700006,-73.89337329799997,"(40.84640903700006, -73.89337329799997)"
37,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
38,40.760865704000025,-73.96107031199995,"(40.760865704000025, -73.96107031199995)"
39,40.817885913000055,-73.89332506399995,"(40.817885913000055, -73.89332506399995)"
40,40.59504356100007,-73.78514244499998,"(40.59504356100007, -73.78514244499998)"
41,40.83163185600006,-73.86725987499993,"(40.83163185600006, -73.86725987499993)"
42,40.684469900000074,-73.93978770599993,"(40.684469900000074, -73.93978770599993)"
43,40.695864034000074,-73.98182244499998,"(40.695864034000074, -73.98182244499998)"
44,40.67592288200007,-73.91793017599997,"(40.67592288200007, -73.91793017599997)"
45,40.81456926000004,-73.91157433099994,"(40.81456926000004, -73.91157433099994)"
46,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
47,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
48,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
49,40.74497356200004,-73.87832055699994,"(40.74497356200004, -73.87832055699994)"
50,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
51,40.74929215600008,-74.00301145599997,"(40.74929215600008, -74.00301145599997)"
52,40.83661283300006,-73.86431548099996,"(40.83661283300006, -73.86431548099996)"
53,40.76039613900008,-73.76750253499995,"(40.76039613900008, -73.76750253499995)"
54,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
55,40.69220935100003,-73.89326649799993,"(40.69220935100003, -73.89326649799993)"
56,40.70041716100008,-73.90367607799999,"(40.70041716100008, -73.90367607799999)"
57,40.861102072000044,-73.90021498999994,"(40.861102072000044, -73.90021498999994)"
58,40.65780066200006,-74.00790899499998,"(40.65780066200006, -74.00790899499998)"
59,40.88731363400007,-73.84727175799998,"(40.88731363400007, -73.84727175799998)"
60,40.66285633800004,-73.94283134499993,"(40.66285633800004, -73.94283134499993)"
61,40.77916808200007,-73.95478414599995,"(40.77916808200007, -73.95478414599995)"
62,40.76307077200005,-73.99668759099995,"(40.76307077200005, -73.99668759099995)"
63,40.66096989500005,-73.93136754499993,"(40.66096989500005, -73.93136754499993)"
64,40.830086724000076,-73.85376288999998,"(40.830086724000076, -73.85376288999998)"
65,40.79863330000006,-73.94162037099994,"(40.79863330000006, -73.94162037099994)"
66,40.68824648900005,-73.828021892,"(40.68824648900005, -73.828021892)"
67,40.67550993700007,-74.00837615699999,"(40.67550993700007, -74.00837615699999)"
68,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
69,40.602776230000075,-73.75011736499994,"(40.602776230000075, -73.75011736499994)"
70,40.74769070100007,-73.88346930099993,"(40.74769070100007, -73.88346930099993)"
71,40.68350791100005,-73.83669107999998,"(40.68350791100005, -73.83669107999998)"
72,40.66157817800007,-73.95072602399993,"(40.66157817800007, -73.95072602399993)"
73,40.794515091000044,-73.96632353299998,"(40.794515091000044, -73.96632353299998)"
74,40.664515169000026,-73.90658992299996,"(40.664515169000026, -73.90658992299996)"
75,40.68218302700007,-73.88234708699997,"(40.68218302700007, -73.88234708699997)"
76,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
77,40.84740149300006,-73.90462347999993,"(40.84740149300006, -73.90462347999993)"
78,40.72226170900007,-74.00591439799997,"(40.72226170900007, -74.00591439799997)"
79,40.604791059000036,-73.75399925399995,"(40.604791059000036, -73.75399925399995)"
80,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
81,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
82,40.69164739000007,-73.86518022899996,"(40.69164739000007, -73.86518022899996)"
83,40.84468824200008,-73.93885477499998,"(40.84468824200008, -73.93885477499998)"
84,40.71664102500005,-73.93923196999998,"(40.71664102500005, -73.93923196999998)"
85,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
86,40.616066672000045,-74.03477075599994,"(40.616066672000045, -74.03477075599994)"
87,40.88258651500007,-73.90221152199997,"(40.88258651500007, -73.90221152199997)"
88,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
