,latitude,longitude,location
0,40.67628863200008,-73.89216355799994,"(40.67628863200008, -73.89216355799994)"
1,40.864694331000074,-73.89957690799997,"(40.864694331000074, -73.89957690799997)"
2,40.761431104000046,-73.98404983599994,"(40.761431104000046, -73.98404983599994)"
3,40.78713453900008,-73.944999678,"(40.78713453900008, -73.944999678)"
4,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
5,40.862777925000046,-73.92818391099996,"(40.862777925000046, -73.92818391099996)"
6,40.81770982900008,-73.92397301399996,"(40.81770982900008, -73.92397301399996)"
7,40.79943522000008,-73.97223001499998,"(40.79943522000008, -73.97223001499998)"
8,40.65819343200008,-74.00103224299994,"(40.65819343200008, -74.00103224299994)"
9,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
10,40.73031891100004,-73.81090111499998,"(40.73031891100004, -73.81090111499998)"
11,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
12,40.731370390000045,-73.982563257,"(40.731370390000045, -73.982563257)"
13,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
14,40.77044865400006,-73.91654287799997,"(40.77044865400006, -73.91654287799997)"
15,40.67953706700007,-73.74878418899993,"(40.67953706700007, -73.74878418899993)"
16,40.773880982000044,-73.98222357599997,"(40.773880982000044, -73.98222357599997)"
17,40.867438926000034,-73.89334319399995,"(40.867438926000034, -73.89334319399995)"
18,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
19,40.78169629800004,-73.94896169299993,"(40.78169629800004, -73.94896169299993)"
20,40.743481264000025,-73.87400353699996,"(40.743481264000025, -73.87400353699996)"
21,40.816872438000075,-73.85068492699997,"(40.816872438000075, -73.85068492699997)"
22,40.71496615000007,-74.00565402799998,"(40.71496615000007, -74.00565402799998)"
23,40.63417084600008,-74.00735855299997,"(40.63417084600008, -74.00735855299997)"
24,40.676231908000034,-74.00694499699993,"(40.676231908000034, -74.00694499699993)"
25,40.74685309800003,-73.89143220299998,"(40.74685309800003, -73.89143220299998)"
26,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
27,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
28,40.836016182000044,-73.86112929999997,"(40.836016182000044, -73.86112929999997)"
29,40.845581091000035,-73.89145540599996,"(40.845581091000035, -73.89145540599996)"
30,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
31,40.62010071000003,-73.92801635299998,"(40.62010071000003, -73.92801635299998)"
32,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
33,40.740885192000064,-73.89961195199999,"(40.740885192000064, -73.89961195199999)"
34,40.72226170900007,-74.00591439799997,"(40.72226170900007, -74.00591439799997)"
35,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
36,40.68502826400004,-73.97122480699994,"(40.68502826400004, -73.97122480699994)"
37,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
38,40.684677756000035,-73.76826411199994,"(40.684677756000035, -73.76826411199994)"
39,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
40,40.87760296200002,-73.85151765799998,"(40.87760296200002, -73.85151765799998)"
41,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
42,40.82469116700002,-73.86087110299998,"(40.82469116700002, -73.86087110299998)"
43,40.66892692300007,-73.92258173299997,"(40.66892692300007, -73.92258173299997)"
44,40.861842730000035,-73.90295060899997,"(40.861842730000035, -73.90295060899997)"
45,40.738150964000056,-74.00815669799994,"(40.738150964000056, -74.00815669799994)"
46,40.66251379700003,-73.893465398,"(40.66251379700003, -73.893465398)"
47,40.74987737400005,-73.86272726099996,"(40.74987737400005, -73.86272726099996)"
48,40.82067200400007,-73.82405582699994,"(40.82067200400007, -73.82405582699994)"
49,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
50,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
51,40.82239230000005,-73.91988848899997,"(40.82239230000005, -73.91988848899997)"
52,40.689498668000056,-73.92207105399994,"(40.689498668000056, -73.92207105399994)"
