,latitude,longitude,location
0,40.719404551000025,-74.00188456299998,"(40.719404551000025, -74.00188456299998)"
1,40.68250373800004,-73.92431103799998,"(40.68250373800004, -73.92431103799998)"
2,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
3,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
4,40.707031503000046,-73.95046880399997,"(40.707031503000046, -73.95046880399997)"
5,40.63855702700005,-73.94923330999995,"(40.63855702700005, -73.94923330999995)"
6,40.74368994400004,-74.00708194899995,"(40.74368994400004, -74.00708194899995)"
7,40.75184206700004,-73.82041901499997,"(40.75184206700004, -73.82041901499997)"
8,40.72111172700004,-74.00428366199996,"(40.72111172700004, -74.00428366199996)"
9,40.72252158300005,-73.98460029799998,"(40.72252158300005, -73.98460029799998)"
10,40.753271926000025,-73.86444914099997,"(40.753271926000025, -73.86444914099997)"
11,40.60221291700003,-73.97251010199994,"(40.60221291700003, -73.97251010199994)"
12,40.711321241000064,-74.000787786,"(40.711321241000064, -74.000787786)"
13,40.73109432100006,-73.85326211299997,"(40.73109432100006, -73.85326211299997)"
14,40.63471886400004,-73.93629812399996,"(40.63471886400004, -73.93629812399996)"
15,40.64796298800008,-73.94828920599997,"(40.64796298800008, -73.94828920599997)"
16,40.82400410300004,-73.89355011199996,"(40.82400410300004, -73.89355011199996)"
17,40.84686457300006,-73.91659519799998,"(40.84686457300006, -73.91659519799998)"
18,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
19,40.827929925000035,-73.92629919899997,"(40.827929925000035, -73.92629919899997)"
20,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
21,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
22,40.85708206200008,-73.90135250799993,"(40.85708206200008, -73.90135250799993)"
23,40.630578601000025,-74.13950889999995,"(40.630578601000025, -74.13950889999995)"
24,40.86254302300006,-73.89707115799997,"(40.86254302300006, -73.89707115799997)"
25,40.71195209300004,-73.98985467599994,"(40.71195209300004, -73.98985467599994)"
26,40.64801268000008,-74.00908622499998,"(40.64801268000008, -74.00908622499998)"
27,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
28,40.74770973600005,-73.87543193899995,"(40.74770973600005, -73.87543193899995)"
29,40.75664455700007,-73.98628527499993,"(40.75664455700007, -73.98628527499993)"
30,40.68639573400003,-73.949095931,"(40.68639573400003, -73.949095931)"
31,40.55748234800007,-74.20499776699995,"(40.55748234800007, -74.20499776699995)"
32,40.723336896000035,-73.98552007599994,"(40.723336896000035, -73.98552007599994)"
33,40.674180567000064,-74.01663517499998,"(40.674180567000064, -74.01663517499998)"
34,40.85919215900003,-73.90067697099995,"(40.85919215900003, -73.90067697099995)"
35,40.81557473000004,-73.90578180799997,"(40.81557473000004, -73.90578180799997)"
36,40.60411690100005,-74.01823468699997,"(40.60411690100005, -74.01823468699997)"
37,40.661582383000045,-73.91547882099997,"(40.661582383000045, -73.91547882099997)"
38,40.74347045500008,-74.00539300399998,"(40.74347045500008, -74.00539300399998)"
39,40.804461994000064,-73.96635462199998,"(40.804461994000064, -73.96635462199998)"
40,40.60526133700006,-73.98087114899994,"(40.60526133700006, -73.98087114899994)"
41,40.83725235100008,-73.87150583199997,"(40.83725235100008, -73.87150583199997)"
42,40.81278337600002,-73.90923937299993,"(40.81278337600002, -73.90923937299993)"
43,40.664577759000046,-73.99712862699994,"(40.664577759000046, -73.99712862699994)"
44,40.705976170000035,-73.75067910999996,"(40.705976170000035, -73.75067910999996)"
45,40.81185269700006,-73.90225764899996,"(40.81185269700006, -73.90225764899996)"
46,40.59516056300004,-73.75320294699996,"(40.59516056300004, -73.75320294699996)"
47,40.886860911000035,-73.86268310799994,"(40.886860911000035, -73.86268310799994)"
48,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
49,40.756978196000034,-73.97834061299993,"(40.756978196000034, -73.97834061299993)"
50,40.788586771000034,-73.94556544499993,"(40.788586771000034, -73.94556544499993)"
51,40.71799958700007,-73.97645577199995,"(40.71799958700007, -73.97645577199995)"
52,40.862013514000076,-73.89427739699995,"(40.862013514000076, -73.89427739699995)"
53,40.71164221500004,-73.99380808499996,"(40.71164221500004, -73.99380808499996)"
54,40.57747960600005,-73.83692512499994,"(40.57747960600005, -73.83692512499994)"
55,40.80518200900008,-73.91863049999995,"(40.80518200900008, -73.91863049999995)"
56,40.815600095000036,-73.90326731999993,"(40.815600095000036, -73.90326731999993)"
57,40.79896399800003,-73.95031371999994,"(40.79896399800003, -73.95031371999994)"
58,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
59,40.81595937700007,-73.95727361499998,"(40.81595937700007, -73.95727361499998)"
60,40.814508157000034,-73.95931208599995,"(40.814508157000034, -73.95931208599995)"
61,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
62,40.687276786000034,-73.92842700999995,"(40.687276786000034, -73.92842700999995)"
63,40.84581991400006,-73.93538394999997,"(40.84581991400006, -73.93538394999997)"
64,40.81944886100007,-73.94078197699997,"(40.81944886100007, -73.94078197699997)"
65,40.80209197100004,-73.93700122199994,"(40.80209197100004, -73.93700122199994)"
66,40.75002197300005,-73.99133946299997,"(40.75002197300005, -73.99133946299997)"
67,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
68,40.76071801900008,-73.96267673299997,"(40.76071801900008, -73.96267673299997)"
