,latitude,longitude,location
90,40.7170235,-73.9491173,"(40.7170235, -73.9491173)"
91,40.7650136,-73.8870909,"(40.7650136, -73.8870909)"
92,40.7388442,-73.8140362,"(40.7388442, -73.8140362)"
93,40.8032165,-73.9525305,"(40.8032165, -73.9525305)"
94,40.8608389,-73.8723742,"(40.8608389, -73.8723742)"
95,40.705426,-73.7825671,"(40.705426, -73.7825671)"
96,40.7202352,-73.9844767,"(40.7202352, -73.9844767)"
97,40.7342655,-73.8444243,"(40.7342655, -73.8444243)"
98,40.680015,-73.8774282,"(40.680015, -73.8774282)"
99,40.6836516,-73.8721862,"(40.6836516, -73.8721862)"
100,40.7451792,-73.9827278,"(40.7451792, -73.9827278)"
101,40.7947356,-73.9698722,"(40.7947356, -73.9698722)"
103,40.755392,-73.8282803,"(40.755392, -73.8282803)"
105,40.6130524,-73.949118,"(40.6130524, -73.949118)"
106,40.7598989,-73.9804246,"(40.7598989, -73.9804246)"
107,40.59297,-73.9678496,"(40.59297, -73.9678496)"
108,40.8087159,-73.8849649,"(40.8087159, -73.8849649)"
109,40.6810308,-73.7428534,"(40.6810308, -73.7428534)"
110,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
111,40.5819812,-73.9491093,"(40.5819812, -73.9491093)"
112,40.804696,-73.9223863,"(40.804696, -73.9223863)"
115,40.6803149,-73.842019,"(40.6803149, -73.842019)"
116,40.822035,-73.9118159,"(40.822035, -73.9118159)"
117,40.7482467,-73.9762885,"(40.7482467, -73.9762885)"
118,40.6194099,-74.0902254,"(40.6194099, -74.0902254)"
119,40.6962878,-73.9911863,"(40.6962878, -73.9911863)"
120,40.8180094,-73.9614777,"(40.8180094, -73.9614777)"
121,40.633111,-73.9721609,"(40.633111, -73.9721609)"
122,40.584003,-73.921563,"(40.584003, -73.921563)"
124,40.8042575,-73.9192912,"(40.8042575, -73.9192912)"
125,40.7363917,-73.9097123,"(40.7363917, -73.9097123)"
127,40.6276412,-73.996556,"(40.6276412, -73.996556)"
128,40.607073,-74.0923984,"(40.607073, -74.0923984)"
129,40.7152274,-73.9444984,"(40.7152274, -73.9444984)"
130,40.7494778,-73.718444,"(40.7494778, -73.718444)"
131,40.8816867,-73.9028226,"(40.8816867, -73.9028226)"
134,40.6901548,-73.9986368,"(40.6901548, -73.9986368)"
135,40.7115699,-74.0157846,"(40.7115699, -74.0157846)"
136,40.835397,-73.920305,"(40.835397, -73.920305)"
137,40.7061761,-74.0179293,"(40.7061761, -74.0179293)"
138,40.7713904,-73.9504303,"(40.7713904, -73.9504303)"
139,40.741661,-73.7358734,"(40.741661, -73.7358734)"
140,40.7192191,-73.9524785,"(40.7192191, -73.9524785)"
141,40.7367523,-73.8776702,"(40.7367523, -73.8776702)"
142,40.7688772,-73.9489716,"(40.7688772, -73.9489716)"
143,40.6642002,-73.8977579,"(40.6642002, -73.8977579)"
144,40.8599902,-73.8968495,"(40.8599902, -73.8968495)"
146,40.6631263,-73.9508929,"(40.6631263, -73.9508929)"
147,40.6763431,-73.910927,"(40.6763431, -73.910927)"
148,40.828331,-73.8502025,"(40.828331, -73.8502025)"
149,40.5965113,-73.9078755,"(40.5965113, -73.9078755)"
151,40.6649477,-73.9426118,"(40.6649477, -73.9426118)"
152,40.6448524,-73.9111168,"(40.6448524, -73.9111168)"
153,40.7628509,-73.8150164,"(40.7628509, -73.8150164)"
154,40.6756436,-73.9416076,"(40.6756436, -73.9416076)"
155,40.6636209,-73.9306857,"(40.6636209, -73.9306857)"
156,40.7377307,-73.9881786,"(40.7377307, -73.9881786)"
157,40.8178994,-73.9380903,"(40.8178994, -73.9380903)"
160,40.633382,-73.9313513,"(40.633382, -73.9313513)"
161,40.6486114,-73.9995135,"(40.6486114, -73.9995135)"
162,40.6857428,-73.8277385,"(40.6857428, -73.8277385)"
163,40.8567972,-73.8899174,"(40.8567972, -73.8899174)"
165,40.7319494,-73.8634231,"(40.7319494, -73.8634231)"
166,40.7627659,-73.9125983,"(40.7627659, -73.9125983)"
167,40.6082027,-73.9207095,"(40.6082027, -73.9207095)"
169,40.875648,-73.8872899,"(40.875648, -73.8872899)"
171,40.6692204,-73.8010854,"(40.6692204, -73.8010854)"
172,40.7432633,-73.9820102,"(40.7432633, -73.9820102)"
175,40.7391551,-73.8473642,"(40.7391551, -73.8473642)"
176,40.8254139,-73.923475,"(40.8254139, -73.923475)"
177,40.7599125,-73.9588098,"(40.7599125, -73.9588098)"
178,40.6549544,-74.007017,"(40.6549544, -74.007017)"
179,40.6867333,-73.8740408,"(40.6867333, -73.8740408)"
180,40.8454299,-73.9139752,"(40.8454299, -73.9139752)"
181,40.6933597,-73.9758464,"(40.6933597, -73.9758464)"
182,40.6358082,-74.0176144,"(40.6358082, -74.0176144)"
183,40.6816605,-73.7278212,"(40.6816605, -73.7278212)"
184,40.724057,-73.9499244,"(40.724057, -73.9499244)"
185,40.7691169,-73.9885593,"(40.7691169, -73.9885593)"
186,40.8486394,-73.9116794,"(40.8486394, -73.9116794)"
187,40.633209,-73.9225857,"(40.633209, -73.9225857)"
190,40.8159356,-73.9637145,"(40.8159356, -73.9637145)"
191,40.8298083,-73.8289518,"(40.8298083, -73.8289518)"
192,40.711016,-74.0107995,"(40.711016, -74.0107995)"
193,40.7458283,-73.8313039,"(40.7458283, -73.8313039)"
194,40.7423009,-73.7812212,"(40.7423009, -73.7812212)"
196,40.7000093,-73.8308861,"(40.7000093, -73.8308861)"
197,40.8180094,-73.9614777,"(40.8180094, -73.9614777)"
198,40.7283801,-73.7601796,"(40.7283801, -73.7601796)"
199,40.7535645,-73.8706949,"(40.7535645, -73.8706949)"
200,40.784669,-73.956032,"(40.784669, -73.956032)"
201,40.7467884,-73.9884512,"(40.7467884, -73.9884512)"
204,40.8488205,-73.8546637,"(40.8488205, -73.8546637)"
205,40.6156257,-74.1053446,"(40.6156257, -74.1053446)"
206,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
207,40.6806649,-73.9026216,"(40.6806649, -73.9026216)"
208,40.688616,-73.9891681,"(40.688616, -73.9891681)"
209,40.7243014,-73.8451618,"(40.7243014, -73.8451618)"
212,40.6426851,-73.9912114,"(40.6426851, -73.9912114)"
213,40.7460834,-73.9285537,"(40.7460834, -73.9285537)"
214,40.8713439,-73.8869175,"(40.8713439, -73.8869175)"
215,40.7646997,-73.8230218,"(40.7646997, -73.8230218)"
217,40.7241201,-73.8556175,"(40.7241201, -73.8556175)"
218,40.8338819,-73.8765954,"(40.8338819, -73.8765954)"
219,40.6775017,-73.9469994,"(40.6775017, -73.9469994)"
220,40.7351757,-73.8818696,"(40.7351757, -73.8818696)"
221,40.7831914,-73.9844512,"(40.7831914, -73.9844512)"
222,40.6940116,-73.9610935,"(40.6940116, -73.9610935)"
223,40.6093329,-73.9484149,"(40.6093329, -73.9484149)"
224,40.6030558,-74.0082432,"(40.6030558, -74.0082432)"
225,40.7546805,-73.8937353,"(40.7546805, -73.8937353)"
226,40.6479353,-73.9542122,"(40.6479353, -73.9542122)"
227,40.823264,-73.9527619,"(40.823264, -73.9527619)"
228,40.8784697,-73.8330431,"(40.8784697, -73.8330431)"
229,40.6185581,-73.9550356,"(40.6185581, -73.9550356)"
230,40.5728742,-73.994903,"(40.5728742, -73.994903)"
232,40.6933586,-73.7520628,"(40.6933586, -73.7520628)"
233,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
234,40.7446288,-73.9989715,"(40.7446288, -73.9989715)"
235,40.8680095,-73.8407199,"(40.8680095, -73.8407199)"
236,40.7591128,-73.9746783,"(40.7591128, -73.9746783)"
237,40.7567703,-73.9827104,"(40.7567703, -73.9827104)"
238,40.725432,-73.996771,"(40.725432, -73.996771)"
239,40.612156,-74.1169402,"(40.612156, -74.1169402)"
240,40.6837777,-73.7697441,"(40.6837777, -73.7697441)"
241,40.8651013,-73.9218819,"(40.8651013, -73.9218819)"
243,40.8381983,-73.9011767,"(40.8381983, -73.9011767)"
244,40.8419615,-73.9152952,"(40.8419615, -73.9152952)"
246,40.8063462,-73.9331715,"(40.8063462, -73.9331715)"
247,40.7402256,-73.954856,"(40.7402256, -73.954856)"
248,40.771612,-73.9904543,"(40.771612, -73.9904543)"
249,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
250,40.7007039,-73.9886684,"(40.7007039, -73.9886684)"
252,40.6295438,-73.9660811,"(40.6295438, -73.9660811)"
253,40.6600423,-73.9150865,"(40.6600423, -73.9150865)"
254,40.7530095,-73.8654011,"(40.7530095, -73.8654011)"
255,40.8735909,-73.8186778,"(40.8735909, -73.8186778)"
256,40.6541334,-73.9123297,"(40.6541334, -73.9123297)"
257,40.709184,-73.956815,"(40.709184, -73.956815)"
258,40.6085299,-73.8978689,"(40.6085299, -73.8978689)"
259,40.7009349,-73.7511077,"(40.7009349, -73.7511077)"
260,40.7173295,-73.9994481,"(40.7173295, -73.9994481)"
261,40.7094319,-74.0149545,"(40.7094319, -74.0149545)"
262,40.8549066,-73.8964417,"(40.8549066, -73.8964417)"
264,40.6775767,-73.9554753,"(40.6775767, -73.9554753)"
265,40.73768,-73.9216921,"(40.73768, -73.9216921)"
266,40.6788687,-73.8708686,"(40.6788687, -73.8708686)"
267,40.7543484,-73.9769721,"(40.7543484, -73.9769721)"
269,40.6408847,-73.9494859,"(40.6408847, -73.9494859)"
270,40.7301174,-73.8623119,"(40.7301174, -73.8623119)"
271,40.758306,-73.8556084,"(40.758306, -73.8556084)"
272,40.7643654,-73.9616083,"(40.7643654, -73.9616083)"
273,40.7634497,-73.8152927,"(40.7634497, -73.8152927)"
274,40.7369178,-73.8542786,"(40.7369178, -73.8542786)"
277,40.8584174,-73.8851356,"(40.8584174, -73.8851356)"
278,40.7491758,-73.9670136,"(40.7491758, -73.9670136)"
279,40.8870975,-73.860862,"(40.8870975, -73.860862)"
280,40.7387967,-73.977147,"(40.7387967, -73.977147)"
281,40.6428878,-73.9545255,"(40.6428878, -73.9545255)"
282,40.6742683,-73.8706792,"(40.6742683, -73.8706792)"
283,40.6652326,-73.9314554,"(40.6652326, -73.9314554)"
284,40.8398667,-73.9406395,"(40.8398667, -73.9406395)"
285,40.6717192,-73.8509652,"(40.6717192, -73.8509652)"
286,40.6802965,-73.8446402,"(40.6802965, -73.8446402)"
287,40.6350244,-73.9921204,"(40.6350244, -73.9921204)"
288,40.7381665,-73.9836318,"(40.7381665, -73.9836318)"
290,40.6521704,-73.9614062,"(40.6521704, -73.9614062)"
291,40.7452427,-73.9847921,"(40.7452427, -73.9847921)"
292,40.629356,-73.9872575,"(40.629356, -73.9872575)"
293,40.7464029,-73.9797248,"(40.7464029, -73.9797248)"
294,40.7541542,-73.9803938,"(40.7541542, -73.9803938)"
295,40.8394246,-73.8729203,"(40.8394246, -73.8729203)"
296,40.7155194,-73.9412264,"(40.7155194, -73.9412264)"
297,40.738505,-73.9917978,"(40.738505, -73.9917978)"
298,40.7287578,-73.9476658,"(40.7287578, -73.9476658)"
299,40.7440912,-73.9763477,"(40.7440912, -73.9763477)"
300,40.7903648,-73.9656272,"(40.7903648, -73.9656272)"
301,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
302,40.6019498,-73.9938096,"(40.6019498, -73.9938096)"
303,40.6598628,-73.9775129,"(40.6598628, -73.9775129)"
304,40.7439442,-73.9836267,"(40.7439442, -73.9836267)"
305,40.8153057,-73.9436997,"(40.8153057, -73.9436997)"
307,40.7336185,-73.8525227,"(40.7336185, -73.8525227)"
308,40.7417641,-73.7237201,"(40.7417641, -73.7237201)"
309,40.7450095,-73.9192764,"(40.7450095, -73.9192764)"
310,40.6717192,-73.8509652,"(40.6717192, -73.8509652)"
311,40.7027018,-73.7559051,"(40.7027018, -73.7559051)"
312,40.8240317,-73.9447582,"(40.8240317, -73.9447582)"
313,40.7558708,-73.8183241,"(40.7558708, -73.8183241)"
314,40.7163639,-73.7438967,"(40.7163639, -73.7438967)"
315,40.7001028,-73.9883439,"(40.7001028, -73.9883439)"
316,40.7372527,-73.8660933,"(40.7372527, -73.8660933)"
317,40.6217937,-73.9700187,"(40.6217937, -73.9700187)"
318,40.7182261,-73.7950243,"(40.7182261, -73.7950243)"
319,40.6868244,-73.9388034,"(40.6868244, -73.9388034)"
320,40.7385503,-73.9804201,"(40.7385503, -73.9804201)"
321,40.6162391,-73.9635629,"(40.6162391, -73.9635629)"
324,40.7393115,-73.9194673,"(40.7393115, -73.9194673)"
325,40.679939,-73.9412073,"(40.679939, -73.9412073)"
326,40.8080096,-73.8896043,"(40.8080096, -73.8896043)"
327,40.7317534,-73.8535876,"(40.7317534, -73.8535876)"
328,40.674396,-73.8965093,"(40.674396, -73.8965093)"
329,40.6735747,-73.9020767,"(40.6735747, -73.9020767)"
330,40.662314,-73.7554041,"(40.662314, -73.7554041)"
331,40.8032411,-73.9307462,"(40.8032411, -73.9307462)"
333,40.764071,-73.8091361,"(40.764071, -73.8091361)"
334,40.7243014,-73.8451618,"(40.7243014, -73.8451618)"
337,40.5748937,-73.9866091,"(40.5748937, -73.9866091)"
339,40.5635038,-74.1326443,"(40.5635038, -74.1326443)"
340,40.7489156,-73.9373965,"(40.7489156, -73.9373965)"
341,40.7395228,-73.9868503,"(40.7395228, -73.9868503)"
342,40.7236259,-74.0047875,"(40.7236259, -74.0047875)"
343,40.6553118,-73.9031775,"(40.6553118, -73.9031775)"
345,40.7460318,-73.9133709,"(40.7460318, -73.9133709)"
347,40.75885,-73.71859,"(40.75885, -73.71859)"
348,40.6517331,-73.930381,"(40.6517331, -73.930381)"
349,40.6754631,-73.7338404,"(40.6754631, -73.7338404)"
350,40.7313888,-73.9001444,"(40.7313888, -73.9001444)"
351,40.7938182,-73.9401063,"(40.7938182, -73.9401063)"
352,40.7786154,-73.8397602,"(40.7786154, -73.8397602)"
354,40.7798072,-73.9844773,"(40.7798072, -73.9844773)"
355,40.6153636,-74.0053956,"(40.6153636, -74.0053956)"
356,40.6858016,-73.7543192,"(40.6858016, -73.7543192)"
357,40.678984,-73.8810642,"(40.678984, -73.8810642)"
359,40.8461057,-73.9360798,"(40.8461057, -73.9360798)"
360,40.7313511,-73.9825546,"(40.7313511, -73.9825546)"
361,40.7614858,-73.9605992,"(40.7614858, -73.9605992)"
362,40.6752559,-73.7320603,"(40.6752559, -73.7320603)"
363,40.883467,-73.9015976,"(40.883467, -73.9015976)"
364,40.8805075,-73.8859509,"(40.8805075, -73.8859509)"
365,40.6778626,-73.9386241,"(40.6778626, -73.9386241)"
366,40.8461393,-73.8617067,"(40.8461393, -73.8617067)"
367,40.76235,-73.9261862,"(40.76235, -73.9261862)"
368,40.788556,-73.7823317,"(40.788556, -73.7823317)"
369,40.7452298,-74.0059583,"(40.7452298, -74.0059583)"
370,40.6624695,-73.9922541,"(40.6624695, -73.9922541)"
371,40.8089583,-73.9404033,"(40.8089583, -73.9404033)"
372,40.6073926,-73.9432087,"(40.6073926, -73.9432087)"
373,40.7249048,-73.9923262,"(40.7249048, -73.9923262)"
375,40.6717503,-73.8968415,"(40.6717503, -73.8968415)"
376,40.7445322,-73.9888703,"(40.7445322, -73.9888703)"
377,40.7624369,-73.7723673,"(40.7624369, -73.7723673)"
378,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
379,40.6786763,-73.9821898,"(40.6786763, -73.9821898)"
380,40.7942333,-73.9469462,"(40.7942333, -73.9469462)"
381,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
382,40.7888417,-73.8138031,"(40.7888417, -73.8138031)"
383,40.8574211,-73.8999552,"(40.8574211, -73.8999552)"
384,40.7491025,-73.9920058,"(40.7491025, -73.9920058)"
385,40.8295996,-73.9481394,"(40.8295996, -73.9481394)"
386,40.8183786,-73.9469812,"(40.8183786, -73.9469812)"
387,40.7602524,-73.8603654,"(40.7602524, -73.8603654)"
388,40.8130953,-73.8982589,"(40.8130953, -73.8982589)"
389,40.7409566,-73.8557253,"(40.7409566, -73.8557253)"
390,40.6449096,-73.9219163,"(40.6449096, -73.9219163)"
391,40.7080611,-73.8072874,"(40.7080611, -73.8072874)"
392,40.7320429,-73.8703259,"(40.7320429, -73.8703259)"
393,40.8235744,-73.863506,"(40.8235744, -73.863506)"
394,40.6245463,-74.1319154,"(40.6245463, -74.1319154)"
395,40.6680723,-73.9506693,"(40.6680723, -73.9506693)"
396,40.7570322,-73.938118,"(40.7570322, -73.938118)"
397,40.6867527,-73.9960409,"(40.6867527, -73.9960409)"
398,40.6102333,-74.1052857,"(40.6102333, -74.1052857)"
400,40.8611348,-73.8559165,"(40.8611348, -73.8559165)"
401,40.658913,-73.7565988,"(40.658913, -73.7565988)"
402,40.7570653,-74.001054,"(40.7570653, -74.001054)"
403,40.7589756,-73.9645027,"(40.7589756, -73.9645027)"
404,40.8957508,-73.8649168,"(40.8957508, -73.8649168)"
406,40.7418634,-73.9075049,"(40.7418634, -73.9075049)"
407,40.7552245,-73.9613401,"(40.7552245, -73.9613401)"
408,40.7953118,-73.9359119,"(40.7953118, -73.9359119)"
409,40.6844232,-73.978388,"(40.6844232, -73.978388)"
410,40.7534749,-73.9925287,"(40.7534749, -73.9925287)"
411,40.7502939,-73.9948425,"(40.7502939, -73.9948425)"
412,40.6863108,-73.9744391,"(40.6863108, -73.9744391)"
413,40.7533047,-73.912571,"(40.7533047, -73.912571)"
414,40.6352332,-73.9954855,"(40.6352332, -73.9954855)"
415,40.5965204,-73.9733068,"(40.5965204, -73.9733068)"
416,40.7409424,-74.0074808,"(40.7409424, -74.0074808)"
418,40.5671457,-74.1928792,"(40.5671457, -74.1928792)"
419,40.8209989,-73.8968919,"(40.8209989, -73.8968919)"
420,40.5773093,-74.1011192,"(40.5773093, -74.1011192)"
422,40.7550849,-73.9265552,"(40.7550849, -73.9265552)"
423,40.6924673,-73.8108147,"(40.6924673, -73.8108147)"
424,40.6140763,-74.0975262,"(40.6140763, -74.0975262)"
427,40.6663428,-73.8008026,"(40.6663428, -73.8008026)"
428,40.6031545,-74.0977912,"(40.6031545, -74.0977912)"
429,40.7749093,-73.9769108,"(40.7749093, -73.9769108)"
430,40.6856958,-73.8716017,"(40.6856958, -73.8716017)"
431,40.8011922,-73.9300224,"(40.8011922, -73.9300224)"
432,40.6608751,-73.909459,"(40.6608751, -73.909459)"
433,40.6433579,-74.0013801,"(40.6433579, -74.0013801)"
434,40.64882,-74.0028685,"(40.64882, -74.0028685)"
435,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
436,40.6641657,-73.9905454,"(40.6641657, -73.9905454)"
437,40.6958498,-73.9673817,"(40.6958498, -73.9673817)"
438,40.7591044,-73.9921418,"(40.7591044, -73.9921418)"
439,40.6390881,-73.9807195,"(40.6390881, -73.9807195)"
440,40.6665019,-73.9961894,"(40.6665019, -73.9961894)"
441,40.6306327,-74.0092229,"(40.6306327, -74.0092229)"
442,40.6327848,-73.9944517,"(40.6327848, -73.9944517)"
443,40.7241201,-73.8556175,"(40.7241201, -73.8556175)"
444,40.6678494,-73.9940342,"(40.6678494, -73.9940342)"
445,40.8175991,-73.953185,"(40.8175991, -73.953185)"
447,40.7516399,-73.7618976,"(40.7516399, -73.7618976)"
448,40.7423751,-74.0087909,"(40.7423751, -74.0087909)"
449,40.6803904,-73.949557,"(40.6803904, -73.949557)"
450,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
451,40.8891934,-73.8312982,"(40.8891934, -73.8312982)"
452,40.6656299,-73.7392073,"(40.6656299, -73.7392073)"
453,40.6654959,-73.7557205,"(40.6654959, -73.7557205)"
455,40.7612344,-73.9638843,"(40.7612344, -73.9638843)"
456,40.6790141,-73.8038048,"(40.6790141, -73.8038048)"
457,40.7557348,-73.7961261,"(40.7557348, -73.7961261)"
458,40.7603639,-73.8568698,"(40.7603639, -73.8568698)"
459,40.6503499,-73.9263246,"(40.6503499, -73.9263246)"
460,40.6760813,-73.9061253,"(40.6760813, -73.9061253)"
461,40.74478,-73.9758819,"(40.74478, -73.9758819)"
462,40.7269218,-73.8617629,"(40.7269218, -73.8617629)"
463,40.6688871,-73.8371328,"(40.6688871, -73.8371328)"
464,40.6290328,-74.001931,"(40.6290328, -74.001931)"
465,40.6666958,-73.9616177,"(40.6666958, -73.9616177)"
466,40.727873,-73.9291223,"(40.727873, -73.9291223)"
467,40.7192038,-73.9903644,"(40.7192038, -73.9903644)"
468,40.6421201,-74.0752374,"(40.6421201, -74.0752374)"
469,40.6653874,-73.7449215,"(40.6653874, -73.7449215)"
471,40.6270075,-73.9764504,"(40.6270075, -73.9764504)"
472,40.6144783,-73.9264002,"(40.6144783, -73.9264002)"
473,40.7021901,-73.8801572,"(40.7021901, -73.8801572)"
474,40.8568747,-73.8877013,"(40.8568747, -73.8877013)"
475,40.7626784,-73.9543321,"(40.7626784, -73.9543321)"
476,40.7150775,-73.9518821,"(40.7150775, -73.9518821)"
478,40.6420578,-74.02042,"(40.6420578, -74.02042)"
479,40.8842805,-73.8624158,"(40.8842805, -73.8624158)"
480,40.598237,-73.7542489,"(40.598237, -73.7542489)"
481,40.7582683,-73.8801755,"(40.7582683, -73.8801755)"
482,40.6918826,-73.764116,"(40.6918826, -73.764116)"
483,40.6167265,-74.0183267,"(40.6167265, -74.0183267)"
484,40.5964063,-73.958781,"(40.5964063, -73.958781)"
485,40.6702792,-73.9254121,"(40.6702792, -73.9254121)"
486,40.6752142,-73.7377926,"(40.6752142, -73.7377926)"
487,40.7472771,-73.9896169,"(40.7472771, -73.9896169)"
488,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
489,40.5846618,-73.9508492,"(40.5846618, -73.9508492)"
490,40.6627814,-73.8808552,"(40.6627814, -73.8808552)"
491,40.7551925,-73.9712183,"(40.7551925, -73.9712183)"
493,40.7222418,-73.9862873,"(40.7222418, -73.9862873)"
494,40.6295531,-73.9830532,"(40.6295531, -73.9830532)"
495,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
496,40.7212518,-74.0014466,"(40.7212518, -74.0014466)"
497,40.6706265,-73.8955418,"(40.6706265, -73.8955418)"
498,40.7316125,-73.9544938,"(40.7316125, -73.9544938)"
500,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
501,40.6197562,-73.9789132,"(40.6197562, -73.9789132)"
502,40.8644026,-73.9237663,"(40.8644026, -73.9237663)"
503,40.5998551,-73.9887683,"(40.5998551, -73.9887683)"
505,40.6073926,-73.9432087,"(40.6073926, -73.9432087)"
506,40.7120013,-73.8254559,"(40.7120013, -73.8254559)"
507,40.6563606,-73.9347839,"(40.6563606, -73.9347839)"
508,40.818472,-73.941392,"(40.818472, -73.941392)"
