,latitude,longitude,location
0,40.77916808200007,-73.95478414599995,"(40.77916808200007, -73.95478414599995)"
1,40.816043904000026,-73.91622558399996,"(40.816043904000026, -73.91622558399996)"
2,40.66116996000005,-73.91830155299994,"(40.66116996000005, -73.91830155299994)"
3,40.868285582000055,-73.89177990399997,"(40.868285582000055, -73.89177990399997)"
4,40.711252168000044,-73.98973574999997,"(40.711252168000044, -73.98973574999997)"
5,40.88086800100007,-73.88406039299997,"(40.88086800100007, -73.88406039299997)"
6,40.70619018000008,-73.75705874099998,"(40.70619018000008, -73.75705874099998)"
7,40.75043076800006,-73.98928217599996,"(40.75043076800006, -73.98928217599996)"
8,40.804012949000025,-73.87833183299995,"(40.804012949000025, -73.87833183299995)"
9,40.64423799300005,-74.01490886799996,"(40.64423799300005, -74.01490886799996)"
10,40.59661729900006,-73.95088198499997,"(40.59661729900006, -73.95088198499997)"
11,40.77158432400006,-73.87615267199999,"(40.77158432400006, -73.87615267199999)"
12,40.840781109000034,-73.93624538199998,"(40.840781109000034, -73.93624538199998)"
13,40.72178784500005,-73.97897977599996,"(40.72178784500005, -73.97897977599996)"
14,40.73011306700005,-73.81090891499997,"(40.73011306700005, -73.81090891499997)"
15,40.68884025600005,-73.79972519799998,"(40.68884025600005, -73.79972519799998)"
16,40.67323808900005,-73.90007066699997,"(40.67323808900005, -73.90007066699997)"
17,40.80689799800007,-73.91555799199995,"(40.80689799800007, -73.91555799199995)"
18,40.69843969400006,-73.83112953899996,"(40.69843969400006, -73.83112953899996)"
19,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
20,40.760336849000055,-73.99310688499997,"(40.760336849000055, -73.99310688499997)"
21,40.70150194200005,-73.88628018499998,"(40.70150194200005, -73.88628018499998)"
22,40.75505125300003,-73.97764822899995,"(40.75505125300003, -73.97764822899995)"
23,40.68004872600005,-73.77590919399995,"(40.68004872600005, -73.77590919399995)"
24,40.69843969400006,-73.83112953899996,"(40.69843969400006, -73.83112953899996)"
25,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
26,40.804012949000025,-73.87833183299995,"(40.804012949000025, -73.87833183299995)"
27,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
28,40.75043076800006,-73.98928217599996,"(40.75043076800006, -73.98928217599996)"
29,40.62634288800007,-74.07544803499997,"(40.62634288800007, -74.07544803499997)"
30,40.56539505300003,-74.11191815299998,"(40.56539505300003, -74.11191815299998)"
31,40.75785968400004,-73.91439650699994,"(40.75785968400004, -73.91439650699994)"
32,40.70101338300003,-73.89199012399996,"(40.70101338300003, -73.89199012399996)"
33,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
34,40.58875203700006,-73.93677042299998,"(40.58875203700006, -73.93677042299998)"
35,40.853915063000045,-73.89863525999993,"(40.853915063000045, -73.89863525999993)"
36,40.71889760100004,-73.84158990499998,"(40.71889760100004, -73.84158990499998)"
37,40.634854964000056,-73.88807992899996,"(40.634854964000056, -73.88807992899996)"
38,40.84413994500005,-73.90038861799997,"(40.84413994500005, -73.90038861799997)"
39,40.71081066800008,-74.00341370399997,"(40.71081066800008, -74.00341370399997)"
40,40.660883375000026,-73.90946045899994,"(40.660883375000026, -73.90946045899994)"
41,40.66338288400004,-73.88666596799999,"(40.66338288400004, -73.88666596799999)"
42,40.60830279800007,-73.74818427599996,"(40.60830279800007, -73.74818427599996)"
43,40.818678445000046,-73.91568756099997,"(40.818678445000046, -73.91568756099997)"
44,40.73708228400005,-73.98296229999994,"(40.73708228400005, -73.98296229999994)"
45,40.71151265300006,-73.98708090099996,"(40.71151265300006, -73.98708090099996)"
46,40.87036764800007,-73.85561232099997,"(40.87036764800007, -73.85561232099997)"
47,40.69087655300007,-73.79180758599995,"(40.69087655300007, -73.79180758599995)"
48,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
49,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
50,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
51,40.841499559000056,-73.91046152599995,"(40.841499559000056, -73.91046152599995)"
52,40.810702665000065,-73.91621424499994,"(40.810702665000065, -73.91621424499994)"
