,latitude,longitude,location
0,40.80610637900003,-73.94556917899996,"(40.80610637900003, -73.94556917899996)"
1,40.59406298000005,-73.96086869299995,"(40.59406298000005, -73.96086869299995)"
2,40.84409626300004,-73.89151927199998,"(40.84409626300004, -73.89151927199998)"
3,40.777382268000046,-73.95056090299995,"(40.777382268000046, -73.95056090299995)"
4,40.836689797000076,-73.92866741799997,"(40.836689797000076, -73.92866741799997)"
5,40.72262470200008,-73.81218924499996,"(40.72262470200008, -73.81218924499996)"
6,40.84321340400004,-73.91195189099993,"(40.84321340400004, -73.91195189099993)"
7,40.74540071000007,-73.90661365599993,"(40.74540071000007, -73.90661365599993)"
8,40.85837313300004,-73.89940208399997,"(40.85837313300004, -73.89940208399997)"
9,40.789272058000044,-73.97472243099996,"(40.789272058000044, -73.97472243099996)"
10,40.684088400000064,-73.97851572099995,"(40.684088400000064, -73.97851572099995)"
11,40.84637232700004,-73.93669543699998,"(40.84637232700004, -73.93669543699998)"
12,40.68887727100008,-73.860043879,"(40.68887727100008, -73.860043879)"
13,40.82573469500005,-73.91892694799998,"(40.82573469500005, -73.91892694799998)"
14,40.73828726100004,-73.91872662599997,"(40.73828726100004, -73.91872662599997)"
15,40.67003008100005,-73.90404439699995,"(40.67003008100005, -73.90404439699995)"
16,40.57720791600008,-73.99028911799998,"(40.57720791600008, -73.99028911799998)"
17,40.63762471600006,-73.94524900899995,"(40.63762471600006, -73.94524900899995)"
18,40.65495409400006,-73.91981564399998,"(40.65495409400006, -73.91981564399998)"
19,40.74769070100007,-73.88346930099993,"(40.74769070100007, -73.88346930099993)"
20,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
21,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
22,40.66619240800003,-73.88013321299998,"(40.66619240800003, -73.88013321299998)"
23,40.75581291200007,-73.98640094899997,"(40.75581291200007, -73.98640094899997)"
24,40.57699549000005,-73.98152360899996,"(40.57699549000005, -73.98152360899996)"
25,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
26,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
27,40.788845063000046,-73.94617553799998,"(40.788845063000046, -73.94617553799998)"
28,40.76007223400006,-73.87813414799997,"(40.76007223400006, -73.87813414799997)"
29,40.683363040000074,-73.97486713399996,"(40.683363040000074, -73.97486713399996)"
30,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
31,40.82867545800008,-73.94398971599996,"(40.82867545800008, -73.94398971599996)"
32,40.71650772200008,-73.98391989899994,"(40.71650772200008, -73.98391989899994)"
33,40.720134735000045,-73.97514187299998,"(40.720134735000045, -73.97514187299998)"
34,40.74822349500005,-73.87845898499995,"(40.74822349500005, -73.87845898499995)"
35,40.75186765000007,-73.82636340999993,"(40.75186765000007, -73.82636340999993)"
36,40.67635134900007,-73.91092839799995,"(40.67635134900007, -73.91092839799995)"
37,40.71965980700002,-74.00224532299995,"(40.71965980700002, -74.00224532299995)"
38,40.84508760400007,-73.82674898099998,"(40.84508760400007, -73.82674898099998)"
39,40.73228232300004,-73.81145481499993,"(40.73228232300004, -73.81145481499993)"
40,40.83866695800003,-73.91775471799998,"(40.83866695800003, -73.91775471799998)"
41,40.686209804000036,-73.95073666999998,"(40.686209804000036, -73.95073666999998)"
42,40.82867545800008,-73.94398971599996,"(40.82867545800008, -73.94398971599996)"
43,40.67564639900007,-73.92718490399994,"(40.67564639900007, -73.92718490399994)"
44,40.71466683300008,-73.99201500299995,"(40.71466683300008, -73.99201500299995)"
45,40.57399138200003,-73.99727290399994,"(40.57399138200003, -73.99727290399994)"
46,40.84826471200005,-73.909751208,"(40.84826471200005, -73.909751208)"
47,40.632444599000046,-73.99839819499994,"(40.632444599000046, -73.99839819499994)"
48,40.83573258000007,-73.92128542599994,"(40.83573258000007, -73.92128542599994)"
49,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
50,40.68246196400003,-73.96198140199994,"(40.68246196400003, -73.96198140199994)"
51,40.82207988700002,-73.94992070199999,"(40.82207988700002, -73.94992070199999)"
52,40.859024314000074,-73.90019280199994,"(40.859024314000074, -73.90019280199994)"
53,40.798455240000074,-73.94808201499995,"(40.798455240000074, -73.94808201499995)"
54,40.69096381500003,-73.90657090099995,"(40.69096381500003, -73.90657090099995)"
55,40.80507220000004,-73.941166819,"(40.80507220000004, -73.941166819)"
56,40.600711904000036,-74.00589282299995,"(40.600711904000036, -74.00589282299995)"
57,40.759504658000026,-73.76239793999997,"(40.759504658000026, -73.76239793999997)"
58,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
59,40.67704098000007,-73.87866441899996,"(40.67704098000007, -73.87866441899996)"
60,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
61,40.82943130500007,-73.89757045,"(40.82943130500007, -73.89757045)"
62,40.71651455500006,-73.97589355099996,"(40.71651455500006, -73.97589355099996)"
63,40.81802453000005,-73.96042269299994,"(40.81802453000005, -73.96042269299994)"
64,40.692296445000075,-73.93690662699998,"(40.692296445000075, -73.93690662699998)"
65,40.67142166200006,-73.94618017299997,"(40.67142166200006, -73.94618017299997)"
66,40.719187720000036,-74.00158152799997,"(40.719187720000036, -74.00158152799997)"
67,40.74018236000006,-73.99850025899997,"(40.74018236000006, -73.99850025899997)"
68,40.68740161900007,-73.94036919399997,"(40.68740161900007, -73.94036919399997)"
69,40.57759019000007,-73.97647646399997,"(40.57759019000007, -73.97647646399997)"
70,40.66708691900004,-73.89993209099998,"(40.66708691900004, -73.89993209099998)"
71,40.73655303800007,-73.81475527799995,"(40.73655303800007, -73.81475527799995)"
72,40.82408582200002,-73.94888582399994,"(40.82408582200002, -73.94888582399994)"
73,40.81267400600007,-73.90633141099994,"(40.81267400600007, -73.90633141099994)"
74,40.78252229900005,-73.91975952099993,"(40.78252229900005, -73.91975952099993)"
75,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
76,40.690267001000045,-73.93500461799994,"(40.690267001000045, -73.93500461799994)"
77,40.699590998000076,-73.95177985899994,"(40.699590998000076, -73.95177985899994)"
78,40.63036654500007,-73.97371261299998,"(40.63036654500007, -73.97371261299998)"
79,40.84956706400004,-73.88368120199993,"(40.84956706400004, -73.88368120199993)"
80,40.84687359100008,-73.93992263399997,"(40.84687359100008, -73.93992263399997)"
81,40.67417911500007,-73.95670471499993,"(40.67417911500007, -73.95670471499993)"
82,40.75002197300005,-73.99133946299997,"(40.75002197300005, -73.99133946299997)"
83,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
84,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
85,40.702762345000046,-74.01290586899995,"(40.702762345000046, -74.01290586899995)"
