,latitude,longitude,location
82,40.76940563,-73.89079049,"(40.76940563, -73.89079049)"
83,40.85537884,-73.89291254,"(40.85537884, -73.89291254)"
84,40.70778432,-73.93902991,"(40.70778432, -73.93902991)"
85,40.85593445,-73.89844295,"(40.85593445, -73.89844295)"
86,40.68669013,-73.99802259,"(40.68669013, -73.99802259)"
87,40.59191398,-73.79707879,"(40.59191398, -73.79707879)"
88,40.74048646,-74.00450959,"(40.74048646, -74.00450959)"
89,40.58882881,-73.80164846,"(40.58882881, -73.80164846)"
90,40.70912795,-74.01734953,"(40.70912795, -74.01734953)"
91,40.72193952,-73.98536743,"(40.72193952, -73.98536743)"
92,40.55929929,-74.16284568,"(40.55929929, -74.16284568)"
93,40.80909844,-73.95579789,"(40.80909844, -73.95579789)"
94,40.60050298,-73.73860699,"(40.60050298, -73.73860699)"
95,40.61071315,-74.00364141,"(40.61071315, -74.00364141)"
96,40.61024566,-74.00193989,"(40.61024566, -74.00193989)"
97,40.73526288,-74.0008279,"(40.73526288, -74.0008279)"
98,40.85116165,-73.88405786,"(40.85116165, -73.88405786)"
99,40.68381092,-73.98287134,"(40.68381092, -73.98287134)"
100,40.71793158,-73.75927835,"(40.71793158, -73.75927835)"
101,40.70737163,-73.95192231,"(40.70737163, -73.95192231)"
102,40.85615373,-73.88935216,"(40.85615373, -73.88935216)"
103,40.59926455,-73.74701209,"(40.59926455, -73.74701209)"
104,40.70692098,-73.90356336,"(40.70692098, -73.90356336)"
105,40.60773894,-73.76856752,"(40.60773894, -73.76856752)"
106,40.78732278,-73.96999875,"(40.78732278, -73.96999875)"
107,40.74780798,-73.91595176,"(40.74780798, -73.91595176)"
108,40.71248502,-73.85573298,"(40.71248502, -73.85573298)"
109,40.58467322,-73.96900795,"(40.58467322, -73.96900795)"
110,40.85819964,-73.90242,"(40.85819964, -73.90242)"
111,40.68511933,-74.0003947,"(40.68511933, -74.0003947)"
112,40.61059176,-73.7694424,"(40.61059176, -73.7694424)"
113,40.73312949,-73.974526,"(40.73312949, -73.974526)"
114,40.58892141,-73.80127452,"(40.58892141, -73.80127452)"
115,40.70936167,-74.01795449,"(40.70936167, -74.01795449)"
116,40.72180227,-73.98491465,"(40.72180227, -73.98491465)"
117,40.85582153,-73.85421472,"(40.85582153, -73.85421472)"
118,40.71893092,-73.98520326,"(40.71893092, -73.98520326)"
119,40.84430907,-73.88179033,"(40.84430907, -73.88179033)"
120,40.60052322,-73.74620476,"(40.60052322, -73.74620476)"
121,40.5985666,-73.74702297,"(40.5985666, -73.74702297)"
122,40.78025655,-73.91909701,"(40.78025655, -73.91909701)"
123,40.67217214,-73.94484323,"(40.67217214, -73.94484323)"
124,40.67219283,-73.9452215,"(40.67219283, -73.9452215)"
125,40.75708801,-73.75056186,"(40.75708801, -73.75056186)"
126,40.85122019,-73.852223,"(40.85122019, -73.852223)"
127,40.57928922,-74.11167416,"(40.57928922, -74.11167416)"
128,40.67518017,-73.96181694,"(40.67518017, -73.96181694)"
129,40.58470324,-73.81423965,"(40.58470324, -73.81423965)"
130,40.74814231,-73.98607913,"(40.74814231, -73.98607913)"
131,40.59218571,-73.79710674,"(40.59218571, -73.79710674)"
132,40.59213125,-73.79710114,"(40.59213125, -73.79710114)"
133,40.57965323,-73.9524889,"(40.57965323, -73.9524889)"
134,40.58884225,-73.80170491,"(40.58884225, -73.80170491)"
135,40.52705869,-74.16639953,"(40.52705869, -74.16639953)"
136,40.72093167,-73.98502436,"(40.72093167, -73.98502436)"
137,40.59993231,-73.74700168,"(40.59993231, -73.74700168)"
138,40.59949345,-73.74700852,"(40.59949345, -73.74700852)"
139,40.60051065,-73.73850002,"(40.60051065, -73.73850002)"
140,40.837267,-73.93707253,"(40.837267, -73.93707253)"
141,40.77396523,-73.95133754,"(40.77396523, -73.95133754)"
142,40.65171241,-73.96121875,"(40.65171241, -73.96121875)"
143,40.85785772,-73.88907125,"(40.85785772, -73.88907125)"
144,40.88899164,-73.84839967,"(40.88899164, -73.84839967)"
145,40.7279136,-73.94910234,"(40.7279136, -73.94910234)"
146,40.58691931,-73.97150298,"(40.58691931, -73.97150298)"
147,40.85566797,-73.89215596,"(40.85566797, -73.89215596)"
148,40.58810113,-73.96650297,"(40.58810113, -73.96650297)"
149,40.58805951,-73.96687196,"(40.58805951, -73.96687196)"
150,40.78145533,-73.91252912,"(40.78145533, -73.91252912)"
151,40.7827551,-73.91094783,"(40.7827551, -73.91094783)"
152,40.58767879,-73.9686752,"(40.58767879, -73.9686752)"
153,40.52368711,-74.17346508,"(40.52368711, -74.17346508)"
154,40.52397738,-74.17368816,"(40.52397738, -74.17368816)"
155,40.77439617,-73.96376262,"(40.77439617, -73.96376262)"
156,40.74827741,-73.98640073,"(40.74827741, -73.98640073)"
157,40.69204578,-73.76483068,"(40.69204578, -73.76483068)"
158,40.54734427,-74.18635061,"(40.54734427, -74.18635061)"
159,40.74021253,-74.00385433,"(40.74021253, -74.00385433)"
160,40.70959204,-74.01776354,"(40.70959204, -74.01776354)"
161,40.70919747,-74.01757715,"(40.70919747, -74.01757715)"
162,40.80985995,-73.95524247,"(40.80985995, -73.95524247)"
163,40.73923752,-73.97697115,"(40.73923752, -73.97697115)"
164,40.87367126,-73.89964141,"(40.87367126, -73.89964141)"
165,40.71716408,-73.83232192,"(40.71716408, -73.83232192)"
166,40.84742654,-73.88523521,"(40.84742654, -73.88523521)"
167,40.71283404,-73.95720754,"(40.71283404, -73.95720754)"
168,40.77021041,-73.89093687,"(40.77021041, -73.89093687)"
169,40.67640466,-73.82479684,"(40.67640466, -73.82479684)"
170,40.71024175,-73.89920336,"(40.71024175, -73.89920336)"
171,40.71964559,-73.86282304,"(40.71964559, -73.86282304)"
172,40.570136,-74.12555162,"(40.570136, -74.12555162)"
173,40.84660137,-73.88856314,"(40.84660137, -73.88856314)"
174,40.70451887,-73.96085839,"(40.70451887, -73.96085839)"
175,40.67628342,-73.82387597,"(40.67628342, -73.82387597)"
176,40.58793622,-73.80643822,"(40.58793622, -73.80643822)"
177,40.70787619,-73.89730069,"(40.70787619, -73.89730069)"
178,40.6722031,-73.89318797,"(40.6722031, -73.89318797)"
179,40.85089719,-73.88419148,"(40.85089719, -73.88419148)"
180,40.78176709,-73.9153714,"(40.78176709, -73.9153714)"
181,40.72371234,-73.86248094,"(40.72371234, -73.86248094)"
182,40.59724805,-73.74147102,"(40.59724805, -73.74147102)"
183,40.75565863,-73.89005895,"(40.75565863, -73.89005895)"
184,40.7784243,-73.97922409,"(40.7784243, -73.97922409)"
185,40.80215896,-73.95900764,"(40.80215896, -73.95900764)"
186,40.73349301,-74.00384415,"(40.73349301, -74.00384415)"
187,40.57993489,-73.96020482,"(40.57993489, -73.96020482)"
188,40.75267283,-73.85820983,"(40.75267283, -73.85820983)"
189,40.69906696,-73.89485312,"(40.69906696, -73.89485312)"
190,40.63596903,-73.96615102,"(40.63596903, -73.96615102)"
191,40.70377742,-73.96326066,"(40.70377742, -73.96326066)"
192,40.57883113,-74.11081776,"(40.57883113, -74.11081776)"
193,40.89236048,-73.85635984,"(40.89236048, -73.85635984)"
194,40.66184143,-73.95781825,"(40.66184143, -73.95781825)"
195,40.56894124,-73.86281316,"(40.56894124, -73.86281316)"
196,40.84855445,-73.88752861,"(40.84855445, -73.88752861)"
197,40.7034277,-74.01455246,"(40.7034277, -74.01455246)"
198,40.62164102,-74.03759395,"(40.62164102, -74.03759395)"
199,40.77772015,-73.98773298,"(40.77772015, -73.98773298)"
200,40.7782558,-73.98747949,"(40.7782558, -73.98747949)"
201,40.67609557,-74.00012201,"(40.67609557, -74.00012201)"
202,40.57130446,-74.12606318,"(40.57130446, -74.12606318)"
203,40.57546727,-73.96559134,"(40.57546727, -73.96559134)"
204,40.85821679,-73.88875485,"(40.85821679, -73.88875485)"
205,40.60525601,-73.93814158,"(40.60525601, -73.93814158)"
206,40.57044523,-73.85878701,"(40.57044523, -73.85878701)"
207,40.60912175,-73.76310465,"(40.60912175, -73.76310465)"
208,40.60366636,-73.93625737,"(40.60366636, -73.93625737)"
209,40.71519342,-73.8584505,"(40.71519342, -73.8584505)"
210,40.71667416,-73.95142019,"(40.71667416, -73.95142019)"
211,40.71955898,-73.85938717,"(40.71955898, -73.85938717)"
212,40.64675887,-73.95067301,"(40.64675887, -73.95067301)"
213,40.53970695,-74.19825103,"(40.53970695, -74.19825103)"
214,40.59955962,-73.74190448,"(40.59955962, -73.74190448)"
215,40.59961113,-73.74177484,"(40.59961113, -73.74177484)"
216,40.73427212,-73.85319461,"(40.73427212, -73.85319461)"
217,40.72167491,-73.86298678,"(40.72167491, -73.86298678)"
218,40.72817662,-73.94403637,"(40.72817662, -73.94403637)"
219,40.67856572,-73.97761209,"(40.67856572, -73.97761209)"
220,40.75627116,-73.8939579,"(40.75627116, -73.8939579)"
221,40.58054869,-73.95265789,"(40.58054869, -73.95265789)"
222,40.84379559,-73.88064058,"(40.84379559, -73.88064058)"
223,40.6344781,-73.96206881,"(40.6344781, -73.96206881)"
224,40.67792361,-73.82311763,"(40.67792361, -73.82311763)"
225,40.64662756,-74.02049982,"(40.64662756, -74.02049982)"
226,40.75710725,-73.89695288,"(40.75710725, -73.89695288)"
227,40.6765568,-73.8247489,"(40.6765568, -73.8247489)"
228,40.85622361,-73.89187273,"(40.85622361, -73.89187273)"
229,40.73454885,-73.90092772,"(40.73454885, -73.90092772)"
230,40.85469901,-73.90145099,"(40.85469901, -73.90145099)"
231,40.77810383,-73.90636744,"(40.77810383, -73.90636744)"
232,40.87408683,-73.88150711,"(40.87408683, -73.88150711)"
233,40.71005092,-73.96697344,"(40.71005092, -73.96697344)"
234,40.74024373,-74.00392896,"(40.74024373, -74.00392896)"
235,40.78009812,-73.9088888,"(40.78009812, -73.9088888)"
236,40.75407648,-73.96678554,"(40.75407648, -73.96678554)"
237,40.70835558,-73.94078057,"(40.70835558, -73.94078057)"
238,40.73570804,-73.85752286,"(40.73570804, -73.85752286)"
239,40.83382381,-73.92606271,"(40.83382381, -73.92606271)"
240,40.8735311,-73.89863,"(40.8735311, -73.89863)"
241,40.84996092,-73.88274848,"(40.84996092, -73.88274848)"
242,40.84947838,-73.88288471,"(40.84947838, -73.88288471)"
243,40.76244598,-73.9729944,"(40.76244598, -73.9729944)"
244,40.70808809,-73.96462529,"(40.70808809, -73.96462529)"
245,40.64846942,-73.96252315,"(40.64846942, -73.96252315)"
246,40.85784212,-73.89194581,"(40.85784212, -73.89194581)"
247,40.59436376,-73.77102049,"(40.59436376, -73.77102049)"
248,40.74431824,-73.98111762,"(40.74431824, -73.98111762)"
249,40.74423039,-73.98118242,"(40.74423039, -73.98118242)"
250,40.77890762,-73.94480712,"(40.77890762, -73.94480712)"
251,40.57002948,-73.8613589,"(40.57002948, -73.8613589)"
252,40.84853861,-73.89338686,"(40.84853861, -73.89338686)"
253,40.85272285,-73.89982799,"(40.85272285, -73.89982799)"
254,40.59871676,-73.75603574,"(40.59871676, -73.75603574)"
255,40.57165992,-74.09845487,"(40.57165992, -74.09845487)"
256,40.73486119,-73.95778516,"(40.73486119, -73.95778516)"
257,40.65270651,-73.95648715,"(40.65270651, -73.95648715)"
258,40.76989231,-73.89087901,"(40.76989231, -73.89087901)"
259,40.78517877,-73.9713332,"(40.78517877, -73.9713332)"
260,40.64172314,-73.9664779,"(40.64172314, -73.9664779)"
261,40.84950064,-73.89245151,"(40.84950064, -73.89245151)"
262,40.59235954,-73.79807684,"(40.59235954, -73.79807684)"
263,40.59510972,-73.77475972,"(40.59510972, -73.77475972)"
264,40.67020317,-73.95233162,"(40.67020317, -73.95233162)"
265,40.79124978,-73.97569787,"(40.79124978, -73.97569787)"
266,40.70978089,-73.89869631,"(40.70978089, -73.89869631)"
267,40.69702943,-73.91077897,"(40.69702943, -73.91077897)"
268,40.6880217,-73.93428555,"(40.6880217, -73.93428555)"
269,40.88674854,-73.91003212,"(40.88674854, -73.91003212)"
270,40.69515225,-73.97117098,"(40.69515225, -73.97117098)"
271,40.85336534,-73.88574741,"(40.85336534, -73.88574741)"
272,40.74715012,-73.91688155,"(40.74715012, -73.91688155)"
273,40.85311001,-73.89471974,"(40.85311001, -73.89471974)"
274,40.73033619,-73.85813411,"(40.73033619, -73.85813411)"
275,40.84906894,-73.88857524,"(40.84906894, -73.88857524)"
276,40.85600876,-73.89859283,"(40.85600876, -73.89859283)"
277,40.62257951,-73.9559336,"(40.62257951, -73.9559336)"
278,40.69901346,-73.89484569,"(40.69901346, -73.89484569)"
279,40.73681973,-74.00201802,"(40.73681973, -74.00201802)"
280,40.52820425,-74.16501563,"(40.52820425, -74.16501563)"
281,40.72266528,-73.98774075,"(40.72266528, -73.98774075)"
282,40.586759,-73.97147291,"(40.586759, -73.97147291)"
283,40.6250376,-73.95756338,"(40.6250376, -73.95756338)"
284,40.77900635,-73.98692194,"(40.77900635, -73.98692194)"
285,40.69248317,-73.76176925,"(40.69248317, -73.76176925)"
286,40.81765665,-73.90659327,"(40.81765665, -73.90659327)"
287,40.78081737,-73.91746707,"(40.78081737, -73.91746707)"
288,40.62021497,-74.03248733,"(40.62021497, -74.03248733)"
289,40.58811728,-73.96635979,"(40.58811728, -73.96635979)"
290,40.61092084,-73.7700373,"(40.61092084, -73.7700373)"
291,40.68028579,-73.99908441,"(40.68028579, -73.99908441)"
292,40.78155407,-73.912409,"(40.78155407, -73.912409)"
293,40.7825294,-73.91122242,"(40.7825294, -73.91122242)"
294,40.6005094,-73.73857384,"(40.6005094, -73.73857384)"
295,40.73165516,-73.85628231,"(40.73165516, -73.85628231)"
296,40.85744067,-73.90819022,"(40.85744067, -73.90819022)"
297,40.58986764,-74.15209592,"(40.58986764, -74.15209592)"
298,40.67757412,-73.96236494,"(40.67757412, -73.96236494)"
299,40.7992497,-73.96488719,"(40.7992497, -73.96488719)"
300,40.66468785,-73.75529188,"(40.66468785, -73.75529188)"
301,40.62189461,-74.03397816,"(40.62189461, -74.03397816)"
302,40.87400793,-73.88147377,"(40.87400793, -73.88147377)"
303,40.71009977,-73.96696375,"(40.71009977, -73.96696375)"
304,40.80455779,-73.96574117,"(40.80455779, -73.96574117)"
305,40.67580344,-73.97133126,"(40.67580344, -73.97133126)"
306,40.6766184,-73.82377208,"(40.6766184, -73.82377208)"
307,40.75448755,-73.96776974,"(40.75448755, -73.96776974)"
308,40.59515662,-73.75473409,"(40.59515662, -73.75473409)"
309,40.7015288,-73.98829782,"(40.7015288, -73.98829782)"
310,40.64850243,-73.96223011,"(40.64850243, -73.96223011)"
311,40.64855872,-73.96173032,"(40.64855872, -73.96173032)"
312,40.85796446,-73.89223901,"(40.85796446, -73.89223901)"
313,40.59644885,-73.75651493,"(40.59644885, -73.75651493)"
314,40.85755049,-73.8864945,"(40.85755049, -73.8864945)"
315,40.70371064,-73.90934858,"(40.70371064, -73.90934858)"
316,40.70382835,-73.90954995,"(40.70382835, -73.90954995)"
317,40.8509696,-73.8944074,"(40.8509696, -73.8944074)"
318,40.71255,-73.85591085,"(40.71255, -73.85591085)"
319,40.76248155,-73.96479701,"(40.76248155, -73.96479701)"
320,40.71650334,-73.85881416,"(40.71650334, -73.85881416)"
321,40.67605957,-73.8239454,"(40.67605957, -73.8239454)"
322,40.58799126,-73.80599619,"(40.58799126, -73.80599619)"
323,40.70792883,-73.89709144,"(40.70792883, -73.89709144)"
324,40.86122677,-73.89324123,"(40.86122677, -73.89324123)"
325,40.62707401,-73.95877344,"(40.62707401, -73.95877344)"
326,40.67987615,-73.89148106,"(40.67987615, -73.89148106)"
327,40.70703575,-73.82919711,"(40.70703575, -73.82919711)"
328,40.70808003,-73.96455393,"(40.70808003, -73.96455393)"
329,40.69509456,-73.94906963,"(40.69509456, -73.94906963)"
330,40.64066145,-73.96614841,"(40.64066145, -73.96614841)"
331,40.59757335,-73.74091197,"(40.59757335, -73.74091197)"
332,40.67524567,-73.8911513,"(40.67524567, -73.8911513)"
333,40.77092214,-73.77501846,"(40.77092214, -73.77501846)"
334,40.77807088,-73.987567,"(40.77807088, -73.987567)"
335,40.77821082,-73.98746432,"(40.77821082, -73.98746432)"
336,40.73555944,-73.85793085,"(40.73555944, -73.85793085)"
337,40.72025766,-73.83829626,"(40.72025766, -73.83829626)"
338,40.85794122,-73.88899768,"(40.85794122, -73.88899768)"
339,40.59891825,-73.75615731,"(40.59891825, -73.75615731)"
340,40.58807438,-73.96674018,"(40.58807438, -73.96674018)"
341,40.58804497,-73.96700089,"(40.58804497, -73.96700089)"
342,40.6122224,-73.97061485,"(40.6122224, -73.97061485)"
343,40.78366161,-73.84680107,"(40.78366161, -73.84680107)"
344,40.78371728,-73.84679812,"(40.78371728, -73.84679812)"
345,40.61366719,-73.97488455,"(40.61366719, -73.97488455)"
346,40.67607067,-74.00003263,"(40.67607067, -74.00003263)"
347,40.57132943,-74.12610791,"(40.57132943, -74.12610791)"
348,40.85810501,-73.88885335,"(40.85810501, -73.88885335)"
349,40.75697808,-73.7506547,"(40.75697808, -73.7506547)"
350,40.85791129,-73.88563978,"(40.85791129, -73.88563978)"
351,40.5873421,-73.97158231,"(40.5873421, -73.97158231)"
352,40.58765185,-73.97164042,"(40.58765185, -73.97164042)"
353,40.85623505,-73.8940303,"(40.85623505, -73.8940303)"
354,40.85348958,-73.8819652,"(40.85348958, -73.8819652)"
355,40.61226686,-74.00114298,"(40.61226686, -74.00114298)"
356,40.74220916,-73.9276743,"(40.74220916, -73.9276743)"
357,40.61077257,-73.77005669,"(40.61077257, -73.77005669)"
358,40.57695261,-73.84863744,"(40.57695261, -73.84863744)"
359,40.71038359,-73.93355812,"(40.71038359, -73.93355812)"
360,40.69530564,-73.96916008,"(40.69530564, -73.96916008)"
361,40.65167602,-73.93303728,"(40.65167602, -73.93303728)"
362,40.73308811,-73.76295537,"(40.73308811, -73.76295537)"
363,40.83887705,-73.86741829,"(40.83887705, -73.86741829)"
364,40.81417767,-73.80737382,"(40.81417767, -73.80737382)"
365,40.67409692,-73.97851588,"(40.67409692, -73.97851588)"
366,40.6711482,-73.7492706,"(40.6711482, -73.7492706)"
367,40.60359536,-73.742917,"(40.60359536, -73.742917)"
368,40.85336693,-73.85059066,"(40.85336693, -73.85059066)"
369,40.59974602,-73.7598312,"(40.59974602, -73.7598312)"
370,40.71472076,-73.99682228,"(40.71472076, -73.99682228)"
371,40.71486116,-73.99669632,"(40.71486116, -73.99669632)"
372,40.7615752,-73.73570995,"(40.7615752, -73.73570995)"
373,40.7059971,-73.90569989,"(40.7059971, -73.90569989)"
374,40.63489722,-74.00087362,"(40.63489722, -74.00087362)"
375,40.68068739,-73.99839578,"(40.68068739, -73.99839578)"
376,40.77968081,-73.9060994,"(40.77968081, -73.9060994)"
377,40.61392399,-73.97493242,"(40.61392399, -73.97493242)"
378,40.78353964,-73.91446887,"(40.78353964, -73.91446887)"
379,40.58731803,-73.96860685,"(40.58731803, -73.96860685)"
380,40.73796574,-73.84879664,"(40.73796574, -73.84879664)"
381,40.7715856,-73.9564603,"(40.7715856, -73.9564603)"
382,40.84754861,-73.88972233,"(40.84754861, -73.88972233)"
383,40.85740523,-73.88216646,"(40.85740523, -73.88216646)"
384,40.5777313,-74.09013101,"(40.5777313, -74.09013101)"
385,40.89311828,-73.85423476,"(40.89311828, -73.85423476)"
386,40.6509967,-73.94866067,"(40.6509967, -73.94866067)"
387,40.5884857,-73.9727371,"(40.5884857, -73.9727371)"
388,40.5854853,-73.93167268,"(40.5854853, -73.93167268)"
389,40.68837947,-73.96794528,"(40.68837947, -73.96794528)"
390,40.80341587,-73.96059873,"(40.80341587, -73.96059873)"
391,40.88950827,-73.84739197,"(40.88950827, -73.84739197)"
392,40.68909845,-73.99589892,"(40.68909845, -73.99589892)"
393,40.89210519,-73.85555413,"(40.89210519, -73.85555413)"
394,40.71237975,-73.85544488,"(40.71237975, -73.85544488)"
395,40.76329253,-73.91389036,"(40.76329253, -73.91389036)"
396,40.68100281,-74.00161252,"(40.68100281, -74.00161252)"
397,40.70002848,-73.90584335,"(40.70002848, -73.90584335)"
398,40.67803607,-73.89648382,"(40.67803607, -73.89648382)"
399,40.7065835,-73.96522398,"(40.7065835, -73.96522398)"
400,40.75439263,-73.9687137,"(40.75439263, -73.9687137)"
401,40.67589977,-73.97140045,"(40.67589977, -73.97140045)"
402,40.58798109,-73.80607791,"(40.58798109, -73.80607791)"
403,40.58792508,-73.80652776,"(40.58792508, -73.80652776)"
404,40.84420145,-73.88115795,"(40.84420145, -73.88115795)"
405,40.8037958,-73.96392853,"(40.8037958, -73.96392853)"
406,40.71048726,-73.93360563,"(40.71048726, -73.93360563)"
407,40.85999951,-73.89090195,"(40.85999951, -73.89090195)"
408,40.59759271,-73.74084689,"(40.59759271, -73.74084689)"
409,40.70838201,-73.94050501,"(40.70838201, -73.94050501)"
410,40.65168966,-73.93270116,"(40.65168966, -73.93270116)"
411,40.76883924,-73.89731924,"(40.76883924, -73.89731924)"
412,40.61437342,-74.16885685,"(40.61437342, -74.16885685)"
413,40.70925458,-73.96119842,"(40.70925458, -73.96119842)"
414,40.57420123,-74.1236957,"(40.57420123, -74.1236957)"
415,40.78423347,-73.97499709,"(40.78423347, -73.97499709)"
416,40.71016637,-73.83062198,"(40.71016637, -73.83062198)"
417,40.71789261,-73.8329592,"(40.71789261, -73.8329592)"
418,40.84698386,-73.89325225,"(40.84698386, -73.89325225)"
419,40.67216521,-73.97613073,"(40.67216521, -73.97613073)"
420,40.55854592,-74.16215856,"(40.55854592, -74.16215856)"
421,40.52947909,-74.16588211,"(40.52947909, -74.16588211)"
422,40.74805925,-73.99547292,"(40.74805925, -73.99547292)"
423,40.5809816,-73.94592959,"(40.5809816, -73.94592959)"
424,40.64972024,-74.00939793,"(40.64972024, -74.00939793)"
425,40.70383966,-73.96316449,"(40.70383966, -73.96316449)"
426,40.70512982,-73.83675026,"(40.70512982, -73.83675026)"
427,40.72318404,-73.94849449,"(40.72318404, -73.94849449)"
428,40.77662018,-73.98825352,"(40.77662018, -73.98825352)"
429,40.62185697,-74.03750574,"(40.62185697, -74.03750574)"
430,40.73420405,-73.82054511,"(40.73420405, -73.82054511)"
431,40.73413977,-73.8200105,"(40.73413977, -73.8200105)"
432,40.71708026,-73.94472275,"(40.71708026, -73.94472275)"
433,40.88897024,-73.84833266,"(40.88897024, -73.84833266)"
434,40.60924695,-73.9897288,"(40.60924695, -73.9897288)"
435,40.85756029,-73.88593812,"(40.85756029, -73.88593812)"
436,40.78545143,-73.97172266,"(40.78545143, -73.97172266)"
