,latitude,longitude,location
0,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
1,40.82159261600003,-73.94103659499996,"(40.82159261600003, -73.94103659499996)"
2,40.70388009900006,-73.798850481,"(40.70388009900006, -73.798850481)"
3,40.804816163000055,-73.95126656699995,"(40.804816163000055, -73.95126656699995)"
4,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
5,40.80134877500007,-73.93815774799998,"(40.80134877500007, -73.93815774799998)"
6,40.65378520100006,-73.95616654399998,"(40.65378520100006, -73.95616654399998)"
7,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
8,40.79945563600006,-73.96643661299998,"(40.79945563600006, -73.96643661299998)"
9,40.83398825000006,-73.88660302699996,"(40.83398825000006, -73.88660302699996)"
10,40.615192437000076,-73.98366695599998,"(40.615192437000076, -73.98366695599998)"
11,40.74877786100007,-73.98431993799994,"(40.74877786100007, -73.98431993799994)"
12,40.84620523600006,-73.91960680399995,"(40.84620523600006, -73.91960680399995)"
13,40.704753682000046,-73.82267743299997,"(40.704753682000046, -73.82267743299997)"
14,40.58937363500007,-73.78707254599993,"(40.58937363500007, -73.78707254599993)"
15,40.82067200400007,-73.82405582699994,"(40.82067200400007, -73.82405582699994)"
16,40.64045936000008,-74.00261018399993,"(40.64045936000008, -74.00261018399993)"
17,40.795320125000046,-73.93591331,"(40.795320125000046, -73.93591331)"
18,40.80193203300007,-73.93565410599996,"(40.80193203300007, -73.93565410599996)"
19,40.84734979900003,-73.90189464799995,"(40.84734979900003, -73.90189464799995)"
20,40.83967400900008,-73.86738116199997,"(40.83967400900008, -73.86738116199997)"
21,40.83611414600006,-73.91743262999995,"(40.83611414600006, -73.91743262999995)"
22,40.787700964000074,-73.94147828599995,"(40.787700964000074, -73.94147828599995)"
23,40.671538843000064,-73.90632413799993,"(40.671538843000064, -73.90632413799993)"
24,40.725426295000034,-73.99207504799993,"(40.725426295000034, -73.99207504799993)"
25,40.85582383700005,-73.92978559199997,"(40.85582383700005, -73.92978559199997)"
26,40.784562132000076,-73.943774052,"(40.784562132000076, -73.943774052)"
27,40.70591590200007,-73.96163620299996,"(40.70591590200007, -73.96163620299996)"
28,40.67447573000004,-73.84941388699998,"(40.67447573000004, -73.84941388699998)"
29,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
30,40.74829808900005,-73.87633671499998,"(40.74829808900005, -73.87633671499998)"
31,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
32,40.84945836700007,-73.90595068799998,"(40.84945836700007, -73.90595068799998)"
33,40.808269950000074,-73.91880734099993,"(40.808269950000074, -73.91880734099993)"
34,40.86308784700003,-73.89862127899994,"(40.86308784700003, -73.89862127899994)"
35,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
36,40.86857536400004,-73.91686806399997,"(40.86857536400004, -73.91686806399997)"
37,40.62359580100008,-74.08277205899999,"(40.62359580100008, -74.08277205899999)"
38,40.71584450000006,-73.99490070999997,"(40.71584450000006, -73.99490070999997)"
39,40.62493781900002,-74.08302949299997,"(40.62493781900002, -74.08302949299997)"
40,40.85938390200005,-73.89710496799995,"(40.85938390200005, -73.89710496799995)"
41,40.87121718800007,-73.88917179999999,"(40.87121718800007, -73.88917179999999)"
42,40.63090487300008,-74.13046314499996,"(40.63090487300008, -74.13046314499996)"
43,40.731284843000026,-73.81076487199994,"(40.731284843000026, -73.81076487199994)"
44,40.698781656000044,-73.92233068299998,"(40.698781656000044, -73.92233068299998)"
45,40.665098260000036,-73.92303314299994,"(40.665098260000036, -73.92303314299994)"
46,40.761328269000046,-73.91709216199997,"(40.761328269000046, -73.91709216199997)"
47,40.69607807800003,-73.95270199199997,"(40.69607807800003, -73.95270199199997)"
48,40.828839565000074,-73.93752514099998,"(40.828839565000074, -73.93752514099998)"
49,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
50,40.80550434700007,-73.91647725199994,"(40.80550434700007, -73.91647725199994)"
51,40.76082950400007,-73.92631568899996,"(40.76082950400007, -73.92631568899996)"
52,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
53,40.80760622300004,-73.93718022899996,"(40.80760622300004, -73.93718022899996)"
54,40.69336794100008,-73.97584782699995,"(40.69336794100008, -73.97584782699995)"
55,40.654076260000075,-74.00099613899994,"(40.654076260000075, -74.00099613899994)"
56,40.85144161400007,-73.92708283299999,"(40.85144161400007, -73.92708283299999)"
57,40.69953927100005,-73.91103806999998,"(40.69953927100005, -73.91103806999998)"
58,40.86333844800004,-73.89646978499997,"(40.86333844800004, -73.89646978499997)"
59,40.573763375000055,-73.99287775699997,"(40.573763375000055, -73.99287775699997)"
60,40.693869310000025,-73.96221290099999,"(40.693869310000025, -73.96221290099999)"
61,40.54402852700008,-74.16502541299997,"(40.54402852700008, -74.16502541299997)"
62,40.73619986800003,-73.88219758399998,"(40.73619986800003, -73.88219758399998)"
63,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
64,40.69065484200007,-73.90804256199993,"(40.69065484200007, -73.90804256199993)"
65,40.69868447700002,-73.90953534799998,"(40.69868447700002, -73.90953534799998)"
66,40.631219800000046,-74.08035687299997,"(40.631219800000046, -74.08035687299997)"
67,40.608378051000045,-73.94337860299999,"(40.608378051000045, -73.94337860299999)"
68,40.83380991400003,-73.90828919399996,"(40.83380991400003, -73.90828919399996)"
69,40.74298079600004,-73.98323505999997,"(40.74298079600004, -73.98323505999997)"
70,40.661384750000025,-73.94779221399993,"(40.661384750000025, -73.94779221399993)"
