,latitude,longitude,location
0,40.71431073300005,-73.80881104699995,"(40.71431073300005, -73.80881104699995)"
1,40.58790983400007,-73.98953507799997,"(40.58790983400007, -73.98953507799997)"
2,40.82615940800008,-73.87765539999998,"(40.82615940800008, -73.87765539999998)"
3,40.899765294000076,-73.86639673199994,"(40.899765294000076, -73.86639673199994)"
4,40.79781767700007,-73.93564002399995,"(40.79781767700007, -73.93564002399995)"
5,40.66191338500005,-73.88022019899995,"(40.66191338500005, -73.88022019899995)"
6,40.67102918300003,-73.95965195199994,"(40.67102918300003, -73.95965195199994)"
7,40.838751870000074,-73.91375755599995,"(40.838751870000074, -73.91375755599995)"
8,40.684660286000046,-73.91158073399998,"(40.684660286000046, -73.91158073399998)"
9,40.81411316100008,-73.94085536499993,"(40.81411316100008, -73.94085536499993)"
10,40.60952746000004,-73.74590705899993,"(40.60952746000004, -73.74590705899993)"
11,40.637446268000076,-74.02192253199998,"(40.637446268000076, -74.02192253199998)"
12,56.97414270700006,-73.76981885299993,"(56.97414270700006, -73.76981885299993)"
13,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
14,40.86029637000007,-73.90493396699996,"(40.86029637000007, -73.90493396699996)"
15,40.797954533000045,-73.94002456899995,"(40.797954533000045, -73.94002456899995)"
16,40.72232560500004,-73.86749922899996,"(40.72232560500004, -73.86749922899996)"
17,40.65050122600008,-73.89797849099993,"(40.65050122600008, -73.89797849099993)"
18,40.67540865700005,-73.99744901799994,"(40.67540865700005, -73.99744901799994)"
19,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
20,40.714344408000045,-73.73685370499999,"(40.714344408000045, -73.73685370499999)"
21,40.60263330200007,-73.99495256599994,"(40.60263330200007, -73.99495256599994)"
22,40.72561559500008,-73.81502379799997,"(40.72561559500008, -73.81502379799997)"
23,40.818407371000035,-73.88750750299994,"(40.818407371000035, -73.88750750299994)"
24,40.748832618000044,-73.969833012,"(40.748832618000044, -73.969833012)"
25,40.71314369600003,-74.00405950599996,"(40.71314369600003, -74.00405950599996)"
26,40.82800843200005,-73.84699956799993,"(40.82800843200005, -73.84699956799993)"
27,40.66929894800006,-73.87960493499997,"(40.66929894800006, -73.87960493499997)"
28,40.70193851100004,-73.88099943499998,"(40.70193851100004, -73.88099943499998)"
29,40.72906336700004,-73.999142738,"(40.72906336700004, -73.999142738)"
30,40.631777595000074,-73.99729576399994,"(40.631777595000074, -73.99729576399994)"
31,40.82255203200003,-73.86700339199997,"(40.82255203200003, -73.86700339199997)"
32,40.827215642000056,-73.87980701499998,"(40.827215642000056, -73.87980701499998)"
33,40.62869101100006,-74.09902250799998,"(40.62869101100006, -74.09902250799998)"
34,40.812171731000035,-73.92512090099996,"(40.812171731000035, -73.92512090099996)"
35,40.645141680000044,-73.90231447799994,"(40.645141680000044, -73.90231447799994)"
36,40.76255336600008,-73.96893877799994,"(40.76255336600008, -73.96893877799994)"
37,40.75953406900004,-73.88324643999994,"(40.75953406900004, -73.88324643999994)"
38,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
39,40.794794446000026,-73.96430451499998,"(40.794794446000026, -73.96430451499998)"
40,40.71445012500004,-73.83125851599993,"(40.71445012500004, -73.83125851599993)"
41,40.74368994400004,-74.00708194899995,"(40.74368994400004, -74.00708194899995)"
42,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
43,40.819512176000046,-73.89788920399997,"(40.819512176000046, -73.89788920399997)"
44,40.80608842600003,-73.94250965899994,"(40.80608842600003, -73.94250965899994)"
45,40.836488108000026,-73.89772943599996,"(40.836488108000026, -73.89772943599996)"
46,40.85933979400005,-73.90000795799993,"(40.85933979400005, -73.90000795799993)"
47,40.604791059000036,-73.75399925399995,"(40.604791059000036, -73.75399925399995)"
48,40.83855936400005,-73.89660592299998,"(40.83855936400005, -73.89660592299998)"
49,40.83850492400006,-73.93982899899999,"(40.83850492400006, -73.93982899899999)"
50,40.67682832700007,-73.93453822199997,"(40.67682832700007, -73.93453822199997)"
51,40.84962687400008,-73.93074276299996,"(40.84962687400008, -73.93074276299996)"
52,40.76155545800003,-73.83112112999999,"(40.76155545800003, -73.83112112999999)"
53,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
54,40.833701665000035,-73.91384721799993,"(40.833701665000035, -73.91384721799993)"
55,40.66427956300004,-73.93047382199995,"(40.66427956300004, -73.93047382199995)"
56,40.71994332500003,-73.97875308399993,"(40.71994332500003, -73.97875308399993)"
57,40.82036969600006,-73.93813284599996,"(40.82036969600006, -73.93813284599996)"
58,40.598572594000075,-74.08123222899997,"(40.598572594000075, -74.08123222899997)"
59,40.68121575400005,-73.94203683199999,"(40.68121575400005, -73.94203683199999)"
60,40.67463411400007,-73.90869553999994,"(40.67463411400007, -73.90869553999994)"
61,40.80750500700003,-73.92406052799998,"(40.80750500700003, -73.92406052799998)"
62,40.69244644200006,-73.96768768299995,"(40.69244644200006, -73.96768768299995)"
63,40.60913892400004,-73.95740597499997,"(40.60913892400004, -73.95740597499997)"
64,40.82960785800003,-73.94814081799996,"(40.82960785800003, -73.94814081799996)"
65,40.82329307400005,-73.88761125099995,"(40.82329307400005, -73.88761125099995)"
66,40.70610166300003,-73.79324242899997,"(40.70610166300003, -73.79324242899997)"
67,40.64130434400005,-73.95533157399994,"(40.64130434400005, -73.95533157399994)"
68,40.82061401100003,-73.94355210399993,"(40.82061401100003, -73.94355210399993)"
69,40.735211323000044,-73.99169139799993,"(40.735211323000044, -73.99169139799993)"
70,40.75679820100004,-73.97111078699999,"(40.75679820100004, -73.97111078699999)"
71,40.815490537000066,-73.900315892,"(40.815490537000066, -73.900315892)"
72,40.869691080000045,-73.86822882899997,"(40.869691080000045, -73.86822882899997)"
73,40.67080071700008,-73.90327184399997,"(40.67080071700008, -73.90327184399997)"
74,40.61810510600003,-73.94814304099998,"(40.61810510600003, -73.94814304099998)"
75,40.72380961300007,-73.99180465899997,"(40.72380961300007, -73.99180465899997)"
76,40.878835749000075,-73.88289230199997,"(40.878835749000075, -73.88289230199997)"
77,40.62840463100008,-73.91716001299993,"(40.62840463100008, -73.91716001299993)"
78,40.865370661000036,-73.87042110599998,"(40.865370661000036, -73.87042110599998)"
79,40.82232314000004,-73.93666773099994,"(40.82232314000004, -73.93666773099994)"
80,40.584096745000075,-73.94745300799997,"(40.584096745000075, -73.94745300799997)"
81,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
82,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
83,40.68197372800007,-73.85745520999996,"(40.68197372800007, -73.85745520999996)"
84,40.82786013700007,-73.87417980899994,"(40.82786013700007, -73.87417980899994)"
85,40.73367716300004,-73.85765491799998,"(40.73367716300004, -73.85765491799998)"
86,40.68639573400003,-73.949095931,"(40.68639573400003, -73.949095931)"
87,40.82134474700007,-73.93940733899994,"(40.82134474700007, -73.93940733899994)"
88,40.685769376000046,-73.91550224899999,"(40.685769376000046, -73.91550224899999)"
89,40.838715971000056,-73.90988342199995,"(40.838715971000056, -73.90988342199995)"
90,40.83548409600007,-73.92742917799995,"(40.83548409600007, -73.92742917799995)"
91,40.84940928900005,-73.90303019599996,"(40.84940928900005, -73.90303019599996)"
92,40.71256428000004,-73.991120686,"(40.71256428000004, -73.991120686)"
93,40.597393210000064,-73.97318185699999,"(40.597393210000064, -73.97318185699999)"
94,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
95,40.85171948300007,-73.82718715799997,"(40.85171948300007, -73.82718715799997)"
96,40.84010264800003,-73.88035475199997,"(40.84010264800003, -73.88035475199997)"
97,40.67571118700005,-73.73907549899997,"(40.67571118700005, -73.73907549899997)"
98,40.833691463000044,-73.904382947,"(40.833691463000044, -73.904382947)"
99,40.85238190900003,-73.91351577099994,"(40.85238190900003, -73.91351577099994)"
100,40.731370390000045,-73.982563257,"(40.731370390000045, -73.982563257)"
101,40.76470237400008,-73.76872572199994,"(40.76470237400008, -73.76872572199994)"
102,40.63680442100008,-74.13669713099996,"(40.63680442100008, -74.13669713099996)"
103,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
104,40.82125804000003,-73.95367164099997,"(40.82125804000003, -73.95367164099997)"
105,40.62524128600006,-74.12399654299998,"(40.62524128600006, -74.12399654299998)"
106,40.644819236000046,-74.09596907799995,"(40.644819236000046, -74.09596907799995)"
107,40.57544276900006,-73.98779476299995,"(40.57544276900006, -73.98779476299995)"
108,40.75160025400004,-73.99204306099993,"(40.75160025400004, -73.99204306099993)"
109,40.733546682000046,-73.870349101,"(40.733546682000046, -73.870349101)"
110,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
111,40.69626245400008,-73.74568469299999,"(40.69626245400008, -73.74568469299999)"
112,40.69144382300004,-73.89062452999997,"(40.69144382300004, -73.89062452999997)"
113,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
114,40.687011594000076,-73.91768215499997,"(40.687011594000076, -73.91768215499997)"
115,40.81411505800003,-73.91718536099995,"(40.81411505800003, -73.91718536099995)"
116,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
117,40.82139271900007,-73.95414124099993,"(40.82139271900007, -73.95414124099993)"
118,40.836484462000044,-73.88510986399997,"(40.836484462000044, -73.88510986399997)"
119,40.68467378200007,-73.94127664599996,"(40.68467378200007, -73.94127664599996)"
120,40.73282833200005,-73.986062857,"(40.73282833200005, -73.986062857)"
121,40.87698426200007,-73.88966120299993,"(40.87698426200007, -73.88966120299993)"
122,40.77688495500007,-73.94937337999993,"(40.77688495500007, -73.94937337999993)"
123,40.71502170200006,-73.77400961799998,"(40.71502170200006, -73.77400961799998)"
124,40.71400560300003,-74.00208280699997,"(40.71400560300003, -74.00208280699997)"
125,40.71830890700004,-73.98926569499997,"(40.71830890700004, -73.98926569499997)"
126,40.668060207000046,-73.878799712,"(40.668060207000046, -73.878799712)"
127,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
128,40.80357567500005,-73.96714250099996,"(40.80357567500005, -73.96714250099996)"
129,40.75843745600001,-73.99263422199994,"(40.75843745600001, -73.99263422199994)"
130,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
131,40.852039913000056,-73.88355036399997,"(40.852039913000056, -73.88355036399997)"
132,40.82713207300003,-73.89852068599998,"(40.82713207300003, -73.89852068599998)"
133,40.85652785400004,-73.92756527399997,"(40.85652785400004, -73.92756527399997)"
134,40.59423893300004,-73.93684084299997,"(40.59423893300004, -73.93684084299997)"
135,40.66973745200004,-73.97256879099997,"(40.66973745200004, -73.97256879099997)"
136,40.70262720700004,-73.91855009599993,"(40.70262720700004, -73.91855009599993)"
137,40.63420641300007,-74.02668089499997,"(40.63420641300007, -74.02668089499997)"
138,40.74463157400004,-73.95634857,"(40.74463157400004, -73.95634857)"
139,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
140,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
141,40.75687491100007,-73.97054405699998,"(40.75687491100007, -73.97054405699998)"
142,40.670366460000025,-73.91284696199995,"(40.670366460000025, -73.91284696199995)"
143,40.83250924800007,-73.92810094499998,"(40.83250924800007, -73.92810094499998)"
144,40.82138013500003,-73.95710393599995,"(40.82138013500003, -73.95710393599995)"
145,40.802029582000046,-73.94967572299998,"(40.802029582000046, -73.94967572299998)"
146,40.82779397400003,-73.89900386999993,"(40.82779397400003, -73.89900386999993)"
147,40.65371857700006,-73.89245952299996,"(40.65371857700006, -73.89245952299996)"
148,40.62511308500007,-74.14877008199994,"(40.62511308500007, -74.14877008199994)"
149,40.83626606400002,-73.91132866299995,"(40.83626606400002, -73.91132866299995)"
150,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
151,40.813511574000074,-73.91768103899994,"(40.813511574000074, -73.91768103899994)"
152,40.719840310000045,-73.98754465899998,"(40.719840310000045, -73.98754465899998)"
153,40.74936355700004,-73.99924353299998,"(40.74936355700004, -73.99924353299998)"
154,40.68736179900003,-73.79871280999998,"(40.68736179900003, -73.79871280999998)"
155,40.670880781000044,-73.90716860399993,"(40.670880781000044, -73.90716860399993)"
156,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
157,40.70358563900004,-73.80969658299993,"(40.70358563900004, -73.80969658299993)"
158,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
159,40.77426200300005,-73.97924483199995,"(40.77426200300005, -73.97924483199995)"
