,latitude,longitude,location
0,40.64455409300007,-74.01090189599995,"(40.64455409300007, -74.01090189599995)"
1,40.81211596800006,-73.95516997799997,"(40.81211596800006, -73.95516997799997)"
2,40.72753755900004,-73.94434170699996,"(40.72753755900004, -73.94434170699996)"
3,40.68239827900004,-73.84007215799994,"(40.68239827900004, -73.84007215799994)"
4,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
5,40.84516309700007,-73.89061033599995,"(40.84516309700007, -73.89061033599995)"
6,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
7,40.72428163700005,-73.99081967999997,"(40.72428163700005, -73.99081967999997)"
8,40.80860193000007,-73.91861909499994,"(40.80860193000007, -73.91861909499994)"
9,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
10,40.64696537000003,-74.02093827699997,"(40.64696537000003, -74.02093827699997)"
11,40.66983162700007,-73.90980518899994,"(40.66983162700007, -73.90980518899994)"
12,40.75954637800004,-73.92019870299998,"(40.75954637800004, -73.92019870299998)"
13,40.762897226000064,-73.98752577899995,"(40.762897226000064, -73.98752577899995)"
14,40.631735701000025,-74.13823233699996,"(40.631735701000025, -74.13823233699996)"
15,40.696271399000075,-73.79874361099996,"(40.696271399000075, -73.79874361099996)"
16,40.863003221000035,-73.92425384299997,"(40.863003221000035, -73.92425384299997)"
17,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
18,40.75155282600008,-73.870844617,"(40.75155282600008, -73.870844617)"
19,40.63964978100006,-74.11774294899999,"(40.63964978100006, -74.11774294899999)"
20,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
21,40.744970323000075,-73.93541679999998,"(40.744970323000075, -73.93541679999998)"
22,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
23,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
24,40.69485868900005,-73.82262080699996,"(40.69485868900005, -73.82262080699996)"
25,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
26,40.68493264200004,-73.94880498999999,"(40.68493264200004, -73.94880498999999)"
27,40.65775788800004,-73.95177405399994,"(40.65775788800004, -73.95177405399994)"
28,40.67911764600007,-73.93989348699995,"(40.67911764600007, -73.93989348699995)"
29,40.64789604200007,-73.91071773399995,"(40.64789604200007, -73.91071773399995)"
30,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
31,40.69110896600006,-73.92487101299997,"(40.69110896600006, -73.92487101299997)"
32,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
33,40.72429019500004,-74.00312938099995,"(40.72429019500004, -74.00312938099995)"
34,40.89860279900005,-73.89709128199996,"(40.89860279900005, -73.89709128199996)"
35,40.743429220000046,-73.912643125,"(40.743429220000046, -73.912643125)"
36,40.66531300600008,-73.93284095299998,"(40.66531300600008, -73.93284095299998)"
37,40.67552773400007,-73.81087981599995,"(40.67552773400007, -73.81087981599995)"
38,40.84945291600008,-73.90599768399994,"(40.84945291600008, -73.90599768399994)"
39,40.57047502800003,-74.10976338799998,"(40.57047502800003, -74.10976338799998)"
40,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
41,40.82354469200004,-73.83640160899995,"(40.82354469200004, -73.83640160899995)"
42,40.741506303000044,-73.97973860099995,"(40.741506303000044, -73.97973860099995)"
43,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
44,40.84379078000006,-73.85352313899993,"(40.84379078000006, -73.85352313899993)"
45,40.69407488400003,-73.947496157,"(40.69407488400003, -73.947496157)"
46,40.86185538700005,-73.89245918699999,"(40.86185538700005, -73.89245918699999)"
47,40.740134219000026,-73.918356293,"(40.740134219000026, -73.918356293)"
48,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
49,40.76015718700007,-73.76742395499997,"(40.76015718700007, -73.76742395499997)"
50,40.514788647000046,-74.24845611099995,"(40.514788647000046, -74.24845611099995)"
51,40.72930198100005,-73.99350697799997,"(40.72930198100005, -73.99350697799997)"
52,40.910209614000046,-73.89660660399994,"(40.910209614000046, -73.89660660399994)"
53,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
54,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
55,40.84097499400008,-73.93950511099996,"(40.84097499400008, -73.93950511099996)"
56,40.85239956100002,-73.88921761299997,"(40.85239956100002, -73.88921761299997)"
57,40.82127102700008,-73.95187234499997,"(40.82127102700008, -73.95187234499997)"
58,40.678250863000066,-73.95289129299994,"(40.678250863000066, -73.95289129299994)"
59,40.68896613200008,-73.76204350799998,"(40.68896613200008, -73.76204350799998)"
60,40.72969731900002,-74.00454760399998,"(40.72969731900002, -74.00454760399998)"
61,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
62,40.67285694200007,-73.96749529399995,"(40.67285694200007, -73.96749529399995)"
63,40.836617284000056,-73.94122565699998,"(40.836617284000056, -73.94122565699998)"
64,40.719404551000025,-74.00188456299998,"(40.719404551000025, -74.00188456299998)"
65,40.847446697000066,-73.89967161999994,"(40.847446697000066, -73.89967161999994)"
66,40.80518200900008,-73.91863049999995,"(40.80518200900008, -73.91863049999995)"
67,40.84955053600004,-73.93639963299995,"(40.84955053600004, -73.93639963299995)"
68,40.71595711700007,-73.997353676,"(40.71595711700007, -73.997353676)"
69,40.83795285700006,-73.90633196,"(40.83795285700006, -73.90633196)"
70,40.633104479000046,-73.88879262399996,"(40.633104479000046, -73.88879262399996)"
71,40.74368994400004,-74.00708194899995,"(40.74368994400004, -74.00708194899995)"
72,40.86369817700007,-73.91706577199994,"(40.86369817700007, -73.91706577199994)"
73,40.589459830000074,-73.960518542,"(40.589459830000074, -73.960518542)"
74,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
75,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
76,40.81232435900005,-73.90841995099998,"(40.81232435900005, -73.90841995099998)"
77,40.711693110000056,-73.74671155799997,"(40.711693110000056, -73.74671155799997)"
78,40.614063490000035,-73.93988002499998,"(40.614063490000035, -73.93988002499998)"
79,40.62319395500003,-74.02819306199996,"(40.62319395500003, -74.02819306199996)"
80,40.75664204200007,-73.98837157699995,"(40.75664204200007, -73.98837157699995)"
81,40.640026826000046,-74.01937230699998,"(40.640026826000046, -74.01937230699998)"
82,40.826989411000056,-73.93712940999995,"(40.826989411000056, -73.93712940999995)"
83,40.76147197000005,-73.93106545199998,"(40.76147197000005, -73.93106545199998)"
84,40.666979559000026,-73.76699186799993,"(40.666979559000026, -73.76699186799993)"
85,40.844450033000044,-73.83558035399994,"(40.844450033000044, -73.83558035399994)"
86,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
87,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
88,40.745833797000046,-74.00181313299998,"(40.745833797000046, -74.00181313299998)"
89,40.74782728100007,-73.86063823899997,"(40.74782728100007, -73.86063823899997)"
90,40.85345024200007,-73.89153654899997,"(40.85345024200007, -73.89153654899997)"
91,40.69224167400005,-73.987300996,"(40.69224167400005, -73.987300996)"
92,40.611582835000036,-73.98233161699994,"(40.611582835000036, -73.98233161699994)"
93,40.68807093600003,-73.93456684899996,"(40.68807093600003, -73.93456684899996)"
94,40.60610344400004,-73.97783134099996,"(40.60610344400004, -73.97783134099996)"
95,40.75744610300006,-73.97168081699994,"(40.75744610300006, -73.97168081699994)"
96,40.826524240000026,-73.92154563799994,"(40.826524240000026, -73.92154563799994)"
97,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
98,40.67272416400005,-73.89031635999999,"(40.67272416400005, -73.89031635999999)"
99,40.74911076500007,-73.99200726699996,"(40.74911076500007, -73.99200726699996)"
100,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
101,40.827385306000046,-73.92449673699997,"(40.827385306000046, -73.92449673699997)"
102,40.74573172400005,-73.85955994299998,"(40.74573172400005, -73.85955994299998)"
103,40.84348756700007,-73.88371351799998,"(40.84348756700007, -73.88371351799998)"
104,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
105,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
106,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
107,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
108,40.880335555000045,-73.87874183599996,"(40.880335555000045, -73.87874183599996)"
109,40.85828156500003,-73.931818262,"(40.85828156500003, -73.931818262)"
110,40.72135294100008,-73.99033666499997,"(40.72135294100008, -73.99033666499997)"
111,40.68218765900008,-73.98806727499993,"(40.68218765900008, -73.98806727499993)"
112,40.76502407900006,-73.98483594999993,"(40.76502407900006, -73.98483594999993)"
113,40.838052921000035,-73.85900005099995,"(40.838052921000035, -73.85900005099995)"
114,40.54092358100007,-74.19187588399996,"(40.54092358100007, -74.19187588399996)"
115,40.70510070800003,-73.790695569,"(40.70510070800003, -73.790695569)"
116,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
117,40.85365304100003,-73.90689183099995,"(40.85365304100003, -73.90689183099995)"
118,40.83406831000008,-73.94294803999998,"(40.83406831000008, -73.94294803999998)"
119,40.869160178000065,-73.88238145999998,"(40.869160178000065, -73.88238145999998)"
120,40.74415117300003,-73.97436783899997,"(40.74415117300003, -73.97436783899997)"
121,40.64436637700004,-73.87799233599996,"(40.64436637700004, -73.87799233599996)"
122,40.752168013000066,-73.98749169499997,"(40.752168013000066, -73.98749169499997)"
123,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
124,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
125,40.81881540500007,-73.95408520999997,"(40.81881540500007, -73.95408520999997)"
126,40.81606826600006,-73.90855208499994,"(40.81606826600006, -73.90855208499994)"
127,40.69706463700004,-73.93787581499998,"(40.69706463700004, -73.93787581499998)"
128,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
129,40.78587463900004,-73.95093015299993,"(40.78587463900004, -73.95093015299993)"
130,40.68992965900002,-73.75425849099996,"(40.68992965900002, -73.75425849099996)"
131,40.63558409600006,-74.01126433099995,"(40.63558409600006, -74.01126433099995)"
132,40.76297607600002,-73.98189437799994,"(40.76297607600002, -73.98189437799994)"
133,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
134,40.81939102200005,-73.95933439099997,"(40.81939102200005, -73.95933439099997)"
135,40.757634954000025,-73.78010240699997,"(40.757634954000025, -73.78010240699997)"
136,40.701063058000045,-73.90472824599993,"(40.701063058000045, -73.90472824599993)"
137,40.690705110000074,-73.78960127299997,"(40.690705110000074, -73.78960127299997)"
138,40.67354978800005,-73.91954093699997,"(40.67354978800005, -73.91954093699997)"
139,40.61697482500005,-73.99425270099994,"(40.61697482500005, -73.99425270099994)"
140,40.69453246300003,-73.83016576999995,"(40.69453246300003, -73.83016576999995)"
141,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
142,40.80967347200004,-73.92019278899994,"(40.80967347200004, -73.92019278899994)"
143,40.718276254000045,-74.00705399599997,"(40.718276254000045, -74.00705399599997)"
144,40.69463263800003,-73.90882682499995,"(40.69463263800003, -73.90882682499995)"
145,40.72902817200002,-73.97717348099997,"(40.72902817200002, -73.97717348099997)"
146,40.88150967700005,-73.85888980799997,"(40.88150967700005, -73.85888980799997)"
147,40.82404000400004,-73.94475961199998,"(40.82404000400004, -73.94475961199998)"
148,40.75952460900004,-73.99925785699998,"(40.75952460900004, -73.99925785699998)"
149,40.74079880200002,-73.98381299499994,"(40.74079880200002, -73.98381299499994)"
150,40.57720791600008,-73.99028911799998,"(40.57720791600008, -73.99028911799998)"
151,40.80751387600003,-73.91701657199997,"(40.80751387600003, -73.91701657199997)"
152,40.812957819000076,-73.90770378999997,"(40.812957819000076, -73.90770378999997)"
153,40.65157656000007,-73.92169369999993,"(40.65157656000007, -73.92169369999993)"
154,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
155,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
156,40.80791877300004,-73.91901728199997,"(40.80791877300004, -73.91901728199997)"
157,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
158,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
159,40.710613565000074,-73.79603831499998,"(40.710613565000074, -73.79603831499998)"
160,40.73566708800007,-73.99387080499997,"(40.73566708800007, -73.99387080499997)"
161,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
162,40.68536676700006,-73.93851409799998,"(40.68536676700006, -73.93851409799998)"
163,40.82341076300003,-73.88178666499994,"(40.82341076300003, -73.88178666499994)"
164,40.685055705000025,-73.95424942099999,"(40.685055705000025, -73.95424942099999)"
165,40.71314369600003,-74.00405950599996,"(40.71314369600003, -74.00405950599996)"
166,40.641558627000045,-74.08148274299998,"(40.641558627000045, -74.08148274299998)"
167,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
168,40.72300909500007,-73.97808828999997,"(40.72300909500007, -73.97808828999997)"
169,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
170,40.71280317600008,-74.00744659499998,"(40.71280317600008, -74.00744659499998)"
171,40.68136040300004,-73.73447085399994,"(40.68136040300004, -73.73447085399994)"
172,40.77984350400004,-73.95533974699998,"(40.77984350400004, -73.95533974699998)"
173,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
174,40.63162888100004,-74.07616735699997,"(40.63162888100004, -74.07616735699997)"
175,40.72519694300007,-73.97958481399996,"(40.72519694300007, -73.97958481399996)"
176,40.739427498000055,-74.00386624399994,"(40.739427498000055, -74.00386624399994)"
177,40.861213685000045,-73.85974990599993,"(40.861213685000045, -73.85974990599993)"
178,40.70933824900004,-73.92685954399997,"(40.70933824900004, -73.92685954399997)"
179,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
180,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
181,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
182,40.795258198000056,-73.94935940799998,"(40.795258198000056, -73.94935940799998)"
183,40.82527856400003,-73.89758768199994,"(40.82527856400003, -73.89758768199994)"
184,40.667322745000035,-73.87450426199997,"(40.667322745000035, -73.87450426199997)"
185,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
186,40.824458658000026,-73.93690055699994,"(40.824458658000026, -73.93690055699994)"
187,40.87315362800007,-73.89973769199997,"(40.87315362800007, -73.89973769199997)"
188,40.66892692300007,-73.92258173299997,"(40.66892692300007, -73.92258173299997)"
189,40.683651241000064,-74.00030431199998,"(40.683651241000064, -74.00030431199998)"
190,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
191,40.85050322400008,-73.91545564699999,"(40.85050322400008, -73.91545564699999)"
192,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
193,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
194,40.716418145000034,-73.99469144099999,"(40.716418145000034, -73.99469144099999)"
195,40.74287215800007,-74.00397109999993,"(40.74287215800007, -74.00397109999993)"
196,40.79597102800005,-73.97083736199994,"(40.79597102800005, -73.97083736199994)"
197,40.70680615400005,-73.90599685399997,"(40.70680615400005, -73.90599685399997)"
198,40.80209197100004,-73.93700122199994,"(40.80209197100004, -73.93700122199994)"
199,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
200,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
201,40.679649876000035,-73.92538867199994,"(40.679649876000035, -73.92538867199994)"
202,40.74266360800004,-73.99804910799998,"(40.74266360800004, -73.99804910799998)"
203,40.77044865400006,-73.91654287799997,"(40.77044865400006, -73.91654287799997)"
204,40.702759349000075,-73.92311228799997,"(40.702759349000075, -73.92311228799997)"
205,40.67246743100003,-73.75949597199997,"(40.67246743100003, -73.75949597199997)"
206,40.70233415300004,-73.88683417899993,"(40.70233415300004, -73.88683417899993)"
207,40.64405841200004,-74.02216613399997,"(40.64405841200004, -74.02216613399997)"
208,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
209,40.75463029700006,-73.82368884899995,"(40.75463029700006, -73.82368884899995)"
210,40.837977730000034,-73.88525545599998,"(40.837977730000034, -73.88525545599998)"
211,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
212,40.81543418200005,-73.95477395799998,"(40.81543418200005, -73.95477395799998)"
213,40.795538787000055,-73.93428425399996,"(40.795538787000055, -73.93428425399996)"
214,40.82488497200006,-73.89945993699997,"(40.82488497200006, -73.89945993699997)"
215,40.631310548000044,-74.01033049899996,"(40.631310548000044, -74.01033049899996)"
216,40.672758345000034,-73.73332987199996,"(40.672758345000034, -73.73332987199996)"
217,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
218,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
219,40.64732045700004,-73.954170789,"(40.64732045700004, -73.954170789)"
220,40.605717218000045,-73.75712543499998,"(40.605717218000045, -73.75712543499998)"
221,40.678246952000045,-73.94414849999998,"(40.678246952000045, -73.94414849999998)"
222,40.70030215500003,-73.80760338,"(40.70030215500003, -73.80760338)"
223,40.86512331000005,-73.88849864299993,"(40.86512331000005, -73.88849864299993)"
224,40.86872254300005,-73.88946882199998,"(40.86872254300005, -73.88946882199998)"
225,40.803789839000046,-73.94005181999995,"(40.803789839000046, -73.94005181999995)"
226,40.68292838000008,-73.75845950999997,"(40.68292838000008, -73.75845950999997)"
227,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
228,40.857313075000036,-73.88413037399994,"(40.857313075000036, -73.88413037399994)"
229,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
230,40.670168236000045,-73.91572748899993,"(40.670168236000045, -73.91572748899993)"
231,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
232,40.819991180000045,-73.94400425099997,"(40.819991180000045, -73.94400425099997)"
233,40.66068337600007,-73.896859996,"(40.66068337600007, -73.896859996)"
234,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
235,40.63558409600006,-74.01126433099995,"(40.63558409600006, -74.01126433099995)"
236,40.79293550500005,-73.94789852199995,"(40.79293550500005, -73.94789852199995)"
237,40.63323500800004,-73.99518083599996,"(40.63323500800004, -73.99518083599996)"
238,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
239,40.84617714000007,-73.91868155799993,"(40.84617714000007, -73.91868155799993)"
240,40.68178303800004,-73.91424899099997,"(40.68178303800004, -73.91424899099997)"
241,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
242,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
243,40.69682260600007,-73.88960955299996,"(40.69682260600007, -73.88960955299996)"
244,40.83088986800004,-73.85079439899994,"(40.83088986800004, -73.85079439899994)"
245,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
246,40.68849570300006,-73.99626941099996,"(40.68849570300006, -73.99626941099996)"
247,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
248,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
249,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
250,40.61827241700007,-73.93209943399995,"(40.61827241700007, -73.93209943399995)"
251,40.86160816800003,-73.89829816399998,"(40.86160816800003, -73.89829816399998)"
252,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
253,40.66096989500005,-73.93136754499993,"(40.66096989500005, -73.93136754499993)"
254,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
255,40.721355481000046,-73.98814684599995,"(40.721355481000046, -73.98814684599995)"
256,40.816174595000064,-73.94679289199998,"(40.816174595000064, -73.94679289199998)"
257,40.78587463900004,-73.95093015299993,"(40.78587463900004, -73.95093015299993)"
258,40.749909735000074,-74.00256033899994,"(40.749909735000074, -74.00256033899994)"
259,40.63036654500007,-73.97371261299998,"(40.63036654500007, -73.97371261299998)"
260,40.87150490000005,-73.88867234499997,"(40.87150490000005, -73.88867234499997)"
261,40.72652937700008,-73.73486453799995,"(40.72652937700008, -73.73486453799995)"
262,40.67311344000007,-73.92793029899997,"(40.67311344000007, -73.92793029899997)"
263,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
264,40.64075491800003,-74.07674708799993,"(40.64075491800003, -74.07674708799993)"
265,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
266,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
267,40.59497816600003,-74.00106366999995,"(40.59497816600003, -74.00106366999995)"
268,40.66521910700004,-73.92314834999998,"(40.66521910700004, -73.92314834999998)"
269,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
270,40.68048278800006,-73.96139845599998,"(40.68048278800006, -73.96139845599998)"
271,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
272,40.746305173000046,-73.97168194399995,"(40.746305173000046, -73.97168194399995)"
273,40.86053517800008,-73.91937980399997,"(40.86053517800008, -73.91937980399997)"
274,40.83392783400007,-73.911675082,"(40.83392783400007, -73.911675082)"
275,40.798841208000056,-73.95201858499998,"(40.798841208000056, -73.95201858499998)"
276,40.827694406000035,-73.91890288099995,"(40.827694406000035, -73.91890288099995)"
277,40.69687289500007,-73.83716682999993,"(40.69687289500007, -73.83716682999993)"
278,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
279,40.61629036700003,-73.95355454999998,"(40.61629036700003, -73.95355454999998)"
280,40.67576396000004,-73.95976084699998,"(40.67576396000004, -73.95976084699998)"
281,40.662980463000046,-73.91683232299994,"(40.662980463000046, -73.91683232299994)"
282,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
283,40.59646293100008,-73.77246640899993,"(40.59646293100008, -73.77246640899993)"
284,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
285,40.57482547700005,-73.99092660999997,"(40.57482547700005, -73.99092660999997)"
286,40.62523924100003,-74.14454832999998,"(40.62523924100003, -74.14454832999998)"
287,40.55639458700006,-74.15671055499998,"(40.55639458700006, -74.15671055499998)"
288,40.75077427200006,-73.97445191099996,"(40.75077427200006, -73.97445191099996)"
289,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
290,40.849408751000055,-73.89018045099994,"(40.849408751000055, -73.89018045099994)"
291,40.64672571600005,-73.99788254099997,"(40.64672571600005, -73.99788254099997)"
292,40.76939033600007,-73.89451468699998,"(40.76939033600007, -73.89451468699998)"
293,40.85284199500006,-73.88417430999993,"(40.85284199500006, -73.88417430999993)"
294,40.65725521500008,-73.90658206799998,"(40.65725521500008, -73.90658206799998)"
295,40.635516265000035,-73.91327799299995,"(40.635516265000035, -73.91327799299995)"
296,40.64668984600007,-74.00688786799998,"(40.64668984600007, -74.00688786799998)"
297,40.833159829000074,-73.88709589699994,"(40.833159829000074, -73.88709589699994)"
298,40.72535311000007,-73.79151948999998,"(40.72535311000007, -73.79151948999998)"
299,40.658557816000034,-73.91572773899996,"(40.658557816000034, -73.91572773899996)"
300,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
301,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
302,40.721547677000046,-73.98877814499998,"(40.721547677000046, -73.98877814499998)"
303,40.87679579900004,-73.87444881199998,"(40.87679579900004, -73.87444881199998)"
304,40.818202824000025,-73.88885544599998,"(40.818202824000025, -73.88885544599998)"
305,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
306,40.58862829600001,-73.98372385799998,"(40.58862829600001, -73.98372385799998)"
307,40.64465822300008,-74.01258472999997,"(40.64465822300008, -74.01258472999997)"
308,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
309,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
310,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
311,40.78301156700008,-73.97586947899998,"(40.78301156700008, -73.97586947899998)"
312,40.703108136000026,-73.98664973499997,"(40.703108136000026, -73.98664973499997)"
313,40.651465108000025,-73.95423641599997,"(40.651465108000025, -73.95423641599997)"
314,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
315,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
316,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
317,40.67664717900004,-73.77693007999993,"(40.67664717900004, -73.77693007999993)"
