,latitude,longitude,location
0,40.681109718000066,-73.91683134699997,"(40.681109718000066, -73.91683134699997)"
1,40.87550351600004,-73.86051528099993,"(40.87550351600004, -73.86051528099993)"
2,40.64276997600007,-74.01096646599996,"(40.64276997600007, -74.01096646599996)"
3,40.784059874000036,-73.97502051299993,"(40.784059874000036, -73.97502051299993)"
4,40.681958905000045,-73.76214062199995,"(40.681958905000045, -73.76214062199995)"
5,40.76976178100006,-73.95457752699998,"(40.76976178100006, -73.95457752699998)"
6,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
7,40.86135789900004,-73.89773096099998,"(40.86135789900004, -73.89773096099998)"
8,40.79512950600008,-73.96496525899995,"(40.79512950600008, -73.96496525899995)"
9,40.65139047100007,-73.96020079799997,"(40.65139047100007, -73.96020079799997)"
10,40.83373202100006,-73.85619412999995,"(40.83373202100006, -73.85619412999995)"
11,40.67249990800008,-73.85185170299998,"(40.67249990800008, -73.85185170299998)"
12,40.667297692000034,-73.90916337699997,"(40.667297692000034, -73.90916337699997)"
13,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
14,40.83540528700007,-73.92030647599995,"(40.83540528700007, -73.92030647599995)"
15,40.57720791600008,-73.99028911799998,"(40.57720791600008, -73.99028911799998)"
16,40.851989609000036,-73.91017630199997,"(40.851989609000036, -73.91017630199997)"
17,40.704282255000074,-73.94096362499994,"(40.704282255000074, -73.94096362499994)"
18,40.67414212800003,-73.93620639499993,"(40.67414212800003, -73.93620639499993)"
19,40.676900037000046,-73.77150698999998,"(40.676900037000046, -73.77150698999998)"
20,40.85665355000003,-73.84387180799997,"(40.85665355000003, -73.84387180799997)"
21,40.86362129700007,-73.92093426899999,"(40.86362129700007, -73.92093426899999)"
22,40.85007606100004,-73.90280150499996,"(40.85007606100004, -73.90280150499996)"
23,40.840141645000074,-73.85676936599998,"(40.840141645000074, -73.85676936599998)"
24,40.69617904900008,-73.79463275799998,"(40.69617904900008, -73.79463275799998)"
25,40.802029582000046,-73.94967572299998,"(40.802029582000046, -73.94967572299998)"
26,40.634758122000044,-74.112708232,"(40.634758122000044, -74.112708232)"
27,40.70496048300004,-73.80461077599993,"(40.70496048300004, -73.80461077599993)"
28,40.86758536200006,-73.92616486099996,"(40.86758536200006, -73.92616486099996)"
29,40.66575414600004,-73.89816062599994,"(40.66575414600004, -73.89816062599994)"
30,40.73311460600007,-74.00235041499997,"(40.73311460600007, -74.00235041499997)"
31,40.68015778400007,-73.94512395699996,"(40.68015778400007, -73.94512395699996)"
32,40.82837160100007,-73.90365706799997,"(40.82837160100007, -73.90365706799997)"
33,40.873480907000044,-73.90708463399994,"(40.873480907000044, -73.90708463399994)"
34,40.76095665400004,-73.93223915499993,"(40.76095665400004, -73.93223915499993)"
35,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
36,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
37,40.74608634800006,-73.97493730799994,"(40.74608634800006, -73.97493730799994)"
38,40.58387065100004,-73.93978119699995,"(40.58387065100004, -73.93978119699995)"
39,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
40,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
41,40.82786013700007,-73.87417980899994,"(40.82786013700007, -73.87417980899994)"
42,40.82773656900008,-73.94950813399998,"(40.82773656900008, -73.94950813399998)"
43,40.70673142400005,-73.78936674299997,"(40.70673142400005, -73.78936674299997)"
44,40.826366574000076,-73.89883620999996,"(40.826366574000076, -73.89883620999996)"
45,40.723729975000026,-73.99125629299994,"(40.723729975000026, -73.99125629299994)"
46,40.75708100400004,-73.85491579299998,"(40.75708100400004, -73.85491579299998)"
47,40.66284675700007,-73.88302999199995,"(40.66284675700007, -73.88302999199995)"
48,40.58030340400006,-73.98439908599995,"(40.58030340400006, -73.98439908599995)"
49,40.85938390200005,-73.89710496799995,"(40.85938390200005, -73.89710496799995)"
50,40.69472815800003,-73.94182674699994,"(40.69472815800003, -73.94182674699994)"
51,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
52,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
53,40.71834419200008,-73.94197568399994,"(40.71834419200008, -73.94197568399994)"
54,40.61012560600005,-73.74456858399996,"(40.61012560600005, -73.74456858399996)"
55,40.67859550700007,-73.90613035499997,"(40.67859550700007, -73.90613035499997)"
56,40.73578327800004,-73.81062580299994,"(40.73578327800004, -73.81062580299994)"
57,40.63329276300004,-73.89050006199994,"(40.63329276300004, -73.89050006199994)"
58,40.679006668000056,-73.99020579699999,"(40.679006668000056, -73.99020579699999)"
59,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
60,40.827929925000035,-73.92629919899997,"(40.827929925000035, -73.92629919899997)"
61,40.84606415500008,-73.84163044699994,"(40.84606415500008, -73.84163044699994)"
62,40.829966007000046,-73.92990321499997,"(40.829966007000046, -73.92990321499997)"
63,40.862013514000076,-73.89427739699995,"(40.862013514000076, -73.89427739699995)"
