,latitude,longitude,location
0,40.884193261000064,-73.83361959199993,"(40.884193261000064, -73.83361959199993)"
1,40.75155688600006,-73.87706334199999,"(40.75155688600006, -73.87706334199999)"
2,40.789802923000025,-73.95228872499997,"(40.789802923000025, -73.95228872499997)"
3,40.76229871000004,-73.98610722999997,"(40.76229871000004, -73.98610722999997)"
4,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
5,40.57557363000007,-73.98120362499998,"(40.57557363000007, -73.98120362499998)"
6,40.84023413800003,-73.91768411399994,"(40.84023413800003, -73.91768411399994)"
7,40.75231007200006,-73.83416554499998,"(40.75231007200006, -73.83416554499998)"
8,40.60834622400005,-73.96747988099996,"(40.60834622400005, -73.96747988099996)"
9,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
10,40.73201352700005,-74.01023786899998,"(40.73201352700005, -74.01023786899998)"
11,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
12,40.578477201000055,-73.85635132999995,"(40.578477201000055, -73.85635132999995)"
13,40.76512939600008,-73.97493736299998,"(40.76512939600008, -73.97493736299998)"
14,40.80323767900006,-73.94459988399994,"(40.80323767900006, -73.94459988399994)"
15,40.645870305000074,-73.95195201299998,"(40.645870305000074, -73.95195201299998)"
16,40.861753771000046,-73.91180081299996,"(40.861753771000046, -73.91180081299996)"
17,40.75664204200007,-73.98837157699995,"(40.75664204200007, -73.98837157699995)"
18,40.80213973700006,-73.93906000899995,"(40.80213973700006, -73.93906000899995)"
19,40.68446154300005,-73.97775120999995,"(40.68446154300005, -73.97775120999995)"
20,40.83151672300004,-73.91005578399995,"(40.83151672300004, -73.91005578399995)"
21,40.84942678700002,-73.91112316299996,"(40.84942678700002, -73.91112316299996)"
22,40.82300344500004,-73.95308871299993,"(40.82300344500004, -73.95308871299993)"
23,40.791892334000075,-73.94751652699995,"(40.791892334000075, -73.94751652699995)"
24,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
25,40.82365718700004,-73.94786001699998,"(40.82365718700004, -73.94786001699998)"
26,40.83803507900007,-73.83712129099996,"(40.83803507900007, -73.83712129099996)"
27,40.84652783100006,-73.94006390799996,"(40.84652783100006, -73.94006390799996)"
28,40.84569458200008,-73.86388853399995,"(40.84569458200008, -73.86388853399995)"
29,40.87698426200007,-73.88966120299993,"(40.87698426200007, -73.88966120299993)"
30,40.667573424000075,-73.90729576599993,"(40.667573424000075, -73.90729576599993)"
31,40.645141680000044,-73.90231447799994,"(40.645141680000044, -73.90231447799994)"
32,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
33,40.756589647000055,-73.98615534399994,"(40.756589647000055, -73.98615534399994)"
34,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
35,40.675136459000036,-73.94861783399993,"(40.675136459000036, -73.94861783399993)"
36,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
37,40.72899711700006,-74.00934983299999,"(40.72899711700006, -74.00934983299999)"
38,40.742910428000066,-73.99280554999996,"(40.742910428000066, -73.99280554999996)"
39,40.76795511000005,-73.982362342,"(40.76795511000005, -73.982362342)"
40,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
41,40.71563037900006,-73.99427666399998,"(40.71563037900006, -73.99427666399998)"
42,40.72066379300003,-73.98806399499993,"(40.72066379300003, -73.98806399499993)"
43,40.77329984700003,-73.98802567999998,"(40.77329984700003, -73.98802567999998)"
44,40.86702676400005,-73.91991426099996,"(40.86702676400005, -73.91991426099996)"
45,40.69687876600005,-73.79918535199994,"(40.69687876600005, -73.79918535199994)"
46,40.810476043000044,-73.95188015099995,"(40.810476043000044, -73.95188015099995)"
47,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
48,40.76652927600002,-73.920587443,"(40.76652927600002, -73.920587443)"
49,40.650769120000064,-73.95047813699995,"(40.650769120000064, -73.95047813699995)"
50,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
51,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
52,40.79762144400007,-73.96406823499996,"(40.79762144400007, -73.96406823499996)"
53,40.74916603900005,-73.86942725099993,"(40.74916603900005, -73.86942725099993)"
54,40.67549642700004,-73.95622798199997,"(40.67549642700004, -73.95622798199997)"
55,40.81936643800003,-73.88870175999993,"(40.81936643800003, -73.88870175999993)"
56,40.800694331000045,-73.94110928599997,"(40.800694331000045, -73.94110928599997)"
57,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
58,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
59,40.71301216400008,-73.78236702599996,"(40.71301216400008, -73.78236702599996)"
60,40.81560628500005,-73.91457873499998,"(40.81560628500005, -73.91457873499998)"
61,40.793152657000064,-73.937497233,"(40.793152657000064, -73.937497233)"
62,40.57557363000007,-73.98120362499998,"(40.57557363000007, -73.98120362499998)"
63,40.82959782000006,-73.89654757799997,"(40.82959782000006, -73.89654757799997)"
64,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
65,40.75737941700004,-73.83401937099995,"(40.75737941700004, -73.83401937099995)"
66,40.77321755000003,-73.98846616499998,"(40.77321755000003, -73.98846616499998)"
67,40.83560920200006,-73.91379415499993,"(40.83560920200006, -73.91379415499993)"
68,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
69,40.825817779000026,-73.94897843799998,"(40.825817779000026, -73.94897843799998)"
70,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
71,40.86726622200007,-73.92934326299998,"(40.86726622200007, -73.92934326299998)"
72,40.81451160700004,-73.88648447999998,"(40.81451160700004, -73.88648447999998)"
73,40.59073406700002,-73.78951299099998,"(40.59073406700002, -73.78951299099998)"
74,40.72399675400004,-73.97581508199994,"(40.72399675400004, -73.97581508199994)"
75,40.76840249600008,-73.89480867399999,"(40.76840249600008, -73.89480867399999)"
76,40.66383675900005,-73.93854475599994,"(40.66383675900005, -73.93854475599994)"
