,latitude,longitude,location
0,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
1,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
2,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
3,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
4,40.755667508000045,-73.94804678299994,"(40.755667508000045, -73.94804678299994)"
5,40.821862408000065,-73.942640554,"(40.821862408000065, -73.942640554)"
6,40.76011555900004,-73.97898212099993,"(40.76011555900004, -73.97898212099993)"
7,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
8,40.67089570500008,-73.77493057599996,"(40.67089570500008, -73.77493057599996)"
9,40.66275279300004,-73.88511712899998,"(40.66275279300004, -73.88511712899998)"
10,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
11,40.752071613000055,-73.97057505499998,"(40.752071613000055, -73.97057505499998)"
12,40.798483162000025,-73.94914747099993,"(40.798483162000025, -73.94914747099993)"
13,40.65095796000002,-73.95586928499995,"(40.65095796000002, -73.95586928499995)"
14,40.58751448900005,-73.81170512499993,"(40.58751448900005, -73.81170512499993)"
15,40.83085133700007,-73.90517478099997,"(40.83085133700007, -73.90517478099997)"
16,40.83896438200002,-73.86374690299994,"(40.83896438200002, -73.86374690299994)"
17,40.744107281000026,-73.99564557899998,"(40.744107281000026, -73.99564557899998)"
18,40.642342779000046,-73.94477670499998,"(40.642342779000046, -73.94477670499998)"
19,40.87805436800004,-73.85910325999998,"(40.87805436800004, -73.85910325999998)"
20,40.75969817200007,-73.97798958999994,"(40.75969817200007, -73.97798958999994)"
21,40.76015718700007,-73.76742395499997,"(40.76015718700007, -73.76742395499997)"
22,40.85592989000003,-73.89579448399996,"(40.85592989000003, -73.89579448399996)"
23,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
24,40.71483162200008,-73.99367792799995,"(40.71483162200008, -73.99367792799995)"
25,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
