,latitude,longitude,location
0,40.85676556100003,-73.90035163399993,"(40.85676556100003, -73.90035163399993)"
1,40.80276631300006,-73.94054758899993,"(40.80276631300006, -73.94054758899993)"
2,40.73989878200007,-73.85705342199999,"(40.73989878200007, -73.85705342199999)"
3,40.86405852200004,-73.92631700699997,"(40.86405852200004, -73.92631700699997)"
4,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
5,40.731284843000026,-73.81076487199994,"(40.731284843000026, -73.81076487199994)"
6,40.643382333000034,-73.99235143999994,"(40.643382333000034, -73.99235143999994)"
7,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
8,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
9,40.80404600700007,-73.93662010299995,"(40.80404600700007, -73.93662010299995)"
10,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
11,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
12,40.693870514000025,-73.92970371199993,"(40.693870514000025, -73.92970371199993)"
13,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
14,40.65495241700007,-73.95800022199995,"(40.65495241700007, -73.95800022199995)"
15,40.868026734000075,-73.89996597099997,"(40.868026734000075, -73.89996597099997)"
16,40.88286213100001,-73.90357448999998,"(40.88286213100001, -73.90357448999998)"
17,40.57373196200007,-74.088872844,"(40.57373196200007, -74.088872844)"
18,40.837001024000074,-73.90370600899996,"(40.837001024000074, -73.90370600899996)"
19,40.86676924500005,-73.92061236199999,"(40.86676924500005, -73.92061236199999)"
20,40.75542866200004,-73.98652374899994,"(40.75542866200004, -73.98652374899994)"
21,40.68731964800003,-73.82140047499998,"(40.68731964800003, -73.82140047499998)"
22,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
23,40.757347180000075,-73.98601441299998,"(40.757347180000075, -73.98601441299998)"
24,40.82788868500006,-73.87519150199995,"(40.82788868500006, -73.87519150199995)"
