,latitude,longitude,location
0,40.689283110000076,-73.92398241899998,"(40.689283110000076, -73.92398241899998)"
1,40.65983617800004,-73.91114147599995,"(40.65983617800004, -73.91114147599995)"
2,40.823557086000044,-73.93958959499997,"(40.823557086000044, -73.93958959499997)"
3,40.66167867000007,-73.93726358499998,"(40.66167867000007, -73.93726358499998)"
4,40.832486409000076,-73.90423290499997,"(40.832486409000076, -73.90423290499997)"
5,40.71439455800004,-73.98625789499994,"(40.71439455800004, -73.98625789499994)"
6,40.80280913700005,-73.95655242699996,"(40.80280913700005, -73.95655242699996)"
7,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
8,40.85884148600008,-73.89222546499997,"(40.85884148600008, -73.89222546499997)"
9,40.75563755100006,-73.905296288,"(40.75563755100006, -73.905296288)"
10,40.70732446800002,-74.00960648499995,"(40.70732446800002, -74.00960648499995)"
11,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
12,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
13,40.76110175400004,-73.82686997399996,"(40.76110175400004, -73.82686997399996)"
14,40.62158876400008,-74.144468379,"(40.62158876400008, -74.144468379)"
15,40.70443282100007,-73.91792753799997,"(40.70443282100007, -73.91792753799997)"
16,40.82259140200006,-73.87777757899994,"(40.82259140200006, -73.87777757899994)"
17,40.74943967000007,-73.98692557399994,"(40.74943967000007, -73.98692557399994)"
18,40.67690860600004,-73.78157272299995,"(40.67690860600004, -73.78157272299995)"
19,40.816630160000045,-73.86570378699997,"(40.816630160000045, -73.86570378699997)"
20,40.77140247300008,-73.98215925099998,"(40.77140247300008, -73.98215925099998)"
21,40.67154448400004,-73.95765812199994,"(40.67154448400004, -73.95765812199994)"
22,40.717179229000074,-73.73542480599998,"(40.717179229000074, -73.73542480599998)"
23,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
24,40.72524257600002,-74.00460141699995,"(40.72524257600002, -74.00460141699995)"
25,40.73330123800008,-74.00280506199994,"(40.73330123800008, -74.00280506199994)"
26,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
27,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
28,40.74943967000007,-73.98692557399994,"(40.74943967000007, -73.98692557399994)"
29,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
30,40.582620261000045,-73.98629580399995,"(40.582620261000045, -73.98629580399995)"
31,40.861842730000035,-73.90295060899997,"(40.861842730000035, -73.90295060899997)"
32,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
33,40.797952861000056,-73.94212300299995,"(40.797952861000056, -73.94212300299995)"
34,40.836401212000055,-73.91587109099999,"(40.836401212000055, -73.91587109099999)"
35,40.873480907000044,-73.90708463399994,"(40.873480907000044, -73.90708463399994)"
36,40.85938115900007,-73.90679704999997,"(40.85938115900007, -73.90679704999997)"
37,40.72909479400005,-73.98132629799994,"(40.72909479400005, -73.98132629799994)"
38,40.836488108000026,-73.89772943599996,"(40.836488108000026, -73.89772943599996)"
39,40.65212778400007,-73.96549803999993,"(40.65212778400007, -73.96549803999993)"
40,40.66380706500007,-73.88267146299995,"(40.66380706500007, -73.88267146299995)"
41,40.86415275000007,-73.89857627099997,"(40.86415275000007, -73.89857627099997)"
42,40.72628777500006,-73.98779600499995,"(40.72628777500006, -73.98779600499995)"
43,40.69554958100008,-73.912608489,"(40.69554958100008, -73.912608489)"
44,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
45,40.67563090600004,-73.82222130299994,"(40.67563090600004, -73.82222130299994)"
46,40.68406075000007,-73.97745929199993,"(40.68406075000007, -73.97745929199993)"
47,40.74283709200005,-73.92540452299994,"(40.74283709200005, -73.92540452299994)"
48,40.704837428000076,-73.93231783699997,"(40.704837428000076, -73.93231783699997)"
49,40.868579143000034,-73.93092188299995,"(40.868579143000034, -73.93092188299995)"
50,40.72361777200007,-73.99999062399996,"(40.72361777200007, -73.99999062399996)"
51,40.76252261400003,-73.96692811199993,"(40.76252261400003, -73.96692811199993)"
52,40.775112450000044,-73.81546399499997,"(40.775112450000044, -73.81546399499997)"
53,40.583403909000026,-73.82456569999994,"(40.583403909000026, -73.82456569999994)"
54,40.59045860100008,-73.81105592599994,"(40.59045860100008, -73.81105592599994)"
55,40.70808749600008,-73.73978557099997,"(40.70808749600008, -73.73978557099997)"
56,40.60194801800003,-74.08218704199999,"(40.60194801800003, -74.08218704199999)"
57,40.86748377700008,-73.89740337199999,"(40.86748377700008, -73.89740337199999)"
58,40.79588378900007,-73.94888941899995,"(40.79588378900007, -73.94888941899995)"
59,40.821389973000066,-73.95413762999993,"(40.821389973000066, -73.95413762999993)"
60,40.60710468400004,-73.99924874099996,"(40.60710468400004, -73.99924874099996)"
61,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
62,40.62364456500006,-74.007551919,"(40.62364456500006, -74.007551919)"
63,40.71563037900006,-73.99427666399998,"(40.71563037900006, -73.99427666399998)"
