,latitude,longitude,location
0,40.67952470300003,-73.90457153799997,"(40.67952470300003, -73.90457153799997)"
1,40.83506059100006,-73.92613952099998,"(40.83506059100006, -73.92613952099998)"
2,40.63171576700007,-73.94648239899993,"(40.63171576700007, -73.94648239899993)"
3,40.75158544200008,-73.982276444,"(40.75158544200008, -73.982276444)"
4,40.81782877400008,-73.86499325199998,"(40.81782877400008, -73.86499325199998)"
5,40.71988104200005,-73.90457869099998,"(40.71988104200005, -73.90457869099998)"
6,40.81633659300008,-73.91866744099997,"(40.81633659300008, -73.91866744099997)"
7,40.762110449000026,-73.95721430199995,"(40.762110449000026, -73.95721430199995)"
8,40.602083857000025,-73.93736639499997,"(40.602083857000025, -73.93736639499997)"
9,40.576633652000055,-73.98477431999999,"(40.576633652000055, -73.98477431999999)"
10,40.65831258700007,-73.845932668,"(40.65831258700007, -73.845932668)"
11,40.764440407000045,-73.99702324799993,"(40.764440407000045, -73.99702324799993)"
12,40.82075053800003,-73.84843255099996,"(40.82075053800003, -73.84843255099996)"
13,40.718232554000046,-74.00024675199995,"(40.718232554000046, -74.00024675199995)"
14,40.67601886400007,-73.88567110299994,"(40.67601886400007, -73.88567110299994)"
15,40.667996550000055,-73.90446546899994,"(40.667996550000055, -73.90446546899994)"
16,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
17,40.815890910000064,-73.91720843999997,"(40.815890910000064, -73.91720843999997)"
18,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
19,40.711100378000026,-73.73698193799999,"(40.711100378000026, -73.73698193799999)"
20,40.67257395100006,-73.91017639799998,"(40.67257395100006, -73.91017639799998)"
21,40.799675611000055,-73.95203243099996,"(40.799675611000055, -73.95203243099996)"
22,40.754849215000036,-73.98411999099994,"(40.754849215000036, -73.98411999099994)"
23,40.799232486000044,-73.93305619799997,"(40.799232486000044, -73.93305619799997)"
24,40.81491489200005,-73.88629231999995,"(40.81491489200005, -73.88629231999995)"
25,40.893141488000026,-73.85651410799994,"(40.893141488000026, -73.85651410799994)"
26,40.686912431000046,-73.94462441099995,"(40.686912431000046, -73.94462441099995)"
27,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
28,40.754849215000036,-73.98411999099994,"(40.754849215000036, -73.98411999099994)"
29,40.690008127000056,-73.943785269,"(40.690008127000056, -73.943785269)"
30,40.847327356000044,-73.91147295499997,"(40.847327356000044, -73.91147295499997)"
31,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
32,40.817712090000036,-73.915396145,"(40.817712090000036, -73.915396145)"
33,40.906394919000036,-73.85165953899997,"(40.906394919000036, -73.85165953899997)"
34,40.826524240000026,-73.92154563799994,"(40.826524240000026, -73.92154563799994)"
35,40.669271827000046,-73.91355493199995,"(40.669271827000046, -73.91355493199995)"
36,40.672407837000044,-73.73847197099997,"(40.672407837000044, -73.73847197099997)"
37,40.75197560600003,-73.86377323599999,"(40.75197560600003, -73.86377323599999)"
38,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
39,40.753775761000036,-73.86576914399996,"(40.753775761000036, -73.86576914399996)"
40,40.81278337600002,-73.90923937299993,"(40.81278337600002, -73.90923937299993)"
41,40.71650772200008,-73.98391989899994,"(40.71650772200008, -73.98391989899994)"
42,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
43,40.69969571000007,-73.98169156899996,"(40.69969571000007, -73.98169156899996)"
44,40.63067002500002,-74.03106037299993,"(40.63067002500002, -74.03106037299993)"
45,40.72985110600007,-74.00150601299998,"(40.72985110600007, -74.00150601299998)"
46,40.80012003400003,-73.96703584899994,"(40.80012003400003, -73.96703584899994)"
47,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
48,40.83014522400003,-73.89187807399996,"(40.83014522400003, -73.89187807399996)"
49,40.663563856000046,-73.93160997999998,"(40.663563856000046, -73.93160997999998)"
50,40.60811531000007,-73.75413466599997,"(40.60811531000007, -73.75413466599997)"
51,40.60838614700003,-74.00908083099996,"(40.60838614700003, -74.00908083099996)"
52,40.65050122600008,-73.89797849099993,"(40.65050122600008, -73.89797849099993)"
53,40.639969980000046,-74.01387739699999,"(40.639969980000046, -74.01387739699999)"
54,40.846755733000066,-73.84977207699995,"(40.846755733000066, -73.84977207699995)"
55,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
56,40.83530661300006,-73.91290193999998,"(40.83530661300006, -73.91290193999998)"
57,40.63428915900005,-74.120439273,"(40.63428915900005, -74.120439273)"
58,40.69505972600007,-73.98125288699998,"(40.69505972600007, -73.98125288699998)"
59,40.68944096200005,-73.91802531999997,"(40.68944096200005, -73.91802531999997)"
60,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
61,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
62,40.61250456400006,-73.97920867799998,"(40.61250456400006, -73.97920867799998)"
63,40.79958346600006,-73.96262243699994,"(40.79958346600006, -73.96262243699994)"
64,40.76034828000007,-73.87198989399997,"(40.76034828000007, -73.87198989399997)"
65,40.74985486000002,-74.00141623599995,"(40.74985486000002, -74.00141623599995)"
66,40.69516277400004,-73.78968096799997,"(40.69516277400004, -73.78968096799997)"
67,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
68,40.81597057600004,-73.86265235199994,"(40.81597057600004, -73.86265235199994)"
69,40.69756363100004,-73.91180885299997,"(40.69756363100004, -73.91180885299997)"
70,40.71201946100007,-73.79175958499997,"(40.71201946100007, -73.79175958499997)"
71,40.78756730100001,-73.94313233199995,"(40.78756730100001, -73.94313233199995)"
72,40.85066018700008,-73.90892020899997,"(40.85066018700008, -73.90892020899997)"
73,40.59504356100007,-73.78514244499998,"(40.59504356100007, -73.78514244499998)"
74,40.77229777300005,-73.91539607299995,"(40.77229777300005, -73.91539607299995)"
75,40.71875074700006,-73.98857299099996,"(40.71875074700006, -73.98857299099996)"
76,40.726878458000044,-73.99555650499997,"(40.726878458000044, -73.99555650499997)"
77,40.798483162000025,-73.94914747099993,"(40.798483162000025, -73.94914747099993)"
78,40.792626382000044,-73.95023177499998,"(40.792626382000044, -73.95023177499998)"
79,40.75378397300005,-73.91108834699997,"(40.75378397300005, -73.91108834699997)"
80,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
81,40.68015778400007,-73.94512395699996,"(40.68015778400007, -73.94512395699996)"
82,40.88781064400007,-73.860453292,"(40.88781064400007, -73.860453292)"
83,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
84,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
85,40.66986478900003,-73.92545368999998,"(40.66986478900003, -73.92545368999998)"
86,40.83420945200004,-73.92570681899997,"(40.83420945200004, -73.92570681899997)"
87,40.86348357800006,-73.89016443999998,"(40.86348357800006, -73.89016443999998)"
