,latitude,longitude,location
0,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
1,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
2,40.69645001400005,-73.94360673699998,"(40.69645001400005, -73.94360673699998)"
3,40.85078899600006,-73.91221296099997,"(40.85078899600006, -73.91221296099997)"
4,40.82766392500002,-73.88609709199994,"(40.82766392500002, -73.88609709199994)"
5,40.687307806000035,-73.95095580999998,"(40.687307806000035, -73.95095580999998)"
6,40.82811583000005,-73.94459723799997,"(40.82811583000005, -73.94459723799997)"
7,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
8,40.81698564800007,-73.84701407099993,"(40.81698564800007, -73.84701407099993)"
9,40.752103727000076,-73.92596080299995,"(40.752103727000076, -73.92596080299995)"
10,40.681491437000034,-73.95735255399995,"(40.681491437000034, -73.95735255399995)"
11,40.69596447300006,-73.94418775199995,"(40.69596447300006, -73.94418775199995)"
12,40.84612558800006,-73.89257136099997,"(40.84612558800006, -73.89257136099997)"
13,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
14,40.84002951400004,-73.878659896,"(40.84002951400004, -73.878659896)"
15,40.84172216800005,-73.93556863699997,"(40.84172216800005, -73.93556863699997)"
16,40.86170890900007,-73.89138208599996,"(40.86170890900007, -73.89138208599996)"
17,40.84491842600005,-73.93323431099996,"(40.84491842600005, -73.93323431099996)"
18,40.78650481300008,-73.94838022499994,"(40.78650481300008, -73.94838022499994)"
19,40.791526026000035,-73.84128708499998,"(40.791526026000035, -73.84128708499998)"
20,40.75739606700006,-73.982256851,"(40.75739606700006, -73.982256851)"
21,40.790746414000076,-73.95063404199995,"(40.790746414000076, -73.95063404199995)"
22,40.85943828400008,-73.89351508899993,"(40.85943828400008, -73.89351508899993)"
23,40.82997001100006,-73.87854092799995,"(40.82997001100006, -73.87854092799995)"
24,40.747777093000025,-74.00039844299994,"(40.747777093000025, -74.00039844299994)"
25,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
26,40.80454426200004,-73.95778663899995,"(40.80454426200004, -73.95778663899995)"
27,40.70929624600007,-73.77548263799997,"(40.70929624600007, -73.77548263799997)"
28,40.73972433900008,-73.97647696499997,"(40.73972433900008, -73.97647696499997)"
29,40.653198462000034,-73.96621466699997,"(40.653198462000034, -73.96621466699997)"
30,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
31,40.75991354900003,-73.98629182099995,"(40.75991354900003, -73.98629182099995)"
32,40.69453008800008,-73.98189493099994,"(40.69453008800008, -73.98189493099994)"
33,40.82067200400007,-73.82405582699994,"(40.82067200400007, -73.82405582699994)"
34,40.58030340400006,-73.98439908599995,"(40.58030340400006, -73.98439908599995)"
35,40.829966007000046,-73.92990321499997,"(40.829966007000046, -73.92990321499997)"
36,40.60426708500006,-73.75285237199995,"(40.60426708500006, -73.75285237199995)"
37,40.75664455700007,-73.98628527499993,"(40.75664455700007, -73.98628527499993)"
38,40.86109454300004,-73.89788320299994,"(40.86109454300004, -73.89788320299994)"
39,40.83308866000005,-73.91630530599997,"(40.83308866000005, -73.91630530599997)"
40,40.82406734200004,-73.89980081199997,"(40.82406734200004, -73.89980081199997)"
41,40.841084919000025,-73.93976522599996,"(40.841084919000025, -73.93976522599996)"
42,40.80507220000004,-73.941166819,"(40.80507220000004, -73.941166819)"
43,40.83177240800006,-73.87514446799997,"(40.83177240800006, -73.87514446799997)"
44,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
45,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
46,40.75664455700007,-73.98628527499993,"(40.75664455700007, -73.98628527499993)"
47,40.73640802800003,-73.86668819699997,"(40.73640802800003, -73.86668819699997)"
48,40.87378845800004,-73.88583367099994,"(40.87378845800004, -73.88583367099994)"
49,40.82430791500008,-73.89263187599995,"(40.82430791500008, -73.89263187599995)"
50,40.75542866200004,-73.98652374899994,"(40.75542866200004, -73.98652374899994)"
51,40.83593960600007,-73.88646598899999,"(40.83593960600007, -73.88646598899999)"
52,40.80987345900007,-73.92795561299994,"(40.80987345900007, -73.92795561299994)"
53,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
54,40.64559959300004,-74.01338849099994,"(40.64559959300004, -74.01338849099994)"
55,40.83088999300003,-73.82728461999993,"(40.83088999300003, -73.82728461999993)"
56,40.80518926800004,-73.96608695599997,"(40.80518926800004, -73.96608695599997)"
57,40.79848472100008,-73.96900147299993,"(40.79848472100008, -73.96900147299993)"
58,40.75877504400006,-73.99238511899993,"(40.75877504400006, -73.99238511899993)"
59,40.58216230400007,-73.95547553099993,"(40.58216230400007, -73.95547553099993)"
60,40.789802923000025,-73.95228872499997,"(40.789802923000025, -73.95228872499997)"
61,40.68701194000005,-73.86096365699996,"(40.68701194000005, -73.86096365699996)"
62,40.75580912600003,-73.86534634799993,"(40.75580912600003, -73.86534634799993)"
63,40.66815523100007,-73.95205491599995,"(40.66815523100007, -73.95205491599995)"
64,40.61951027200007,-74.02888671199997,"(40.61951027200007, -74.02888671199997)"
65,40.83072585600007,-73.86704848399995,"(40.83072585600007, -73.86704848399995)"
66,40.82638669000005,-73.89675852999993,"(40.82638669000005, -73.89675852999993)"
67,40.80919375100007,-73.92518927399993,"(40.80919375100007, -73.92518927399993)"
68,40.687732210000036,-73.93749147799997,"(40.687732210000036, -73.93749147799997)"
69,40.74351490000004,-73.85155304999995,"(40.74351490000004, -73.85155304999995)"
70,40.608213686000056,-73.92071093099996,"(40.608213686000056, -73.92071093099996)"
71,40.634516795000025,-73.94945255699997,"(40.634516795000025, -73.94945255699997)"
72,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
73,40.85044956300004,-73.88512550399997,"(40.85044956300004, -73.88512550399997)"
74,40.68454358300004,-73.92938182699999,"(40.68454358300004, -73.92938182699999)"
75,40.66735940600006,-73.78297377999998,"(40.66735940600006, -73.78297377999998)"
76,40.62237945200008,-74.00169450299995,"(40.62237945200008, -74.00169450299995)"
77,40.75378661000008,-73.92651116599995,"(40.75378661000008, -73.92651116599995)"
78,40.84172216800005,-73.93556863699997,"(40.84172216800005, -73.93556863699997)"
79,40.52759509800006,-74.19165776499993,"(40.52759509800006, -74.19165776499993)"
80,40.689968325000045,-73.98217382599995,"(40.689968325000045, -73.98217382599995)"
81,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
82,40.86187944700004,-73.89177225199995,"(40.86187944700004, -73.89177225199995)"
83,40.59646293100008,-73.77246640899993,"(40.59646293100008, -73.77246640899993)"
84,40.70334997200007,-73.80020457099994,"(40.70334997200007, -73.80020457099994)"
85,40.812211244000025,-73.90432349299994,"(40.812211244000025, -73.90432349299994)"
86,40.74966046700007,-73.88524155399993,"(40.74966046700007, -73.88524155399993)"
87,40.610035502000066,-73.75358735299993,"(40.610035502000066, -73.75358735299993)"
88,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
89,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
90,40.73743873700005,-73.75675355599996,"(40.73743873700005, -73.75675355599996)"
91,40.83759511500005,-73.86638786599997,"(40.83759511500005, -73.86638786599997)"
92,40.80253953400006,-73.95493803499993,"(40.80253953400006, -73.95493803499993)"
93,40.650774246000026,-73.88480620499998,"(40.650774246000026, -73.88480620499998)"
94,40.71650287500006,-73.73852982099999,"(40.71650287500006, -73.73852982099999)"
95,40.725244389000075,-73.80956618599998,"(40.725244389000075, -73.80956618599998)"
96,40.808777943000045,-73.923130702,"(40.808777943000045, -73.923130702)"
97,40.84323097200007,-73.93917777999997,"(40.84323097200007, -73.93917777999997)"
98,40.80648635000005,-73.90844604499993,"(40.80648635000005, -73.90844604499993)"
99,40.79424156400006,-73.94694765999998,"(40.79424156400006, -73.94694765999998)"
100,40.61095725000007,-73.95360147999997,"(40.61095725000007, -73.95360147999997)"
101,40.85708206200008,-73.90135250799993,"(40.85708206200008, -73.90135250799993)"
102,40.71045954200008,-73.956861502,"(40.71045954200008, -73.956861502)"
103,40.71005567100008,-74.00739939599998,"(40.71005567100008, -74.00739939599998)"
104,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
105,40.82451802100008,-73.95185554399995,"(40.82451802100008, -73.95185554399995)"
106,40.59991032000005,-73.76159026499994,"(40.59991032000005, -73.76159026499994)"
107,40.83857195500008,-73.91542744099996,"(40.83857195500008, -73.91542744099996)"
108,40.69566927900007,-73.91484058299993,"(40.69566927900007, -73.91484058299993)"
109,40.753271926000025,-73.86444914099997,"(40.753271926000025, -73.86444914099997)"
110,40.722942001000035,-73.98864442599995,"(40.722942001000035, -73.98864442599995)"
111,40.650987327000045,-73.96119208399993,"(40.650987327000045, -73.96119208399993)"
112,40.75948557600003,-73.98816171999994,"(40.75948557600003, -73.98816171999994)"
113,40.85286546400005,-73.88849388799997,"(40.85286546400005, -73.88849388799997)"
114,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
115,56.97414270700006,-73.76981885299993,"(56.97414270700006, -73.76981885299993)"
116,40.73026106900005,-73.81414856799995,"(40.73026106900005, -73.81414856799995)"
117,40.761246275000076,-73.96681323299998,"(40.761246275000076, -73.96681323299998)"
118,40.75639630800004,-73.87746589499993,"(40.75639630800004, -73.87746589499993)"
119,40.75593097000007,-73.98667885499998,"(40.75593097000007, -73.98667885499998)"
120,40.59233371100004,-73.96073648199997,"(40.59233371100004, -73.96073648199997)"
121,40.82156708000008,-73.89688884999998,"(40.82156708000008, -73.89688884999998)"
122,40.66302032000005,-73.89507938499997,"(40.66302032000005, -73.89507938499997)"
123,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
124,40.66652285900005,-73.89835770699995,"(40.66652285900005, -73.89835770699995)"
125,40.86020622300003,-73.89289205499993,"(40.86020622300003, -73.89289205499993)"
126,40.723729975000026,-73.99125629299994,"(40.723729975000026, -73.99125629299994)"
127,40.84276686700008,-73.92479009999995,"(40.84276686700008, -73.92479009999995)"
128,40.812296927000034,-73.92350234199995,"(40.812296927000034, -73.92350234199995)"
129,40.85214118700002,-73.92237572199997,"(40.85214118700002, -73.92237572199997)"
130,40.81115104000003,-73.95139197799993,"(40.81115104000003, -73.95139197799993)"
131,40.81765798700008,-73.90579692299998,"(40.81765798700008, -73.90579692299998)"
132,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
133,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
134,40.80777512600008,-73.94547028299998,"(40.80777512600008, -73.94547028299998)"
135,40.72485008800004,-74.00430554899998,"(40.72485008800004, -74.00430554899998)"
136,40.830532404000046,-73.94152011299997,"(40.830532404000046, -73.94152011299997)"
137,40.65549669400008,-73.96028124099996,"(40.65549669400008, -73.96028124099996)"
138,40.748052218000055,-73.88002562799994,"(40.748052218000055, -73.88002562799994)"
139,40.71011844700007,-73.75729330899996,"(40.71011844700007, -73.75729330899996)"
140,40.83373202100006,-73.85619412999995,"(40.83373202100006, -73.85619412999995)"
141,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
142,40.87915851600008,-73.87656342899999,"(40.87915851600008, -73.87656342899999)"
143,40.67288014500008,-73.92369108599996,"(40.67288014500008, -73.92369108599996)"
144,40.802164993000076,-73.95891869999997,"(40.802164993000076, -73.95891869999997)"
145,40.822126997000055,-73.89688075599996,"(40.822126997000055, -73.89688075599996)"
146,40.72488559100003,-74.00772574599996,"(40.72488559100003, -74.00772574599996)"
147,40.63930382500007,-73.99843045899996,"(40.63930382500007, -73.99843045899996)"
148,40.60689846100007,-73.96330653699994,"(40.60689846100007, -73.96330653699994)"
149,40.672765850000076,-73.97669164299998,"(40.672765850000076, -73.97669164299998)"
150,40.85537769300004,-73.90472771799993,"(40.85537769300004, -73.90472771799993)"
151,40.58751448900005,-73.81170512499993,"(40.58751448900005, -73.81170512499993)"
152,40.67080060200004,-73.87470680099993,"(40.67080060200004, -73.87470680099993)"
153,40.63865894500003,-73.95683945699994,"(40.63865894500003, -73.95683945699994)"
154,40.54745221700006,-74.15653845699995,"(40.54745221700006, -74.15653845699995)"
155,40.81650933700007,-73.94654695699995,"(40.81650933700007, -73.94654695699995)"
156,40.81531402900004,-73.943701107,"(40.81531402900004, -73.943701107)"
157,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
158,40.834528146000025,-73.90383606899996,"(40.834528146000025, -73.90383606899996)"
159,40.86812253100004,-73.83136390999994,"(40.86812253100004, -73.83136390999994)"
160,40.71985897400003,-73.98322283799997,"(40.71985897400003, -73.98322283799997)"
161,40.84756695000005,-73.91622564399995,"(40.84756695000005, -73.91622564399995)"
162,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
163,40.870489330000055,-73.89151960299995,"(40.870489330000055, -73.89151960299995)"
164,40.72014835900006,-74.00293077199996,"(40.72014835900006, -74.00293077199996)"
165,40.73413305400004,-73.87190313999997,"(40.73413305400004, -73.87190313999997)"
166,40.832334151000055,-73.88758875199994,"(40.832334151000055, -73.88758875199994)"
167,40.86254302300006,-73.89707115799997,"(40.86254302300006, -73.89707115799997)"
168,40.67447129100003,-73.95285070199996,"(40.67447129100003, -73.95285070199996)"
169,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
170,40.73197830100002,-73.999810214,"(40.73197830100002, -73.999810214)"
171,40.82526338100007,-73.88719962799998,"(40.82526338100007, -73.88719962799998)"
172,40.61127618800003,-73.96261981499998,"(40.61127618800003, -73.96261981499998)"
173,40.857423250000075,-73.90234612399996,"(40.857423250000075, -73.90234612399996)"
174,40.76011098500004,-73.98480818999997,"(40.76011098500004, -73.98480818999997)"
175,40.86193326000005,-73.89356170699995,"(40.86193326000005, -73.89356170699995)"
176,40.592255223000045,-73.97440093399997,"(40.592255223000045, -73.97440093399997)"
177,40.84756695000005,-73.91622564399995,"(40.84756695000005, -73.91622564399995)"
178,40.86446897800005,-73.92030780199997,"(40.86446897800005, -73.92030780199997)"
179,40.83341832600007,-73.91300198099998,"(40.83341832600007, -73.91300198099998)"
180,40.695710038000065,-73.79329268599997,"(40.695710038000065, -73.79329268599997)"
181,40.68587532600003,-73.91777730599993,"(40.68587532600003, -73.91777730599993)"
182,40.82606870700005,-73.89721068399997,"(40.82606870700005, -73.89721068399997)"
183,40.82175222200004,-73.95400369699998,"(40.82175222200004, -73.95400369699998)"
184,40.66508188200004,-73.92739468699995,"(40.66508188200004, -73.92739468699995)"
185,40.74561704400003,-73.87433512899997,"(40.74561704400003, -73.87433512899997)"
186,40.85717875900008,-73.92822249099999,"(40.85717875900008, -73.92822249099999)"
187,40.74219077600002,-73.85938335999998,"(40.74219077600002, -73.85938335999998)"
188,40.85676556100003,-73.90035163399993,"(40.85676556100003, -73.90035163399993)"
189,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
190,40.86071697500005,-73.89925031699994,"(40.86071697500005, -73.89925031699994)"
191,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
192,40.816391847000034,-73.89529641399997,"(40.816391847000034, -73.89529641399997)"
193,40.679743399000074,-73.95139762099996,"(40.679743399000074, -73.95139762099996)"
194,40.73193894800004,-73.80796305999998,"(40.73193894800004, -73.80796305999998)"
195,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
196,40.698266184000026,-73.96147471199998,"(40.698266184000026, -73.96147471199998)"
197,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
198,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
199,40.821389973000066,-73.95413762999993,"(40.821389973000066, -73.95413762999993)"
200,40.689226602000076,-73.91765057399994,"(40.689226602000076, -73.91765057399994)"
201,40.84974130400008,-73.90291765999996,"(40.84974130400008, -73.90291765999996)"
202,40.59853759300007,-73.74855959599995,"(40.59853759300007, -73.74855959599995)"
203,40.80370796300008,-73.93581854499998,"(40.80370796300008, -73.93581854499998)"
204,40.85837313300004,-73.89940208399997,"(40.85837313300004, -73.89940208399997)"
205,40.81361818100004,-73.91333854899995,"(40.81361818100004, -73.91333854899995)"
206,40.73197220200007,-73.98815578299997,"(40.73197220200007, -73.98815578299997)"
207,40.81531402900004,-73.943701107,"(40.81531402900004, -73.943701107)"
208,40.735617612000055,-73.99266921899994,"(40.735617612000055, -73.99266921899994)"
209,40.66861139100007,-73.89502733299997,"(40.66861139100007, -73.89502733299997)"
210,40.82756516300003,-73.91476211799994,"(40.82756516300003, -73.91476211799994)"
211,40.68338538100004,-73.76042649399994,"(40.68338538100004, -73.76042649399994)"
212,40.799421607000056,-73.93747328799998,"(40.799421607000056, -73.93747328799998)"
213,40.64557435600005,-74.08875593199997,"(40.64557435600005, -74.08875593199997)"
214,40.62141559900005,-74.08007850499997,"(40.62141559900005, -74.08007850499997)"
215,40.69736798600008,-73.79182698499993,"(40.69736798600008, -73.79182698499993)"
216,40.78926022400003,-73.94771000099996,"(40.78926022400003, -73.94771000099996)"
217,40.79299897900006,-73.97285748699994,"(40.79299897900006, -73.97285748699994)"
218,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
219,40.74769070100007,-73.88346930099993,"(40.74769070100007, -73.88346930099993)"
220,40.78705490700002,-73.97758692999997,"(40.78705490700002, -73.97758692999997)"
221,40.83256112400005,-73.94226635399998,"(40.83256112400005, -73.94226635399998)"
222,40.77303165400008,-73.933750461,"(40.77303165400008, -73.933750461)"
223,40.67688857500008,-73.89999309399997,"(40.67688857500008, -73.89999309399997)"
224,40.86218456800003,-73.92314489399996,"(40.86218456800003, -73.92314489399996)"
225,40.84323097200007,-73.93917777999997,"(40.84323097200007, -73.93917777999997)"
226,40.76904847400005,-73.99047415399998,"(40.76904847400005, -73.99047415399998)"
227,40.683942807000044,-73.80731525799997,"(40.683942807000044, -73.80731525799997)"
228,40.71829774200007,-73.98742590199998,"(40.71829774200007, -73.98742590199998)"
229,40.67342889700007,-73.79079856699997,"(40.67342889700007, -73.79079856699997)"
230,40.74844621600005,-73.87625343099995,"(40.74844621600005, -73.87625343099995)"
231,40.74892339000007,-73.89223004999997,"(40.74892339000007, -73.89223004999997)"
232,40.607821351000034,-73.75919583799998,"(40.607821351000034, -73.75919583799998)"
233,40.60771947000006,-74.00340482699994,"(40.60771947000006, -74.00340482699994)"
234,40.75197102900006,-73.85771688899997,"(40.75197102900006, -73.85771688899997)"
235,40.697400473000066,-73.95130180499996,"(40.697400473000066, -73.95130180499996)"
236,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
237,40.67626097600004,-73.95307295799995,"(40.67626097600004, -73.95307295799995)"
238,40.87086132400003,-73.87658244599999,"(40.87086132400003, -73.87658244599999)"
239,40.81842782300004,-73.92228859599999,"(40.81842782300004, -73.92228859599999)"
240,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
241,40.86211447300008,-73.92507190099997,"(40.86211447300008, -73.92507190099997)"
242,40.76468554300004,-73.86763155599994,"(40.76468554300004, -73.86763155599994)"
243,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
244,40.746328818000045,-73.88852423299994,"(40.746328818000045, -73.88852423299994)"
245,40.703846240000075,-73.94175386999996,"(40.703846240000075, -73.94175386999996)"
246,40.68476079800007,-73.82631099299994,"(40.68476079800007, -73.82631099299994)"
247,40.85454734900002,-73.91333944399997,"(40.85454734900002, -73.91333944399997)"
248,40.67814749100006,-73.84883956699997,"(40.67814749100006, -73.84883956699997)"
249,40.69252937600004,-73.94138872699995,"(40.69252937600004, -73.94138872699995)"
250,40.68894241100002,-73.90504124399997,"(40.68894241100002, -73.90504124399997)"
251,40.83088999300003,-73.82728461999993,"(40.83088999300003, -73.82728461999993)"
252,40.71595711700007,-73.997353676,"(40.71595711700007, -73.997353676)"
253,40.720713757000055,-74.00372085499998,"(40.720713757000055, -74.00372085499998)"
254,40.78604494300004,-73.93964168499997,"(40.78604494300004, -73.93964168499997)"
255,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
256,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
257,40.693108807000044,-73.92320996199999,"(40.693108807000044, -73.92320996199999)"
258,40.86075204500003,-73.88958329299999,"(40.86075204500003, -73.88958329299999)"
259,40.581248602000066,-74.16280615199997,"(40.581248602000066, -74.16280615199997)"
260,40.76406415600008,-73.99224372799995,"(40.76406415600008, -73.99224372799995)"
261,40.60828904300007,-74.08883601399998,"(40.60828904300007, -74.08883601399998)"
262,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
263,40.67517765200005,-73.86899528699998,"(40.67517765200005, -73.86899528699998)"
264,40.67283155900003,-73.78687099799998,"(40.67283155900003, -73.78687099799998)"
265,40.81719751800006,-73.93446518499997,"(40.81719751800006, -73.93446518499997)"
266,40.68914146700007,-73.95131865399996,"(40.68914146700007, -73.95131865399996)"
267,40.79911039400002,-73.96854247999994,"(40.79911039400002, -73.96854247999994)"
268,40.87760760100008,-73.88164691399999,"(40.87760760100008, -73.88164691399999)"
269,40.85558981500003,-73.90237773499997,"(40.85558981500003, -73.90237773499997)"
270,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
271,40.82026147400006,-73.89787721499994,"(40.82026147400006, -73.89787721499994)"
272,40.79964507300008,-73.94510492099994,"(40.79964507300008, -73.94510492099994)"
273,40.76523264200006,-73.931693307,"(40.76523264200006, -73.931693307)"
274,40.62941383100008,-74.01106514399999,"(40.62941383100008, -74.01106514399999)"
275,40.70670986700002,-73.74604158799998,"(40.70670986700002, -73.74604158799998)"
276,40.818568337000045,-73.92731394599997,"(40.818568337000045, -73.92731394599997)"
277,40.683700646000034,-74.00050622499998,"(40.683700646000034, -74.00050622499998)"
278,40.677351464000026,-73.97258008099993,"(40.677351464000026, -73.97258008099993)"
279,40.802640491000034,-73.94707461199994,"(40.802640491000034, -73.94707461199994)"
280,40.75852305100005,-73.82962360299997,"(40.75852305100005, -73.82962360299997)"
281,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
282,40.79857089800004,-73.96336342299998,"(40.79857089800004, -73.96336342299998)"
283,40.83088999300003,-73.82728461999993,"(40.83088999300003, -73.82728461999993)"
284,40.81722903100007,-73.919240786,"(40.81722903100007, -73.919240786)"
285,40.76366214500007,-73.91449012799995,"(40.76366214500007, -73.91449012799995)"
286,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
287,40.84945836700007,-73.90595068799998,"(40.84945836700007, -73.90595068799998)"
288,40.688444275000045,-73.91021992499998,"(40.688444275000045, -73.91021992499998)"
289,40.82010581400005,-73.95507788499998,"(40.82010581400005, -73.95507788499998)"
290,40.80097708200003,-73.95317647399997,"(40.80097708200003, -73.95317647399997)"
291,40.84724318200006,-73.93813676899998,"(40.84724318200006, -73.93813676899998)"
292,40.67190040100007,-73.89586931699995,"(40.67190040100007, -73.89586931699995)"
293,40.702032787000064,-73.81178561399997,"(40.702032787000064, -73.81178561399997)"
294,40.84652783100006,-73.94006390799996,"(40.84652783100006, -73.94006390799996)"
295,40.86275525800004,-73.904493002,"(40.86275525800004, -73.904493002)"
296,40.685142366000036,-73.91763037799996,"(40.685142366000036, -73.91763037799996)"
297,40.88731363400007,-73.84727175799998,"(40.88731363400007, -73.84727175799998)"
298,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
299,40.67440421700008,-73.89651071499998,"(40.67440421700008, -73.89651071499998)"
300,40.60923729500007,-73.99524019199998,"(40.60923729500007, -73.99524019199998)"
301,40.67426365700004,-73.88437628799994,"(40.67426365700004, -73.88437628799994)"
302,40.86183928500003,-73.89285327199997,"(40.86183928500003, -73.89285327199997)"
303,40.68295102700006,-73.77504853299997,"(40.68295102700006, -73.77504853299997)"
304,40.866597918000025,-73.86832896099996,"(40.866597918000025, -73.86832896099996)"
305,40.657414113000065,-73.74506149999998,"(40.657414113000065, -73.74506149999998)"
306,40.81876883900002,-73.85052893099999,"(40.81876883900002, -73.85052893099999)"
307,40.698736773000064,-73.83156876499999,"(40.698736773000064, -73.83156876499999)"
308,40.679649876000035,-73.92538867199994,"(40.679649876000035, -73.92538867199994)"
309,40.703858516000025,-73.94437590299998,"(40.703858516000025, -73.94437590299998)"
310,40.680044227000046,-73.90549376999998,"(40.680044227000046, -73.90549376999998)"
311,40.88869558600004,-73.84017624299997,"(40.88869558600004, -73.84017624299997)"
312,40.87696194400007,-73.83815052699998,"(40.87696194400007, -73.83815052699998)"
313,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
314,40.81963906700002,-73.87612827499999,"(40.81963906700002, -73.87612827499999)"
315,40.64990698600008,-73.93359883299998,"(40.64990698600008, -73.93359883299998)"
316,40.68972507400008,-73.912471887,"(40.68972507400008, -73.912471887)"
317,40.64422517400004,-73.88208610299995,"(40.64422517400004, -73.88208610299995)"
318,40.60857862800003,-74.00178779099997,"(40.60857862800003, -74.00178779099997)"
319,40.640592758000025,-73.918932091,"(40.640592758000025, -73.918932091)"
320,40.743164671000045,-73.91870263199996,"(40.743164671000045, -73.91870263199996)"
321,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
322,40.83090011900003,-73.94136802099996,"(40.83090011900003, -73.94136802099996)"
323,40.87512101100003,-73.90899518299993,"(40.87512101100003, -73.90899518299993)"
324,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
325,40.861820186000045,-73.92414673399996,"(40.861820186000045, -73.92414673399996)"
326,40.648929328000065,-73.96297710799998,"(40.648929328000065, -73.96297710799998)"
327,40.66452749800004,-73.94773929099993,"(40.66452749800004, -73.94773929099993)"
328,40.79429368500007,-73.94123051699995,"(40.79429368500007, -73.94123051699995)"
329,40.83198204100006,-73.92349055099999,"(40.83198204100006, -73.92349055099999)"
330,40.758267774000046,-73.76827881399998,"(40.758267774000046, -73.76827881399998)"
331,40.68391085500008,-73.96093856199997,"(40.68391085500008, -73.96093856199997)"
332,40.85290133500007,-73.91820703499997,"(40.85290133500007, -73.91820703499997)"
333,40.90379369100003,-73.85009895999997,"(40.90379369100003, -73.85009895999997)"
334,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
335,40.798483162000025,-73.94914747099993,"(40.798483162000025, -73.94914747099993)"
336,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
337,40.59825555300005,-73.75522965799998,"(40.59825555300005, -73.75522965799998)"
338,40.720335773000045,-73.97847517799994,"(40.720335773000045, -73.97847517799994)"
