,latitude,longitude,location
0,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
1,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
2,40.863838685000076,-73.83369220799993,"(40.863838685000076, -73.83369220799993)"
3,40.83256016900003,-73.93057623299995,"(40.83256016900003, -73.93057623299995)"
4,40.88399584000007,-73.87766830999993,"(40.88399584000007, -73.87766830999993)"
5,40.808777943000045,-73.923130702,"(40.808777943000045, -73.923130702)"
6,40.67399319000003,-73.90695878399998,"(40.67399319000003, -73.90695878399998)"
7,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
8,40.81911858500007,-73.93903723599993,"(40.81911858500007, -73.93903723599993)"
9,40.80871946000008,-73.85192780299997,"(40.80871946000008, -73.85192780299997)"
10,40.609130165000074,-73.99355827799997,"(40.609130165000074, -73.99355827799997)"
11,40.81278337600002,-73.90923937299993,"(40.81278337600002, -73.90923937299993)"
12,40.835445083000025,-73.85648314599996,"(40.835445083000025, -73.85648314599996)"
13,40.74489833900003,-73.86039896099999,"(40.74489833900003, -73.86039896099999)"
14,40.841642767000046,-73.94106580999993,"(40.841642767000046, -73.94106580999993)"
15,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
16,40.74620614000003,-73.98514699399993,"(40.74620614000003, -73.98514699399993)"
17,40.76365286300006,-73.97558408999998,"(40.76365286300006, -73.97558408999998)"
18,40.62346875100008,-74.00952596799993,"(40.62346875100008, -74.00952596799993)"
19,40.81737809500004,-73.90257829999997,"(40.81737809500004, -73.90257829999997)"
20,40.81697167600004,-73.83682240099995,"(40.81697167600004, -73.83682240099995)"
21,40.609018740000074,-74.11957252999997,"(40.609018740000074, -74.11957252999997)"
22,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
23,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
24,40.626597667000055,-74.14254828599996,"(40.626597667000055, -74.14254828599996)"
