,latitude,longitude,location
0,40.631257160000075,-73.94599639799998,"(40.631257160000075, -73.94599639799998)"
1,40.69224167400006,-73.98730099599999,"(40.69224167400006, -73.98730099599999)"
2,40.66726064900007,-73.95978399999996,"(40.66726064900007, -73.95978399999996)"
3,40.86940749200005,-73.87999831299999,"(40.86940749200005, -73.87999831299999)"
4,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
5,40.63545319600007,-73.95043545799996,"(40.63545319600007, -73.95043545799996)"
6,40.68997415500007,-73.79676854399997,"(40.68997415500007, -73.79676854399997)"
7,40.81461223200006,-73.91395501999995,"(40.81461223200006, -73.91395501999995)"
8,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
9,40.72482820500005,-73.99896600999995,"(40.72482820500005, -73.99896600999995)"
10,40.64270648100006,-74.07671690299998,"(40.64270648100006, -74.07671690299998)"
11,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
12,40.809888165000075,-73.90307693799997,"(40.809888165000075, -73.90307693799997)"
13,40.762043893000055,-73.82732958099996,"(40.762043893000055, -73.82732958099996)"
14,40.59643156200008,-73.78467706699996,"(40.59643156200008, -73.78467706699996)"
15,40.63800631300006,-74.02135342599996,"(40.63800631300006, -74.02135342599996)"
16,40.81752121000005,-73.91711970399996,"(40.81752121000005, -73.91711970399996)"
17,40.67493004700003,-73.78179911499996,"(40.67493004700003, -73.78179911499996)"
18,40.83577761300006,-73.91893639399996,"(40.83577761300006, -73.91893639399996)"
19,40.836297212000034,-73.94923782599994,"(40.836297212000034, -73.94923782599994)"
20,40.70030215500003,-73.80760337999999,"(40.70030215500003, -73.80760337999999)"
21,40.57647229600008,-73.96314326199996,"(40.57647229600008, -73.96314326199996)"
22,40.69862918800004,-73.92013096899996,"(40.69862918800004, -73.92013096899996)"
23,40.59566498700008,-74.09654297599997,"(40.59566498700008, -74.09654297599997)"
24,40.82640595100003,-73.92115553999997,"(40.82640595100003, -73.92115553999997)"
25,40.75043076800006,-73.98928217599996,"(40.75043076800006, -73.98928217599996)"
26,40.800694331000045,-73.94110928599997,"(40.800694331000045, -73.94110928599997)"
27,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
28,40.72618713000003,-73.73523390399998,"(40.72618713000003, -73.73523390399998)"
29,40.63522503300004,-74.10664164299999,"(40.63522503300004, -74.10664164299999)"
30,40.64514168000005,-73.90231447799994,"(40.64514168000005, -73.90231447799994)"
31,40.705747065000025,-73.94468811499996,"(40.705747065000025, -73.94468811499996)"
32,40.614624398000046,-74.08471673399998,"(40.614624398000046, -74.08471673399998)"
