,latitude,longitude,location
0,40.682000963000064,-73.94822315299997,"(40.682000963000064, -73.94822315299997)"
1,40.84202174700005,-73.93629840599993,"(40.84202174700005, -73.93629840599993)"
2,40.81698058400008,-73.92115225499998,"(40.81698058400008, -73.92115225499998)"
3,40.75388014900005,-73.91486722999997,"(40.75388014900005, -73.91486722999997)"
4,40.698604860000046,-73.94402325399994,"(40.698604860000046, -73.94402325399994)"
5,40.66033822900005,-73.73934467899994,"(40.66033822900005, -73.73934467899994)"
6,40.635653786000034,-74.14391154199996,"(40.635653786000034, -74.14391154199996)"
7,40.80404600700007,-73.93662010299995,"(40.80404600700007, -73.93662010299995)"
8,40.82156708000008,-73.89688884999998,"(40.82156708000008, -73.89688884999998)"
9,40.70704747500002,-73.79261190399995,"(40.70704747500002, -73.79261190399995)"
10,40.82305625200007,-73.94242273799993,"(40.82305625200007, -73.94242273799993)"
11,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
12,40.75349007500005,-73.98088994799997,"(40.75349007500005, -73.98088994799997)"
13,40.84140714500006,-73.87845499199994,"(40.84140714500006, -73.87845499199994)"
14,40.62157284600005,-73.93912039799993,"(40.62157284600005, -73.93912039799993)"
15,40.75498955200004,-73.84443493799995,"(40.75498955200004, -73.84443493799995)"
16,40.745603909000074,-73.90339060299993,"(40.745603909000074, -73.90339060299993)"
17,40.81862452300004,-73.86716659499997,"(40.81862452300004, -73.86716659499997)"
18,40.668060207000046,-73.878799712,"(40.668060207000046, -73.878799712)"
19,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
20,40.759577798000066,-73.83014069999997,"(40.759577798000066, -73.83014069999997)"
21,40.72684046000006,-73.95050459199997,"(40.72684046000006, -73.95050459199997)"
22,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
23,40.722942001000035,-73.98864442599995,"(40.722942001000035, -73.98864442599995)"
24,40.77234931100002,-73.95268753899995,"(40.77234931100002, -73.95268753899995)"
25,40.85396027400003,-73.90012087499997,"(40.85396027400003, -73.90012087499997)"
26,40.72744218700007,-73.90711867799997,"(40.72744218700007, -73.90711867799997)"
27,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
28,40.841270330000036,-73.92804087899998,"(40.841270330000036, -73.92804087899998)"
29,40.66479619800003,-73.93150058099997,"(40.66479619800003, -73.93150058099997)"
30,40.74786196400004,-73.99290967799999,"(40.74786196400004, -73.99290967799999)"
31,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
32,40.66878841400006,-73.91682868599996,"(40.66878841400006, -73.91682868599996)"
33,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
34,40.88175555600003,-73.88235556099994,"(40.88175555600003, -73.88235556099994)"
35,40.64767720400005,-73.92315053699997,"(40.64767720400005, -73.92315053699997)"
36,40.80370636500004,-73.93791354799998,"(40.80370636500004, -73.93791354799998)"
37,40.82067200400007,-73.82405582699994,"(40.82067200400007, -73.82405582699994)"
38,40.78926022400003,-73.94771000099996,"(40.78926022400003, -73.94771000099996)"
39,40.744326261000026,-73.91199596399997,"(40.744326261000026, -73.91199596399997)"
40,40.74187072500007,-73.91706585199995,"(40.74187072500007, -73.91706585199995)"
41,40.90277102300007,-73.85094775299996,"(40.90277102300007, -73.85094775299996)"
42,40.75261256500005,-73.98662898799995,"(40.75261256500005, -73.98662898799995)"
43,40.72802369400005,-73.83174369499993,"(40.72802369400005, -73.83174369499993)"
44,40.680073003000075,-73.84783651299993,"(40.680073003000075, -73.84783651299993)"
45,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
46,40.66834956600008,-73.90651606299997,"(40.66834956600008, -73.90651606299997)"
47,40.669900788000064,-73.95883073299996,"(40.669900788000064, -73.95883073299996)"
48,40.81799187000007,-73.88643880199999,"(40.81799187000007, -73.88643880199999)"
49,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
50,40.57599199300005,-73.99060607299998,"(40.57599199300005, -73.99060607299998)"
51,40.589051006000034,-73.98380296599998,"(40.589051006000034, -73.98380296599998)"
52,40.825143625000074,-73.95139982299997,"(40.825143625000074, -73.95139982299997)"
53,40.61662402600007,-73.97674005999993,"(40.61662402600007, -73.97674005999993)"
54,40.85839609900006,-73.90056609399994,"(40.85839609900006, -73.90056609399994)"
55,40.67246743100003,-73.75949597199997,"(40.67246743100003, -73.75949597199997)"
56,40.68048282800004,-73.94189685899995,"(40.68048282800004, -73.94189685899995)"
57,40.66118817500006,-73.95695824099994,"(40.66118817500006, -73.95695824099994)"
58,40.63295606400004,-73.94574282499997,"(40.63295606400004, -73.94574282499997)"
59,40.677675555000064,-73.80676734099995,"(40.677675555000064, -73.80676734099995)"
60,40.815455159000074,-73.88865049799993,"(40.815455159000074, -73.88865049799993)"
61,40.64352287200006,-73.94443340499998,"(40.64352287200006, -73.94443340499998)"
62,40.76235034600006,-73.98235299599996,"(40.76235034600006, -73.98235299599996)"
63,40.622471860000076,-74.07253663099993,"(40.622471860000076, -74.07253663099993)"
64,40.834823081000025,-73.91597788499998,"(40.834823081000025, -73.91597788499998)"
65,40.67259052600008,-73.89121782399997,"(40.67259052600008, -73.89121782399997)"
66,40.860124446000036,-73.90283020099997,"(40.860124446000036, -73.90283020099997)"
67,40.83226606300008,-73.90009200899993,"(40.83226606300008, -73.90009200899993)"
68,40.67541918000006,-73.93753906899997,"(40.67541918000006, -73.93753906899997)"
69,40.817975355000044,-73.91890027299998,"(40.817975355000044, -73.91890027299998)"
70,40.86534752600004,-73.89340800999997,"(40.86534752600004, -73.89340800999997)"
71,40.578401762000055,-73.96273540999994,"(40.578401762000055, -73.96273540999994)"
72,40.70291604900007,-73.80006160699998,"(40.70291604900007, -73.80006160699998)"
73,40.80116342600007,-73.95964892799998,"(40.80116342600007, -73.95964892799998)"
74,40.71054036800007,-73.79347033199997,"(40.71054036800007, -73.79347033199997)"
75,40.73224156200007,-73.99263711699997,"(40.73224156200007, -73.99263711699997)"
76,40.63036654500007,-73.97371261299998,"(40.63036654500007, -73.97371261299998)"
77,40.858137559000056,-73.89086012399997,"(40.858137559000056, -73.89086012399997)"
78,40.78673189800003,-73.94113246799998,"(40.78673189800003, -73.94113246799998)"
79,40.75737987200006,-73.98412660699995,"(40.75737987200006, -73.98412660699995)"
80,40.82531177800007,-73.87554682099994,"(40.82531177800007, -73.87554682099994)"
81,43.59427417000007,-73.88328652899997,"(43.59427417000007, -73.88328652899997)"
82,40.783478055000046,-73.96475834099994,"(40.783478055000046, -73.96475834099994)"
83,40.84637232700004,-73.93669543699998,"(40.84637232700004, -73.93669543699998)"
84,40.71058672000004,-73.95938994399995,"(40.71058672000004, -73.95938994399995)"
85,40.758539205000034,-73.99689717499997,"(40.758539205000034, -73.99689717499997)"
86,40.79632780800006,-73.97069996299997,"(40.79632780800006, -73.97069996299997)"
87,40.673858920000036,-73.891543814,"(40.673858920000036, -73.891543814)"
88,40.69460036000004,-73.96520199399998,"(40.69460036000004, -73.96520199399998)"
89,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
90,40.83898597100006,-73.83604560599997,"(40.83898597100006, -73.83604560599997)"
