,latitude,longitude,location
0,40.67110691100004,-73.88143295699997,"(40.67110691100004, -73.88143295699997)"
1,40.77138847300005,-73.95941424499993,"(40.77138847300005, -73.95941424499993)"
2,40.67699568900008,-73.88814260299995,"(40.67699568900008, -73.88814260299995)"
3,40.72717497800004,-74.00022874599993,"(40.72717497800004, -74.00022874599993)"
4,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
5,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
6,40.70151101400006,-73.83107487299998,"(40.70151101400006, -73.83107487299998)"
7,40.674460716000056,-73.87849967499993,"(40.674460716000056, -73.87849967499993)"
8,40.632893841000055,-73.94769920999995,"(40.632893841000055, -73.94769920999995)"
9,40.86682917400003,-73.895878639,"(40.86682917400003, -73.895878639)"
10,40.832034391000036,-73.91589467999995,"(40.832034391000036, -73.91589467999995)"
11,40.863277338000046,-73.92798814499997,"(40.863277338000046, -73.92798814499997)"
12,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
13,40.72236368700004,-73.85147389399998,"(40.72236368700004, -73.85147389399998)"
14,40.75576712800005,-73.95663725099996,"(40.75576712800005, -73.95663725099996)"
15,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
16,40.86992319800004,-73.84517483599996,"(40.86992319800004, -73.84517483599996)"
17,40.79465928500008,-73.97178778199999,"(40.79465928500008, -73.97178778199999)"
18,40.74009108400003,-73.78626250799994,"(40.74009108400003, -73.78626250799994)"
19,40.70229688400008,-73.82795318699993,"(40.70229688400008, -73.82795318699993)"
20,40.83673689600005,-73.94443466299998,"(40.83673689600005, -73.94443466299998)"
21,40.72111517900004,-73.97791574899996,"(40.72111517900004, -73.97791574899996)"
22,40.69916212400005,-73.92078308999999,"(40.69916212400005, -73.92078308999999)"
23,40.796771337000045,-73.94509645599999,"(40.796771337000045, -73.94509645599999)"
24,40.71306394100003,-74.00722658699993,"(40.71306394100003, -74.00722658699993)"
25,40.64193954300004,-73.95840837999998,"(40.64193954300004, -73.95840837999998)"
26,40.712362272000064,-73.89122505999995,"(40.712362272000064, -73.89122505999995)"
27,40.58365103400007,-74.15018259199996,"(40.58365103400007, -74.15018259199996)"
28,40.67133709900003,-73.93644700099996,"(40.67133709900003, -73.93644700099996)"
