,latitude,longitude,location
0,40.793954865000046,-73.95031023499998,"(40.793954865000046, -73.95031023499998)"
1,49.00989188400007,-73.90581255299998,"(49.00989188400007, -73.90581255299998)"
2,40.647128347000034,-74.08818142299998,"(40.647128347000034, -74.08818142299998)"
3,40.679839429000026,-73.95829460999995,"(40.679839429000026, -73.95829460999995)"
4,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
5,40.86211447300008,-73.92507190099997,"(40.86211447300008, -73.92507190099997)"
6,40.71217747600008,-74.00556361199995,"(40.71217747600008, -74.00556361199995)"
7,40.69194207000004,-73.79827707699997,"(40.69194207000004, -73.79827707699997)"
8,40.84023413800003,-73.91768411399994,"(40.84023413800003, -73.91768411399994)"
9,40.72063684600005,-74.00521077799993,"(40.72063684600005, -74.00521077799993)"
10,40.61185543400006,-74.07184077299998,"(40.61185543400006, -74.07184077299998)"
11,40.70461481500007,-73.88114974599996,"(40.70461481500007, -73.88114974599996)"
12,40.63193480300004,-74.15636193599995,"(40.63193480300004, -74.15636193599995)"
13,40.75757811200003,-73.98954452399995,"(40.75757811200003, -73.98954452399995)"
14,40.845767194000075,-73.87983855399995,"(40.845767194000075, -73.87983855399995)"
15,40.73273577700007,-73.97450573299993,"(40.73273577700007, -73.97450573299993)"
16,40.75791951300005,-73.97765448499997,"(40.75791951300005, -73.97765448499997)"
17,40.84138248800008,-73.93676885299993,"(40.84138248800008, -73.93676885299993)"
18,40.65008972100002,-73.96100881399997,"(40.65008972100002, -73.96100881399997)"
19,40.70936805700006,-73.78877047599997,"(40.70936805700006, -73.78877047599997)"
20,40.65324037800008,-73.95274317199994,"(40.65324037800008, -73.95274317199994)"
21,40.721461728000065,-73.84397926999998,"(40.721461728000065, -73.84397926999998)"
22,40.86572268100008,-73.92344088699997,"(40.86572268100008, -73.92344088699997)"
23,40.73957293600006,-73.99523449499998,"(40.73957293600006, -73.99523449499998)"
24,40.59599511500005,-73.982213313,"(40.59599511500005, -73.982213313)"
25,40.76641258700005,-73.96935935299997,"(40.76641258700005, -73.96935935299997)"
26,40.76865725000005,-73.79157888199995,"(40.76865725000005, -73.79157888199995)"
27,40.705225247000044,-73.92068571699998,"(40.705225247000044, -73.92068571699998)"
28,40.85381871200008,-73.90147302099997,"(40.85381871200008, -73.90147302099997)"
29,40.74024191800004,-73.91928357999996,"(40.74024191800004, -73.91928357999996)"
30,40.67102918300003,-73.95965195199994,"(40.67102918300003, -73.95965195199994)"
31,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
32,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
33,40.75225568100007,-73.88950686699997,"(40.75225568100007, -73.88950686699997)"
34,40.78612331400007,-73.94261356399994,"(40.78612331400007, -73.94261356399994)"
35,40.65053799100008,-73.95582631699995,"(40.65053799100008, -73.95582631699995)"
36,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
37,40.76226872900003,-73.98798795399993,"(40.76226872900003, -73.98798795399993)"
38,40.84176013800004,-73.88545132499998,"(40.84176013800004, -73.88545132499998)"
39,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
40,40.67902677200004,-73.95082850299997,"(40.67902677200004, -73.95082850299997)"
41,40.68015778400007,-73.94512395699996,"(40.68015778400007, -73.94512395699996)"
42,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
43,40.70820973000008,-73.80107730499998,"(40.70820973000008, -73.80107730499998)"
44,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
45,40.75189275800005,-73.86105201799995,"(40.75189275800005, -73.86105201799995)"
46,40.88066056400004,-73.86493437599995,"(40.88066056400004, -73.86493437599995)"
47,40.642583566000035,-73.90234704999993,"(40.642583566000035, -73.90234704999993)"
48,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
49,40.665103403000046,-73.87061910599994,"(40.665103403000046, -73.87061910599994)"
50,40.787072653000045,-73.94193745799998,"(40.787072653000045, -73.94193745799998)"
51,40.69449438100002,-73.981736271,"(40.69449438100002, -73.981736271)"
52,40.66054277300003,-73.89317299099997,"(40.66054277300003, -73.89317299099997)"
53,40.83939817900006,-73.91551674099996,"(40.83939817900006, -73.91551674099996)"
54,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
55,40.71299744300006,-73.98599485999993,"(40.71299744300006, -73.98599485999993)"
56,40.67843664200007,-73.91356107899996,"(40.67843664200007, -73.91356107899996)"
57,40.80209197100004,-73.93700122199994,"(40.80209197100004, -73.93700122199994)"
58,40.743478588000066,-74.00724071399996,"(40.743478588000066, -74.00724071399996)"
59,40.632893841000055,-73.94769920999995,"(40.632893841000055, -73.94769920999995)"
60,40.660038790000044,-73.92178829099998,"(40.660038790000044, -73.92178829099998)"
61,40.89713079300003,-73.87158178999994,"(40.89713079300003, -73.87158178999994)"
62,40.75211177400007,-73.87242800499997,"(40.75211177400007, -73.87242800499997)"
63,40.69098269800003,-73.75381107399994,"(40.69098269800003, -73.75381107399994)"
64,40.73287457600002,-73.73218722699994,"(40.73287457600002, -73.73218722699994)"
65,40.64365386600008,-73.989778577,"(40.64365386600008, -73.989778577)"
66,40.691629445000046,-73.78333111099995,"(40.691629445000046, -73.78333111099995)"
