,latitude,longitude,location
0,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
1,40.78832275700007,-73.97650313099997,"(40.78832275700007, -73.97650313099997)"
2,40.576645978000045,-73.97648039599994,"(40.576645978000045, -73.97648039599994)"
3,40.70210711400005,-73.80694538099993,"(40.70210711400005, -73.80694538099993)"
4,40.65962153800007,-73.95868209299994,"(40.65962153800007, -73.95868209299994)"
5,40.82870937100006,-73.87776995499998,"(40.82870937100006, -73.87776995499998)"
6,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
7,40.71756268300004,-73.99412859499995,"(40.71756268300004, -73.99412859499995)"
8,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
9,40.847489162000045,-73.92274982499998,"(40.847489162000045, -73.92274982499998)"
10,40.70198571800007,-73.92796400499998,"(40.70198571800007, -73.92796400499998)"
11,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
12,40.75783900300007,-73.99121211099998,"(40.75783900300007, -73.99121211099998)"
13,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
14,40.823232071000064,-73.90525790099997,"(40.823232071000064, -73.90525790099997)"
15,40.711147065000034,-73.94126414499993,"(40.711147065000034, -73.94126414499993)"
16,40.67687694800003,-74.00664222699999,"(40.67687694800003, -74.00664222699999)"
17,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
18,40.85556261000005,-73.88756756899994,"(40.85556261000005, -73.88756756899994)"
19,40.76826160900004,-73.82975392599997,"(40.76826160900004, -73.82975392599997)"
20,40.62456129600001,-73.92849426099998,"(40.62456129600001, -73.92849426099998)"
21,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
22,40.735617612000055,-73.99266921899994,"(40.735617612000055, -73.99266921899994)"
23,40.72628777500006,-73.98779600499995,"(40.72628777500006, -73.98779600499995)"
24,40.86543854800004,-73.86736232099996,"(40.86543854800004, -73.86736232099996)"
25,40.72723146300007,-73.746804033,"(40.72723146300007, -73.746804033)"
26,40.82044551200005,-73.93623234699999,"(40.82044551200005, -73.93623234699999)"
27,40.656281404000026,-73.90730785299998,"(40.656281404000026, -73.90730785299998)"
28,40.66574278100006,-73.86569397699996,"(40.66574278100006, -73.86569397699996)"
29,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
30,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
31,40.705752362000055,-73.80381135799998,"(40.705752362000055, -73.80381135799998)"
32,40.684397035000075,-73.98656333999998,"(40.684397035000075, -73.98656333999998)"
33,40.73166722500007,-73.98544610299997,"(40.73166722500007, -73.98544610299997)"
34,40.76889926000007,-73.98209493899996,"(40.76889926000007, -73.98209493899996)"
35,40.761234082000044,-73.92378840199996,"(40.761234082000044, -73.92378840199996)"
36,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
37,40.639730546000074,-73.95274192999993,"(40.639730546000074, -73.95274192999993)"
38,40.61383005500005,-73.95119708399994,"(40.61383005500005, -73.95119708399994)"
39,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
40,40.81926920800004,-73.89628543999999,"(40.81926920800004, -73.89628543999999)"
41,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
42,40.63587546000008,-74.00558607199997,"(40.63587546000008, -74.00558607199997)"
43,40.81411316100008,-73.94085536499993,"(40.81411316100008, -73.94085536499993)"
44,40.86539890500006,-73.88683508499997,"(40.86539890500006, -73.88683508499997)"
45,40.72673825600003,-73.99160225699995,"(40.72673825600003, -73.99160225699995)"
46,40.66649382600008,-73.88779253999998,"(40.66649382600008, -73.88779253999998)"
47,40.667104506000044,-73.92275326799995,"(40.667104506000044, -73.92275326799995)"
48,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
49,40.68164941100008,-73.98567334599994,"(40.68164941100008, -73.98567334599994)"
50,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
51,40.75660585000002,-73.77172808599995,"(40.75660585000002, -73.77172808599995)"
52,40.75145504900007,-74.00143070699994,"(40.75145504900007, -74.00143070699994)"
53,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
54,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
55,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
56,40.75290378200003,-73.98924568499997,"(40.75290378200003, -73.98924568499997)"
57,40.81595937700007,-73.95727361499998,"(40.81595937700007, -73.95727361499998)"
58,40.69538490700006,-73.94920807199998,"(40.69538490700006, -73.94920807199998)"
59,40.585299382000066,-73.81505601799995,"(40.585299382000066, -73.81505601799995)"
60,40.82477424700004,-73.90821131699995,"(40.82477424700004, -73.90821131699995)"
61,40.83099629200007,-73.92289544799998,"(40.83099629200007, -73.92289544799998)"
62,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
63,40.75985014900005,-73.98417655399999,"(40.75985014900005, -73.98417655399999)"
64,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
65,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
66,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
67,40.851104530000036,-73.93243649399994,"(40.851104530000036, -73.93243649399994)"
68,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
69,40.653511923000046,-73.93541883899996,"(40.653511923000046, -73.93541883899996)"
70,40.66880609300006,-73.93112156699993,"(40.66880609300006, -73.93112156699993)"
71,40.82125552300005,-73.91539525299999,"(40.82125552300005, -73.91539525299999)"
72,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
73,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
74,40.79756765500007,-73.96781002599994,"(40.79756765500007, -73.96781002599994)"
75,40.76672941900005,-73.91269198599997,"(40.76672941900005, -73.91269198599997)"
76,40.57853902200002,-73.98892816399997,"(40.57853902200002, -73.98892816399997)"
77,40.646570434000076,-74.08911761399997,"(40.646570434000076, -74.08911761399997)"
78,40.72628777500006,-73.98779600499995,"(40.72628777500006, -73.98779600499995)"
79,40.70510110900005,-73.78349290899996,"(40.70510110900005, -73.78349290899996)"
80,40.650049618000025,-74.00338897099994,"(40.650049618000025, -74.00338897099994)"
81,40.867035714000046,-73.91704353299998,"(40.867035714000046, -73.91704353299998)"
82,40.64075491800003,-74.07674708799993,"(40.64075491800003, -74.07674708799993)"
83,40.82522502300003,-73.91626822399996,"(40.82522502300003, -73.91626822399996)"
84,40.72667419100002,-73.98309123699994,"(40.72667419100002, -73.98309123699994)"
85,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
86,40.82872386500002,-73.92319076799998,"(40.82872386500002, -73.92319076799998)"
87,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
88,40.67392770900005,-73.92646216699995,"(40.67392770900005, -73.92646216699995)"
89,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
90,40.62612151500008,-74.07397797899995,"(40.62612151500008, -74.07397797899995)"
91,40.69649389200004,-73.94943081499997,"(40.69649389200004, -73.94943081499997)"
92,40.84611398700008,-73.93608123899996,"(40.84611398700008, -73.93608123899996)"
93,40.84840119800003,-73.93767303599996,"(40.84840119800003, -73.93767303599996)"
94,40.675128316000034,-74.00961266099996,"(40.675128316000034, -74.00961266099996)"
95,40.57580373900004,-74.16981239899997,"(40.57580373900004, -74.16981239899997)"
96,40.86502854100007,-73.89276136399997,"(40.86502854100007, -73.89276136399997)"
97,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
98,40.65007129500003,-74.00872973499997,"(40.65007129500003, -74.00872973499997)"
99,40.679794835000045,-73.93843631199996,"(40.679794835000045, -73.93843631199996)"
100,40.761018860000036,-73.95947832099995,"(40.761018860000036, -73.95947832099995)"
101,40.65668675300003,-73.95020343699997,"(40.65668675300003, -73.95020343699997)"
102,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
103,40.862013514000076,-73.89427739699995,"(40.862013514000076, -73.89427739699995)"
104,40.59406298000005,-73.96086869299995,"(40.59406298000005, -73.96086869299995)"
105,40.69716921200006,-73.94374677499997,"(40.69716921200006, -73.94374677499997)"
106,40.713918490000026,-73.93974306899997,"(40.713918490000026, -73.93974306899997)"
107,40.587663570000075,-73.81055977899997,"(40.587663570000075, -73.81055977899997)"
108,40.71888168700008,-73.98220577599994,"(40.71888168700008, -73.98220577599994)"
109,40.759869755000075,-73.82897041199995,"(40.759869755000075, -73.82897041199995)"
110,40.65977042200007,-73.96058145599994,"(40.65977042200007, -73.96058145599994)"
111,40.77835761500006,-73.95286380399993,"(40.77835761500006, -73.95286380399993)"
112,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
113,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
114,40.639599873000066,-74.07597828099993,"(40.639599873000066, -74.07597828099993)"
115,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
116,40.76039191700004,-73.99727249899996,"(40.76039191700004, -73.99727249899996)"
117,40.66363042300003,-73.77361782199995,"(40.66363042300003, -73.77361782199995)"
118,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
119,40.712486571000056,-73.89502677399997,"(40.712486571000056, -73.89502677399997)"
120,40.81539093100001,-73.90932613399998,"(40.81539093100001, -73.90932613399998)"
121,40.75664083800007,-73.87514091299995,"(40.75664083800007, -73.87514091299995)"
122,40.66096989500005,-73.93136754499993,"(40.66096989500005, -73.93136754499993)"
123,40.82514828500007,-73.94947035199993,"(40.82514828500007, -73.94947035199993)"
124,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
125,40.71083477400003,-73.77065121999993,"(40.71083477400003, -73.77065121999993)"
126,40.582301992000055,-74.16893609499994,"(40.582301992000055, -74.16893609499994)"
127,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
128,40.74989966500005,-73.88291684499995,"(40.74989966500005, -73.88291684499995)"
129,40.82663368200008,-73.93914958999993,"(40.82663368200008, -73.93914958999993)"
