,latitude,longitude,location
0,40.58862829600001,-73.98372385799998,"(40.58862829600001, -73.98372385799998)"
1,40.80708541200005,-73.94383088299998,"(40.80708541200005, -73.94383088299998)"
2,40.78153886200005,-73.96041910299994,"(40.78153886200005, -73.96041910299994)"
3,40.75820746100004,-73.97639824699996,"(40.75820746100004, -73.97639824699996)"
4,40.53248569700002,-74.19206031,"(40.53248569700002, -74.19206031)"
5,40.74525274100006,-73.87006286999997,"(40.74525274100006, -73.87006286999997)"
6,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
7,40.71493582200002,-74.00794102699997,"(40.71493582200002, -74.00794102699997)"
8,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
9,40.66521910700004,-73.92314834999998,"(40.66521910700004, -73.92314834999998)"
10,40.79485288500007,-73.93477971999994,"(40.79485288500007, -73.93477971999994)"
11,40.65030598200008,-73.95934374799998,"(40.65030598200008, -73.95934374799998)"
12,40.63404221200005,-73.90285314499994,"(40.63404221200005, -73.90285314499994)"
13,40.84003765600005,-73.91179707599997,"(40.84003765600005, -73.91179707599997)"
14,40.78659902100002,-73.82776423999996,"(40.78659902100002, -73.82776423999996)"
15,40.66966106400002,-73.89331339499995,"(40.66966106400002, -73.89331339499995)"
16,40.757677281000035,-73.99481809899999,"(40.757677281000035, -73.99481809899999)"
17,40.75061297100007,-73.93944279899995,"(40.75061297100007, -73.93944279899995)"
18,40.840078017000046,-73.880423464,"(40.840078017000046, -73.880423464)"
19,40.750928034000026,-73.86224146199999,"(40.750928034000026, -73.86224146199999)"
20,40.74987737400005,-73.86272726099996,"(40.74987737400005, -73.86272726099996)"
21,40.712715081000056,-73.98923052499998,"(40.712715081000056, -73.98923052499998)"
22,40.645141680000044,-73.90231447799994,"(40.645141680000044, -73.90231447799994)"
23,40.63590196800004,-73.91900624599998,"(40.63590196800004, -73.91900624599998)"
24,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
25,40.764259827000046,-73.77533706799994,"(40.764259827000046, -73.77533706799994)"
26,40.759783202000044,-73.81728965499997,"(40.759783202000044, -73.81728965499997)"
27,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
28,40.68933015300007,-73.94968144799998,"(40.68933015300007, -73.94968144799998)"
29,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
30,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
31,40.69225907600002,-73.95026341599998,"(40.69225907600002, -73.95026341599998)"
32,40.75219869800003,-73.99346504499994,"(40.75219869800003, -73.99346504499994)"
33,40.67034951000005,-73.98872547499997,"(40.67034951000005, -73.98872547499997)"
34,40.60213713400003,-73.75672072099997,"(40.60213713400003, -73.75672072099997)"
35,40.80128280400004,-73.95585631799997,"(40.80128280400004, -73.95585631799997)"
36,40.65046717200005,-73.95726787499996,"(40.65046717200005, -73.95726787499996)"
37,40.641753968000046,-73.98512700099997,"(40.641753968000046, -73.98512700099997)"
38,40.66771539100006,-73.90635474099996,"(40.66771539100006, -73.90635474099996)"
39,40.67878526100003,-73.88533106599994,"(40.67878526100003, -73.88533106599994)"
40,40.73364362600006,-73.98693228099995,"(40.73364362600006, -73.98693228099995)"
41,40.74327417800004,-73.82659872499994,"(40.74327417800004, -73.82659872499994)"
42,40.72225006600007,-73.98628874399996,"(40.72225006600007, -73.98628874399996)"
43,40.755667508000045,-73.94804678299994,"(40.755667508000045, -73.94804678299994)"
44,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
45,40.820071677000044,-73.94032618999995,"(40.820071677000044, -73.94032618999995)"
46,40.658791700000045,-73.91281883299997,"(40.658791700000045, -73.91281883299997)"
47,40.75044056100006,-73.87780528599995,"(40.75044056100006, -73.87780528599995)"
48,40.667494026000035,-73.89180649199994,"(40.667494026000035, -73.89180649199994)"
49,40.620042031000025,-74.09260147899995,"(40.620042031000025, -74.09260147899995)"
50,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
51,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
52,40.71197888200004,-73.96103032799994,"(40.71197888200004, -73.96103032799994)"
53,40.74122218100007,-73.98982495999996,"(40.74122218100007, -73.98982495999996)"
54,40.813774094000046,-73.95598531299999,"(40.813774094000046, -73.95598531299999)"
55,40.647713314000036,-73.96274715099996,"(40.647713314000036, -73.96274715099996)"
56,40.64011203600006,-73.91460881299997,"(40.64011203600006, -73.91460881299997)"
57,40.815490537000066,-73.900315892,"(40.815490537000066, -73.900315892)"
58,40.74866303400006,-73.98810950699995,"(40.74866303400006, -73.98810950699995)"
59,40.82990321900007,-73.89737098099994,"(40.82990321900007, -73.89737098099994)"
60,40.671988148000025,-73.92377501999994,"(40.671988148000025, -73.92377501999994)"
