,latitude,longitude,location
0,40.691974432000045,-73.98021882799998,"(40.691974432000045, -73.98021882799998)"
1,40.76104805700004,-73.97537567799998,"(40.76104805700004, -73.97537567799998)"
2,40.79896399800003,-73.95031371999994,"(40.79896399800003, -73.95031371999994)"
3,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
4,40.57640060600005,-73.98689464399997,"(40.57640060600005, -73.98689464399997)"
5,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
6,40.69624323500005,-73.94175690599997,"(40.69624323500005, -73.94175690599997)"
7,40.57519808200004,-74.09523189399994,"(40.57519808200004, -74.09523189399994)"
8,40.75871136300003,-73.86389301699995,"(40.75871136300003, -73.86389301699995)"
9,40.82051505800007,-73.85311190799997,"(40.82051505800007, -73.85311190799997)"
10,40.69345999000007,-73.80629968199997,"(40.69345999000007, -73.80629968199997)"
11,40.825520168000025,-73.90740814499998,"(40.825520168000025, -73.90740814499998)"
12,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
13,40.71812824500005,-74.00141195299993,"(40.71812824500005, -74.00141195299993)"
14,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
15,40.65014890000003,-73.94467654599998,"(40.65014890000003, -73.94467654599998)"
16,40.90348934600007,-73.85034201899998,"(40.90348934600007, -73.85034201899998)"
17,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
18,40.63093901600007,-73.91847906599996,"(40.63093901600007, -73.91847906599996)"
19,40.82655622700002,-73.93801869399994,"(40.82655622700002, -73.93801869399994)"
20,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
21,40.67242978300004,-73.96189339099993,"(40.67242978300004, -73.96189339099993)"
22,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
23,40.61943567100008,-73.93594529499995,"(40.61943567100008, -73.93594529499995)"
24,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
25,40.75590985000007,-73.88211580499996,"(40.75590985000007, -73.88211580499996)"
26,40.777382268000046,-73.95056090299995,"(40.777382268000046, -73.95056090299995)"
27,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
28,40.78103362300004,-73.98131173399997,"(40.78103362300004, -73.98131173399997)"
29,40.84092133700005,-73.90474842099997,"(40.84092133700005, -73.90474842099997)"
30,40.793464597000025,-73.96894963799997,"(40.793464597000025, -73.96894963799997)"
31,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
32,40.65139047100007,-73.96020079799997,"(40.65139047100007, -73.96020079799997)"
33,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
34,40.85077302800004,-73.93348145899995,"(40.85077302800004, -73.93348145899995)"
35,40.754699165000034,-73.99350089399996,"(40.754699165000034, -73.99350089399996)"
36,40.683276255000074,-73.93062708399998,"(40.683276255000074, -73.93062708399998)"
37,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
38,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
39,40.66980514900007,-73.87056312299995,"(40.66980514900007, -73.87056312299995)"
40,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
41,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
42,40.70061394900005,-73.74367009299993,"(40.70061394900005, -73.74367009299993)"
43,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
44,40.813511574000074,-73.91768103899994,"(40.813511574000074, -73.91768103899994)"
45,40.737712042000055,-73.99659142099993,"(40.737712042000055, -73.99659142099993)"
46,40.634179618000076,-74.02370128999998,"(40.634179618000076, -74.02370128999998)"
47,40.69928972200007,-73.93141825799995,"(40.69928972200007, -73.93141825799995)"
48,40.84870136600006,-73.90328062999998,"(40.84870136600006, -73.90328062999998)"
49,40.587663570000075,-73.81055977899997,"(40.587663570000075, -73.81055977899997)"
50,40.73060941000005,-73.94532054799998,"(40.73060941000005, -73.94532054799998)"
51,40.60828311300003,-74.13212604799998,"(40.60828311300003, -74.13212604799998)"
52,40.589824899000064,-73.96054712999995,"(40.589824899000064, -73.96054712999995)"
53,40.86368262400004,-73.88879028399998,"(40.86368262400004, -73.88879028399998)"
54,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
55,40.72963470100007,-73.86264267799999,"(40.72963470100007, -73.86264267799999)"
56,40.76255336600008,-73.96893877799994,"(40.76255336600008, -73.96893877799994)"
57,40.82034873600002,-73.94002245199994,"(40.82034873600002, -73.94002245199994)"
58,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
59,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
60,40.645358010000045,-74.01374518799997,"(40.645358010000045, -74.01374518799997)"
61,40.581258177000045,-74.09575534099997,"(40.581258177000045, -74.09575534099997)"
62,40.593891882000044,-73.79631922199997,"(40.593891882000044, -73.79631922199997)"
63,40.67595488800004,-74.001259642,"(40.67595488800004, -74.001259642)"
64,40.81494508600008,-73.91495530199995,"(40.81494508600008, -73.91495530199995)"
65,40.71594061700006,-74.00378191299995,"(40.71594061700006, -74.00378191299995)"
66,40.79882722600007,-73.96689201799995,"(40.79882722600007, -73.96689201799995)"
67,40.699609957000064,-73.81060232899993,"(40.699609957000064, -73.81060232899993)"
68,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
69,40.86370044700004,-73.90572447299998,"(40.86370044700004, -73.90572447299998)"
70,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
71,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
72,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
73,40.745850535000045,-73.88502436299996,"(40.745850535000045, -73.88502436299996)"
74,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
75,40.87359661200002,-73.87805987599995,"(40.87359661200002, -73.87805987599995)"
76,40.686767866000025,-73.78448632399994,"(40.686767866000025, -73.78448632399994)"
77,40.81976912700002,-73.91710606599996,"(40.81976912700002, -73.91710606599996)"
78,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
79,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
80,40.85053280300008,-73.91841597999998,"(40.85053280300008, -73.91841597999998)"
81,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
82,40.78278189200007,-73.98054211399995,"(40.78278189200007, -73.98054211399995)"
83,40.82010581400005,-73.95507788499998,"(40.82010581400005, -73.95507788499998)"
84,40.694066341000045,-73.93127577999996,"(40.694066341000045, -73.93127577999996)"
85,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
86,40.61398369500005,-74.08628270799994,"(40.61398369500005, -74.08628270799994)"
87,40.80627274200003,-73.92017158099996,"(40.80627274200003, -73.92017158099996)"
88,40.68067589300006,-73.81024147999993,"(40.68067589300006, -73.81024147999993)"
89,40.639630691000036,-74.02406354499993,"(40.639630691000036, -74.02406354499993)"
90,40.75542046000004,-73.88676565099996,"(40.75542046000004, -73.88676565099996)"
91,40.71183116900005,-73.78785007199998,"(40.71183116900005, -73.78785007199998)"
92,40.84516309700007,-73.89061033599995,"(40.84516309700007, -73.89061033599995)"
93,40.75655452900003,-73.99214714599998,"(40.75655452900003, -73.99214714599998)"
94,40.67311344000007,-73.92793029899997,"(40.67311344000007, -73.92793029899997)"
95,40.75348318300007,-73.99253009799997,"(40.75348318300007, -73.99253009799997)"
96,40.64293207900005,-73.99085609299993,"(40.64293207900005, -73.99085609299993)"
97,40.795665822000046,-73.93566377399996,"(40.795665822000046, -73.93566377399996)"
98,40.76840958500002,-73.73753901699997,"(40.76840958500002, -73.73753901699997)"
99,40.67597640200007,-73.96302338199997,"(40.67597640200007, -73.96302338199997)"
100,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
101,40.70894550200006,-73.77719711899994,"(40.70894550200006, -73.77719711899994)"
102,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
103,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
104,40.67063476200008,-73.89554324899994,"(40.67063476200008, -73.89554324899994)"
105,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
106,40.86432487500008,-73.87037252799998,"(40.86432487500008, -73.87037252799998)"
107,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
108,40.67162408600007,-73.925289503,"(40.67162408600007, -73.925289503)"
109,40.754185051000036,-73.984596588,"(40.754185051000036, -73.984596588)"
110,40.82635084700007,-73.90620737299997,"(40.82635084700007, -73.90620737299997)"
111,40.613631578000025,-73.94923065399996,"(40.613631578000025, -73.94923065399996)"
112,40.833924833000026,-73.92700807399994,"(40.833924833000026, -73.92700807399994)"
