,latitude,longitude,location
0,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
1,40.67162899500005,-73.84295668499993,"(40.67162899500005, -73.84295668499993)"
2,40.63545319600007,-73.95043545799997,"(40.63545319600007, -73.95043545799997)"
3,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
4,40.81612784600002,-73.92663018999998,"(40.81612784600002, -73.92663018999998)"
5,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
6,40.79695570500007,-73.96825817299998,"(40.79695570500007, -73.96825817299998)"
7,40.75034043100004,-73.76264717599996,"(40.75034043100004, -73.76264717599996)"
8,40.72651564100005,-73.98829024399998,"(40.72651564100005, -73.98829024399998)"
9,40.70915757300003,-73.90835248299999,"(40.70915757300003, -73.90835248299999)"
10,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
11,40.69866511400005,-73.79119181599998,"(40.69866511400005, -73.79119181599998)"
12,40.759869755000075,-73.82897041199995,"(40.759869755000075, -73.82897041199995)"
13,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
14,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
15,40.82257596200003,-73.91570791399994,"(40.82257596200003, -73.91570791399994)"
16,40.82573469500005,-73.91892694799998,"(40.82573469500005, -73.91892694799998)"
17,40.72618713000002,-73.73523390399998,"(40.72618713000002, -73.73523390399998)"
18,40.82859008200006,-73.87917218299998,"(40.82859008200006, -73.87917218299998)"
19,40.76352468700002,-73.91419429299998,"(40.76352468700002, -73.91419429299998)"
20,40.834678362000034,-73.92938148399996,"(40.834678362000034, -73.92938148399996)"
21,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
22,40.67330588400005,-74.00834343599996,"(40.67330588400005, -74.00834343599996)"
23,40.61981491800003,-74.08456122699994,"(40.61981491800003, -74.08456122699994)"
24,40.69093851500002,-73.81868991,"(40.69093851500002, -73.81868991)"
25,40.73498253500002,-73.77306509,"(40.73498253500002, -73.77306509)"
26,40.79124062300008,-73.94492405899997,"(40.79124062300008, -73.94492405899997)"
27,40.81531402900004,-73.943701107,"(40.81531402900004, -73.943701107)"
28,40.74814996100001,-73.87641999799997,"(40.74814996100001, -73.87641999799997)"
29,40.85395277700008,-73.93115757599996,"(40.85395277700008, -73.93115757599996)"
30,40.75468486300008,-73.98675490199997,"(40.75468486300008, -73.98675490199997)"
31,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
32,40.643994100000036,-74.01148555899994,"(40.643994100000036, -74.01148555899994)"
33,40.74763902400008,-73.88393856599998,"(40.74763902400008, -73.88393856599998)"
34,40.685119316000055,-73.78652884899996,"(40.685119316000055, -73.78652884899996)"
35,40.72219920400005,-73.97712170499993,"(40.72219920400005, -73.97712170499993)"
36,40.83718566500005,-73.90798097499999,"(40.83718566500005, -73.90798097499999)"
37,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
38,40.683523957000034,-73.76913706499995,"(40.683523957000034, -73.76913706499995)"
39,40.711701686000026,-73.94730552599998,"(40.711701686000026, -73.94730552599998)"
40,40.77381610500004,-73.89289019399996,"(40.77381610500004, -73.89289019399996)"
41,40.69546894100006,-73.98282507899995,"(40.69546894100006, -73.98282507899995)"
42,40.84338592900008,-73.88094158099993,"(40.84338592900008, -73.88094158099993)"
43,40.670655072000045,-73.91339091999998,"(40.670655072000045, -73.91339091999998)"
44,40.82353955600007,-73.89888386599996,"(40.82353955600007, -73.89888386599996)"
45,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
46,40.82389216900003,-73.91400444399994,"(40.82389216900003, -73.91400444399994)"
47,40.65851766200007,-73.74388951299993,"(40.65851766200007, -73.74388951299993)"
48,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
49,40.73197830100002,-73.999810214,"(40.73197830100002, -73.999810214)"
50,40.830307135000055,-73.897869024,"(40.830307135000055, -73.897869024)"
51,40.71205199700007,-73.90340316099997,"(40.71205199700007, -73.90340316099997)"
52,40.82414425700006,-73.91717287899996,"(40.82414425700006, -73.91717287899996)"
53,40.57580373900004,-74.16981239899997,"(40.57580373900004, -74.16981239899997)"
54,40.86413608500004,-73.91918020999998,"(40.86413608500004, -73.91918020999998)"
55,40.79860146500005,-73.93351914299996,"(40.79860146500005, -73.93351914299996)"
56,40.770537545000025,-73.98011245799995,"(40.770537545000025, -73.98011245799995)"
57,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
58,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
59,40.67013366100008,-73.85819066799998,"(40.67013366100008, -73.85819066799998)"
60,40.74781304800007,-73.88232141099996,"(40.74781304800007, -73.88232141099996)"
61,40.68735463300004,-73.97827668799994,"(40.68735463300004, -73.97827668799994)"
62,40.83840121100008,-73.88605702499996,"(40.83840121100008, -73.88605702499996)"
63,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
64,40.62592847900004,-73.99979610199995,"(40.62592847900004, -73.99979610199995)"
65,40.69163222100008,-73.98630225099998,"(40.69163222100008, -73.98630225099998)"
66,40.90277102300007,-73.85094775299996,"(40.90277102300007, -73.85094775299996)"
67,40.82256991600008,-73.91130716899994,"(40.82256991600008, -73.91130716899994)"
68,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
69,40.69459323800004,-73.79347284999993,"(40.69459323800004, -73.79347284999993)"
70,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
71,40.66729345300007,-73.79800196499998,"(40.66729345300007, -73.79800196499998)"
72,40.64903118400008,-74.006243048,"(40.64903118400008, -74.006243048)"
73,40.75546940700008,-73.88629994699994,"(40.75546940700008, -73.88629994699994)"
74,40.66828046500007,-73.90262664599999,"(40.66828046500007, -73.90262664599999)"
75,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
76,40.82370577700004,-73.90724446399997,"(40.82370577700004, -73.90724446399997)"
77,40.884144183000046,-73.85415390399999,"(40.884144183000046, -73.85415390399999)"
78,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
79,40.63554418200005,-74.02165168499994,"(40.63554418200005, -74.02165168499994)"
80,40.58326178100003,-73.95250827499996,"(40.58326178100003, -73.95250827499996)"
81,40.65854441000005,-73.97327981899997,"(40.65854441000005, -73.97327981899997)"
82,40.753619024000045,-73.903923992,"(40.753619024000045, -73.903923992)"
83,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
84,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
85,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
86,40.79191559100008,-73.94443234499995,"(40.79191559100008, -73.94443234499995)"
87,40.59729553200003,-73.75944265199998,"(40.59729553200003, -73.75944265199998)"
88,40.66654015100005,-73.87932514799998,"(40.66654015100005, -73.87932514799998)"
89,40.81173174500003,-73.92812700299999,"(40.81173174500003, -73.92812700299999)"
90,40.72236368700004,-73.85147389399998,"(40.72236368700004, -73.85147389399998)"
91,40.72618713000002,-73.73523390399998,"(40.72618713000002, -73.73523390399998)"
92,40.79699476200005,-73.93174378599997,"(40.79699476200005, -73.93174378599997)"
93,40.82762404900007,-73.86680897199994,"(40.82762404900007, -73.86680897199994)"
94,40.67005407200002,-73.92117453999998,"(40.67005407200002, -73.92117453999998)"
95,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
96,40.59047134000008,-73.81045819999997,"(40.59047134000008, -73.81045819999997)"
97,40.70188764500005,-73.81367586299997,"(40.70188764500005, -73.81367586299997)"
98,40.827385306000046,-73.92449673699997,"(40.827385306000046, -73.92449673699997)"
99,40.73854881600005,-73.95533494799997,"(40.73854881600005, -73.95533494799997)"
100,40.594067077000034,-73.76313784399997,"(40.594067077000034, -73.76313784399997)"
101,40.90348934600007,-73.85034201899998,"(40.90348934600007, -73.85034201899998)"
102,40.66654015100005,-73.87932514799998,"(40.66654015100005, -73.87932514799998)"
103,40.840556940000056,-73.928417514,"(40.840556940000056, -73.928417514)"
104,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
105,40.819885621000026,-73.90122699799997,"(40.819885621000026, -73.90122699799997)"
106,40.82183394400005,-73.90072911699998,"(40.82183394400005, -73.90072911699998)"
107,40.60295159100008,-73.74997626099997,"(40.60295159100008, -73.74997626099997)"
108,40.60913892400004,-73.95740597499997,"(40.60913892400004, -73.95740597499997)"
109,40.58804347500006,-73.96040776699994,"(40.58804347500006, -73.96040776699994)"
110,40.851342276000025,-73.90723484399997,"(40.851342276000025, -73.90723484399997)"
111,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
112,40.79354800100003,-73.97318230099995,"(40.79354800100003, -73.97318230099995)"
113,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
114,40.698254518000056,-73.98054514199998,"(40.698254518000056, -73.98054514199998)"
