,latitude,longitude,location
0,40.806039140000046,-73.95514517299993,"(40.806039140000046, -73.95514517299993)"
1,40.68674841800004,-73.94604160299998,"(40.68674841800004, -73.94604160299998)"
2,40.68491669900004,-73.81031594699994,"(40.68491669900004, -73.81031594699994)"
3,40.66970235900004,-73.88767539399998,"(40.66970235900004, -73.88767539399998)"
4,40.88846199300008,-73.84195621299993,"(40.88846199300008, -73.84195621299993)"
5,40.67213834100005,-73.91121881499998,"(40.67213834100005, -73.91121881499998)"
6,40.816769402000034,-73.91746024299994,"(40.816769402000034, -73.91746024299994)"
7,40.76053293700004,-73.97997466499999,"(40.76053293700004, -73.97997466499999)"
8,40.69247246200007,-73.98955833699995,"(40.69247246200007, -73.98955833699995)"
9,40.67851591200008,-73.92914304899993,"(40.67851591200008, -73.92914304899993)"
10,40.74176238800004,-73.98513715799999,"(40.74176238800004, -73.98513715799999)"
11,40.745211433000065,-73.89111007599996,"(40.745211433000065, -73.89111007599996)"
12,40.840876814000076,-73.87280713299998,"(40.840876814000076, -73.87280713299998)"
13,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
14,40.660036158000025,-73.95201749999995,"(40.660036158000025, -73.95201749999995)"
15,40.830673655000055,-73.88214595499993,"(40.830673655000055, -73.88214595499993)"
16,40.67110691100004,-73.88143295699997,"(40.67110691100004, -73.88143295699997)"
17,40.62951608400005,-73.94415685499997,"(40.62951608400005, -73.94415685499997)"
18,40.84952065500005,-73.89848291599996,"(40.84952065500005, -73.89848291599996)"
19,40.63807818300006,-74.13184274799994,"(40.63807818300006, -74.13184274799994)"
20,40.747141413000065,-73.88867805999998,"(40.747141413000065, -73.88867805999998)"
21,40.66731526400008,-73.91793716199999,"(40.66731526400008, -73.91793716199999)"
22,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
23,40.697476014000074,-73.79854883899996,"(40.697476014000074, -73.79854883899996)"
24,40.74622990100005,-73.94553148299997,"(40.74622990100005, -73.94553148299997)"
25,40.63410027300005,-73.95797371299993,"(40.63410027300005, -73.95797371299993)"
26,40.648863128000066,-74.01351167099993,"(40.648863128000066, -74.01351167099993)"
27,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
28,40.861753771000046,-73.91180081299996,"(40.861753771000046, -73.91180081299996)"
29,40.756010153000034,-73.83237685399996,"(40.756010153000034, -73.83237685399996)"
30,40.66011552200007,-73.89124177099995,"(40.66011552200007, -73.89124177099995)"
31,40.634977778000064,-74.02633532199997,"(40.634977778000064, -74.02633532199997)"
32,40.58080272500007,-73.94689399699998,"(40.58080272500007, -73.94689399699998)"
33,40.63558481200005,-74.15061653399994,"(40.63558481200005, -74.15061653399994)"
34,40.69677804900005,-73.94655639599996,"(40.69677804900005, -73.94655639599996)"
35,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
36,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
37,40.745850142000045,-73.87668410799995,"(40.745850142000045, -73.87668410799995)"
38,40.68301403800007,-73.99020881399997,"(40.68301403800007, -73.99020881399997)"
39,40.69050586900005,-73.95900552099994,"(40.69050586900005, -73.95900552099994)"
40,40.736698070000045,-73.98331602599995,"(40.736698070000045, -73.98331602599995)"
41,40.78170579300007,-73.95189371899994,"(40.78170579300007, -73.95189371899994)"
42,40.66512493100004,-73.95898867799998,"(40.66512493100004, -73.95898867799998)"
43,40.72156940800004,-73.98664603799993,"(40.72156940800004, -73.98664603799993)"
44,40.60947054700006,-73.97418544199996,"(40.60947054700006, -73.97418544199996)"
45,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
46,40.823793548000026,-73.92615925299998,"(40.823793548000026, -73.92615925299998)"
