,latitude,longitude,location
0,40.76377744800004,-73.92227294099996,"(40.76377744800004, -73.92227294099996)"
1,40.83791027000007,-73.78299927299997,"(40.83791027000007, -73.78299927299997)"
2,40.664239422000044,-73.90842501099996,"(40.664239422000044, -73.90842501099996)"
3,40.70570763600006,-73.92372564399994,"(40.70570763600006, -73.92372564399994)"
4,40.687624337000045,-73.86822804199994,"(40.687624337000045, -73.86822804199994)"
5,40.78858492500007,-73.92728889899996,"(40.78858492500007, -73.92728889899996)"
6,40.63279451300008,-73.95285492599999,"(40.63279451300008, -73.95285492599999)"
7,40.698736773000064,-73.83156876499999,"(40.698736773000064, -73.83156876499999)"
8,40.74987737400005,-73.86272726099996,"(40.74987737400005, -73.86272726099996)"
9,40.69472815800003,-73.94182674699994,"(40.69472815800003, -73.94182674699994)"
10,40.69065484200007,-73.90804256199993,"(40.69065484200007, -73.90804256199993)"
11,40.734708960000034,-74.00924238499994,"(40.734708960000034, -74.00924238499994)"
12,40.82371808000005,-73.89293271899999,"(40.82371808000005, -73.89293271899999)"
13,40.661582383000045,-73.91547882099997,"(40.661582383000045, -73.91547882099997)"
14,40.71496615000007,-74.00565402799998,"(40.71496615000007, -74.00565402799998)"
15,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
16,40.87433353900008,-73.87934217499998,"(40.87433353900008, -73.87934217499998)"
17,40.80545561600008,-73.94501343699994,"(40.80545561600008, -73.94501343699994)"
18,40.683785439000076,-73.79257968599995,"(40.683785439000076, -73.79257968599995)"
19,40.76823316900004,-73.91588499699996,"(40.76823316900004, -73.91588499699996)"
20,40.73166765800004,-73.98941508699994,"(40.73166765800004, -73.98941508699994)"
21,40.67521392200007,-73.95000213699996,"(40.67521392200007, -73.95000213699996)"
22,40.762534308000056,-73.98278251899995,"(40.762534308000056, -73.98278251899995)"
23,40.784059874000036,-73.97502051299993,"(40.784059874000036, -73.97502051299993)"
24,40.73307340500003,-74.003505052,"(40.73307340500003, -74.003505052)"
25,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
26,40.71232162100006,-73.940866327,"(40.71232162100006, -73.940866327)"
27,40.58161262100003,-73.83076971999998,"(40.58161262100003, -73.83076971999998)"
28,40.811130194000036,-73.93671450599999,"(40.811130194000036, -73.93671450599999)"
29,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
30,40.853376420000075,-73.90426427999995,"(40.853376420000075, -73.90426427999995)"
31,40.685769376000046,-73.91550224899999,"(40.685769376000046, -73.91550224899999)"
32,40.62649970700004,-73.97634394799998,"(40.62649970700004, -73.97634394799998)"
33,40.69281548400005,-73.91588277499993,"(40.69281548400005, -73.91588277499993)"
