,latitude,longitude,location
0,40.674757125000035,-73.94169635599997,"(40.674757125000035, -73.94169635599997)"
1,40.80391598700004,-73.96702313299994,"(40.80391598700004, -73.96702313299994)"
2,40.680669038000076,-73.90764531399996,"(40.680669038000076, -73.90764531399996)"
3,40.60263330200007,-73.99495256599994,"(40.60263330200007, -73.99495256599994)"
4,40.747494938000045,-73.88532107399999,"(40.747494938000045, -73.88532107399999)"
5,40.82643598100003,-73.95044857899995,"(40.82643598100003, -73.95044857899995)"
6,40.81834303800008,-73.91874447199997,"(40.81834303800008, -73.91874447199997)"
7,40.65972576200004,-73.94533899999993,"(40.65972576200004, -73.94533899999993)"
8,40.75483158600008,-73.91353774699996,"(40.75483158600008, -73.91353774699996)"
9,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
10,40.59233618200005,-73.98148695899994,"(40.59233618200005, -73.98148695899994)"
11,40.762168598000066,-73.92578356399997,"(40.762168598000066, -73.92578356399997)"
12,40.69875293800004,-73.93837552999997,"(40.69875293800004, -73.93837552999997)"
13,40.80051276000006,-73.93521121499998,"(40.80051276000006, -73.93521121499998)"
14,40.80012963000007,-73.93240154599994,"(40.80012963000007, -73.93240154599994)"
15,40.81341444100008,-73.94321139999995,"(40.81341444100008, -73.94321139999995)"
16,40.629494477000044,-74.02264044799993,"(40.629494477000044, -74.02264044799993)"
17,40.71446095200002,-73.99168316199997,"(40.71446095200002, -73.99168316199997)"
18,40.69541556300004,-73.83343074799996,"(40.69541556300004, -73.83343074799996)"
19,40.71007470800004,-74.00976558899998,"(40.71007470800004, -74.00976558899998)"
20,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
21,40.69366726100003,-73.94451782999994,"(40.69366726100003, -73.94451782999994)"
22,40.695664030000046,-73.79830187799998,"(40.695664030000046, -73.79830187799998)"
23,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
24,40.84840119800003,-73.93767303599996,"(40.84840119800003, -73.93767303599996)"
25,40.831643815000064,-73.94112886999993,"(40.831643815000064, -73.94112886999993)"
26,40.70151556100007,-73.90426596299993,"(40.70151556100007, -73.90426596299993)"
27,40.86230536500005,-73.86846760799993,"(40.86230536500005, -73.86846760799993)"
28,40.87065025500005,-73.89949559899996,"(40.87065025500005, -73.89949559899996)"
29,40.742193102000044,-73.82322375399998,"(40.742193102000044, -73.82322375399998)"
30,40.82310129900002,-73.86969046099993,"(40.82310129900002, -73.86969046099993)"
31,40.616417830000046,-74.07935572399998,"(40.616417830000046, -74.07935572399998)"
32,40.82731347600002,-73.87887459299998,"(40.82731347600002, -73.87887459299998)"
33,40.57430925300008,-73.98866248999997,"(40.57430925300008, -73.98866248999997)"
34,40.714392617000044,-73.99804632799999,"(40.714392617000044, -73.99804632799999)"
35,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
36,40.816872438000075,-73.85068492699997,"(40.816872438000075, -73.85068492699997)"
37,40.67524584700004,-73.97105237699996,"(40.67524584700004, -73.97105237699996)"
38,40.848924528000055,-73.86811815699998,"(40.848924528000055, -73.86811815699998)"
39,40.689871639000046,-73.95146596299998,"(40.689871639000046, -73.95146596299998)"
40,40.664871576000046,-73.90950550899998,"(40.664871576000046, -73.90950550899998)"
