,latitude,longitude,location
0,40.73477827800008,-73.87458289499993,"(40.73477827800008, -73.87458289499993)"
1,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
2,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
3,40.64944812400006,-73.96307772599994,"(40.64944812400006, -73.96307772599994)"
4,40.67467676300004,-73.94020752699998,"(40.67467676300004, -73.94020752699998)"
5,40.856253571000025,-73.89558069699996,"(40.856253571000025, -73.89558069699996)"
6,40.69289678600006,-73.83217851999996,"(40.69289678600006, -73.83217851999996)"
7,40.69017849400007,-73.79590971,"(40.69017849400007, -73.79590971)"
8,40.64287410500003,-74.01264925299995,"(40.64287410500003, -74.01264925299995)"
9,40.64049205200007,-74.00795018099996,"(40.64049205200007, -74.00795018099996)"
10,40.88007108800008,-73.88585904599995,"(40.88007108800008, -73.88585904599995)"
11,40.74987737400005,-73.86272726099996,"(40.74987737400005, -73.86272726099996)"
12,40.78675437600003,-73.94216162599997,"(40.78675437600003, -73.94216162599997)"
13,40.82173633200006,-73.89286725999993,"(40.82173633200006, -73.89286725999993)"
14,40.760177025000075,-73.83261182799998,"(40.760177025000075, -73.83261182799998)"
15,40.72729574500005,-74.00063283499998,"(40.72729574500005, -74.00063283499998)"
16,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
17,40.68708841900008,-73.91389240999997,"(40.68708841900008, -73.91389240999997)"
18,40.69539152700002,-73.97940641699995,"(40.69539152700002, -73.97940641699995)"
19,40.87499887300004,-73.86545934099996,"(40.87499887300004, -73.86545934099996)"
20,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
21,40.55961565000007,-74.15157890999996,"(40.55961565000007, -74.15157890999996)"
22,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
23,40.71360267000005,-73.74141253299997,"(40.71360267000005, -73.74141253299997)"
24,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
25,40.834823081000025,-73.91597788499998,"(40.834823081000025, -73.91597788499998)"
26,40.67727376100004,-73.88346615799998,"(40.67727376100004, -73.88346615799998)"
27,40.66268203300007,-73.89736873399994,"(40.66268203300007, -73.89736873399994)"
28,40.86846737800005,-73.82158284599996,"(40.86846737800005, -73.82158284599996)"
29,40.69464649900005,-73.94906078199995,"(40.69464649900005, -73.94906078199995)"
30,40.687307806000035,-73.95095580999998,"(40.687307806000035, -73.95095580999998)"
31,40.83593960600007,-73.88646598899999,"(40.83593960600007, -73.88646598899999)"
32,40.69607807800003,-73.95270199199997,"(40.69607807800003, -73.95270199199997)"
33,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
34,40.81469423100003,-73.89992691599997,"(40.81469423100003, -73.89992691599997)"
35,40.761233678000046,-73.98553710899995,"(40.761233678000046, -73.98553710899995)"
36,40.80564768200002,-73.93439347599997,"(40.80564768200002, -73.93439347599997)"
37,40.83142954400005,-73.918309315,"(40.83142954400005, -73.918309315)"
38,40.90411498000003,-73.84605021499993,"(40.90411498000003, -73.84605021499993)"
39,40.59368532700007,-73.75907037999998,"(40.59368532700007, -73.75907037999998)"
40,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
41,40.831648643000044,-73.93011102999998,"(40.831648643000044, -73.93011102999998)"
42,40.85776788400005,-73.90093937899996,"(40.85776788400005, -73.90093937899996)"
43,40.74379141800006,-73.97351268499993,"(40.74379141800006, -73.97351268499993)"
44,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
45,40.57399138200003,-73.99727290399994,"(40.57399138200003, -73.99727290399994)"
46,40.68114029900005,-73.910049487,"(40.68114029900005, -73.910049487)"
47,40.68382927400006,-73.83684893799993,"(40.68382927400006, -73.83684893799993)"
48,40.870531890000045,-73.86429688999993,"(40.870531890000045, -73.86429688999993)"
49,40.81720169500005,-73.94805293999997,"(40.81720169500005, -73.94805293999997)"
50,40.820778078000046,-73.95458606299998,"(40.820778078000046, -73.95458606299998)"
51,40.81785472000007,-73.941845571,"(40.81785472000007, -73.941845571)"
52,40.70444489000005,-73.91197286999993,"(40.70444489000005, -73.91197286999993)"
53,40.75314950000006,-73.87261731399997,"(40.75314950000006, -73.87261731399997)"
54,40.84646633600005,-73.93305203799997,"(40.84646633600005, -73.93305203799997)"
55,40.816366145000075,-73.86762631099998,"(40.816366145000075, -73.86762631099998)"
56,40.67474991700004,-73.99776989499998,"(40.67474991700004, -73.99776989499998)"
57,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
58,40.73139366200007,-74.00118492199994,"(40.73139366200007, -74.00118492199994)"
59,40.746667788000025,-73.99006953799993,"(40.746667788000025, -73.99006953799993)"
60,40.77075734400006,-73.95987674699995,"(40.77075734400006, -73.95987674699995)"
61,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
62,40.61115339500003,-73.92484573999997,"(40.61115339500003, -73.92484573999997)"
63,40.67775613800006,-73.95129091199995,"(40.67775613800006, -73.95129091199995)"
64,40.672786795000036,-73.86647288899997,"(40.672786795000036, -73.86647288899997)"
65,40.89643135700004,-73.85570400699999,"(40.89643135700004, -73.85570400699999)"
66,40.71161808200003,-73.95753527599999,"(40.71161808200003, -73.95753527599999)"
67,40.80653810100006,-73.918910596,"(40.80653810100006, -73.918910596)"
68,40.689283110000076,-73.92398241899998,"(40.689283110000076, -73.92398241899998)"
69,40.63780411200002,-74.07698510099993,"(40.63780411200002, -74.07698510099993)"
70,40.81710570200005,-73.90507153199997,"(40.81710570200005, -73.90507153199997)"
71,40.84755711600008,-73.93503165999994,"(40.84755711600008, -73.93503165999994)"
72,40.83338471200005,-73.85945081399994,"(40.83338471200005, -73.85945081399994)"
73,40.67874310100007,-73.95520194499993,"(40.67874310100007, -73.95520194499993)"
74,40.70431846500002,-73.91923329999997,"(40.70431846500002, -73.91923329999997)"
75,40.82576648100007,-73.95094048299995,"(40.82576648100007, -73.95094048299995)"
76,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
77,40.69501595400004,-73.92251177199995,"(40.69501595400004, -73.92251177199995)"
78,40.75166767500008,-73.865668724,"(40.75166767500008, -73.865668724)"
79,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
80,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
81,40.595350418000066,-73.95381396899995,"(40.595350418000066, -73.95381396899995)"
82,40.74195611000005,-73.977926885,"(40.74195611000005, -73.977926885)"
83,40.57978019500007,-73.99842465499995,"(40.57978019500007, -73.99842465499995)"
84,40.675276877000044,-74.00366424199996,"(40.675276877000044, -74.00366424199996)"
85,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
