,latitude,longitude,location
0,40.63242457100006,-73.88404526199997,"(40.63242457100006, -73.88404526199997)"
1,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
2,40.698563765000074,-73.92078380099997,"(40.698563765000074, -73.92078380099997)"
3,40.761431104000046,-73.98404983599994,"(40.761431104000046, -73.98404983599994)"
4,40.70324912900003,-73.94427542599993,"(40.70324912900003, -73.94427542599993)"
5,40.68041746400007,-73.97295017499994,"(40.68041746400007, -73.97295017499994)"
6,40.79863330000006,-73.94162037099994,"(40.79863330000006, -73.94162037099994)"
7,40.81294222100007,-73.82726616899998,"(40.81294222100007, -73.82726616899998)"
8,40.75885707500004,-73.98861664699997,"(40.75885707500004, -73.98861664699997)"
9,40.661169960000045,-73.91830155299994,"(40.661169960000045, -73.91830155299994)"
10,40.74164979000005,-73.91520403299995,"(40.74164979000005, -73.91520403299995)"
11,40.77950599700006,-73.95558550399994,"(40.77950599700006, -73.95558550399994)"
12,40.67934425300007,-73.78211275899997,"(40.67934425300007, -73.78211275899997)"
13,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
14,40.76048370400008,-73.92219736999994,"(40.76048370400008, -73.92219736999994)"
15,40.76039613900008,-73.76750253499995,"(40.76039613900008, -73.76750253499995)"
16,40.69626600400005,-73.97395710199999,"(40.69626600400005, -73.97395710199999)"
17,40.761804167000044,-73.96036946299995,"(40.761804167000044, -73.96036946299995)"
18,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
19,40.69541860100002,-73.75785169099998,"(40.69541860100002, -73.75785169099998)"
20,40.84803468800004,-73.84971135599994,"(40.84803468800004, -73.84971135599994)"
21,40.71059024500005,-73.98566351999993,"(40.71059024500005, -73.98566351999993)"
22,40.76286044500005,-73.96772933199998,"(40.76286044500005, -73.96772933199998)"
23,40.87524729200004,-73.85971668999997,"(40.87524729200004, -73.85971668999997)"
24,40.65052658100007,-73.92358691599996,"(40.65052658100007, -73.92358691599996)"
25,40.82661729300003,-73.90313929099993,"(40.82661729300003, -73.90313929099993)"
26,40.86275836700002,-73.90493406199994,"(40.86275836700002, -73.90493406199994)"
27,40.73686899300003,-73.98970654599998,"(40.73686899300003, -73.98970654599998)"
28,40.78551617100004,-73.983935735,"(40.78551617100004, -73.983935735)"
29,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
30,40.85558981500003,-73.90237773499997,"(40.85558981500003, -73.90237773499997)"
31,40.83855936400005,-73.89660592299998,"(40.83855936400005, -73.89660592299998)"
32,40.57925979500004,-74.07780320199998,"(40.57925979500004, -74.07780320199998)"
33,40.68945317300006,-73.95512263199998,"(40.68945317300006, -73.95512263199998)"
34,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
35,40.760262701000045,-73.834921835,"(40.760262701000045, -73.834921835)"
36,40.70493225800004,-73.79624685499994,"(40.70493225800004, -73.79624685499994)"
37,40.66961517100003,-73.90683872199997,"(40.66961517100003, -73.90683872199997)"
38,40.836016182000044,-73.86112929999997,"(40.836016182000044, -73.86112929999997)"
39,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
40,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
41,40.86515501500002,-73.89299616299998,"(40.86515501500002, -73.89299616299998)"
42,40.631432536000034,-74.14371869999997,"(40.631432536000034, -74.14371869999997)"
43,40.59944289200007,-73.766543357,"(40.59944289200007, -73.766543357)"
44,40.80308081300007,-73.93837286099993,"(40.80308081300007, -73.93837286099993)"
45,40.905062053000044,-73.90467458499995,"(40.905062053000044, -73.90467458499995)"
46,40.806983418000065,-73.93763596099996,"(40.806983418000065, -73.93763596099996)"
