,latitude,longitude,location
0,40.57018399800006,-74.09441127099996,"(40.57018399800006, -74.09441127099996)"
1,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
2,40.80473576100008,-73.95609604099997,"(40.80473576100008, -73.95609604099997)"
3,40.65774509700003,-73.86860062399995,"(40.65774509700003, -73.86860062399995)"
4,40.62210172600004,-73.93750971199995,"(40.62210172600004, -73.93750971199995)"
5,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
6,40.65127377500005,-74.00390798299998,"(40.65127377500005, -74.00390798299998)"
7,40.66597743500005,-73.92860125799997,"(40.66597743500005, -73.92860125799997)"
8,40.82970689500007,-73.88701141999996,"(40.82970689500007, -73.88701141999996)"
9,40.82821231100007,-73.93488794499996,"(40.82821231100007, -73.93488794499996)"
10,40.84108492100006,-73.93976883999993,"(40.84108492100006, -73.93976883999993)"
11,40.65055700800008,-73.95531456799995,"(40.65055700800008, -73.95531456799995)"
12,40.762862109000025,-73.86922712799998,"(40.762862109000025, -73.86922712799998)"
13,40.74830986300003,-73.88783880399995,"(40.74830986300003, -73.88783880399995)"
14,40.83540554900002,-73.92478396599995,"(40.83540554900002, -73.92478396599995)"
15,40.83164714900005,-73.87606978299993,"(40.83164714900005, -73.87606978299993)"
16,40.83455184600007,-73.92895880899994,"(40.83455184600007, -73.92895880899994)"
17,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
18,40.64280872900008,-73.95596115499995,"(40.64280872900008, -73.95596115499995)"
19,40.670655072000045,-73.91339091999998,"(40.670655072000045, -73.91339091999998)"
20,40.69870149400003,-73.80569661199996,"(40.69870149400003, -73.80569661199996)"
21,40.84116729400005,-73.87239095599993,"(40.84116729400005, -73.87239095599993)"
22,40.82731347600002,-73.87887459299998,"(40.82731347600002, -73.87887459299998)"
23,40.764818269000045,-73.98518977299993,"(40.764818269000045, -73.98518977299993)"
24,40.714137306000055,-73.99614172299994,"(40.714137306000055, -73.99614172299994)"
25,40.74877786100007,-73.98431993799994,"(40.74877786100007, -73.98431993799994)"
26,40.66313339700002,-73.96243216099998,"(40.66313339700002, -73.96243216099998)"
27,40.59581038300007,-73.77282871599994,"(40.59581038300007, -73.77282871599994)"
28,40.64075491800003,-74.07674708799993,"(40.64075491800003, -74.07674708799993)"
29,40.68168446300007,-73.91834853099994,"(40.68168446300007, -73.91834853099994)"
30,40.83226606300008,-73.90009200899993,"(40.83226606300008, -73.90009200899993)"
31,40.83072585600007,-73.86704848399995,"(40.83072585600007, -73.86704848399995)"
32,40.75093622800006,-74.00404376499995,"(40.75093622800006, -74.00404376499995)"
33,40.65097701600007,-74.00945782099996,"(40.65097701600007, -74.00945782099996)"
34,40.89286047100006,-73.85566473799997,"(40.89286047100006, -73.85566473799997)"
35,40.812916573000045,-73.888943752,"(40.812916573000045, -73.888943752)"
36,40.62995736800008,-74.14025695699996,"(40.62995736800008, -74.14025695699996)"
37,40.76233421800004,-73.82691730799998,"(40.76233421800004, -73.82691730799998)"
38,40.60295159100008,-73.74997626099997,"(40.60295159100008, -73.74997626099997)"
39,40.84828196600006,-73.88311235899994,"(40.84828196600006, -73.88311235899994)"
40,40.69676046300003,-73.92080036899995,"(40.69676046300003, -73.92080036899995)"
41,40.576157300000034,-73.97598379999994,"(40.576157300000034, -73.97598379999994)"
42,40.860878686000035,-73.89590241599996,"(40.860878686000035, -73.89590241599996)"
43,40.685077953000075,-73.92799308699995,"(40.685077953000075, -73.92799308699995)"
44,40.67706937400004,-73.84928184799998,"(40.67706937400004, -73.84928184799998)"
45,40.866566402000046,-73.85574350099995,"(40.866566402000046, -73.85574350099995)"
46,40.69441189400004,-73.98084918099994,"(40.69441189400004, -73.98084918099994)"
47,40.75970832900003,-73.99356176999999,"(40.75970832900003, -73.99356176999999)"
48,40.760626741000074,-73.93609107899994,"(40.760626741000074, -73.93609107899994)"
49,40.747595854000046,-73.89931672699998,"(40.747595854000046, -73.89931672699998)"
50,40.689155775000074,-73.98155743999997,"(40.689155775000074, -73.98155743999997)"
51,40.575031251000034,-73.98988266699997,"(40.575031251000034, -73.98988266699997)"
52,40.60405358100007,-73.75699103699996,"(40.60405358100007, -73.75699103699996)"
53,40.88221184200007,-73.85850136899995,"(40.88221184200007, -73.85850136899995)"
54,40.689615497000034,-73.92439311199998,"(40.689615497000034, -73.92439311199998)"
55,40.610035502000066,-73.75358735299993,"(40.610035502000066, -73.75358735299993)"
56,40.79679044300008,-73.93940440599994,"(40.79679044300008, -73.93940440599994)"
57,40.87227866000006,-73.88561569999997,"(40.87227866000006, -73.88561569999997)"
58,40.64047241400005,-74.08795282999995,"(40.64047241400005, -74.08795282999995)"
59,40.68048533300004,-73.79209240399997,"(40.68048533300004, -73.79209240399997)"
60,40.634998715000044,-74.01724150899997,"(40.634998715000044, -74.01724150899997)"
61,40.687761395000045,-73.79038580999998,"(40.687761395000045, -73.79038580999998)"
62,40.671096840000075,-73.90620940099996,"(40.671096840000075, -73.90620940099996)"
63,40.598776513000075,-73.93275303299998,"(40.598776513000075, -73.93275303299998)"
64,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
65,40.68584579600008,-73.82684902099999,"(40.68584579600008, -73.82684902099999)"
66,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
67,40.74361566300007,-73.99051387699996,"(40.74361566300007, -73.99051387699996)"
68,40.748505660000035,-73.88597979599997,"(40.748505660000035, -73.88597979599997)"
69,40.698317848000045,-73.98176046799993,"(40.698317848000045, -73.98176046799993)"
70,40.843169946000046,-73.83293790699997,"(40.843169946000046, -73.83293790699997)"
71,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
72,40.85583766800004,-73.90013974599998,"(40.85583766800004, -73.90013974599998)"
73,40.69509444400006,-73.81038435899995,"(40.69509444400006, -73.81038435899995)"
74,40.75348318300007,-73.99253009799997,"(40.75348318300007, -73.99253009799997)"
75,40.83990820100007,-73.93608358699998,"(40.83990820100007, -73.93608358699998)"
76,40.687461996000025,-73.79950577899997,"(40.687461996000025, -73.79950577899997)"
77,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
78,40.64748349000007,-73.95019228699994,"(40.64748349000007, -73.95019228699994)"
79,40.752394681000055,-73.86773538399994,"(40.752394681000055, -73.86773538399994)"
80,40.85746778900005,-73.89675727899998,"(40.85746778900005, -73.89675727899998)"
81,40.86122635600003,-73.90436866599998,"(40.86122635600003, -73.90436866599998)"
82,40.63422844300004,-73.949114104,"(40.63422844300004, -73.949114104)"
83,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
84,40.872823719000046,-73.83870658999997,"(40.872823719000046, -73.83870658999997)"
85,40.67003008100005,-73.90404439699995,"(40.67003008100005, -73.90404439699995)"
86,40.809888165000075,-73.90307693799997,"(40.809888165000075, -73.90307693799997)"
87,40.68267539900006,-73.86813326099998,"(40.68267539900006, -73.86813326099998)"
88,40.81500873800008,-73.89256378599998,"(40.81500873800008, -73.89256378599998)"
89,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
90,40.587006494000036,-74.15939984999993,"(40.587006494000036, -74.15939984999993)"
91,40.83573258000007,-73.92128542599994,"(40.83573258000007, -73.92128542599994)"
92,40.683248449000075,-73.88551448499999,"(40.683248449000075, -73.88551448499999)"
93,40.65941698100005,-73.90860102999993,"(40.65941698100005, -73.90860102999993)"
94,40.78780906900005,-73.94952396699995,"(40.78780906900005, -73.94952396699995)"
95,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
96,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
97,40.71014621500007,-73.85981165899994,"(40.71014621500007, -73.85981165899994)"
98,40.692102472000045,-73.93858000699998,"(40.692102472000045, -73.93858000699998)"
99,40.818568337000045,-73.92731394599997,"(40.818568337000045, -73.92731394599997)"
100,40.681926389000076,-73.86602914199995,"(40.681926389000076, -73.86602914199995)"
101,40.86254302300006,-73.89707115799997,"(40.86254302300006, -73.89707115799997)"
102,40.85933523200004,-73.93131468399997,"(40.85933523200004, -73.93131468399997)"
103,40.68767008900005,-73.75014899399997,"(40.68767008900005, -73.75014899399997)"
104,40.59733480700004,-73.97009590199998,"(40.59733480700004, -73.97009590199998)"
105,40.68405767100006,-73.86482419699998,"(40.68405767100006, -73.86482419699998)"
106,40.72956796300008,-73.98990250799993,"(40.72956796300008, -73.98990250799993)"
107,40.62076483200008,-74.02811639099998,"(40.62076483200008, -74.02811639099998)"
108,40.81807962300008,-73.94721045999995,"(40.81807962300008, -73.94721045999995)"
109,40.762340667000046,-73.88470350099993,"(40.762340667000046, -73.88470350099993)"
110,40.69364798300006,-73.913306961,"(40.69364798300006, -73.913306961)"
111,40.61605546200008,-74.00038684599998,"(40.61605546200008, -74.00038684599998)"
112,40.78858492500007,-73.92728889899996,"(40.78858492500007, -73.92728889899996)"
113,40.81585336200004,-73.95286976299997,"(40.81585336200004, -73.95286976299997)"
114,40.85238190900003,-73.91351577099994,"(40.85238190900003, -73.91351577099994)"
115,40.87137975600007,-73.83657679699996,"(40.87137975600007, -73.83657679699996)"
116,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
117,40.734485480000046,-73.86801268899995,"(40.734485480000046, -73.86801268899995)"
118,40.69550003200004,-73.74846800099994,"(40.69550003200004, -73.74846800099994)"
119,40.86087075200004,-73.92881862599995,"(40.86087075200004, -73.92881862599995)"
120,40.87849391900005,-73.86401304599997,"(40.87849391900005, -73.86401304599997)"
121,40.83599674300007,-73.86094142099995,"(40.83599674300007, -73.86094142099995)"
122,40.81632452000007,-73.93915179099997,"(40.81632452000007, -73.93915179099997)"
123,40.733625421000056,-73.89361511099996,"(40.733625421000056, -73.89361511099996)"
124,40.70481053700007,-74.00541872899998,"(40.70481053700007, -74.00541872899998)"
125,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
126,40.86532058000005,-73.90332515299998,"(40.86532058000005, -73.90332515299998)"
127,40.81943199400007,-73.84555243499993,"(40.81943199400007, -73.84555243499993)"
128,40.713783060000026,-73.92015970399994,"(40.713783060000026, -73.92015970399994)"
129,40.65290208700002,-73.89402853999997,"(40.65290208700002, -73.89402853999997)"
130,40.71101481300008,-73.72966714699999,"(40.71101481300008, -73.72966714699999)"
131,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
132,40.66374914200002,-73.91702600799994,"(40.66374914200002, -73.91702600799994)"
133,40.81500873800008,-73.89256378599998,"(40.81500873800008, -73.89256378599998)"
134,40.60171908600006,-74.00843531899994,"(40.60171908600006, -74.00843531899994)"
135,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
136,40.574261666000034,-74.10517283599995,"(40.574261666000034, -74.10517283599995)"
137,40.68168446300007,-73.91834853099994,"(40.68168446300007, -73.91834853099994)"
138,40.697400473000066,-73.95130180499996,"(40.697400473000066, -73.95130180499996)"
139,40.82196725000005,-73.95642429999998,"(40.82196725000005, -73.95642429999998)"
140,40.764713596000036,-73.81099479099998,"(40.764713596000036, -73.81099479099998)"
141,40.735649567000046,-73.88088510499993,"(40.735649567000046, -73.88088510499993)"
142,40.63610646500007,-73.95730229199995,"(40.63610646500007, -73.95730229199995)"
143,40.713086184000076,-73.95660730099996,"(40.713086184000076, -73.95660730099996)"
144,40.85491525500004,-73.92964557099998,"(40.85491525500004, -73.92964557099998)"
145,40.68786431700005,-73.94939048399993,"(40.68786431700005, -73.94939048399993)"
146,40.83502052400007,-73.91206030599994,"(40.83502052400007, -73.91206030599994)"
147,40.67491494800004,-73.94446493299995,"(40.67491494800004, -73.94446493299995)"
148,40.86402732400006,-73.89340651099997,"(40.86402732400006, -73.89340651099997)"
149,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
150,40.64333985400003,-73.95972995199998,"(40.64333985400003, -73.95972995199998)"
151,40.66560936100007,-73.86661702199996,"(40.66560936100007, -73.86661702199996)"
152,40.67019957700006,-73.93933916799993,"(40.67019957700006, -73.93933916799993)"
