,latitude,longitude,location
0,40.74730189900004,-73.88718365899997,"(40.74730189900004, -73.88718365899997)"
1,40.61535514500007,-73.97313141799998,"(40.61535514500007, -73.97313141799998)"
2,40.667630400000064,-73.89089067499998,"(40.667630400000064, -73.89089067499998)"
3,40.68101337500008,-73.99434453099997,"(40.68101337500008, -73.99434453099997)"
4,40.795665822000046,-73.93566377399996,"(40.795665822000046, -73.93566377399996)"
5,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
6,40.591080678000026,-73.79602534899993,"(40.591080678000026, -73.79602534899993)"
7,40.592924571000026,-73.94865588599998,"(40.592924571000026, -73.94865588599998)"
8,40.82145595800005,-73.86619987399997,"(40.82145595800005, -73.86619987399997)"
9,40.667789106000036,-73.90587160499997,"(40.667789106000036, -73.90587160499997)"
10,40.82602351600008,-73.91982269199997,"(40.82602351600008, -73.91982269199997)"
11,40.67412086400003,-73.79864822399996,"(40.67412086400003, -73.79864822399996)"
12,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
13,40.66811962200006,-73.95937614699994,"(40.66811962200006, -73.95937614699994)"
14,40.58939157700007,-73.97095277299998,"(40.58939157700007, -73.97095277299998)"
15,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
16,40.84262259900004,-73.93586774299997,"(40.84262259900004, -73.93586774299997)"
17,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
18,40.63670610200006,-73.91143889899996,"(40.63670610200006, -73.91143889899996)"
19,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
20,40.84365337400004,-73.91302835299997,"(40.84365337400004, -73.91302835299997)"
21,40.820013911000046,-73.95887516499994,"(40.820013911000046, -73.95887516499994)"
22,40.80919375100007,-73.92518927399993,"(40.80919375100007, -73.92518927399993)"
23,40.71654997600007,-73.99698570399994,"(40.71654997600007, -73.99698570399994)"
24,40.60916653700008,-73.93442448999998,"(40.60916653700008, -73.93442448999998)"
25,40.72914889200007,-73.70913233899995,"(40.72914889200007, -73.70913233899995)"
26,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
27,40.74479243500008,-73.85908194099994,"(40.74479243500008, -73.85908194099994)"
28,40.60433587700004,-74.06524952999997,"(40.60433587700004, -74.06524952999997)"
