,latitude,longitude,location
122,40.71143,-73.72845,"(40.71143, -73.72845)"
123,40.86542,-73.86799,"(40.86542, -73.86799)"
124,40.75345,-73.85534,"(40.75345, -73.85534)"
125,40.825134,-73.95141,"(40.825134, -73.95141)"
127,40.657124,-73.88456,"(40.657124, -73.88456)"
128,40.689194,-73.75365,"(40.689194, -73.75365)"
129,40.82634,-73.90205,"(40.82634, -73.90205)"
130,40.70275,-73.901825,"(40.70275, -73.901825)"
131,40.80685,-73.939835,"(40.80685, -73.939835)"
132,40.84121,-73.84484,"(40.84121, -73.84484)"
133,40.640205,-74.0993,"(40.640205, -74.0993)"
134,40.676647,-73.91647,"(40.676647, -73.91647)"
135,40.854664,-73.85707,"(40.854664, -73.85707)"
136,40.679825,-73.99515,"(40.679825, -73.99515)"
137,40.589638,-73.79902,"(40.589638, -73.79902)"
138,40.678165,-73.746506,"(40.678165, -73.746506)"
140,40.718864,-73.97483,"(40.718864, -73.97483)"
141,40.760994,-73.82443,"(40.760994, -73.82443)"
142,40.669014,-73.7491,"(40.669014, -73.7491)"
143,40.67612,-73.904976,"(40.67612, -73.904976)"
144,40.781113,-73.82109,"(40.781113, -73.82109)"
145,40.759617,-73.961975,"(40.759617, -73.961975)"
146,40.89975,-73.891594,"(40.89975, -73.891594)"
147,40.70313,-73.987595,"(40.70313, -73.987595)"
148,40.674953,-73.80205,"(40.674953, -73.80205)"
149,40.78694,-73.77558,"(40.78694, -73.77558)"
150,40.632633,-74.01254,"(40.632633, -74.01254)"
152,40.72025,-73.834305,"(40.72025, -73.834305)"
153,40.80098,-73.93178,"(40.80098, -73.93178)"
154,40.676445,-73.92762,"(40.676445, -73.92762)"
155,40.73239,-74.00175,"(40.73239, -74.00175)"
156,40.658855,-73.92296,"(40.658855, -73.92296)"
157,40.75399,-73.90031,"(40.75399, -73.90031)"
158,40.682842,-73.9766,"(40.682842, -73.9766)"
159,40.7343,-73.7552,"(40.7343, -73.7552)"
160,40.749447,-73.867294,"(40.749447, -73.867294)"
161,40.829155,-73.93728,"(40.829155, -73.93728)"
163,40.853683,-73.86917,"(40.853683, -73.86917)"
164,40.905876,-73.84721,"(40.905876, -73.84721)"
165,40.671673,-73.94756,"(40.671673, -73.94756)"
166,40.84065,-73.91902,"(40.84065, -73.91902)"
167,40.846874,-73.90877,"(40.846874, -73.90877)"
168,40.68816,-73.848854,"(40.68816, -73.848854)"
169,40.63063,-74.00923,"(40.63063, -74.00923)"
170,40.663437,-73.73893,"(40.663437, -73.73893)"
171,40.80453,-73.91413,"(40.80453, -73.91413)"
172,40.767227,-73.918915,"(40.767227, -73.918915)"
173,40.635464,-74.16137,"(40.635464, -74.16137)"
174,40.612026,-74.08808,"(40.612026, -74.08808)"
175,40.66767,-73.92845,"(40.66767, -73.92845)"
176,40.788048,-73.84608,"(40.788048, -73.84608)"
177,40.816204,-73.91423,"(40.816204, -73.91423)"
179,40.679455,-73.8578,"(40.679455, -73.8578)"
180,40.68708,-73.913895,"(40.68708, -73.913895)"
181,40.89503,-73.842606,"(40.89503, -73.842606)"
182,40.765823,-73.82373,"(40.765823, -73.82373)"
183,40.62729,-73.94217,"(40.62729, -73.94217)"
184,40.7487,-73.98518,"(40.7487, -73.98518)"
185,40.89339,-73.857376,"(40.89339, -73.857376)"
186,40.74111,-73.89842,"(40.74111, -73.89842)"
187,40.748226,-73.75979,"(40.748226, -73.75979)"
188,40.671383,-73.87438,"(40.671383, -73.87438)"
189,40.666595,-73.87176,"(40.666595, -73.87176)"
190,40.6679,-73.84204,"(40.6679, -73.84204)"
191,40.734653,-73.98995,"(40.734653, -73.98995)"
193,40.8963,-73.84688,"(40.8963, -73.84688)"
194,40.880993,-73.839455,"(40.880993, -73.839455)"
195,40.671665,-73.917885,"(40.671665, -73.917885)"
196,40.65217,-73.96141,"(40.65217, -73.96141)"
197,40.714542,-73.78124,"(40.714542, -73.78124)"
198,40.63554,-73.92284,"(40.63554, -73.92284)"
199,40.741074,-73.7258,"(40.741074, -73.7258)"
200,40.61312,-73.9894,"(40.61312, -73.9894)"
201,40.8018,-73.96108,"(40.8018, -73.96108)"
202,40.626354,-74.13193,"(40.626354, -74.13193)"
203,40.580894,-73.83989,"(40.580894, -73.83989)"
204,40.874886,-73.90931,"(40.874886, -73.90931)"
206,40.67628,-73.892166,"(40.67628, -73.892166)"
207,40.755436,-73.94524,"(40.755436, -73.94524)"
208,40.753746,-73.87325,"(40.753746, -73.87325)"
209,40.8514,-73.90606,"(40.8514, -73.90606)"
210,40.639763,-73.958015,"(40.639763, -73.958015)"
211,40.81938,-73.908485,"(40.81938, -73.908485)"
212,40.70447,-73.94274,"(40.70447, -73.94274)"
213,0.0,0.0,"(0.0, 0.0)"
214,40.88455,-73.832344,"(40.88455, -73.832344)"
215,40.710976,-73.97962,"(40.710976, -73.97962)"
216,40.599087,-73.961266,"(40.599087, -73.961266)"
217,40.58525,-73.98728,"(40.58525, -73.98728)"
218,40.705227,-73.949844,"(40.705227, -73.949844)"
219,40.806015,-73.923485,"(40.806015, -73.923485)"
220,40.59442,-73.95463,"(40.59442, -73.95463)"
221,40.65606,-73.92983,"(40.65606, -73.92983)"
222,40.676838,-73.90803,"(40.676838, -73.90803)"
223,40.8396,-73.929474,"(40.8396, -73.929474)"
224,40.70297,-73.905495,"(40.70297, -73.905495)"
225,40.75898,-73.99595,"(40.75898, -73.99595)"
226,40.686428,-73.935745,"(40.686428, -73.935745)"
227,40.727398,-73.895485,"(40.727398, -73.895485)"
228,40.88285,-73.90358,"(40.88285, -73.90358)"
229,40.865532,-73.86238,"(40.865532, -73.86238)"
230,40.68074,-73.76963,"(40.68074, -73.76963)"
231,40.740078,-73.89969,"(40.740078, -73.89969)"
232,40.697525,-73.746826,"(40.697525, -73.746826)"
233,40.762676,-73.954346,"(40.762676, -73.954346)"
234,40.70401,-73.748665,"(40.70401, -73.748665)"
235,40.75537,-73.91132,"(40.75537, -73.91132)"
236,40.851322,-73.94029,"(40.851322, -73.94029)"
238,40.766167,-73.954254,"(40.766167, -73.954254)"
239,40.88671,-73.81529,"(40.88671, -73.81529)"
240,40.68171,-73.83768,"(40.68171, -73.83768)"
241,40.82062,-73.91169,"(40.82062, -73.91169)"
242,40.766712,-73.98289,"(40.766712, -73.98289)"
244,40.81692,-73.91064,"(40.81692, -73.91064)"
246,40.70814,-73.76043,"(40.70814, -73.76043)"
247,40.843304,-73.91919,"(40.843304, -73.91919)"
248,40.598553,-73.997345,"(40.598553, -73.997345)"
249,40.71152,-73.877396,"(40.71152, -73.877396)"
250,40.680878,-73.85792,"(40.680878, -73.85792)"
251,40.762737,-73.83951,"(40.762737, -73.83951)"
253,40.842266,-73.8424,"(40.842266, -73.8424)"
254,40.62435,-73.96887,"(40.62435, -73.96887)"
255,40.865128,-73.838875,"(40.865128, -73.838875)"
256,40.692783,-73.74511,"(40.692783, -73.74511)"
257,40.67816,-73.897484,"(40.67816, -73.897484)"
258,40.88671,-73.81529,"(40.88671, -73.81529)"
259,40.671486,-73.94757,"(40.671486, -73.94757)"
260,40.843136,-73.91097,"(40.843136, -73.91097)"
261,40.68576,-73.915504,"(40.68576, -73.915504)"
262,40.665348,-73.72986,"(40.665348, -73.72986)"
263,40.573723,-73.99398,"(40.573723, -73.99398)"
264,40.760254,-73.76935,"(40.760254, -73.76935)"
265,40.69504,-73.97125,"(40.69504, -73.97125)"
266,40.7118,-73.94224,"(40.7118, -73.94224)"
268,40.74639,-73.977646,"(40.74639, -73.977646)"
270,40.75776,-73.7834,"(40.75776, -73.7834)"
271,40.733967,-73.87177,"(40.733967, -73.87177)"
272,40.740078,-73.89969,"(40.740078, -73.89969)"
273,40.622246,-74.004524,"(40.622246, -74.004524)"
274,40.628162,-73.94137,"(40.628162, -73.94137)"
275,40.88005,-73.82758,"(40.88005, -73.82758)"
276,40.803238,-73.956635,"(40.803238, -73.956635)"
277,40.809525,-73.95965,"(40.809525, -73.95965)"
278,40.81165,-73.91448,"(40.81165, -73.91448)"
279,40.615013,-74.00935,"(40.615013, -74.00935)"
280,40.651264,-74.003914,"(40.651264, -74.003914)"
281,40.759678,-73.83236,"(40.759678, -73.83236)"
283,40.58342,-73.98648,"(40.58342, -73.98648)"
284,40.66856,-73.909485,"(40.66856, -73.909485)"
285,40.710335,-73.760345,"(40.710335, -73.760345)"
286,40.666294,-73.89445,"(40.666294, -73.89445)"
287,40.81691,-73.934006,"(40.81691, -73.934006)"
288,40.82301,-73.85675,"(40.82301, -73.85675)"
289,40.62615,-74.15741,"(40.62615, -74.15741)"
290,40.650227,-73.92827,"(40.650227, -73.92827)"
292,40.76398,-73.910515,"(40.76398, -73.910515)"
293,40.731316,-73.81083,"(40.731316, -73.81083)"
294,40.70431,-73.9133,"(40.70431, -73.9133)"
295,40.772583,-73.91036,"(40.772583, -73.91036)"
296,40.648354,-73.91001,"(40.648354, -73.91001)"
297,40.85053,-73.905136,"(40.85053, -73.905136)"
299,40.776016,-73.98724,"(40.776016, -73.98724)"
300,40.712578,-73.929184,"(40.712578, -73.929184)"
302,40.698772,-73.80546,"(40.698772, -73.80546)"
303,40.800564,-73.914696,"(40.800564, -73.914696)"
304,40.804195,-73.95555,"(40.804195, -73.95555)"
306,40.87656,-73.90436,"(40.87656, -73.90436)"
307,40.72843,-74.003624,"(40.72843, -74.003624)"
308,40.628437,-73.953964,"(40.628437, -73.953964)"
310,40.628597,-73.93472,"(40.628597, -73.93472)"
311,40.655743,-73.91701,"(40.655743, -73.91701)"
312,40.651108,-73.960144,"(40.651108, -73.960144)"
314,40.727287,-74.00064,"(40.727287, -74.00064)"
315,40.80543,-73.95983,"(40.80543, -73.95983)"
316,40.647076,-73.94435,"(40.647076, -73.94435)"
317,40.584534,-73.98581,"(40.584534, -73.98581)"
318,40.82304,-73.88193,"(40.82304, -73.88193)"
319,40.706543,-73.939644,"(40.706543, -73.939644)"
321,40.833923,-73.876335,"(40.833923, -73.876335)"
322,40.70624,-73.80033,"(40.70624, -73.80033)"
323,40.663124,-73.89748,"(40.663124, -73.89748)"
324,40.639465,-73.90511,"(40.639465, -73.90511)"
325,40.6845,-73.81428,"(40.6845, -73.81428)"
326,40.694363,-73.958,"(40.694363, -73.958)"
328,40.855927,-73.89478,"(40.855927, -73.89478)"
329,40.73398,-73.99095,"(40.73398, -73.99095)"
330,40.763885,-73.84002,"(40.763885, -73.84002)"
331,40.63181,-73.89278,"(40.63181, -73.89278)"
332,40.74312,-73.86118,"(40.74312, -73.86118)"
333,40.847282,-73.855644,"(40.847282, -73.855644)"
334,40.755432,-73.86878,"(40.755432, -73.86878)"
335,40.72545,-73.837776,"(40.72545, -73.837776)"
336,40.675735,-73.89686,"(40.675735, -73.89686)"
337,40.580605,-73.984474,"(40.580605, -73.984474)"
338,40.707596,-73.94831,"(40.707596, -73.94831)"
339,40.532482,-74.2031,"(40.532482, -74.2031)"
340,40.576572,-73.976494,"(40.576572, -73.976494)"
341,40.676067,-74.00509,"(40.676067, -74.00509)"
342,40.630905,-73.920425,"(40.630905, -73.920425)"
343,40.671627,-73.96263,"(40.671627, -73.96263)"
344,40.73715,-73.930824,"(40.73715, -73.930824)"
345,40.804344,-73.92158,"(40.804344, -73.92158)"
346,40.818558,-73.92732,"(40.818558, -73.92732)"
347,40.830776,-73.85295,"(40.830776, -73.85295)"
348,40.700356,-73.912575,"(40.700356, -73.912575)"
349,40.875122,-73.905174,"(40.875122, -73.905174)"
350,40.73261,-73.8686,"(40.73261, -73.8686)"
352,40.657406,-73.89881,"(40.657406, -73.89881)"
353,40.668648,-73.98526,"(40.668648, -73.98526)"
354,40.6707,-73.77366,"(40.6707, -73.77366)"
355,40.81165,-73.92104,"(40.81165, -73.92104)"
356,40.610508,-74.09576,"(40.610508, -74.09576)"
358,40.65008,-73.96101,"(40.65008, -73.96101)"
359,40.71143,-73.72845,"(40.71143, -73.72845)"
360,40.84506,-73.916855,"(40.84506, -73.916855)"
361,40.710808,-73.96478,"(40.710808, -73.96478)"
362,40.696014,-73.92153,"(40.696014, -73.92153)"
363,40.610523,-73.981186,"(40.610523, -73.981186)"
364,40.684193,-73.8838,"(40.684193, -73.8838)"
365,40.819355,-73.91829,"(40.819355, -73.91829)"
366,40.8137,-73.89184,"(40.8137, -73.89184)"
367,40.71713,-73.7986,"(40.71713, -73.7986)"
368,40.678978,-73.98501,"(40.678978, -73.98501)"
369,40.8451,-73.90931,"(40.8451, -73.90931)"
370,40.72332,-73.85345,"(40.72332, -73.85345)"
371,40.6231,-73.946175,"(40.6231, -73.946175)"
372,40.633583,-73.97114,"(40.633583, -73.97114)"
373,40.628036,-73.92106,"(40.628036, -73.92106)"
374,40.674664,-73.97025,"(40.674664, -73.97025)"
375,40.8543,-73.88536,"(40.8543, -73.88536)"
376,40.66895,-73.9339,"(40.66895, -73.9339)"
377,40.65203,-73.91532,"(40.65203, -73.91532)"
378,40.677834,-73.88509,"(40.677834, -73.88509)"
379,40.826992,-73.820045,"(40.826992, -73.820045)"
380,40.65317,-73.866875,"(40.65317, -73.866875)"
381,40.744453,-73.92983,"(40.744453, -73.92983)"
382,40.859627,-73.86371,"(40.859627, -73.86371)"
383,40.70882,-73.751854,"(40.70882, -73.751854)"
384,40.799488,-73.93965,"(40.799488, -73.93965)"
385,40.833786,-73.94037,"(40.833786, -73.94037)"
386,40.87684,-73.906334,"(40.87684, -73.906334)"
387,40.68816,-73.848854,"(40.68816, -73.848854)"
388,40.785175,-73.77735,"(40.785175, -73.77735)"
389,40.688946,-73.85322,"(40.688946, -73.85322)"
390,40.686577,-73.947464,"(40.686577, -73.947464)"
391,40.805737,-73.94065,"(40.805737, -73.94065)"
392,40.6707,-73.77366,"(40.6707, -73.77366)"
393,40.679688,-73.93643,"(40.679688, -73.93643)"
394,40.6131,-73.97858,"(40.6131, -73.97858)"
395,40.67055,-73.930275,"(40.67055, -73.930275)"
396,40.67927,-73.835655,"(40.67927, -73.835655)"
397,40.81328,-73.89749,"(40.81328, -73.89749)"
398,40.75548,-73.74173,"(40.75548, -73.74173)"
399,40.57799,-73.9872,"(40.57799, -73.9872)"
400,40.760494,-73.8614,"(40.760494, -73.8614)"
402,40.675632,-73.89878,"(40.675632, -73.89878)"
403,40.74277,-73.9866,"(40.74277, -73.9866)"
404,40.718555,-73.988205,"(40.718555, -73.988205)"
405,40.854168,-73.93371,"(40.854168, -73.93371)"
406,40.87369,-73.86821,"(40.87369, -73.86821)"
407,40.749825,-73.818275,"(40.749825, -73.818275)"
409,40.692276,-73.893486,"(40.692276, -73.893486)"
410,40.73367,-73.85766,"(40.73367, -73.85766)"
411,40.722713,-73.875145,"(40.722713, -73.875145)"
412,40.61042,-73.98212,"(40.61042, -73.98212)"
413,40.86615,-73.902695,"(40.86615, -73.902695)"
414,40.626457,-73.918,"(40.626457, -73.918)"
417,40.86155,-73.92472,"(40.86155, -73.92472)"
418,40.6009,-73.912704,"(40.6009, -73.912704)"
419,40.648705,-74.010254,"(40.648705, -74.010254)"
420,40.82403,-73.94476,"(40.82403, -73.94476)"
422,40.718872,-73.8235,"(40.718872, -73.8235)"
423,40.657665,-73.89705,"(40.657665, -73.89705)"
424,40.75548,-73.74173,"(40.75548, -73.74173)"
425,40.615433,-73.91388,"(40.615433, -73.91388)"
426,40.710365,-74.01124,"(40.710365, -74.01124)"
427,40.749687,-73.87388,"(40.749687, -73.87388)"
429,40.62945,-73.979866,"(40.62945, -73.979866)"
430,40.832268,-73.88457,"(40.832268, -73.88457)"
433,40.715225,-73.73095,"(40.715225, -73.73095)"
434,40.836178,-73.884254,"(40.836178, -73.884254)"
435,40.6783,-73.88988,"(40.6783, -73.88988)"
436,40.703632,-73.85587,"(40.703632, -73.85587)"
437,40.718006,-73.9866,"(40.718006, -73.9866)"
438,40.728855,-73.92782,"(40.728855, -73.92782)"
439,40.586117,-73.93604,"(40.586117, -73.93604)"
440,40.676243,-73.95269,"(40.676243, -73.95269)"
441,40.705482,-73.92826,"(40.705482, -73.92826)"
442,40.56076,-73.911255,"(40.56076, -73.911255)"
443,40.69507,-73.80114,"(40.69507, -73.80114)"
444,40.881863,-73.852196,"(40.881863, -73.852196)"
445,40.826527,-73.874886,"(40.826527, -73.874886)"
446,40.753,-73.969894,"(40.753, -73.969894)"
447,40.764683,-73.758606,"(40.764683, -73.758606)"
448,40.6785,-73.743256,"(40.6785, -73.743256)"
449,40.643204,-73.90929,"(40.643204, -73.90929)"
450,40.685772,-73.81819,"(40.685772, -73.81819)"
451,40.613754,-73.9519,"(40.613754, -73.9519)"
452,40.700672,-73.92164,"(40.700672, -73.92164)"
453,40.63933,-74.16407,"(40.63933, -74.16407)"
454,40.635185,-73.92862,"(40.635185, -73.92862)"
455,40.858112,-73.93299,"(40.858112, -73.93299)"
456,40.688564,-73.93019,"(40.688564, -73.93019)"
457,40.663754,-73.937164,"(40.663754, -73.937164)"
458,40.80534,-73.92095,"(40.80534, -73.92095)"
459,40.748077,-73.888855,"(40.748077, -73.888855)"
460,40.73204,-73.87034,"(40.73204, -73.87034)"
461,40.84434,-73.892044,"(40.84434, -73.892044)"
462,40.666885,-73.790405,"(40.666885, -73.790405)"
463,40.73332,-73.79459,"(40.73332, -73.79459)"
464,40.59631,-73.74532,"(40.59631, -73.74532)"
465,40.76409,-73.73489,"(40.76409, -73.73489)"
466,40.67139,-73.92952,"(40.67139, -73.92952)"
467,40.67601,-73.88567,"(40.67601, -73.88567)"
468,40.669243,-73.80129,"(40.669243, -73.80129)"
469,40.662254,-73.874,"(40.662254, -73.874)"
470,40.813232,-73.90908,"(40.813232, -73.90908)"
471,40.84989,-73.93332,"(40.84989, -73.93332)"
472,40.666595,-73.87176,"(40.666595, -73.87176)"
473,40.76049,-73.767525,"(40.76049, -73.767525)"
474,40.65303,-73.92569,"(40.65303, -73.92569)"
475,40.696198,-73.98869,"(40.696198, -73.98869)"
476,40.695415,-73.90806,"(40.695415, -73.90806)"
477,40.666573,-73.811775,"(40.666573, -73.811775)"
479,40.603832,-74.06895,"(40.603832, -74.06895)"
480,40.790367,-73.949776,"(40.790367, -73.949776)"
481,40.576157,-73.98902,"(40.576157, -73.98902)"
482,40.673374,-73.8565,"(40.673374, -73.8565)"
483,40.679935,-73.91389,"(40.679935, -73.91389)"
484,40.793438,-73.93284,"(40.793438, -73.93284)"
485,40.709988,-73.933304,"(40.709988, -73.933304)"
486,40.83058,-73.90729,"(40.83058, -73.90729)"
487,40.665348,-73.72986,"(40.665348, -73.72986)"
488,40.676144,-73.74935,"(40.676144, -73.74935)"
489,40.895374,-73.86356,"(40.895374, -73.86356)"
490,40.629852,-73.93868,"(40.629852, -73.93868)"
491,40.733,-73.85989,"(40.733, -73.85989)"
492,40.8606,-73.91102,"(40.8606, -73.91102)"
493,40.694565,-73.78978,"(40.694565, -73.78978)"
494,40.858692,-73.90488,"(40.858692, -73.90488)"
495,40.62116,-74.16752,"(40.62116, -74.16752)"
496,40.80533,-73.91398,"(40.80533, -73.91398)"
497,40.60459,-74.02212,"(40.60459, -74.02212)"
498,40.822388,-73.934296,"(40.822388, -73.934296)"
499,40.607357,-74.11822,"(40.607357, -74.11822)"
500,40.66215,-73.99627,"(40.66215, -73.99627)"
501,40.630974,-73.96056,"(40.630974, -73.96056)"
502,40.66362,-73.930695,"(40.66362, -73.930695)"
503,40.786285,-73.79686,"(40.786285, -73.79686)"
504,40.76856,-73.906975,"(40.76856, -73.906975)"
505,40.683594,-73.80345,"(40.683594, -73.80345)"
506,40.522522,-74.20966,"(40.522522, -74.20966)"
507,40.728535,-73.86076,"(40.728535, -73.86076)"
509,40.612717,-74.085014,"(40.612717, -74.085014)"
510,40.80655,-73.88632,"(40.80655, -73.88632)"
511,40.615597,-74.06317,"(40.615597, -74.06317)"
512,40.788776,-73.79135,"(40.788776, -73.79135)"
513,40.68795,-73.82502,"(40.68795, -73.82502)"
514,40.722095,-73.77772,"(40.722095, -73.77772)"
515,40.759624,-73.99548,"(40.759624, -73.99548)"
516,40.808273,-73.92095,"(40.808273, -73.92095)"
517,40.62137,-74.03193,"(40.62137, -74.03193)"
518,40.881607,-73.838936,"(40.881607, -73.838936)"
519,40.748318,-73.87734,"(40.748318, -73.87734)"
520,40.741936,-73.95381,"(40.741936, -73.95381)"
521,40.762268,-73.89134,"(40.762268, -73.89134)"
522,40.856228,-73.92687,"(40.856228, -73.92687)"
523,40.584675,-73.96345,"(40.584675, -73.96345)"
524,40.606762,-74.16583,"(40.606762, -74.16583)"
525,40.711166,-73.9489,"(40.711166, -73.9489)"
526,40.743973,-73.8851,"(40.743973, -73.8851)"
527,40.675404,-73.84961,"(40.675404, -73.84961)"
528,40.753925,-73.99761,"(40.753925, -73.99761)"
529,40.671337,-73.9448,"(40.671337, -73.9448)"
530,40.670864,-73.81207,"(40.670864, -73.81207)"
531,40.838425,-73.941696,"(40.838425, -73.941696)"
532,40.820515,-73.930695,"(40.820515, -73.930695)"
534,40.703873,-73.91256,"(40.703873, -73.91256)"
535,40.882874,-73.86577,"(40.882874, -73.86577)"
536,40.648182,-73.93001,"(40.648182, -73.93001)"
537,40.655457,-73.92883,"(40.655457, -73.92883)"
538,40.82311,-73.88076,"(40.82311, -73.88076)"
540,40.85403,-73.89334,"(40.85403, -73.89334)"
541,40.635048,-73.95133,"(40.635048, -73.95133)"
543,40.68204,-73.8595,"(40.68204, -73.8595)"
544,40.82358,-73.90675,"(40.82358, -73.90675)"
545,40.59124,-73.99402,"(40.59124, -73.99402)"
