,latitude,longitude,location
0,40.72943391300004,-73.99990042299999,"(40.72943391300004, -73.99990042299999)"
1,40.69399523200008,-73.94168313999995,"(40.69399523200008, -73.94168313999995)"
2,40.70701953500002,-73.92782871999998,"(40.70701953500002, -73.92782871999998)"
3,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
4,40.739514386000046,-73.98475153999993,"(40.739514386000046, -73.98475153999993)"
5,40.71592400500003,-73.99311147599997,"(40.71592400500003, -73.99311147599997)"
6,40.805002942000044,-73.93487091499998,"(40.805002942000044, -73.93487091499998)"
7,40.81107497700003,-73.95330303099996,"(40.81107497700003, -73.95330303099996)"
8,40.76797201800008,-73.91168312899998,"(40.76797201800008, -73.91168312899998)"
9,40.68461629400008,-73.91893265699997,"(40.68461629400008, -73.91893265699997)"
10,40.64192587100007,-73.95152966099994,"(40.64192587100007, -73.95152966099994)"
11,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
12,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
13,40.67356765200003,-73.80738488799993,"(40.67356765200003, -73.80738488799993)"
14,40.676080719000026,-73.90543088799996,"(40.676080719000026, -73.90543088799996)"
15,40.66188471900006,-73.96303840199994,"(40.66188471900006, -73.96303840199994)"
16,40.63075631000004,-73.92424002699995,"(40.63075631000004, -73.92424002699995)"
17,40.750028591000046,-73.85840316999997,"(40.750028591000046, -73.85840316999997)"
18,40.68992555400007,-73.77789531499997,"(40.68992555400007, -73.77789531499997)"
19,40.651751672000046,-73.96524236099998,"(40.651751672000046, -73.96524236099998)"
20,40.907514290000044,-73.896549296,"(40.907514290000044, -73.896549296)"
21,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
22,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
23,40.68426874200002,-73.93829877399996,"(40.68426874200002, -73.93829877399996)"
24,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
25,40.75564867500003,-73.99095251899996,"(40.75564867500003, -73.99095251899996)"
26,40.87654288700002,-73.85317616799993,"(40.87654288700002, -73.85317616799993)"
27,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
28,40.678285249000055,-73.92466193199994,"(40.678285249000055, -73.92466193199994)"
29,40.726965067000044,-73.95311662899996,"(40.726965067000044, -73.95311662899996)"
30,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
31,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
32,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
33,40.82377203300007,-73.82668524399996,"(40.82377203300007, -73.82668524399996)"
34,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
