,latitude,longitude,location
68,40.7742786,-73.959393,"(40.7742786, -73.959393)"
69,40.7013592,-73.982851,"(40.7013592, -73.982851)"
70,40.7131166,-73.9097163,"(40.7131166, -73.9097163)"
72,40.846153,-73.9323244,"(40.846153, -73.9323244)"
75,40.68511,-73.7981052,"(40.68511, -73.7981052)"
78,40.6881243,-73.9116901,"(40.6881243, -73.9116901)"
79,40.744559,-73.9831755,"(40.744559, -73.9831755)"
81,40.7199725,-73.9928968,"(40.7199725, -73.9928968)"
82,40.7126973,-73.9005944,"(40.7126973, -73.9005944)"
83,40.6223281,-74.0964,"(40.6223281, -74.0964)"
84,40.8129542,-73.9137137,"(40.8129542, -73.9137137)"
85,40.6794414,-73.8971296,"(40.6794414, -73.8971296)"
86,40.715978,-73.8108103,"(40.715978, -73.8108103)"
88,40.5970318,-74.0933639,"(40.5970318, -74.0933639)"
89,40.8000896,-73.9510952,"(40.8000896, -73.9510952)"
90,40.6258228,-74.1191653,"(40.6258228, -74.1191653)"
91,40.7490492,-73.982023,"(40.7490492, -73.982023)"
92,40.6940615,-73.7572963,"(40.6940615, -73.7572963)"
94,40.7420255,-73.9829127,"(40.7420255, -73.9829127)"
95,40.8774757,-73.8366002,"(40.8774757, -73.8366002)"
98,40.6051161,-73.8197283,"(40.6051161, -73.8197283)"
99,40.7422352,-73.9932914,"(40.7422352, -73.9932914)"
100,40.7119234,-73.9680339,"(40.7119234, -73.9680339)"
102,40.7378861,-73.9809038,"(40.7378861, -73.9809038)"
103,40.8637077,-73.8720616,"(40.8637077, -73.8720616)"
104,40.6818344,-73.9169768,"(40.6818344, -73.9169768)"
106,40.791719,-73.9529757,"(40.791719, -73.9529757)"
107,40.71717,-73.834937,"(40.71717, -73.834937)"
108,40.7289813,-73.8823749,"(40.7289813, -73.8823749)"
109,40.6959971,-73.9696298,"(40.6959971, -73.9696298)"
110,40.7707422,-73.9945485,"(40.7707422, -73.9945485)"
111,40.7105932,-73.9547354,"(40.7105932, -73.9547354)"
112,40.6922182,-73.8474864,"(40.6922182, -73.8474864)"
113,40.8660702,-73.8943816,"(40.8660702, -73.8943816)"
114,40.7808576,-73.9588149,"(40.7808576, -73.9588149)"
115,40.6697253,-73.8609622,"(40.6697253, -73.8609622)"
116,40.820189,-73.8906752,"(40.820189, -73.8906752)"
117,40.6319582,-73.9427303,"(40.6319582, -73.9427303)"
118,40.6951153,-73.9118611,"(40.6951153, -73.9118611)"
119,40.6276429,-73.8902159,"(40.6276429, -73.8902159)"
120,40.6559111,-73.8918959,"(40.6559111, -73.8918959)"
121,40.8375117,-73.845809,"(40.8375117, -73.845809)"
122,40.6654924,-73.9213659,"(40.6654924, -73.9213659)"
123,40.8411882,-73.9321417,"(40.8411882, -73.9321417)"
125,40.7443461,-73.9288984,"(40.7443461, -73.9288984)"
126,40.6776756,-73.7627638,"(40.6776756, -73.7627638)"
127,40.5866702,-73.9661497,"(40.5866702, -73.9661497)"
128,40.6914065,-73.8127193,"(40.6914065, -73.8127193)"
129,40.7366316,-73.8010199,"(40.7366316, -73.8010199)"
130,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
132,40.6503881,-73.958708,"(40.6503881, -73.958708)"
133,40.7044959,-73.817418,"(40.7044959, -73.817418)"
134,40.715009,-73.8180026,"(40.715009, -73.8180026)"
135,40.7387355,-74.0096096,"(40.7387355, -74.0096096)"
136,40.7423751,-74.0087909,"(40.7423751, -74.0087909)"
137,40.7025105,-73.9563531,"(40.7025105, -73.9563531)"
138,40.7328913,-73.920574,"(40.7328913, -73.920574)"
139,40.5569235,-74.1748426,"(40.5569235, -74.1748426)"
140,40.6702792,-73.9254121,"(40.6702792, -73.9254121)"
141,40.7228188,-73.9930913,"(40.7228188, -73.9930913)"
142,40.7044255,-74.0142536,"(40.7044255, -74.0142536)"
143,40.6073372,-73.9618859,"(40.6073372, -73.9618859)"
145,40.7586596,-73.8764568,"(40.7586596, -73.8764568)"
146,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
147,40.7279629,-73.950073,"(40.7279629, -73.950073)"
148,40.6162948,-73.9298992,"(40.6162948, -73.9298992)"
150,40.7466595,-73.9900681,"(40.7466595, -73.9900681)"
151,40.7669288,-73.7703231,"(40.7669288, -73.7703231)"
152,40.8281961,-73.903851,"(40.8281961, -73.903851)"
153,40.7821423,-73.8248379,"(40.7821423, -73.8248379)"
154,40.6847335,-74.0010155,"(40.6847335, -74.0010155)"
155,40.6704601,-73.8878674,"(40.6704601, -73.8878674)"
156,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
157,40.6574995,-73.8394637,"(40.6574995, -73.8394637)"
158,40.5999021,-73.7615889,"(40.5999021, -73.7615889)"
159,40.6503881,-73.958708,"(40.6503881, -73.958708)"
160,40.6305063,-73.9281154,"(40.6305063, -73.9281154)"
161,40.7567165,-73.8133875,"(40.7567165, -73.8133875)"
162,40.6488328,-73.9049167,"(40.6488328, -73.9049167)"
163,40.7476308,-73.8839372,"(40.7476308, -73.8839372)"
164,40.6841826,-73.9839515,"(40.6841826, -73.9839515)"
165,40.8695913,-73.8203916,"(40.8695913, -73.8203916)"
167,40.6617443,-73.9478338,"(40.6617443, -73.9478338)"
168,40.7573389,-73.986013,"(40.7573389, -73.986013)"
169,40.6857533,-73.8407694,"(40.6857533, -73.8407694)"
170,40.6073017,-73.9197094,"(40.6073017, -73.9197094)"
171,40.8181307,-73.8910002,"(40.8181307, -73.8910002)"
172,40.8030248,-73.936309,"(40.8030248, -73.936309)"
173,40.8378662,-73.8635562,"(40.8378662, -73.8635562)"
174,40.7162123,-73.8268146,"(40.7162123, -73.8268146)"
176,40.7453916,-73.9055801,"(40.7453916, -73.9055801)"
177,40.7587926,-73.872551,"(40.7587926, -73.872551)"
179,40.8617006,-73.8913807,"(40.8617006, -73.8913807)"
180,40.7610398,-73.9753742,"(40.7610398, -73.9753742)"
181,40.8685746,-73.8814699,"(40.8685746, -73.8814699)"
182,40.7627471,-73.8332862,"(40.7627471, -73.8332862)"
183,40.7545696,-73.971677,"(40.7545696, -73.971677)"
184,40.7773037,-73.9825823,"(40.7773037, -73.9825823)"
185,40.6553404,-73.960698,"(40.6553404, -73.960698)"
186,40.7585332,-73.9888427,"(40.7585332, -73.9888427)"
187,40.738219,-73.9856742,"(40.738219, -73.9856742)"
188,40.6271557,-73.9656248,"(40.6271557, -73.9656248)"
190,40.762106,-73.9601368,"(40.762106, -73.9601368)"
191,40.7325126,-73.8570498,"(40.7325126, -73.8570498)"
193,40.6512116,-73.9589237,"(40.6512116, -73.9589237)"
194,40.6320904,-73.9743194,"(40.6320904, -73.9743194)"
195,40.6723897,-73.8746231,"(40.6723897, -73.8746231)"
196,40.6666971,-73.7671284,"(40.6666971, -73.7671284)"
199,40.8075056,-73.9170151,"(40.8075056, -73.9170151)"
200,40.64066,-73.9759447,"(40.64066, -73.9759447)"
201,40.7749544,-73.9610101,"(40.7749544, -73.9610101)"
202,40.7397921,-73.8453684,"(40.7397921, -73.8453684)"
203,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
206,40.6714882,-73.947563,"(40.6714882, -73.947563)"
207,40.613056,-73.917563,"(40.613056, -73.917563)"
208,40.8494102,-73.9008853,"(40.8494102, -73.9008853)"
209,40.7476924,-73.8937969,"(40.7476924, -73.8937969)"
210,40.6038876,-74.0061726,"(40.6038876, -74.0061726)"
211,40.8629258,-73.9277666,"(40.8629258, -73.9277666)"
213,40.7291708,-73.9574794,"(40.7291708, -73.9574794)"
215,40.6618075,-73.8736518,"(40.6618075, -73.8736518)"
216,40.6533268,-73.9382899,"(40.6533268, -73.9382899)"
217,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
218,40.7960734,-73.9434848,"(40.7960734, -73.9434848)"
219,40.8686869,-73.9234324,"(40.8686869, -73.9234324)"
220,40.781952,-73.9754821,"(40.781952, -73.9754821)"
221,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
222,40.8422488,-73.9140226,"(40.8422488, -73.9140226)"
223,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
224,40.635938,-73.9875841,"(40.635938, -73.9875841)"
225,40.6783648,-73.7794791,"(40.6783648, -73.7794791)"
226,40.7019584,-73.9238872,"(40.7019584, -73.9238872)"
227,40.6956431,-73.9973819,"(40.6956431, -73.9973819)"
228,40.9065695,-73.9021603,"(40.9065695, -73.9021603)"
229,40.668789,-73.888382,"(40.668789, -73.888382)"
230,40.7507879,-74.0056304,"(40.7507879, -74.0056304)"
231,40.7044959,-73.817418,"(40.7044959, -73.817418)"
232,40.9015605,-73.8689962,"(40.9015605, -73.8689962)"
233,40.5250272,-74.2392663,"(40.5250272, -74.2392663)"
234,40.684178,-73.9921903,"(40.684178, -73.9921903)"
235,40.7786131,-73.7758397,"(40.7786131, -73.7758397)"
236,40.7173938,-73.975138,"(40.7173938, -73.975138)"
238,40.8286978,-73.8880488,"(40.8286978, -73.8880488)"
239,40.6394354,-74.0054588,"(40.6394354, -74.0054588)"
240,40.7143621,-74.0083868,"(40.7143621, -74.0083868)"
241,40.754356,-73.8349639,"(40.754356, -73.8349639)"
243,40.6781106,-73.8976176,"(40.6781106, -73.8976176)"
244,40.6934369,-73.9778261,"(40.6934369, -73.9778261)"
245,40.7169248,-73.9832149,"(40.7169248, -73.9832149)"
246,40.7820551,-73.9537191,"(40.7820551, -73.9537191)"
247,40.7238202,-73.8687684,"(40.7238202, -73.8687684)"
248,40.6161365,-74.1778104,"(40.6161365, -74.1778104)"
249,40.8637931,-73.9194142,"(40.8637931, -73.9194142)"
250,40.6717575,-73.9197075,"(40.6717575, -73.9197075)"
251,40.6899325,-73.9814728,"(40.6899325, -73.9814728)"
252,40.7541768,-73.9845951,"(40.7541768, -73.9845951)"
253,40.6794814,-73.7574034,"(40.6794814, -73.7574034)"
254,40.8474693,-73.8913352,"(40.8474693, -73.8913352)"
255,40.7577348,-73.7940265,"(40.7577348, -73.7940265)"
256,40.6991916,-73.9551832,"(40.6991916, -73.9551832)"
257,40.8702813,-73.8783863,"(40.8702813, -73.8783863)"
258,40.8394246,-73.8729203,"(40.8394246, -73.8729203)"
259,40.6133958,-74.0006267,"(40.6133958, -74.0006267)"
260,40.8239852,-73.8938956,"(40.8239852, -73.8938956)"
261,40.683414,-73.9228123,"(40.683414, -73.9228123)"
262,40.6992888,-73.804067,"(40.6992888, -73.804067)"
263,40.8190302,-73.9126111,"(40.8190302, -73.9126111)"
264,40.838846,-73.8781619,"(40.838846, -73.8781619)"
265,40.7497247,-73.9836217,"(40.7497247, -73.9836217)"
266,40.7225499,-74.006299,"(40.7225499, -74.006299)"
267,40.7192038,-73.9903644,"(40.7192038, -73.9903644)"
268,40.7623396,-73.9151582,"(40.7623396, -73.9151582)"
269,40.8161389,-73.8948691,"(40.8161389, -73.8948691)"
271,40.6527885,-73.919961,"(40.6527885, -73.919961)"
272,40.818174,-73.9564831,"(40.818174, -73.9564831)"
273,40.8772382,-73.9177996,"(40.8772382, -73.9177996)"
274,40.741214,-73.8427593,"(40.741214, -73.8427593)"
275,40.8099158,-73.888149,"(40.8099158, -73.888149)"
276,40.7432641,-73.9196285,"(40.7432641, -73.9196285)"
278,40.8565103,-73.8973068,"(40.8565103, -73.8973068)"
279,40.7602845,-73.7693497,"(40.7602845, -73.7693497)"
281,40.6082123,-74.1332075,"(40.6082123, -74.1332075)"
282,40.7489156,-73.9373965,"(40.7489156, -73.9373965)"
283,40.643065,-73.9516499,"(40.643065, -73.9516499)"
284,40.6411858,-74.0143951,"(40.6411858, -74.0143951)"
286,40.7438656,-73.8256791,"(40.7438656, -73.8256791)"
287,40.6611218,-73.9201276,"(40.6611218, -73.9201276)"
288,40.7688806,-73.9085154,"(40.7688806, -73.9085154)"
291,40.7214535,-73.8439779,"(40.7214535, -73.8439779)"
292,40.6778626,-73.9386241,"(40.6778626, -73.9386241)"
293,40.7765567,-73.8416968,"(40.7765567, -73.8416968)"
294,40.7747353,-73.9881756,"(40.7747353, -73.9881756)"
295,40.6697124,-73.9477302,"(40.6697124, -73.9477302)"
296,40.820966,-73.9395652,"(40.820966, -73.9395652)"
297,40.6538626,-73.9295931,"(40.6538626, -73.9295931)"
298,40.866328,-73.8883578,"(40.866328, -73.8883578)"
299,40.7497883,-73.9877686,"(40.7497883, -73.9877686)"
300,40.6688671,-73.7819365,"(40.6688671, -73.7819365)"
301,40.6341771,-73.9448793,"(40.6341771, -73.9448793)"
302,40.88087,-73.82605,"(40.88087, -73.82605)"
304,40.8094906,-73.9516627,"(40.8094906, -73.9516627)"
306,40.755658,-73.7671639,"(40.755658, -73.7671639)"
307,40.7603501,-73.942443,"(40.7603501, -73.942443)"
308,40.729804,-73.7446569,"(40.729804, -73.7446569)"
309,40.777544,-73.957008,"(40.777544, -73.957008)"
310,40.6874117,-73.8514458,"(40.6874117, -73.8514458)"
311,40.7233076,-74.00298,"(40.7233076, -74.00298)"
312,40.6960033,-73.9298948,"(40.6960033, -73.9298948)"
314,40.655593,-73.9471574,"(40.655593, -73.9471574)"
316,40.74266,-73.9320831,"(40.74266, -73.9320831)"
317,40.5195385,-74.2077825,"(40.5195385, -74.2077825)"
318,40.7625895,-73.8046316,"(40.7625895, -73.8046316)"
319,40.867132,-73.9255131,"(40.867132, -73.9255131)"
320,40.6807,-73.8446429,"(40.6807, -73.8446429)"
321,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
322,40.6557003,-73.9154524,"(40.6557003, -73.9154524)"
323,40.6662667,-73.8457218,"(40.6662667, -73.8457218)"
324,40.5876847,-73.9552256,"(40.5876847, -73.9552256)"
325,40.6684609,-73.9422844,"(40.6684609, -73.9422844)"
326,40.5819581,-73.9599419,"(40.5819581, -73.9599419)"
327,40.6762863,-73.9869998,"(40.6762863, -73.9869998)"
328,40.6914356,-73.8906231,"(40.6914356, -73.8906231)"
329,40.60718,-73.9223026,"(40.60718, -73.9223026)"
331,40.870391,-73.8460907,"(40.870391, -73.8460907)"
332,40.8130432,-73.9081574,"(40.8130432, -73.9081574)"
333,40.7868916,-73.8079729,"(40.7868916, -73.8079729)"
334,40.7126973,-73.9005944,"(40.7126973, -73.9005944)"
335,40.6317075,-73.946481,"(40.6317075, -73.946481)"
336,40.6640184,-73.7685904,"(40.6640184, -73.7685904)"
337,40.7440247,-74.0084591,"(40.7440247, -74.0084591)"
339,40.815206,-73.9474895,"(40.815206, -73.9474895)"
340,40.647693,-73.9803638,"(40.647693, -73.9803638)"
341,40.7129497,-73.906921,"(40.7129497, -73.906921)"
342,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
343,40.732928,-74.0000649,"(40.732928, -74.0000649)"
344,40.607244,-73.9872545,"(40.607244, -73.9872545)"
345,40.7254761,-73.7655773,"(40.7254761, -73.7655773)"
346,40.6820384,-73.8778679,"(40.6820384, -73.8778679)"
347,40.7291862,-73.9872492,"(40.7291862, -73.9872492)"
348,40.781688,-73.9489603,"(40.781688, -73.9489603)"
349,40.721276,-73.8167048,"(40.721276, -73.8167048)"
350,40.847028,-73.8980624,"(40.847028, -73.8980624)"
351,40.8429388,-73.8953797,"(40.8429388, -73.8953797)"
352,40.5967246,-73.8010659,"(40.5967246, -73.8010659)"
353,40.8240591,-73.8997994,"(40.8240591, -73.8997994)"
354,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
355,40.7940523,-73.9703673,"(40.7940523, -73.9703673)"
356,40.6606655,-73.7336255,"(40.6606655, -73.7336255)"
357,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
358,40.6840843,-73.9086307,"(40.6840843, -73.9086307)"
359,40.7660449,-73.983365,"(40.7660449, -73.983365)"
361,40.6347358,-74.1102207,"(40.6347358, -74.1102207)"
362,40.7699134,-73.8799832,"(40.7699134, -73.8799832)"
363,40.8276707,-73.829362,"(40.8276707, -73.829362)"
364,40.7600444,-73.897553,"(40.7600444, -73.897553)"
365,40.7465563,-73.826199,"(40.7465563, -73.826199)"
366,40.7688057,-73.9523204,"(40.7688057, -73.9523204)"
367,40.7402973,-74.007939,"(40.7402973, -74.007939)"
368,40.5817444,-73.9538363,"(40.5817444, -73.9538363)"
370,40.672888,-73.9992169,"(40.672888, -73.9992169)"
371,40.716795,-73.9215399,"(40.716795, -73.9215399)"
372,40.7710545,-73.9871437,"(40.7710545, -73.9871437)"
373,40.6213581,-74.0219756,"(40.6213581, -74.0219756)"
374,40.6830019,-73.819543,"(40.6830019, -73.819543)"
375,40.8425139,-73.871534,"(40.8425139, -73.871534)"
377,40.8653467,-73.9084865,"(40.8653467, -73.9084865)"
378,40.7439184,-73.9251853,"(40.7439184, -73.9251853)"
379,40.7477648,-73.9829581,"(40.7477648, -73.9829581)"
380,40.6941097,-73.8973622,"(40.6941097, -73.8973622)"
381,40.7212187,-73.8846975,"(40.7212187, -73.8846975)"
382,40.7150813,-73.9924897,"(40.7150813, -73.9924897)"
383,40.7420006,-73.7149282,"(40.7420006, -73.7149282)"
384,40.7596199,-73.9619648,"(40.7596199, -73.9619648)"
385,40.7225499,-74.006299,"(40.7225499, -74.006299)"
386,40.7600833,-73.7702745,"(40.7600833, -73.7702745)"
388,40.6486114,-73.9995135,"(40.6486114, -73.9995135)"
389,40.5879404,-73.9743363,"(40.5879404, -73.9743363)"
390,40.6620603,-73.9427657,"(40.6620603, -73.9427657)"
391,40.7104205,-73.8596365,"(40.7104205, -73.8596365)"
393,40.7816671,-73.9866887,"(40.7816671, -73.9866887)"
394,40.7651825,-73.8141327,"(40.7651825, -73.8141327)"
395,40.7502418,-73.998596,"(40.7502418, -73.998596)"
396,40.6936625,-73.8521639,"(40.6936625, -73.8521639)"
398,40.8177952,-73.8931829,"(40.8177952, -73.8931829)"
400,40.7429104,-73.9928041,"(40.7429104, -73.9928041)"
402,40.705426,-73.7825671,"(40.705426, -73.7825671)"
403,40.678723,-73.9529869,"(40.678723, -73.9529869)"
404,40.5758147,-74.1197852,"(40.5758147, -74.1197852)"
406,40.8470003,-73.8587013,"(40.8470003, -73.8587013)"
407,40.7011315,-73.9608621,"(40.7011315, -73.9608621)"
408,40.8197204,-73.9404768,"(40.8197204, -73.9404768)"
409,40.5209288,-74.2173543,"(40.5209288, -74.2173543)"
410,40.7379177,-73.9922237,"(40.7379177, -73.9922237)"
411,40.6932287,-73.9678445,"(40.6932287, -73.9678445)"
412,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
413,40.7365373,-73.8560987,"(40.7365373, -73.8560987)"
414,40.6908286,-73.8331054,"(40.6908286, -73.8331054)"
415,40.6735806,-73.8933526,"(40.6735806, -73.8933526)"
417,40.6760158,-73.893976,"(40.6760158, -73.893976)"
418,40.8520582,-73.9347764,"(40.8520582, -73.9347764)"
419,40.8421186,-73.832903,"(40.8421186, -73.832903)"
420,40.722355,-73.9932609,"(40.722355, -73.9932609)"
421,40.7471942,-73.8030275,"(40.7471942, -73.8030275)"
422,40.758981,-73.9959428,"(40.758981, -73.9959428)"
423,40.6454575,-74.0063674,"(40.6454575, -74.0063674)"
425,40.7317195,-73.901764,"(40.7317195, -73.901764)"
426,40.7522807,-73.9896919,"(40.7522807, -73.9896919)"
428,40.7397355,-73.8176099,"(40.7397355, -73.8176099)"
430,40.7755322,-73.9764593,"(40.7755322, -73.9764593)"
431,40.6577686,-73.9396157,"(40.6577686, -73.9396157)"
432,40.6654902,-73.8195255,"(40.6654902, -73.8195255)"
433,40.8088622,-73.9521255,"(40.8088622, -73.9521255)"
434,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
435,40.75406,-73.8086198,"(40.75406, -73.8086198)"
437,40.8399843,-73.8774731,"(40.8399843, -73.8774731)"
438,40.7169248,-73.9832149,"(40.7169248, -73.9832149)"
439,40.7310643,-74.0014108,"(40.7310643, -74.0014108)"
440,40.7482467,-73.9762885,"(40.7482467, -73.9762885)"
441,40.6588384,-73.9204583,"(40.6588384, -73.9204583)"
442,40.7263574,-73.7638669,"(40.7263574, -73.7638669)"
443,40.7477508,-73.9808504,"(40.7477508, -73.9808504)"
445,40.6130779,-74.122557,"(40.6130779, -74.122557)"
446,40.6884079,-73.782345,"(40.6884079, -73.782345)"
447,40.8406104,-73.8541865,"(40.8406104, -73.8541865)"
448,40.8081214,-73.9601056,"(40.8081214, -73.9601056)"
449,40.6056732,-74.0309361,"(40.6056732, -74.0309361)"
450,40.7223436,-73.8098545,"(40.7223436, -73.8098545)"
451,40.6982557,-73.9087736,"(40.6982557, -73.9087736)"
452,40.7453043,-73.8259424,"(40.7453043, -73.8259424)"
453,40.6450318,-73.9199775,"(40.6450318, -73.9199775)"
454,40.7221822,-74.0006566,"(40.7221822, -74.0006566)"
455,40.8705533,-73.8464085,"(40.8705533, -73.8464085)"
456,40.8434353,-73.9416338,"(40.8434353, -73.9416338)"
457,40.6804635,-73.9613466,"(40.6804635, -73.9613466)"
459,40.7491578,-73.8694258,"(40.7491578, -73.8694258)"
460,40.6703577,-73.9887132,"(40.6703577, -73.9887132)"
462,40.7187759,-73.9956999,"(40.7187759, -73.9956999)"
464,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
465,40.7408539,-73.9858793,"(40.7408539, -73.9858793)"
466,40.6032756,-73.9960567,"(40.6032756, -73.9960567)"
467,40.7425138,-73.9073308,"(40.7425138, -73.9073308)"
468,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
469,40.6303235,-74.022297,"(40.6303235, -74.022297)"
470,40.7150167,-73.7416401,"(40.7150167, -73.7416401)"
471,40.6860237,-73.8108631,"(40.6860237, -73.8108631)"
472,40.764651,-73.823484,"(40.764651, -73.823484)"
473,40.8187571,-73.9597705,"(40.8187571, -73.9597705)"
474,40.8306468,-73.8605718,"(40.8306468, -73.8605718)"
475,40.7563684,-73.9601105,"(40.7563684, -73.9601105)"
476,40.7970973,-73.9497466,"(40.7970973, -73.9497466)"
477,40.8724007,-73.8898048,"(40.8724007, -73.8898048)"
478,40.6689643,-73.9505858,"(40.6689643, -73.9505858)"
479,40.6488804,-73.9748679,"(40.6488804, -73.9748679)"
480,40.8478982,-73.9452163,"(40.8478982, -73.9452163)"
481,40.713436,-73.9146686,"(40.713436, -73.9146686)"
482,40.7101293,-74.0126209,"(40.7101293, -74.0126209)"
483,40.6083779,-74.0090794,"(40.6083779, -74.0090794)"
484,40.6590605,-73.8845814,"(40.6590605, -73.8845814)"
485,40.838846,-73.8781619,"(40.838846, -73.8781619)"
486,40.7378861,-73.9809038,"(40.7378861, -73.9809038)"
487,40.7434239,-73.9998484,"(40.7434239, -73.9998484)"
488,40.8182357,-73.9527221,"(40.8182357, -73.9527221)"
490,40.7294235,-73.8787974,"(40.7294235, -73.8787974)"
491,40.6516965,-73.9496688,"(40.6516965, -73.9496688)"
492,40.7118451,-73.8597598,"(40.7118451, -73.8597598)"
493,40.6104469,-73.9849633,"(40.6104469, -73.9849633)"
494,40.7476781,-73.9024623,"(40.7476781, -73.9024623)"
495,40.7756005,-73.9563341,"(40.7756005, -73.9563341)"
496,40.74478,-73.9758819,"(40.74478, -73.9758819)"
497,40.8645253,-73.9266187,"(40.8645253, -73.9266187)"
498,40.6481525,-74.0108218,"(40.6481525, -74.0108218)"
500,40.883679,-73.8931277,"(40.883679, -73.8931277)"
502,40.7205667,-73.8458956,"(40.7205667, -73.8458956)"
503,40.7195866,-73.7331483,"(40.7195866, -73.7331483)"
504,40.7137996,-73.9331802,"(40.7137996, -73.9331802)"
506,40.7652665,-73.815165,"(40.7652665, -73.815165)"
507,40.7832615,-73.9507393,"(40.7832615, -73.9507393)"
508,40.7570373,-73.8713235,"(40.7570373, -73.8713235)"
509,40.7411311,-73.9015805,"(40.7411311, -73.9015805)"
510,40.663991,-73.9298743,"(40.663991, -73.9298743)"
511,40.8806582,-73.8776152,"(40.8806582, -73.8776152)"
512,40.6231828,-73.9861023,"(40.6231828, -73.9861023)"
513,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
