,latitude,longitude,location
0,40.642342779000046,-73.94477670499998,"(40.642342779000046, -73.94477670499998)"
1,40.83274182400004,-73.89801344599994,"(40.83274182400004, -73.89801344599994)"
2,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
3,40.88314135300004,-73.88208911199997,"(40.88314135300004, -73.88208911199997)"
4,40.910818945000074,-73.89662012699995,"(40.910818945000074, -73.89662012699995)"
5,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
6,40.60990759200007,-73.75928555699994,"(40.60990759200007, -73.75928555699994)"
7,40.80128181000004,-73.96979840899996,"(40.80128181000004, -73.96979840899996)"
8,40.84357682700004,-73.93421511599996,"(40.84357682700004, -73.93421511599996)"
9,40.747498690000036,-73.91498004599998,"(40.747498690000036, -73.91498004599998)"
10,40.610159004000025,-74.14696836899996,"(40.610159004000025, -74.14696836899996)"
11,40.83303495100006,-73.89738421899995,"(40.83303495100006, -73.89738421899995)"
12,40.702155221000055,-73.87825444599997,"(40.702155221000055, -73.87825444599997)"
13,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
14,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
15,40.71550424700007,-73.99810761899994,"(40.71550424700007, -73.99810761899994)"
16,40.67680795800004,-73.94846152299993,"(40.67680795800004, -73.94846152299993)"
17,40.68830156000007,-73.83185474399994,"(40.68830156000007, -73.83185474399994)"
18,40.690007239000074,-73.92747572399996,"(40.690007239000074, -73.92747572399996)"
19,40.66858395700007,-73.92697993199994,"(40.66858395700007, -73.92697993199994)"
20,40.74816936100007,-73.99268588399997,"(40.74816936100007, -73.99268588399997)"
21,40.69341398200004,-73.90885373399993,"(40.69341398200004, -73.90885373399993)"
22,40.69776463200003,-73.93802302199998,"(40.69776463200003, -73.93802302199998)"
23,40.719187720000036,-74.00158152799997,"(40.719187720000036, -74.00158152799997)"
24,40.68201189900003,-73.95462287199997,"(40.68201189900003, -73.95462287199997)"
25,40.669822430000075,-73.93241825399997,"(40.669822430000075, -73.93241825399997)"
26,40.76365286300006,-73.97558408999998,"(40.76365286300006, -73.97558408999998)"
27,40.739483420000056,-73.97973560799994,"(40.739483420000056, -73.97973560799994)"
28,40.75265431600008,-73.86676757299993,"(40.75265431600008, -73.86676757299993)"
29,40.84361794400007,-73.88508670099996,"(40.84361794400007, -73.88508670099996)"
30,40.878066084000075,-73.83482101099996,"(40.878066084000075, -73.83482101099996)"
31,40.65769130300004,-73.88778572099994,"(40.65769130300004, -73.88778572099994)"
32,40.633041526000056,-74.01824619399997,"(40.633041526000056, -74.01824619399997)"
33,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
34,40.56961193700005,-74.10815662899995,"(40.56961193700005, -74.10815662899995)"
35,40.74755456500003,-73.99313707899995,"(40.74755456500003, -73.99313707899995)"
36,40.699916246000036,-73.91594233899998,"(40.699916246000036, -73.91594233899998)"
37,40.66333419100005,-73.90911470699997,"(40.66333419100005, -73.90911470699997)"
38,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
39,40.77445548600008,-73.93256480499997,"(40.77445548600008, -73.93256480499997)"
40,40.75219869800003,-73.99346504499994,"(40.75219869800003, -73.99346504499994)"
41,40.64791368400005,-74.01117632199998,"(40.64791368400005, -74.01117632199998)"
42,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
43,40.73413305400004,-73.87190313999997,"(40.73413305400004, -73.87190313999997)"
44,40.67859550700007,-73.90613035499997,"(40.67859550700007, -73.90613035499997)"
45,40.68703414200007,-73.98202677399996,"(40.68703414200007, -73.98202677399996)"
46,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
47,40.67440421700008,-73.89651071499998,"(40.67440421700008, -73.89651071499998)"
48,40.81297520800007,-73.91609216799998,"(40.81297520800007, -73.91609216799998)"
49,40.841499559000056,-73.91046152599995,"(40.841499559000056, -73.91046152599995)"
50,40.65591936700008,-73.89189734399997,"(40.65591936700008, -73.89189734399997)"
51,40.57557363000007,-73.98120362499998,"(40.57557363000007, -73.98120362499998)"
52,40.82203993500008,-73.89173226699995,"(40.82203993500008, -73.89173226699995)"
