,latitude,longitude,location
112,40.596833,-73.9994,"(40.596833, -73.9994)"
113,40.68463,-73.990234,"(40.68463, -73.990234)"
114,40.696536,-73.990675,"(40.696536, -73.990675)"
115,40.673811,-73.943717,"(40.673811, -73.943717)"
116,40.656762,-73.90247,"(40.656762, -73.90247)"
117,40.722315,-73.961527,"(40.722315, -73.961527)"
118,40.695873,-73.990218,"(40.695873, -73.990218)"
119,40.697327,-73.990337,"(40.697327, -73.990337)"
120,40.681307,-73.995212,"(40.681307, -73.995212)"
121,40.680946,-73.995481,"(40.680946, -73.995481)"
122,40.679442,-73.876233,"(40.679442, -73.876233)"
123,40.68829,-73.996136,"(40.68829, -73.996136)"
124,40.694143,-73.989791,"(40.694143, -73.989791)"
125,40.697793,-73.978653,"(40.697793, -73.978653)"
126,40.685861,-73.972638,"(40.685861, -73.972638)"
127,40.610033,-73.96952,"(40.610033, -73.96952)"
128,40.702573,-73.989752,"(40.702573, -73.989752)"
129,40.702631,-73.990641,"(40.702631, -73.990641)"
130,40.70238,-73.986553,"(40.70238, -73.986553)"
131,40.65021,-73.958798,"(40.65021, -73.958798)"
132,40.68293,-73.964596,"(40.68293, -73.964596)"
133,40.687093,-73.976238,"(40.687093, -73.976238)"
134,40.682556,-73.961975,"(40.682556, -73.961975)"
135,40.687072,-73.976557,"(40.687072, -73.976557)"
136,40.683557,-73.966797,"(40.683557, -73.966797)"
137,40.687208,-73.974621,"(40.687208, -73.974621)"
138,40.689818,-73.9732,"(40.689818, -73.9732)"
139,40.613322,-74.030067,"(40.613322, -74.030067)"
140,40.6707327095,-73.8796755721,"(40.6707327095, -73.8796755721)"
141,40.672659,-73.885742,"(40.672659, -73.885742)"
142,40.66101,-73.895627,"(40.66101, -73.895627)"
143,40.700784,-73.995146,"(40.700784, -73.995146)"
144,40.674221,-73.888573,"(40.674221, -73.888573)"
145,40.67269,-73.984796,"(40.67269, -73.984796)"
146,40.673262,-73.984332,"(40.673262, -73.984332)"
147,40.578225,-73.994834,"(40.578225, -73.994834)"
148,40.603519,-73.957375,"(40.603519, -73.957375)"
149,40.695719,-73.990256,"(40.695719, -73.990256)"
150,40.577672,-73.944616,"(40.577672, -73.944616)"
151,40.577211,-73.946587,"(40.577211, -73.946587)"
152,40.604085,-73.930703,"(40.604085, -73.930703)"
153,40.721612,-73.953668,"(40.721612, -73.953668)"
154,40.721535,-73.954114,"(40.721535, -73.954114)"
155,40.720622,-73.952488,"(40.720622, -73.952488)"
156,40.721653,-73.950305,"(40.721653, -73.950305)"
157,40.719973,-73.952215,"(40.719973, -73.952215)"
158,40.72173,-73.953298,"(40.72173, -73.953298)"
159,40.721075,-73.955512,"(40.721075, -73.955512)"
160,40.721933,-73.955283,"(40.721933, -73.955283)"
161,40.724446,-73.943326,"(40.724446, -73.943326)"
162,40.715086,-73.960546,"(40.715086, -73.960546)"
163,40.692165,-73.985247,"(40.692165, -73.985247)"
164,40.67207,-73.96598,"(40.67207, -73.96598)"
165,40.693473,-73.979168,"(40.693473, -73.979168)"
166,40.693222,-73.971887,"(40.693222, -73.971887)"
167,40.693127,-73.96879,"(40.693127, -73.96879)"
168,40.693456,-73.965908,"(40.693456, -73.965908)"
169,40.720628,-73.965524,"(40.720628, -73.965524)"
170,40.6659,-73.887172,"(40.6659, -73.887172)"
171,40.639285,-74.031909,"(40.639285, -74.031909)"
172,40.577492,-73.946325,"(40.577492, -73.946325)"
