,latitude,longitude,location
249,40.68424,-73.8460949,"(40.68424, -73.8460949)"
250,40.753928,-73.9976034,"(40.753928, -73.9976034)"
251,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
252,40.7681193,-73.9588624,"(40.7681193, -73.9588624)"
253,40.8278679,-73.8235801,"(40.8278679, -73.8235801)"
256,40.6600284,-73.9606015,"(40.6600284, -73.9606015)"
257,40.6545182,-73.8822143,"(40.6545182, -73.8822143)"
258,40.7276261,-73.8417193,"(40.7276261, -73.8417193)"
259,40.750218,-73.979056,"(40.750218, -73.979056)"
260,40.7328913,-73.920574,"(40.7328913, -73.920574)"
261,40.6844232,-73.978388,"(40.6844232, -73.978388)"
262,40.8168023,-73.8970429,"(40.8168023, -73.8970429)"
264,40.6541788,-73.9107115,"(40.6541788, -73.9107115)"
265,40.6432041,-73.9092812,"(40.6432041, -73.9092812)"
266,40.7380682,-73.8365592,"(40.7380682, -73.8365592)"
267,40.775292,-73.9536264,"(40.775292, -73.9536264)"
268,40.7422352,-73.9932914,"(40.7422352, -73.9932914)"
269,40.6185937,-73.9424176,"(40.6185937, -73.9424176)"
270,40.6476006,-73.8814805,"(40.6476006, -73.8814805)"
271,40.7452298,-74.0059583,"(40.7452298, -74.0059583)"
274,40.7177649,-73.7456409,"(40.7177649, -73.7456409)"
275,40.61165,-73.9977381,"(40.61165, -73.9977381)"
276,40.6928313,-73.8546791,"(40.6928313, -73.8546791)"
277,40.8050573,-73.9390342,"(40.8050573, -73.9390342)"
278,40.7396752,-73.9345761,"(40.7396752, -73.9345761)"
279,40.6443717,-73.9306048,"(40.6443717, -73.9306048)"
281,40.8865285,-73.8997812,"(40.8865285, -73.8997812)"
282,40.8405421,-73.8439335,"(40.8405421, -73.8439335)"
283,40.5903421,-74.0666242,"(40.5903421, -74.0666242)"
284,40.7349628,-73.9797897,"(40.7349628, -73.9797897)"
285,40.7224663,-73.7369176,"(40.7224663, -73.7369176)"
286,40.7646401,-73.9322484,"(40.7646401, -73.9322484)"
287,40.8375147,-73.9147732,"(40.8375147, -73.9147732)"
288,40.5795124,-73.8440035,"(40.5795124, -73.8440035)"
289,40.8350122,-73.9120589,"(40.8350122, -73.9120589)"
290,40.7551671,-73.9108793,"(40.7551671, -73.9108793)"
292,40.7625557,-73.8913763,"(40.7625557, -73.8913763)"
293,40.5432612,-74.1973069,"(40.5432612, -74.1973069)"
294,40.6652573,-73.7395512,"(40.6652573, -73.7395512)"
295,40.7172001,-73.9907038,"(40.7172001, -73.9907038)"
296,40.5492047,-74.2208791,"(40.5492047, -74.2208791)"
297,40.85214,-73.9206971,"(40.85214, -73.9206971)"
299,40.755658,-73.7671639,"(40.755658, -73.7671639)"
300,40.7244328,-73.9934591,"(40.7244328, -73.9934591)"
301,40.8265303,-73.9466603,"(40.8265303, -73.9466603)"
302,40.764651,-73.823484,"(40.764651, -73.823484)"
303,40.6950223,-73.9888461,"(40.6950223, -73.9888461)"
304,40.7607683,-73.8720851,"(40.7607683, -73.8720851)"
305,40.6129884,-74.1240768,"(40.6129884, -74.1240768)"
306,40.6142704,-74.1566467,"(40.6142704, -74.1566467)"
307,40.6770475,-73.8054627,"(40.6770475, -73.8054627)"
308,40.7932005,-73.8241376,"(40.7932005, -73.8241376)"
309,40.6214926,-74.0262133,"(40.6214926, -74.0262133)"
310,40.8828769,-73.9049545,"(40.8828769, -73.9049545)"
311,40.8133899,-73.9562587,"(40.8133899, -73.9562587)"
312,40.8227878,-73.8838133,"(40.8227878, -73.8838133)"
313,40.7304364,-73.860601,"(40.7304364, -73.860601)"
314,40.8735669,-73.8185175,"(40.8735669, -73.8185175)"
315,40.6544301,-74.0075648,"(40.6544301, -74.0075648)"
316,40.6775631,-73.9330796,"(40.6775631, -73.9330796)"
317,40.5777828,-74.0821774,"(40.5777828, -74.0821774)"
318,40.6328477,-73.9283651,"(40.6328477, -73.9283651)"
319,40.7503422,-73.983174,"(40.7503422, -73.983174)"
320,40.7647362,-73.988033,"(40.7647362, -73.988033)"
321,40.6416092,-73.9635563,"(40.6416092, -73.9635563)"
322,40.7648983,-73.9725534,"(40.7648983, -73.9725534)"
323,40.7746117,-73.9480847,"(40.7746117, -73.9480847)"
324,40.6597175,-73.9453376,"(40.6597175, -73.9453376)"
327,40.6892997,-73.874054,"(40.6892997, -73.874054)"
328,40.6064789,-73.9646162,"(40.6064789, -73.9646162)"
329,40.7292566,-73.9460454,"(40.7292566, -73.9460454)"
330,40.7824378,-73.7765382,"(40.7824378, -73.7765382)"
331,40.696197,-73.9887629,"(40.696197, -73.9887629)"
332,40.7306332,-73.8716306,"(40.7306332, -73.8716306)"
333,40.6045677,-73.7535377,"(40.6045677, -73.7535377)"
334,40.6909209,-73.7622912,"(40.6909209, -73.7622912)"
335,40.8770345,-73.8877359,"(40.8770345, -73.8877359)"
338,40.654313,-73.9175769,"(40.654313, -73.9175769)"
339,40.6129118,-73.9860324,"(40.6129118, -73.9860324)"
340,40.8733642,-73.8870877,"(40.8733642, -73.8870877)"
341,40.8238936,-73.8958468,"(40.8238936, -73.8958468)"
342,40.6781627,-73.8974769,"(40.6781627, -73.8974769)"
343,40.6804771,-73.792091,"(40.6804771, -73.792091)"
344,40.7181386,-73.7572555,"(40.7181386, -73.7572555)"
345,40.6212167,-73.9353802,"(40.6212167, -73.9353802)"
346,40.7000048,-73.902954,"(40.7000048, -73.902954)"
347,40.7740216,-73.9545587,"(40.7740216, -73.9545587)"
348,40.6135074,-73.9540845,"(40.6135074, -73.9540845)"
349,40.7225499,-74.006299,"(40.7225499, -74.006299)"
350,40.7341354,-73.8691738,"(40.7341354, -73.8691738)"
351,40.8805075,-73.8859509,"(40.8805075, -73.8859509)"
352,40.6686479,-73.9283482,"(40.6686479, -73.9283482)"
353,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
355,40.7107097,-73.7930392,"(40.7107097, -73.7930392)"
356,40.642806,-73.8932468,"(40.642806, -73.8932468)"
357,40.8095811,-73.9399476,"(40.8095811, -73.9399476)"
358,40.6509814,-74.0185524,"(40.6509814, -74.0185524)"
359,40.8024442,-73.9388307,"(40.8024442, -73.9388307)"
360,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
361,40.7068292,-73.9683898,"(40.7068292, -73.9683898)"
362,40.7170347,-73.8220852,"(40.7170347, -73.8220852)"
363,40.6689504,-73.9338885,"(40.6689504, -73.9338885)"
364,40.7444686,-73.771782,"(40.7444686, -73.771782)"
365,40.7014547,-73.9896203,"(40.7014547, -73.9896203)"
367,40.8579828,-73.8617906,"(40.8579828, -73.8617906)"
368,40.6660939,-73.7953901,"(40.6660939, -73.7953901)"
370,40.8175991,-73.953185,"(40.8175991, -73.953185)"
371,40.8260943,-73.9230623,"(40.8260943, -73.9230623)"
372,40.7115348,-74.0104641,"(40.7115348, -74.0104641)"
374,40.6119531,-73.9681646,"(40.6119531, -73.9681646)"
375,40.730946,-74.0067364,"(40.730946, -74.0067364)"
376,40.7798112,-73.9503374,"(40.7798112, -73.9503374)"
377,40.7277455,-73.991276,"(40.7277455, -73.991276)"
378,40.7142909,-73.9939507,"(40.7142909, -73.9939507)"
379,40.6489841,-73.9484023,"(40.6489841, -73.9484023)"
380,40.6925273,-73.7909536,"(40.6925273, -73.7909536)"
381,40.7465803,-73.9975531,"(40.7465803, -73.9975531)"
382,40.7400002,-73.9475993,"(40.7400002, -73.9475993)"
383,40.6553118,-73.9031775,"(40.6553118, -73.9031775)"
384,40.7284841,-73.8052223,"(40.7284841, -73.8052223)"
385,40.7591654,-73.976743,"(40.7591654, -73.976743)"
387,40.7714641,-73.9943462,"(40.7714641, -73.9943462)"
388,40.836059,-73.9347612,"(40.836059, -73.9347612)"
390,40.7503922,-73.9052229,"(40.7503922, -73.9052229)"
391,40.633745,-73.9722831,"(40.633745, -73.9722831)"
392,40.6553118,-73.9031775,"(40.6553118, -73.9031775)"
393,40.7504323,-73.8778039,"(40.7504323, -73.8778039)"
394,40.5416724,-74.2079736,"(40.5416724, -74.2079736)"
395,40.7175491,-73.999311,"(40.7175491, -73.999311)"
396,40.7624498,-73.9194827,"(40.7624498, -73.9194827)"
398,40.663941,-73.9976787,"(40.663941, -73.9976787)"
400,40.6636039,-73.9343912,"(40.6636039, -73.9343912)"
401,40.6701245,-73.9552712,"(40.6701245, -73.9552712)"
402,40.6357409,-74.0260387,"(40.6357409, -74.0260387)"
403,40.72945,-73.8900087,"(40.72945, -73.8900087)"
404,40.8255779,-73.9184596,"(40.8255779, -73.9184596)"
405,40.8536502,-73.8827328,"(40.8536502, -73.8827328)"
406,40.6891332,-73.9513172,"(40.6891332, -73.9513172)"
407,40.7654813,-73.9136994,"(40.7654813, -73.9136994)"
408,40.653267,-73.9392594,"(40.653267, -73.9392594)"
409,40.7555049,-73.8681501,"(40.7555049, -73.8681501)"
410,40.7352052,-73.9857867,"(40.7352052, -73.9857867)"
411,40.7090791,-73.9574886,"(40.7090791, -73.9574886)"
412,40.7283716,-73.8004132,"(40.7283716, -73.8004132)"
413,40.7077158,-73.802787,"(40.7077158, -73.802787)"
414,40.7033381,-73.7381545,"(40.7033381, -73.7381545)"
415,40.6830971,-73.8057517,"(40.6830971, -73.8057517)"
416,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
417,40.8798659,-73.8759568,"(40.8798659, -73.8759568)"
418,40.7472966,-73.974044,"(40.7472966, -73.974044)"
419,40.8023965,-73.9367683,"(40.8023965, -73.9367683)"
420,40.7062111,-73.9395971,"(40.7062111, -73.9395971)"
421,40.6067201,-74.0669323,"(40.6067201, -74.0669323)"
422,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
423,40.6114287,-74.1168345,"(40.6114287, -74.1168345)"
424,40.7382845,-73.8029526,"(40.7382845, -73.8029526)"
425,40.6072565,-73.9672737,"(40.6072565, -73.9672737)"
426,40.7943774,-73.9336483,"(40.7943774, -73.9336483)"
428,40.7067007,-74.0160467,"(40.7067007, -74.0160467)"
429,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
430,40.725945,-73.8597662,"(40.725945, -73.8597662)"
431,40.7343138,-73.9380165,"(40.7343138, -73.9380165)"
432,40.6082553,-73.8978238,"(40.6082553, -73.8978238)"
433,40.6817692,-73.9675328,"(40.6817692, -73.9675328)"
435,40.6117039,-73.9704518,"(40.6117039, -73.9704518)"
436,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
437,40.6862342,-73.8241748,"(40.6862342, -73.8241748)"
438,40.7472362,-73.9933594,"(40.7472362, -73.9933594)"
439,40.71717,-73.834937,"(40.71717, -73.834937)"
440,40.8187987,-73.8921191,"(40.8187987, -73.8921191)"
441,40.6282059,-74.0128576,"(40.6282059, -74.0128576)"
442,40.6380327,-73.9925704,"(40.6380327, -73.9925704)"
443,40.6620134,-73.8868147,"(40.6620134, -73.8868147)"
445,40.8596442,-73.8998217,"(40.8596442, -73.8998217)"
447,40.70495,-74.0115487,"(40.70495, -74.0115487)"
448,40.8969621,-73.8543486,"(40.8969621, -73.8543486)"
449,40.7537502,-73.869803,"(40.7537502, -73.869803)"
450,40.8454263,-73.8449087,"(40.8454263, -73.8449087)"
451,40.703814,-74.0083242,"(40.703814, -74.0083242)"
452,40.6968646,-73.8371654,"(40.6968646, -73.8371654)"
453,40.6734608,-73.9794154,"(40.6734608, -73.9794154)"
454,40.8630903,-73.8894514,"(40.8630903, -73.8894514)"
455,40.7833311,-73.7829374,"(40.7833311, -73.7829374)"
456,40.7509045,-73.9806727,"(40.7509045, -73.9806727)"
457,40.6087258,-74.0883777,"(40.6087258, -74.0883777)"
458,40.7484685,-73.9924606,"(40.7484685, -73.9924606)"
461,40.8724906,-73.8460208,"(40.8724906, -73.8460208)"
462,40.7691671,-73.9652374,"(40.7691671, -73.9652374)"
463,40.7979885,-73.9619826,"(40.7979885, -73.9619826)"
465,40.6877731,-73.9870011,"(40.6877731, -73.9870011)"
467,40.5531945,-74.1643413,"(40.5531945, -74.1643413)"
468,40.8767247,-73.9066592,"(40.8767247, -73.9066592)"
469,40.7047483,-73.9140305,"(40.7047483, -73.9140305)"
470,40.6514213,-73.9371457,"(40.6514213, -73.9371457)"
471,40.7289578,-73.738162,"(40.7289578, -73.738162)"
472,40.6837947,-73.8476607,"(40.6837947, -73.8476607)"
473,40.6315818,-73.9475439,"(40.6315818, -73.9475439)"
474,40.6808521,-73.9774553,"(40.6808521, -73.9774553)"
475,40.6877531,-73.7903844,"(40.6877531, -73.7903844)"
476,40.8200056,-73.9588737,"(40.8200056, -73.9588737)"
477,40.6937214,-73.9904546,"(40.6937214, -73.9904546)"
478,40.7688772,-73.9489716,"(40.7688772, -73.9489716)"
479,40.7269334,-73.999917,"(40.7269334, -73.999917)"
480,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
482,40.8464687,-73.8712228,"(40.8464687, -73.8712228)"
483,40.7034151,-73.8214786,"(40.7034151, -73.8214786)"
484,40.7603532,-73.991232,"(40.7603532, -73.991232)"
485,40.6998478,-73.9910308,"(40.6998478, -73.9910308)"
487,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
489,40.6834196,-73.9840815,"(40.6834196, -73.9840815)"
490,40.6425396,-73.8765111,"(40.6425396, -73.8765111)"
491,40.8812664,-73.8387425,"(40.8812664, -73.8387425)"
492,40.7261878,-73.8702105,"(40.7261878, -73.8702105)"
495,40.6835931,-73.8034461,"(40.6835931, -73.8034461)"
496,40.8897127,-73.8560282,"(40.8897127, -73.8560282)"
497,40.6482654,-73.9058004,"(40.6482654, -73.9058004)"
499,40.6219162,-74.0223194,"(40.6219162, -74.0223194)"
500,40.5769818,-73.9815654,"(40.5769818, -73.9815654)"
501,40.7442715,-73.8713625,"(40.7442715, -73.8713625)"
502,40.7128567,-73.9222335,"(40.7128567, -73.9222335)"
503,40.7199041,-74.002601,"(40.7199041, -74.002601)"
505,40.6466639,-74.0889325,"(40.6466639, -74.0889325)"
506,40.6384481,-73.9511632,"(40.6384481, -73.9511632)"
507,40.5319181,-74.1917442,"(40.5319181, -74.1917442)"
509,40.7692698,-73.9693638,"(40.7692698, -73.9693638)"
510,40.7316553,-73.9217822,"(40.7316553, -73.9217822)"
511,40.7494725,-73.7563932,"(40.7494725, -73.7563932)"
512,40.7503422,-73.983174,"(40.7503422, -73.983174)"
513,40.6941415,-73.8369269,"(40.6941415, -73.8369269)"
514,40.7228188,-73.9930913,"(40.7228188, -73.9930913)"
515,40.7820076,-73.951661,"(40.7820076, -73.951661)"
517,40.645063,-73.8882704,"(40.645063, -73.8882704)"
518,40.8454908,-73.8889747,"(40.8454908, -73.8889747)"
