,latitude,longitude,location
0,40.82031539600007,-73.89082460299994,"(40.82031539600007, -73.89082460299994)"
1,40.683700646000034,-74.00050622499998,"(40.683700646000034, -74.00050622499998)"
2,40.69472815800003,-73.94182674699994,"(40.69472815800003, -73.94182674699994)"
3,40.679125323000044,-73.77391494099999,"(40.679125323000044, -73.77391494099999)"
4,40.825124249000055,-73.92540261099998,"(40.825124249000055, -73.92540261099998)"
5,40.74987737400005,-73.86272726099996,"(40.74987737400005, -73.86272726099996)"
6,40.820984732000056,-73.89335622699997,"(40.820984732000056, -73.89335622699997)"
7,40.68631302600004,-73.793909548,"(40.68631302600004, -73.793909548)"
8,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
9,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
10,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
11,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
12,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
13,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
14,40.632893841000055,-73.94769920999995,"(40.632893841000055, -73.94769920999995)"
15,40.708431616000034,-73.78702408699996,"(40.708431616000034, -73.78702408699996)"
16,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
17,40.613950182000046,-73.92052762799993,"(40.613950182000046, -73.92052762799993)"
18,40.784059874000036,-73.97502051299993,"(40.784059874000036, -73.97502051299993)"
19,40.594937118000075,-73.95003703799993,"(40.594937118000075, -73.95003703799993)"
20,40.806006919000026,-73.95702353699994,"(40.806006919000026, -73.95702353699994)"
21,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
22,40.717001316000044,-73.93552326199995,"(40.717001316000044, -73.93552326199995)"
23,40.66270218600005,-73.88123162999993,"(40.66270218600005, -73.88123162999993)"
24,40.84640903700006,-73.89337329799997,"(40.84640903700006, -73.89337329799997)"
25,40.748033192000044,-73.88020611499996,"(40.748033192000044, -73.88020611499996)"
26,40.75655452900003,-73.99214714599998,"(40.75655452900003, -73.99214714599998)"
27,40.68365711400003,-73.87218758899996,"(40.68365711400003, -73.87218758899996)"
28,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
29,40.86333844800004,-73.89646978499997,"(40.86333844800004, -73.89646978499997)"
30,40.75012867000004,-73.98753177899994,"(40.75012867000004, -73.98753177899994)"
31,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
32,40.67479586300004,-73.87619180499998,"(40.67479586300004, -73.87619180499998)"
33,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
34,40.75297404900005,-73.70719476199997,"(40.75297404900005, -73.70719476199997)"
35,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
36,40.662772276000055,-73.756618529,"(40.662772276000055, -73.756618529)"
37,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
38,40.84538252100003,-73.88209820999998,"(40.84538252100003, -73.88209820999998)"
39,40.643063306000045,-73.89848712999998,"(40.643063306000045, -73.89848712999998)"
40,40.78309668800006,-73.81878561799994,"(40.78309668800006, -73.81878561799994)"
41,40.656554372000066,-73.90545135999997,"(40.656554372000066, -73.90545135999997)"
42,40.59202235400005,-73.78411878399999,"(40.59202235400005, -73.78411878399999)"
43,40.81070266500007,-73.91621424499994,"(40.81070266500007, -73.91621424499994)"
44,40.632893841000055,-73.94769920999995,"(40.632893841000055, -73.94769920999995)"
45,40.640952906000045,-73.94851443799998,"(40.640952906000045, -73.94851443799998)"
46,40.77575158600007,-73.92896737799998,"(40.77575158600007, -73.92896737799998)"
47,40.76583442500004,-73.82372777999996,"(40.76583442500004, -73.82372777999996)"
48,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
49,40.76876941300003,-73.83352888099995,"(40.76876941300003, -73.83352888099995)"
50,40.75396898200007,-73.92415765099996,"(40.75396898200007, -73.92415765099996)"
51,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
52,40.64049698500003,-73.93691957099996,"(40.64049698500003, -73.93691957099996)"
53,40.86922455100006,-73.82492889599996,"(40.86922455100006, -73.82492889599996)"
54,40.684830325000064,-73.90790636799994,"(40.684830325000064, -73.90790636799994)"
55,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
56,40.67952470300003,-73.90457153799997,"(40.67952470300003, -73.90457153799997)"
57,40.78968259700008,-73.96985061699996,"(40.78968259700008, -73.96985061699996)"
58,40.71864922100008,-73.87633761399997,"(40.71864922100008, -73.87633761399997)"
59,40.81650475400005,-73.90196540799997,"(40.81650475400005, -73.90196540799997)"
60,40.838390635000046,-73.91901633099997,"(40.838390635000046, -73.91901633099997)"
61,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
62,40.86760624500005,-73.86922723499998,"(40.86760624500005, -73.86922723499998)"
63,40.70742884700008,-73.79714815299997,"(40.70742884700008, -73.79714815299997)"
64,40.64795139700004,-73.96060645599994,"(40.64795139700004, -73.96060645599994)"
65,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
66,40.82377203300007,-73.82668524399996,"(40.82377203300007, -73.82668524399996)"
67,40.79275981400008,-73.97131548399994,"(40.79275981400008, -73.97131548399994)"
68,40.66649382600008,-73.88779253999998,"(40.66649382600008, -73.88779253999998)"
69,40.68547414300008,-73.95059298499996,"(40.68547414300008, -73.95059298499996)"
70,40.67650616200007,-73.94292058899998,"(40.67650616200007, -73.94292058899998)"
71,40.703121245000034,-73.80609127799994,"(40.703121245000034, -73.80609127799994)"
72,40.75315525500002,-73.98113186899997,"(40.75315525500002, -73.98113186899997)"
73,40.90224264500005,-73.84366342899995,"(40.90224264500005, -73.84366342899995)"
74,40.67183632000007,-73.77449841499998,"(40.67183632000007, -73.77449841499998)"
75,40.667179786000084,-73.99633548599996,"(40.667179786000084, -73.99633548599996)"
76,40.77199317900005,-73.98646985299997,"(40.77199317900005, -73.98646985299997)"
77,40.86846737800005,-73.82158284599996,"(40.86846737800005, -73.82158284599996)"
78,40.82164649300007,-73.93907827699996,"(40.82164649300007, -73.93907827699996)"
79,40.82065610800004,-73.91771555699995,"(40.82065610800004, -73.91771555699995)"
80,40.730756883000026,-74.00076997599997,"(40.730756883000026, -74.00076997599997)"
81,40.65167635500006,-73.93186002,"(40.65167635500006, -73.93186002)"
82,40.75419946800002,-73.83296252299994,"(40.75419946800002, -73.83296252299994)"
83,40.82836673800006,-73.86119585299997,"(40.82836673800006, -73.86119585299997)"
84,40.66169847500004,-73.88756992599998,"(40.66169847500004, -73.88756992599998)"
85,40.836488108000026,-73.89772943599996,"(40.836488108000026, -73.89772943599996)"
86,40.75672871200004,-73.91421387499997,"(40.75672871200004, -73.91421387499997)"
87,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
88,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
89,40.86333844800004,-73.89646978499997,"(40.86333844800004, -73.89646978499997)"
90,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
91,40.73258762100005,-74.00189576099996,"(40.73258762100005, -74.00189576099996)"
92,40.86545750400006,-73.92093931699996,"(40.86545750400006, -73.92093931699996)"
93,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
94,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
95,40.61302729800008,-73.98771585699996,"(40.61302729800008, -73.98771585699996)"
96,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
97,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
98,40.72709757600006,-73.98876277899996,"(40.72709757600006, -73.98876277899996)"
99,40.74793552500005,-73.87867605299994,"(40.74793552500005, -73.87867605299994)"
100,40.75279712600008,-73.99488344499997,"(40.75279712600008, -73.99488344499997)"
101,40.58849192100007,-73.99186806599994,"(40.58849192100007, -73.99186806599994)"
102,40.68234719800005,-73.96357149099998,"(40.68234719800005, -73.96357149099998)"
103,40.70090878700007,-73.88057931199995,"(40.70090878700007, -73.88057931199995)"
104,40.63275746400007,-74.00344933999997,"(40.63275746400007, -74.00344933999997)"
105,40.86947821100006,-73.82751341799997,"(40.86947821100006, -73.82751341799997)"
106,40.75058106300003,-73.88635520999998,"(40.75058106300003, -73.88635520999998)"
107,40.67254369600005,-73.88266690899997,"(40.67254369600005, -73.88266690899997)"
108,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
109,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
110,40.64555467100007,-73.95909079399996,"(40.64555467100007, -73.95909079399996)"
111,40.68891138900005,-73.98093008899998,"(40.68891138900005, -73.98093008899998)"
112,40.67953074600007,-73.84261359599996,"(40.67953074600007, -73.84261359599996)"
113,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
114,40.754049569000074,-73.84758451799998,"(40.754049569000074, -73.84758451799998)"
115,40.68180050800004,-73.80979119999995,"(40.68180050800004, -73.80979119999995)"
116,40.71033547800005,-74.00954559999997,"(40.71033547800005, -74.00954559999997)"
117,40.75498955200004,-73.84443493799995,"(40.75498955200004, -73.84443493799995)"
118,40.682872221000025,-73.78115297499993,"(40.682872221000025, -73.78115297499993)"
119,40.653583292000064,-73.95945347299994,"(40.653583292000064, -73.95945347299994)"
120,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
121,40.71174370500006,-73.99267545099997,"(40.71174370500006, -73.99267545099997)"
122,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
123,40.712362272000064,-73.89122505999995,"(40.712362272000064, -73.89122505999995)"
124,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
125,40.85837313300004,-73.89940208399997,"(40.85837313300004, -73.89940208399997)"
126,40.90348934600007,-73.85034201899998,"(40.90348934600007, -73.85034201899998)"
127,40.68491669900004,-73.81031594699994,"(40.68491669900004, -73.81031594699994)"
128,40.76226872900003,-73.98798795399993,"(40.76226872900003, -73.98798795399993)"
129,40.86258950200005,-73.92537504799998,"(40.86258950200005, -73.92537504799998)"
130,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
131,40.64937054300003,-73.96087589799998,"(40.64937054300003, -73.96087589799998)"
132,40.83113921800003,-73.91535377699995,"(40.83113921800003, -73.91535377699995)"
133,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
134,40.708057097000044,-73.79542575099998,"(40.708057097000044, -73.79542575099998)"
135,40.85963473000004,-73.86370455599996,"(40.85963473000004, -73.86370455599996)"
136,40.81480347900003,-73.95628448399998,"(40.81480347900003, -73.95628448399998)"
137,40.606820311000035,-73.81955220699997,"(40.606820311000035, -73.81955220699997)"
138,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
139,40.875075309000074,-73.90341944899995,"(40.875075309000074, -73.90341944899995)"
140,40.803889605000045,-73.95409189299994,"(40.803889605000045, -73.95409189299994)"
141,40.80644837600005,-73.91256402999993,"(40.80644837600005, -73.91256402999993)"
