,latitude,longitude,location
96,40.681557,-73.966545,"(40.681557, -73.966545)"
97,40.74766,-73.81163,"(40.74766, -73.81163)"
98,40.752724,-73.996796,"(40.752724, -73.996796)"
99,40.705265,-73.81606,"(40.705265, -73.81606)"
100,40.70408,-73.827034,"(40.70408, -73.827034)"
101,40.664227,-73.94547,"(40.664227, -73.94547)"
102,40.665634,-73.758156,"(40.665634, -73.758156)"
104,40.86808,-73.90858,"(40.86808, -73.90858)"
105,40.67366,-73.88071,"(40.67366, -73.88071)"
106,40.59813,-74.005,"(40.59813, -74.005)"
107,40.810856,-73.939026,"(40.810856, -73.939026)"
108,40.786003,-73.80219,"(40.786003, -73.80219)"
109,40.813797,-73.94987,"(40.813797, -73.94987)"
110,40.692497,-73.87954,"(40.692497, -73.87954)"
111,40.694576,-73.95615,"(40.694576, -73.95615)"
112,40.82433,-73.874374,"(40.82433, -73.874374)"
113,40.81053,-73.96207,"(40.81053, -73.96207)"
114,40.738415,-73.84899,"(40.738415, -73.84899)"
115,40.660137,-73.983925,"(40.660137, -73.983925)"
116,40.73228,-73.85183,"(40.73228, -73.85183)"
117,40.848145,-73.8944,"(40.848145, -73.8944)"
118,40.747032,-73.87937,"(40.747032, -73.87937)"
119,40.72616,-73.76698,"(40.72616, -73.76698)"
120,40.813805,-73.89112,"(40.813805, -73.89112)"
121,40.628307,-73.98101,"(40.628307, -73.98101)"
122,40.69024,-73.9482,"(40.69024, -73.9482)"
124,40.61644,-74.14234,"(40.61644, -74.14234)"
125,40.804585,-73.94782,"(40.804585, -73.94782)"
126,40.672413,-73.957344,"(40.672413, -73.957344)"
127,40.68816,-73.848854,"(40.68816, -73.848854)"
128,40.70654,-73.95041,"(40.70654, -73.95041)"
131,40.748466,-73.99247,"(40.748466, -73.99247)"
132,40.59312,-73.772705,"(40.59312, -73.772705)"
133,40.787224,-73.95417,"(40.787224, -73.95417)"
134,40.734924,-73.92312,"(40.734924, -73.92312)"
135,40.776318,-73.962135,"(40.776318, -73.962135)"
136,40.635006,-73.93153,"(40.635006, -73.93153)"
137,40.749714,-73.93617,"(40.749714, -73.93617)"
138,40.616913,-73.98187,"(40.616913, -73.98187)"
139,40.669113,-73.95336,"(40.669113, -73.95336)"
140,40.759453,-73.981316,"(40.759453, -73.981316)"
141,40.759106,-73.86685,"(40.759106, -73.86685)"
142,40.738796,-73.80846,"(40.738796, -73.80846)"
143,40.706314,-73.91363,"(40.706314, -73.91363)"
144,40.800343,-73.9142,"(40.800343, -73.9142)"
145,40.813374,-73.956276,"(40.813374, -73.956276)"
146,40.720837,-73.997665,"(40.720837, -73.997665)"
147,40.716637,-73.83422,"(40.716637, -73.83422)"
148,40.75205,-73.92792,"(40.75205, -73.92792)"
150,40.686295,-73.87577,"(40.686295, -73.87577)"
151,40.572422,-74.14111,"(40.572422, -74.14111)"
152,40.862778,-73.906166,"(40.862778, -73.906166)"
154,40.68524,-73.88002,"(40.68524, -73.88002)"
155,40.77409,-73.98124,"(40.77409, -73.98124)"
156,40.692627,-73.959,"(40.692627, -73.959)"
157,40.78065,-73.97643,"(40.78065, -73.97643)"
158,40.756985,-73.90737,"(40.756985, -73.90737)"
159,40.826275,-73.85971,"(40.826275, -73.85971)"
161,40.75193,-73.808914,"(40.75193, -73.808914)"
162,40.675472,-73.97066,"(40.675472, -73.97066)"
163,40.72214,-74.01008,"(40.72214, -74.01008)"
164,40.73749,-73.73861,"(40.73749, -73.73861)"
165,40.764088,-73.911545,"(40.764088, -73.911545)"
166,40.68888,-73.960014,"(40.68888, -73.960014)"
167,40.844524,-73.902725,"(40.844524, -73.902725)"
169,40.739925,-73.90454,"(40.739925, -73.90454)"
170,40.63721,-74.12689,"(40.63721, -74.12689)"
171,40.666573,-73.78632,"(40.666573, -73.78632)"
172,40.6253,-74.15029,"(40.6253, -74.15029)"
173,40.67807,-73.94139,"(40.67807, -73.94139)"
174,40.84336,-73.845184,"(40.84336, -73.845184)"
175,40.769264,-73.924576,"(40.769264, -73.924576)"
176,40.71479,-73.773346,"(40.71479, -73.773346)"
177,40.809624,-73.92411,"(40.809624, -73.92411)"
178,40.7749,-73.78895,"(40.7749, -73.78895)"
179,40.85219,-73.88201,"(40.85219, -73.88201)"
180,40.76229,-73.75711,"(40.76229, -73.75711)"
181,40.751076,-73.973076,"(40.751076, -73.973076)"
182,40.667995,-73.786766,"(40.667995, -73.786766)"
183,40.842773,-73.922806,"(40.842773, -73.922806)"
184,40.693703,-73.81767,"(40.693703, -73.81767)"
185,40.666534,-73.80995,"(40.666534, -73.80995)"
186,40.71531,-73.826385,"(40.71531, -73.826385)"
187,40.88473,-73.81571,"(40.88473, -73.81571)"
188,40.67164,-73.95034,"(40.67164, -73.95034)"
189,40.807713,-73.94132,"(40.807713, -73.94132)"
190,40.66942,-73.879654,"(40.66942, -73.879654)"
191,40.641033,-73.913155,"(40.641033, -73.913155)"
192,40.714104,-73.95322,"(40.714104, -73.95322)"
193,40.6944,-73.93066,"(40.6944, -73.93066)"
194,40.710247,-73.82125,"(40.710247, -73.82125)"
195,40.81967,-73.94424,"(40.81967, -73.94424)"
196,40.829185,-73.928764,"(40.829185, -73.928764)"
198,40.625694,-74.0166,"(40.625694, -74.0166)"
199,40.68035,-73.9648,"(40.68035, -73.9648)"
200,40.877884,-73.91016,"(40.877884, -73.91016)"
201,40.672855,-73.87131,"(40.672855, -73.87131)"
202,40.75333,-73.93464,"(40.75333, -73.93464)"
203,40.586376,-73.9479,"(40.586376, -73.9479)"
204,40.719025,-73.98978,"(40.719025, -73.98978)"
205,40.65624,-73.93669,"(40.65624, -73.93669)"
206,40.674576,-73.92206,"(40.674576, -73.92206)"
207,40.739285,-73.871155,"(40.739285, -73.871155)"
208,40.656437,-73.94727,"(40.656437, -73.94727)"
209,40.727295,-73.95581,"(40.727295, -73.95581)"
210,40.755875,-73.882454,"(40.755875, -73.882454)"
211,40.755215,-73.99668,"(40.755215, -73.99668)"
212,40.571663,-74.09192,"(40.571663, -74.09192)"
213,40.692726,-73.81065,"(40.692726, -73.81065)"
214,40.66641,-73.819244,"(40.66641, -73.819244)"
215,40.670876,-73.92239,"(40.670876, -73.92239)"
216,40.675095,-73.91939,"(40.675095, -73.91939)"
217,40.575314,-74.11883,"(40.575314, -74.11883)"
218,40.69399,-73.753876,"(40.69399, -73.753876)"
219,40.76259,-73.80464,"(40.76259, -73.80464)"
220,40.680946,-73.90703,"(40.680946, -73.90703)"
221,40.646935,-73.909676,"(40.646935, -73.909676)"
224,40.715584,-74.00304,"(40.715584, -74.00304)"
225,40.862755,-73.901085,"(40.862755, -73.901085)"
226,40.732613,-73.925156,"(40.732613, -73.925156)"
227,40.605137,-74.01729,"(40.605137, -74.01729)"
228,40.66496,-73.82226,"(40.66496, -73.82226)"
229,40.84935,-73.8712,"(40.84935, -73.8712)"
230,40.60285,-73.94072,"(40.60285, -73.94072)"
231,40.69125,-73.85087,"(40.69125, -73.85087)"
232,40.718555,-73.988205,"(40.718555, -73.988205)"
233,40.749393,-73.7199,"(40.749393, -73.7199)"
234,40.67417,-73.95671,"(40.67417, -73.95671)"
235,40.835175,-73.88381,"(40.835175, -73.88381)"
236,40.738388,-73.80674,"(40.738388, -73.80674)"
237,40.684597,-73.81394,"(40.684597, -73.81394)"
238,40.72179,-73.99986,"(40.72179, -73.99986)"
239,40.62051,-73.99248,"(40.62051, -73.99248)"
240,40.603848,-74.00264,"(40.603848, -74.00264)"
241,40.829247,-73.85995,"(40.829247, -73.85995)"
242,40.814438,-73.89308,"(40.814438, -73.89308)"
243,40.73245,-74.00987,"(40.73245, -74.00987)"
244,40.62202,-73.98726,"(40.62202, -73.98726)"
246,40.89793,-73.86406,"(40.89793, -73.86406)"
247,40.721645,-73.94102,"(40.721645, -73.94102)"
248,40.806164,-73.909134,"(40.806164, -73.909134)"
249,40.680183,-73.8459,"(40.680183, -73.8459)"
250,40.69889,-73.91753,"(40.69889, -73.91753)"
251,40.788647,-73.93987,"(40.788647, -73.93987)"
252,40.84642,-73.85607,"(40.84642, -73.85607)"
253,40.837864,-73.9114,"(40.837864, -73.9114)"
254,40.703247,-73.90844,"(40.703247, -73.90844)"
255,40.61709,-73.98679,"(40.61709, -73.98679)"
256,40.819527,-73.81751,"(40.819527, -73.81751)"
257,40.90217,-73.84562,"(40.90217, -73.84562)"
258,40.86177,-73.91848,"(40.86177, -73.91848)"
259,40.579586,-73.965126,"(40.579586, -73.965126)"
260,40.72106,-73.99821,"(40.72106, -73.99821)"
261,40.62822,-73.90156,"(40.62822, -73.90156)"
262,40.754986,-73.74535,"(40.754986, -73.74535)"
263,40.85582,-73.89264,"(40.85582, -73.89264)"
266,40.608482,-74.062,"(40.608482, -74.062)"
267,40.703655,-73.822464,"(40.703655, -73.822464)"
268,40.80717,-73.91724,"(40.80717, -73.91724)"
269,40.884457,-73.83283,"(40.884457, -73.83283)"
270,40.789528,-73.820435,"(40.789528, -73.820435)"
271,40.76275,-73.99692,"(40.76275, -73.99692)"
272,40.7616,-73.96865,"(40.7616, -73.96865)"
273,40.726376,-73.76624,"(40.726376, -73.76624)"
274,40.76479,-73.98429,"(40.76479, -73.98429)"
275,40.633564,-74.01595,"(40.633564, -74.01595)"
276,40.66796,-73.87009,"(40.66796, -73.87009)"
277,40.86298,-73.85486,"(40.86298, -73.85486)"
279,40.82982,-73.9368,"(40.82982, -73.9368)"
280,40.752865,-73.983444,"(40.752865, -73.983444)"
281,40.670704,-73.811165,"(40.670704, -73.811165)"
282,40.677357,-73.88687,"(40.677357, -73.88687)"
283,40.72679,-73.98899,"(40.72679, -73.98899)"
284,40.634575,-74.13289,"(40.634575, -74.13289)"
285,40.71723,-73.95381,"(40.71723, -73.95381)"
286,40.760834,-73.802055,"(40.760834, -73.802055)"
287,40.621685,-74.02819,"(40.621685, -74.02819)"
288,40.68658,-73.82229,"(40.68658, -73.82229)"
289,40.687916,-73.83989,"(40.687916, -73.83989)"
290,40.894314,-73.86027,"(40.894314, -73.86027)"
292,40.635044,-73.96908,"(40.635044, -73.96908)"
293,40.77163,-73.826584,"(40.77163, -73.826584)"
294,40.724693,-73.7541,"(40.724693, -73.7541)"
295,40.746532,-73.86254,"(40.746532, -73.86254)"
296,40.767918,-73.985725,"(40.767918, -73.985725)"
297,40.833965,-73.894325,"(40.833965, -73.894325)"
298,40.697823,-73.76799,"(40.697823, -73.76799)"
299,40.67004,-73.92118,"(40.67004, -73.92118)"
300,40.86272,-73.9085,"(40.86272, -73.9085)"
301,40.88726,-73.90498,"(40.88726, -73.90498)"
302,40.86247,-73.90029,"(40.86247, -73.90029)"
304,40.762177,-73.96613,"(40.762177, -73.96613)"
305,40.640102,-73.94652,"(40.640102, -73.94652)"
306,40.826622,-73.930984,"(40.826622, -73.930984)"
307,40.645428,-73.944176,"(40.645428, -73.944176)"
308,40.68701,-73.774864,"(40.68701, -73.774864)"
309,40.787746,-73.94454,"(40.787746, -73.94454)"
310,40.84489,-73.84667,"(40.84489, -73.84667)"
311,40.83265,-73.90616,"(40.83265, -73.90616)"
312,40.729427,-73.97801,"(40.729427, -73.97801)"
313,40.753407,-73.852356,"(40.753407, -73.852356)"
315,40.721424,-73.96054,"(40.721424, -73.96054)"
316,40.651394,-73.75887,"(40.651394, -73.75887)"
317,40.625423,-74.15136,"(40.625423, -74.15136)"
318,40.877068,-73.906105,"(40.877068, -73.906105)"
319,40.741447,-73.93788,"(40.741447, -73.93788)"
320,40.73448,-73.92243,"(40.73448, -73.92243)"
321,40.880466,-73.88384,"(40.880466, -73.88384)"
322,40.711533,-74.01047,"(40.711533, -74.01047)"
323,40.77099,-73.99092,"(40.77099, -73.99092)"
324,40.751453,-73.83228,"(40.751453, -73.83228)"
325,40.61359,-73.97082,"(40.61359, -73.97082)"
326,40.731964,-73.98816,"(40.731964, -73.98816)"
327,40.65626,-73.950165,"(40.65626, -73.950165)"
328,40.740364,-73.89972,"(40.740364, -73.89972)"
329,40.639736,-73.906746,"(40.639736, -73.906746)"
330,40.886597,-73.83499,"(40.886597, -73.83499)"
331,40.76229,-73.75711,"(40.76229, -73.75711)"
332,40.723915,-73.76063,"(40.723915, -73.76063)"
333,40.761223,-73.9238,"(40.761223, -73.9238)"
334,40.788055,-73.94433,"(40.788055, -73.94433)"
335,40.695004,-73.9525,"(40.695004, -73.9525)"
337,40.86544,-73.85579,"(40.86544, -73.85579)"
338,40.804955,-73.923004,"(40.804955, -73.923004)"
339,40.67642,-73.94154,"(40.67642, -73.94154)"
340,40.61642,-73.97445,"(40.61642, -73.97445)"
341,40.706413,-73.79238,"(40.706413, -73.79238)"
342,40.709076,-74.01209,"(40.709076, -74.01209)"
343,40.848114,-73.901474,"(40.848114, -73.901474)"
344,40.671352,-73.956795,"(40.671352, -73.956795)"
345,40.883633,-73.88517,"(40.883633, -73.88517)"
346,40.784355,-73.98117,"(40.784355, -73.98117)"
347,40.67348,-73.98613,"(40.67348, -73.98613)"
348,40.680855,-74.00305,"(40.680855, -74.00305)"
349,40.682415,-73.97065,"(40.682415, -73.97065)"
350,40.666286,-73.785934,"(40.666286, -73.785934)"
351,40.880886,-73.87808,"(40.880886, -73.87808)"
352,40.749706,-73.99343,"(40.749706, -73.99343)"
353,40.651974,-73.86542,"(40.651974, -73.86542)"
354,40.74671,-73.88662,"(40.74671, -73.88662)"
355,40.84318,-73.84702,"(40.84318, -73.84702)"
356,40.723995,-73.90864,"(40.723995, -73.90864)"
357,40.721844,-73.90444,"(40.721844, -73.90444)"
358,40.863785,-73.82511,"(40.863785, -73.82511)"
359,40.78296,-73.94403,"(40.78296, -73.94403)"
360,40.717014,-73.82971,"(40.717014, -73.82971)"
361,40.74617,-73.85293,"(40.74617, -73.85293)"
362,40.820473,-73.92137,"(40.820473, -73.92137)"
363,40.651264,-74.003914,"(40.651264, -74.003914)"
364,40.710247,-73.82125,"(40.710247, -73.82125)"
365,40.70166,-73.961464,"(40.70166, -73.961464)"
366,40.68148,-73.95736,"(40.68148, -73.95736)"
367,40.655685,-73.899414,"(40.655685, -73.899414)"
368,40.7122,-73.86208,"(40.7122, -73.86208)"
370,40.56843,-74.14132,"(40.56843, -74.14132)"
371,40.880157,-73.848076,"(40.880157, -73.848076)"
372,40.8523,-73.8951,"(40.8523, -73.8951)"
373,40.515358,-74.20477,"(40.515358, -74.20477)"
374,40.74709,-73.76325,"(40.74709, -73.76325)"
375,40.691406,-73.81273,"(40.691406, -73.81273)"
376,40.73603,-73.99781,"(40.73603, -73.99781)"
377,40.850735,-73.902824,"(40.850735, -73.902824)"
379,40.72351,-74.01035,"(40.72351, -74.01035)"
380,40.671265,-73.94335,"(40.671265, -73.94335)"
382,40.8895,-73.84048,"(40.8895, -73.84048)"
383,40.752686,-74.000534,"(40.752686, -74.000534)"
384,40.593975,-73.77024,"(40.593975, -73.77024)"
385,40.59023,-73.991425,"(40.59023, -73.991425)"
386,40.716774,-73.821205,"(40.716774, -73.821205)"
387,40.850735,-73.902824,"(40.850735, -73.902824)"
388,40.723686,-73.99648,"(40.723686, -73.99648)"
389,40.822712,-73.903145,"(40.822712, -73.903145)"
390,40.686718,-73.91426,"(40.686718, -73.91426)"
391,40.870777,-73.81923,"(40.870777, -73.81923)"
393,40.659584,-74.00247,"(40.659584, -74.00247)"
394,40.721977,-73.959946,"(40.721977, -73.959946)"
395,40.691666,-73.76239,"(40.691666, -73.76239)"
396,40.70728,-73.96578,"(40.70728, -73.96578)"
397,40.704147,-73.78831,"(40.704147, -73.78831)"
398,40.781685,-73.844124,"(40.781685, -73.844124)"
399,40.68269,-73.96168,"(40.68269, -73.96168)"
400,40.592484,-73.79973,"(40.592484, -73.79973)"
401,40.63192,-73.943474,"(40.63192, -73.943474)"
403,40.861847,-73.89214,"(40.861847, -73.89214)"
404,40.844875,-73.8678,"(40.844875, -73.8678)"
405,40.687843,-73.956055,"(40.687843, -73.956055)"
406,40.81231,-73.91648,"(40.81231, -73.91648)"
407,40.597027,-73.953156,"(40.597027, -73.953156)"
408,40.67641,-73.97191,"(40.67641, -73.97191)"
409,40.711464,-73.87704,"(40.711464, -73.87704)"
410,40.83472,-73.91121,"(40.83472, -73.91121)"
411,40.59476,-73.98199,"(40.59476, -73.98199)"
412,40.829098,-73.836494,"(40.829098, -73.836494)"
413,40.711338,-73.92513,"(40.711338, -73.92513)"
415,40.678417,-73.729225,"(40.678417, -73.729225)"
416,40.576275,-73.98796,"(40.576275, -73.98796)"
417,40.67378,-73.779625,"(40.67378, -73.779625)"
418,40.63043,-73.88593,"(40.63043, -73.88593)"
419,40.666695,-73.767136,"(40.666695, -73.767136)"
420,40.71918,-73.99029,"(40.71918, -73.99029)"
421,40.70688,-73.92865,"(40.70688, -73.92865)"
422,40.651367,-73.95592,"(40.651367, -73.95592)"
423,40.580658,-73.985664,"(40.580658, -73.985664)"
424,40.758217,-73.98907,"(40.758217, -73.98907)"
425,40.650517,-73.92359,"(40.650517, -73.92359)"
426,40.67864,-73.97352,"(40.67864, -73.97352)"
428,40.672436,-73.91588,"(40.672436, -73.91588)"
429,40.66634,-73.80081,"(40.66634, -73.80081)"
430,40.60991,-73.9534,"(40.60991, -73.9534)"
431,40.820305,-73.89083,"(40.820305, -73.89083)"
432,40.76831,-73.927246,"(40.76831, -73.927246)"
433,40.701813,-73.80888,"(40.701813, -73.80888)"
434,40.741608,-73.98532,"(40.741608, -73.98532)"
435,40.8037,-73.93582,"(40.8037, -73.93582)"
436,40.84009,-73.88036,"(40.84009, -73.88036)"
437,40.737976,-73.883705,"(40.737976, -73.883705)"
438,40.756668,-73.88748,"(40.756668, -73.88748)"
440,40.717278,-73.99544,"(40.717278, -73.99544)"
441,40.851044,-73.91488,"(40.851044, -73.91488)"
442,40.751892,-73.779816,"(40.751892, -73.779816)"
443,40.68956,-73.94101,"(40.68956, -73.94101)"
444,40.828728,-73.85029,"(40.828728, -73.85029)"
446,40.752316,-73.8324,"(40.752316, -73.8324)"
447,40.74766,-73.81163,"(40.74766, -73.81163)"
448,40.81088,-73.94694,"(40.81088, -73.94694)"
449,40.74424,-73.77618,"(40.74424, -73.77618)"
450,40.672344,-73.892784,"(40.672344, -73.892784)"
451,40.807037,-73.949745,"(40.807037, -73.949745)"
452,40.71321,-73.79351,"(40.71321, -73.79351)"
453,40.809048,-73.92856,"(40.809048, -73.92856)"
454,40.805367,-73.9219,"(40.805367, -73.9219)"
455,40.729168,-73.95749,"(40.729168, -73.95749)"
456,40.888115,-73.84846,"(40.888115, -73.84846)"
457,40.74847,-73.870026,"(40.74847, -73.870026)"
459,40.80647,-73.94644,"(40.80647, -73.94644)"
460,40.656757,-73.85198,"(40.656757, -73.85198)"
461,40.81728,-73.938545,"(40.81728, -73.938545)"
462,40.86369,-73.91707,"(40.86369, -73.91707)"
463,40.744724,-74.008385,"(40.744724, -74.008385)"
464,40.840485,-73.93837,"(40.840485, -73.93837)"
465,40.576504,-74.1037,"(40.576504, -74.1037)"
466,40.72085,-74.00394,"(40.72085, -74.00394)"
468,40.633038,-74.039314,"(40.633038, -74.039314)"
469,40.854874,-73.916794,"(40.854874, -73.916794)"
470,40.725677,-73.90314,"(40.725677, -73.90314)"
471,40.661922,-73.89717,"(40.661922, -73.89717)"
472,40.79996,-73.94698,"(40.79996, -73.94698)"
473,40.61711,-73.99601,"(40.61711, -73.99601)"
474,40.789528,-73.820435,"(40.789528, -73.820435)"
475,40.604652,-74.00536,"(40.604652, -74.00536)"
476,40.647346,-74.007996,"(40.647346, -74.007996)"
477,40.704845,-73.80112,"(40.704845, -73.80112)"
478,40.659275,-73.889,"(40.659275, -73.889)"
479,40.60115,-73.97128,"(40.60115, -73.97128)"
480,40.8059,-73.92523,"(40.8059, -73.92523)"
481,40.730423,-73.80713,"(40.730423, -73.80713)"
482,40.689297,-73.87406,"(40.689297, -73.87406)"
483,40.694916,-73.83221,"(40.694916, -73.83221)"
484,40.657063,-73.95093,"(40.657063, -73.95093)"
485,40.743244,-73.73154,"(40.743244, -73.73154)"
486,40.700512,-73.796776,"(40.700512, -73.796776)"
487,40.824306,-73.89052,"(40.824306, -73.89052)"
488,40.676624,-73.99297,"(40.676624, -73.99297)"
489,40.758602,-73.9193,"(40.758602, -73.9193)"
490,40.75863,-73.89186,"(40.75863, -73.89186)"
491,40.635834,-74.016365,"(40.635834, -74.016365)"
492,40.846954,-73.91863,"(40.846954, -73.91863)"
493,40.65017,-73.92921,"(40.65017, -73.92921)"
494,40.72766,-73.92938,"(40.72766, -73.92938)"
495,40.678875,-73.74936,"(40.678875, -73.74936)"
496,40.674515,-74.007355,"(40.674515, -74.007355)"
498,40.74044,-73.9946,"(40.74044, -73.9946)"
499,40.584557,-73.950874,"(40.584557, -73.950874)"
500,40.757336,-73.86849,"(40.757336, -73.86849)"
501,40.680008,-73.816086,"(40.680008, -73.816086)"
502,40.69286,-73.95157,"(40.69286, -73.95157)"
503,40.62194,-73.96865,"(40.62194, -73.96865)"
504,40.754105,-73.72321,"(40.754105, -73.72321)"
505,40.62636,-73.91901,"(40.62636, -73.91901)"
507,40.745728,-73.867645,"(40.745728, -73.867645)"
508,40.710636,-73.90505,"(40.710636, -73.90505)"
509,40.702595,-73.8553,"(40.702595, -73.8553)"
510,40.72766,-74.001396,"(40.72766, -74.001396)"
511,40.678722,-73.952995,"(40.678722, -73.952995)"
512,40.841045,-73.8531,"(40.841045, -73.8531)"
513,40.752403,-73.92442,"(40.752403, -73.92442)"
514,40.850502,-73.922104,"(40.850502, -73.922104)"
516,40.6779,-73.97298,"(40.6779, -73.97298)"
517,40.598312,-73.96119,"(40.598312, -73.96119)"
518,40.888336,-73.91349,"(40.888336, -73.91349)"
519,40.661125,-73.8947,"(40.661125, -73.8947)"
520,40.776318,-73.962135,"(40.776318, -73.962135)"
521,40.81549,-73.88389,"(40.81549, -73.88389)"
522,40.830738,-73.9105,"(40.830738, -73.9105)"
523,40.74701,-73.977196,"(40.74701, -73.977196)"
524,40.750206,-74.00234,"(40.750206, -74.00234)"
526,40.68502,-73.938446,"(40.68502, -73.938446)"
527,40.77428,-73.957306,"(40.77428, -73.957306)"
528,40.820053,-73.92666,"(40.820053, -73.92666)"
529,40.626568,-73.970924,"(40.626568, -73.970924)"
530,40.72168,-73.75767,"(40.72168, -73.75767)"
531,40.81165,-73.91448,"(40.81165, -73.91448)"
532,40.806343,-73.93318,"(40.806343, -73.93318)"
533,40.788532,-73.95322,"(40.788532, -73.95322)"
534,40.81275,-73.94558,"(40.81275, -73.94558)"
535,40.8946,-73.861206,"(40.8946, -73.861206)"
536,40.815525,-73.85779,"(40.815525, -73.85779)"
537,40.708603,-73.83067,"(40.708603, -73.83067)"
538,40.833427,-73.88005,"(40.833427, -73.88005)"
540,40.656944,-73.76878,"(40.656944, -73.76878)"
541,40.59602,-73.74303,"(40.59602, -73.74303)"
542,40.740322,-73.703514,"(40.740322, -73.703514)"
