,latitude,longitude,location
59,40.71572,-73.825745,"(40.71572, -73.825745)"
60,40.636326,-73.958405,"(40.636326, -73.958405)"
61,40.705013,-73.91853,"(40.705013, -73.91853)"
63,40.749184,-73.758194,"(40.749184, -73.758194)"
64,40.83874,-73.913765,"(40.83874, -73.913765)"
65,40.76635,-73.88756,"(40.76635, -73.88756)"
66,40.640842,-74.01843,"(40.640842, -74.01843)"
67,40.85554,-73.91413,"(40.85554, -73.91413)"
68,40.772415,-73.97874,"(40.772415, -73.97874)"
69,40.742256,-73.97768,"(40.742256, -73.97768)"
70,40.61593,-73.91312,"(40.61593, -73.91312)"
71,40.633858,-73.911446,"(40.633858, -73.911446)"
72,40.80213,-73.9073,"(40.80213, -73.9073)"
73,40.66973,-73.91049,"(40.66973, -73.91049)"
74,40.75603,-73.979034,"(40.75603, -73.979034)"
75,40.765125,-73.952126,"(40.765125, -73.952126)"
76,40.864403,-73.923775,"(40.864403, -73.923775)"
77,40.72696,-73.846535,"(40.72696, -73.846535)"
78,40.773544,-73.92217,"(40.773544, -73.92217)"
79,40.63347,-74.036285,"(40.63347, -74.036285)"
80,40.722626,-74.008125,"(40.722626, -74.008125)"
81,40.828396,-73.86367,"(40.828396, -73.86367)"
82,40.848698,-73.8308,"(40.848698, -73.8308)"
83,40.895756,-73.86047,"(40.895756, -73.86047)"
84,40.822346,-73.879616,"(40.822346, -73.879616)"
85,40.66551,-73.992775,"(40.66551, -73.992775)"
86,40.61651,-74.02666,"(40.61651, -74.02666)"
87,40.74318,-73.8355,"(40.74318, -73.8355)"
89,40.691948,-73.939835,"(40.691948, -73.939835)"
90,40.815205,-73.947495,"(40.815205, -73.947495)"
91,40.742386,-73.993195,"(40.742386, -73.993195)"
93,40.72787,-73.92913,"(40.72787, -73.92913)"
94,40.688652,-73.84709,"(40.688652, -73.84709)"
95,40.614666,-74.14258,"(40.614666, -74.14258)"
96,40.666077,-73.995224,"(40.666077, -73.995224)"
98,40.86235,-73.89997,"(40.86235, -73.89997)"
99,40.80719,-73.92431,"(40.80719, -73.92431)"
100,40.685413,-73.86331,"(40.685413, -73.86331)"
101,40.648792,-73.95228,"(40.648792, -73.95228)"
102,40.90316,-73.84599,"(40.90316, -73.84599)"
103,40.65319,-73.96622,"(40.65319, -73.96622)"
104,40.61834,-74.03018,"(40.61834, -74.03018)"
105,40.879578,-73.875374,"(40.879578, -73.875374)"
106,40.85894,-73.922935,"(40.85894, -73.922935)"
107,40.819157,-73.96038,"(40.819157, -73.96038)"
108,40.739708,-73.7753,"(40.739708, -73.7753)"
110,40.634525,-74.141815,"(40.634525, -74.141815)"
112,40.703228,-73.90725,"(40.703228, -73.90725)"
113,40.719288,-73.80398,"(40.719288, -73.80398)"
114,40.54795,-74.14639,"(40.54795, -74.14639)"
115,40.686302,-73.793915,"(40.686302, -73.793915)"
116,40.74671,-73.88662,"(40.74671, -73.88662)"
117,40.75539,-73.828285,"(40.75539, -73.828285)"
120,40.665092,-73.72988,"(40.665092, -73.72988)"
121,40.70148,-74.01255,"(40.70148, -74.01255)"
123,40.69819,-73.96191,"(40.69819, -73.96191)"
124,40.78896,-73.97596,"(40.78896, -73.97596)"
125,40.694214,-73.98238,"(40.694214, -73.98238)"
126,40.681293,-73.82556,"(40.681293, -73.82556)"
127,40.625477,-74.032364,"(40.625477, -74.032364)"
128,40.845024,-73.92632,"(40.845024, -73.92632)"
129,40.702736,-73.80229,"(40.702736, -73.80229)"
130,40.722893,-74.01092,"(40.722893, -74.01092)"
131,40.696583,-73.78349,"(40.696583, -73.78349)"
132,40.836517,-73.94636,"(40.836517, -73.94636)"
133,40.65775,-73.88999,"(40.65775, -73.88999)"
134,40.75913,-73.98635,"(40.75913, -73.98635)"
135,40.754406,-73.85581,"(40.754406, -73.85581)"
136,40.86879,-73.83168,"(40.86879, -73.83168)"
137,40.762226,-73.96819,"(40.762226, -73.96819)"
138,40.846577,-73.913155,"(40.846577, -73.913155)"
139,40.83193,-73.89717,"(40.83193, -73.89717)"
140,40.76927,-73.981026,"(40.76927, -73.981026)"
141,40.593754,-73.96896,"(40.593754, -73.96896)"
142,40.77437,-73.963554,"(40.77437, -73.963554)"
143,40.72202,-73.81936,"(40.72202, -73.81936)"
144,40.780754,-73.95258,"(40.780754, -73.95258)"
145,40.787666,-73.83433,"(40.787666, -73.83433)"
146,40.780754,-73.95258,"(40.780754, -73.95258)"
147,40.757732,-73.99686,"(40.757732, -73.99686)"
148,40.873016,-73.87488,"(40.873016, -73.87488)"
149,40.66484,-73.734955,"(40.66484, -73.734955)"
151,40.79793,-73.934,"(40.79793, -73.934)"
152,40.686817,-73.97821,"(40.686817, -73.97821)"
153,40.7689,-73.98871,"(40.7689, -73.98871)"
154,40.743824,-73.979515,"(40.743824, -73.979515)"
155,40.8606,-73.91102,"(40.8606, -73.91102)"
156,40.77312,-73.78756,"(40.77312, -73.78756)"
157,40.83893,-73.876236,"(40.83893, -73.876236)"
158,40.753242,-73.96662,"(40.753242, -73.96662)"
159,40.670216,-73.881645,"(40.670216, -73.881645)"
160,40.694443,-73.86325,"(40.694443, -73.86325)"
161,40.86536,-73.87043,"(40.86536, -73.87043)"
162,40.70145,-73.989624,"(40.70145, -73.989624)"
163,40.58794,-73.97429,"(40.58794, -73.97429)"
164,40.667522,-73.78063,"(40.667522, -73.78063)"
165,40.882313,-73.865105,"(40.882313, -73.865105)"
166,40.624977,-73.96326,"(40.624977, -73.96326)"
167,40.69801,-73.78783,"(40.69801, -73.78783)"
168,40.854828,-73.93132,"(40.854828, -73.93132)"
169,40.607628,-74.15947,"(40.607628, -74.15947)"
170,40.652424,-73.83821,"(40.652424, -73.83821)"
171,40.841187,-73.93215,"(40.841187, -73.93215)"
172,40.843616,-73.87182,"(40.843616, -73.87182)"
173,40.709003,-73.92234,"(40.709003, -73.92234)"
174,40.719837,-74.005196,"(40.719837, -74.005196)"
175,40.644005,-73.951775,"(40.644005, -73.951775)"
176,40.70163,-73.91364,"(40.70163, -73.91364)"
177,40.709896,-73.83941,"(40.709896, -73.83941)"
178,40.770153,-73.8776,"(40.770153, -73.8776)"
179,40.822205,-73.950264,"(40.822205, -73.950264)"
180,40.7132,-73.97723,"(40.7132, -73.97723)"
181,40.751442,-73.97606,"(40.751442, -73.97606)"
182,40.688053,-73.98034,"(40.688053, -73.98034)"
183,40.644,-73.87584,"(40.644, -73.87584)"
184,40.626823,-73.996796,"(40.626823, -73.996796)"
185,40.60853,-73.89788,"(40.60853, -73.89788)"
186,40.8816,-73.90484,"(40.8816, -73.90484)"
187,40.60855,-74.13216,"(40.60855, -74.13216)"
188,40.852306,-73.89811,"(40.852306, -73.89811)"
189,40.811478,-73.950226,"(40.811478, -73.950226)"
190,40.744526,-73.77161,"(40.744526, -73.77161)"
191,40.828976,-73.87641,"(40.828976, -73.87641)"
192,40.84932,-73.93374,"(40.84932, -73.93374)"
193,40.681835,-73.97584,"(40.681835, -73.97584)"
194,40.78169,-73.94897,"(40.78169, -73.94897)"
195,40.846928,-73.85962,"(40.846928, -73.85962)"
196,40.746185,-73.95296,"(40.746185, -73.95296)"
197,40.82214,-73.930824,"(40.82214, -73.930824)"
198,40.85078,-73.91222,"(40.85078, -73.91222)"
199,40.714756,-73.99701,"(40.714756, -73.99701)"
200,40.67146,-73.99103,"(40.67146, -73.99103)"
201,40.767647,-73.92078,"(40.767647, -73.92078)"
202,40.76734,-73.96868,"(40.76734, -73.96868)"
203,40.75087,-73.97646,"(40.75087, -73.97646)"
204,40.895466,-73.87713,"(40.895466, -73.87713)"
205,40.69365,-73.98333,"(40.69365, -73.98333)"
206,40.578167,-73.95741,"(40.578167, -73.95741)"
207,40.835117,-73.87391,"(40.835117, -73.87391)"
208,40.86674,-73.92873,"(40.86674, -73.92873)"
209,40.605057,-73.999,"(40.605057, -73.999)"
210,40.74724,-73.98543,"(40.74724, -73.98543)"
211,40.657063,-73.76724,"(40.657063, -73.76724)"
212,40.747295,-73.97405,"(40.747295, -73.97405)"
214,40.6742,-73.75607,"(40.6742, -73.75607)"
215,40.804646,-73.95594,"(40.804646, -73.95594)"
216,40.69168,-73.999344,"(40.69168, -73.999344)"
217,40.677357,-73.843925,"(40.677357, -73.843925)"
218,40.84147,-73.84331,"(40.84147, -73.84331)"
219,40.60745,-73.95805,"(40.60745, -73.95805)"
220,40.828316,-73.93118,"(40.828316, -73.93118)"
221,40.83455,-73.829414,"(40.83455, -73.829414)"
222,40.697796,-73.80814,"(40.697796, -73.80814)"
223,40.664375,-73.92376,"(40.664375, -73.92376)"
224,40.679733,-73.97432,"(40.679733, -73.97432)"
225,40.733376,-73.86665,"(40.733376, -73.86665)"
226,40.71392,-73.75391,"(40.71392, -73.75391)"
228,40.735596,-73.89901,"(40.735596, -73.89901)"
229,40.731983,-73.91912,"(40.731983, -73.91912)"
230,40.68549,-73.9663,"(40.68549, -73.9663)"
231,40.877476,-73.83661,"(40.877476, -73.83661)"
232,40.743923,-73.995766,"(40.743923, -73.995766)"
234,40.862823,-73.84633,"(40.862823, -73.84633)"
235,40.684395,-73.97835,"(40.684395, -73.97835)"
237,40.80999,-73.93754,"(40.80999, -73.93754)"
238,40.704865,-73.82997,"(40.704865, -73.82997)"
239,40.617287,-74.022156,"(40.617287, -74.022156)"
240,40.70476,-73.91996,"(40.70476, -73.91996)"
241,40.701317,-73.96269,"(40.701317, -73.96269)"
242,40.67973,-73.853264,"(40.67973, -73.853264)"
243,40.632633,-74.01254,"(40.632633, -74.01254)"
244,40.53718,-74.20257,"(40.53718, -74.20257)"
245,40.744236,-73.92798,"(40.744236, -73.92798)"
246,40.67843,-73.74736,"(40.67843, -73.74736)"
247,40.740112,-73.98222,"(40.740112, -73.98222)"
248,40.845028,-73.90484,"(40.845028, -73.90484)"
249,40.843777,-73.90947,"(40.843777, -73.90947)"
250,40.66732,-73.777275,"(40.66732, -73.777275)"
251,40.606327,-73.99647,"(40.606327, -73.99647)"
252,40.782703,-73.97123,"(40.782703, -73.97123)"
253,40.703667,-73.9269,"(40.703667, -73.9269)"
254,40.710876,-74.01439,"(40.710876, -74.01439)"
255,40.67376,-73.73431,"(40.67376, -73.73431)"
256,40.63552,-74.0167,"(40.63552, -74.0167)"
257,40.764896,-73.97256,"(40.764896, -73.97256)"
258,40.727894,-73.83287,"(40.727894, -73.83287)"
259,40.657753,-73.89612,"(40.657753, -73.89612)"
260,40.82699,-73.909294,"(40.82699, -73.909294)"
261,40.80875,-73.959656,"(40.80875, -73.959656)"
262,40.578114,-73.96361,"(40.578114, -73.96361)"
264,40.607662,-73.98348,"(40.607662, -73.98348)"
265,40.67798,-73.872116,"(40.67798, -73.872116)"
266,40.718227,-73.99193,"(40.718227, -73.99193)"
268,40.648434,-73.89328,"(40.648434, -73.89328)"
269,40.656128,-73.95215,"(40.656128, -73.95215)"
270,40.75898,-73.99595,"(40.75898, -73.99595)"
271,40.741753,-73.99364,"(40.741753, -73.99364)"
272,40.712555,-73.768585,"(40.712555, -73.768585)"
273,40.737583,-73.70444,"(40.737583, -73.70444)"
274,40.720604,-74.00357,"(40.720604, -74.00357)"
275,40.736004,-73.99362,"(40.736004, -73.99362)"
276,40.80907,-73.94455,"(40.80907, -73.94455)"
277,40.693184,-73.971016,"(40.693184, -73.971016)"
279,40.83543,-73.92341,"(40.83543, -73.92341)"
280,40.758427,-73.99264,"(40.758427, -73.99264)"
281,40.675453,-73.93842,"(40.675453, -73.93842)"
282,40.755978,-73.939095,"(40.755978, -73.939095)"
283,40.840866,-73.87281,"(40.840866, -73.87281)"
284,40.726173,-73.86489,"(40.726173, -73.86489)"
285,40.65253,-73.923515,"(40.65253, -73.923515)"
286,40.724277,-73.945244,"(40.724277, -73.945244)"
287,40.825382,-73.926186,"(40.825382, -73.926186)"
288,40.711,-73.98056,"(40.711, -73.98056)"
289,40.70476,-73.784424,"(40.70476, -73.784424)"
290,40.711926,-74.0061,"(40.711926, -74.0061)"
291,40.802753,-73.93358,"(40.802753, -73.93358)"
292,40.81701,-73.92134,"(40.81701, -73.92134)"
293,40.625458,-74.02364,"(40.625458, -74.02364)"
294,40.771145,-73.968,"(40.771145, -73.968)"
295,40.7432,-73.89589,"(40.7432, -73.89589)"
296,40.636044,-73.890686,"(40.636044, -73.890686)"
297,40.704765,-73.75383,"(40.704765, -73.75383)"
298,40.65621,-73.914665,"(40.65621, -73.914665)"
299,40.664173,-73.93992,"(40.664173, -73.93992)"
300,40.62418,-73.97048,"(40.62418, -73.97048)"
301,40.77553,-73.78621,"(40.77553, -73.78621)"
303,40.784184,-73.83641,"(40.784184, -73.83641)"
304,40.818,-73.9132,"(40.818, -73.9132)"
305,40.683376,-73.76043,"(40.683376, -73.76043)"
306,40.681114,-73.87765,"(40.681114, -73.87765)"
307,40.62925,-74.12323,"(40.62925, -74.12323)"
308,40.787224,-73.95417,"(40.787224, -73.95417)"
309,40.65626,-73.950165,"(40.65626, -73.950165)"
310,40.835068,-73.88491,"(40.835068, -73.88491)"
311,40.88572,-73.91028,"(40.88572, -73.91028)"
313,40.675735,-73.89686,"(40.675735, -73.89686)"
314,40.696198,-73.98869,"(40.696198, -73.98869)"
315,40.674953,-73.80205,"(40.674953, -73.80205)"
316,40.720657,-73.76031,"(40.720657, -73.76031)"
318,40.746998,-73.89646,"(40.746998, -73.89646)"
319,40.83288,-73.9278,"(40.83288, -73.9278)"
320,40.81969,-73.90161,"(40.81969, -73.90161)"
321,40.690308,-73.99881,"(40.690308, -73.99881)"
323,40.64254,-73.87652,"(40.64254, -73.87652)"
324,40.64385,-73.87576,"(40.64385, -73.87576)"
325,40.797813,-73.971344,"(40.797813, -73.971344)"
326,40.740383,-73.896706,"(40.740383, -73.896706)"
327,40.875122,-73.905174,"(40.875122, -73.905174)"
328,40.761272,-73.95571,"(40.761272, -73.95571)"
330,40.805042,-73.936935,"(40.805042, -73.936935)"
331,40.70162,-73.938126,"(40.70162, -73.938126)"
332,40.763958,-73.82814,"(40.763958, -73.82814)"
333,40.682747,-73.87537,"(40.682747, -73.87537)"
334,40.852066,-73.868614,"(40.852066, -73.868614)"
335,40.76684,-73.83763,"(40.76684, -73.83763)"
336,40.722958,-73.86691,"(40.722958, -73.86691)"
337,40.709316,-73.73441,"(40.709316, -73.73441)"
338,40.855057,-73.92955,"(40.855057, -73.92955)"
339,40.60145,-74.01164,"(40.60145, -74.01164)"
341,40.692368,-73.95196,"(40.692368, -73.95196)"
343,40.6794,-73.8586,"(40.6794, -73.8586)"
345,40.71082,-73.73179,"(40.71082, -73.73179)"
346,40.762917,-73.98566,"(40.762917, -73.98566)"
347,40.672825,-73.93908,"(40.672825, -73.93908)"
348,40.69213,-73.82805,"(40.69213, -73.82805)"
349,40.863018,-73.85688,"(40.863018, -73.85688)"
350,40.63312,-74.13676,"(40.63312, -74.13676)"
351,40.59102,-74.100914,"(40.59102, -74.100914)"
352,40.605576,-73.99671,"(40.605576, -73.99671)"
353,40.602478,-73.96636,"(40.602478, -73.96636)"
354,40.670555,-73.85634,"(40.670555, -73.85634)"
355,40.67332,-73.8464,"(40.67332, -73.8464)"
356,40.877068,-73.906105,"(40.877068, -73.906105)"
357,40.741768,-73.94945,"(40.741768, -73.94945)"
358,40.685158,-73.97735,"(40.685158, -73.97735)"
359,40.71137,-74.00862,"(40.71137, -74.00862)"
360,40.876617,-73.83926,"(40.876617, -73.83926)"
361,40.78263,-73.9512,"(40.78263, -73.9512)"
362,40.83443,-73.91035,"(40.83443, -73.91035)"
363,40.775246,-73.94763,"(40.775246, -73.94763)"
364,40.7968,-73.929375,"(40.7968, -73.929375)"
365,40.6167,-74.03085,"(40.6167, -74.03085)"
366,40.61879,-73.99426,"(40.61879, -73.99426)"
367,40.751675,-73.98824,"(40.751675, -73.98824)"
368,40.853813,-73.90734,"(40.853813, -73.90734)"
369,40.720886,-73.94087,"(40.720886, -73.94087)"
370,40.700512,-73.796776,"(40.700512, -73.796776)"
371,40.651875,-73.90456,"(40.651875, -73.90456)"
372,40.75791,-73.97766,"(40.75791, -73.97766)"
373,40.84212,-73.88207,"(40.84212, -73.88207)"
374,40.890137,-73.85995,"(40.890137, -73.85995)"
375,40.62802,-73.94713,"(40.62802, -73.94713)"
376,40.660767,-73.757416,"(40.660767, -73.757416)"
377,40.73578,-73.746544,"(40.73578, -73.746544)"
378,40.87924,-73.91987,"(40.87924, -73.91987)"
379,40.69851,-73.89579,"(40.69851, -73.89579)"
380,40.838383,-73.91902,"(40.838383, -73.91902)"
381,40.824005,-73.87383,"(40.824005, -73.87383)"
382,40.86502,-73.89277,"(40.86502, -73.89277)"
383,40.69447,-73.78147,"(40.69447, -73.78147)"
384,40.71565,-73.913574,"(40.71565, -73.913574)"
385,40.713734,-73.98709,"(40.713734, -73.98709)"
386,40.74895,-73.854485,"(40.74895, -73.854485)"
387,40.783398,-73.80459,"(40.783398, -73.80459)"
388,40.6224,-73.936646,"(40.6224, -73.936646)"
389,40.743374,-73.92056,"(40.743374, -73.92056)"
390,40.84353,-73.89401,"(40.84353, -73.89401)"
391,40.75473,-73.7537,"(40.75473, -73.7537)"
392,40.698196,-73.84949,"(40.698196, -73.84949)"
393,40.6746,-73.9389,"(40.6746, -73.9389)"
394,40.678505,-73.949104,"(40.678505, -73.949104)"
395,40.58695,-74.16416,"(40.58695, -74.16416)"
396,40.751884,-73.96759,"(40.751884, -73.96759)"
397,40.821384,-73.95415,"(40.821384, -73.95415)"
398,40.763958,-73.82814,"(40.763958, -73.82814)"
399,40.729996,-73.84148,"(40.729996, -73.84148)"
400,40.778606,-73.98163,"(40.778606, -73.98163)"
401,40.671585,-73.99843,"(40.671585, -73.99843)"
402,40.737953,-73.85109,"(40.737953, -73.85109)"
403,40.59415,-74.086586,"(40.59415, -74.086586)"
404,40.853382,-73.85042,"(40.853382, -73.85042)"
405,40.667076,-73.78091,"(40.667076, -73.78091)"
406,40.82403,-73.94476,"(40.82403, -73.94476)"
408,40.707096,-73.914,"(40.707096, -73.914)"
410,40.741936,-73.95381,"(40.741936, -73.95381)"
411,40.703636,-73.95762,"(40.703636, -73.95762)"
412,40.67933,-73.91263,"(40.67933, -73.91263)"
413,40.657497,-73.73197,"(40.657497, -73.73197)"
414,40.748398,-73.99995,"(40.748398, -73.99995)"
415,40.82815,-73.93491,"(40.82815, -73.93491)"
416,40.718864,-73.97483,"(40.718864, -73.97483)"
417,40.714878,-73.75046,"(40.714878, -73.75046)"
418,40.60264,-73.98639,"(40.60264, -73.98639)"
419,40.69407,-73.82802,"(40.69407, -73.82802)"
420,40.75548,-73.74173,"(40.75548, -73.74173)"
421,40.659027,-73.98508,"(40.659027, -73.98508)"
422,40.81903,-73.91262,"(40.81903, -73.91262)"
423,40.88415,-73.82607,"(40.88415, -73.82607)"
424,40.754063,-73.89958,"(40.754063, -73.89958)"
425,40.677166,-73.87775,"(40.677166, -73.87775)"
426,40.678257,-74.002235,"(40.678257, -74.002235)"
427,40.754707,-73.99164,"(40.754707, -73.99164)"
428,40.752487,-73.8269,"(40.752487, -73.8269)"
429,40.76922,-73.98478,"(40.76922, -73.98478)"
430,40.7297,-73.989784,"(40.7297, -73.989784)"
431,40.722073,-73.993355,"(40.722073, -73.993355)"
432,40.734673,-73.960045,"(40.734673, -73.960045)"
433,40.65777,-73.93962,"(40.65777, -73.93962)"
434,40.752052,-74.000984,"(40.752052, -74.000984)"
436,40.885292,-73.913666,"(40.885292, -73.913666)"
437,40.703293,-73.7961,"(40.703293, -73.7961)"
438,40.84125,-73.9094,"(40.84125, -73.9094)"
439,40.716957,-73.82655,"(40.716957, -73.82655)"
440,40.711227,-73.72826,"(40.711227, -73.72826)"
442,40.75304,-74.003975,"(40.75304, -74.003975)"
443,40.63033,-73.93103,"(40.63033, -73.93103)"
444,40.706833,-73.78338,"(40.706833, -73.78338)"
445,40.670486,-73.802666,"(40.670486, -73.802666)"
446,40.740406,-73.9064,"(40.740406, -73.9064)"
447,40.75362,-73.87047,"(40.75362, -73.87047)"
448,40.677174,-73.924774,"(40.677174, -73.924774)"
449,40.690475,-73.86792,"(40.690475, -73.86792)"
450,40.74003,-73.78629,"(40.74003, -73.78629)"
451,40.827183,-73.86011,"(40.827183, -73.86011)"
452,40.86973,-73.90356,"(40.86973, -73.90356)"
454,40.678955,-73.86516,"(40.678955, -73.86516)"
455,40.744938,-73.90959,"(40.744938, -73.90959)"
456,40.648376,-73.96579,"(40.648376, -73.96579)"
457,40.74223,-73.9933,"(40.74223, -73.9933)"
458,40.676964,-73.92083,"(40.676964, -73.92083)"
459,40.746857,-74.008,"(40.746857, -74.008)"
461,40.716698,-73.74876,"(40.716698, -73.74876)"
462,40.757122,-73.97192,"(40.757122, -73.97192)"
463,40.658577,-73.76475,"(40.658577, -73.76475)"
464,40.756523,-73.88649,"(40.756523, -73.88649)"
465,40.699535,-73.7666,"(40.699535, -73.7666)"
466,40.64632,-73.92981,"(40.64632, -73.92981)"
467,40.735348,-73.98992,"(40.735348, -73.98992)"
468,40.771305,-73.87664,"(40.771305, -73.87664)"
469,40.702374,-73.87544,"(40.702374, -73.87544)"
470,40.86442,-73.90389,"(40.86442, -73.90389)"
471,40.701794,-73.80634,"(40.701794, -73.80634)"
472,40.837406,-73.840996,"(40.837406, -73.840996)"
473,40.752766,-73.983215,"(40.752766, -73.983215)"
474,40.754925,-73.836044,"(40.754925, -73.836044)"
475,40.713554,-73.79651,"(40.713554, -73.79651)"
477,40.70953,-73.7964,"(40.70953, -73.7964)"
478,40.766357,-73.7811,"(40.766357, -73.7811)"
479,40.641125,-73.94563,"(40.641125, -73.94563)"
480,40.724236,-73.997795,"(40.724236, -73.997795)"
481,40.787563,-73.97882,"(40.787563, -73.97882)"
482,40.758816,-73.90128,"(40.758816, -73.90128)"
483,40.77105,-73.76265,"(40.77105, -73.76265)"
484,40.629055,-73.94833,"(40.629055, -73.94833)"
486,40.75426,-73.74334,"(40.75426, -73.74334)"
487,40.678955,-73.86516,"(40.678955, -73.86516)"
488,40.579876,-73.9729,"(40.579876, -73.9729)"
489,40.665794,-73.7464,"(40.665794, -73.7464)"
490,40.740856,-73.994286,"(40.740856, -73.994286)"
491,40.70505,-74.016205,"(40.70505, -74.016205)"
492,40.716,-73.74546,"(40.716, -73.74546)"
493,40.66049,-73.962814,"(40.66049, -73.962814)"
497,40.700268,-73.904884,"(40.700268, -73.904884)"
498,40.88473,-73.81571,"(40.88473, -73.81571)"
499,40.735,-73.9207,"(40.735, -73.9207)"
500,40.80054,-73.96192,"(40.80054, -73.96192)"
501,40.757393,-73.93547,"(40.757393, -73.93547)"
502,40.809563,-73.92923,"(40.809563, -73.92923)"
503,40.745026,-73.950775,"(40.745026, -73.950775)"
504,40.771397,-73.93281,"(40.771397, -73.93281)"
505,40.818623,-73.88908,"(40.818623, -73.88908)"
506,40.57089,-74.1479,"(40.57089, -74.1479)"
507,40.698677,-73.95886,"(40.698677, -73.95886)"
509,40.779324,-73.81227,"(40.779324, -73.81227)"
510,40.76552,-73.98004,"(40.76552, -73.98004)"
511,40.767838,-73.98137,"(40.767838, -73.98137)"
513,40.664192,-73.841125,"(40.664192, -73.841125)"
514,40.669178,-73.93825,"(40.669178, -73.93825)"
515,40.746906,-73.90161,"(40.746906, -73.90161)"
516,40.757072,-73.85492,"(40.757072, -73.85492)"
517,40.7808,-73.954636,"(40.7808, -73.954636)"
519,40.743046,-73.91776,"(40.743046, -73.91776)"
520,40.702618,-73.9291,"(40.702618, -73.9291)"
521,40.789474,-73.9574,"(40.789474, -73.9574)"
522,40.758427,-73.99264,"(40.758427, -73.99264)"
523,40.691,-73.989334,"(40.691, -73.989334)"
524,40.72823,-73.83313,"(40.72823, -73.83313)"
525,40.726524,-73.99585,"(40.726524, -73.99585)"
526,40.635677,-73.93739,"(40.635677, -73.93739)"
527,40.69365,-73.98333,"(40.69365, -73.98333)"
528,40.813232,-73.8264,"(40.813232, -73.8264)"
529,40.879055,-73.87439,"(40.879055, -73.87439)"
530,40.772545,-73.790634,"(40.772545, -73.790634)"
531,40.76255,-73.76332,"(40.76255, -73.76332)"
532,40.68759,-73.96464,"(40.68759, -73.96464)"
533,40.698036,-73.962845,"(40.698036, -73.962845)"
534,40.70674,-73.92032,"(40.70674, -73.92032)"
535,40.713463,-73.78862,"(40.713463, -73.78862)"
536,40.58665,-73.934456,"(40.58665, -73.934456)"
537,40.68781,-73.9237,"(40.68781, -73.9237)"
539,40.760925,-73.96705,"(40.760925, -73.96705)"
540,40.625973,-73.97624,"(40.625973, -73.97624)"
541,40.699024,-73.91623,"(40.699024, -73.91623)"
542,40.787857,-73.951614,"(40.787857, -73.951614)"
543,40.61466,-74.034706,"(40.61466, -74.034706)"
544,40.676685,-73.84371,"(40.676685, -73.84371)"
545,40.632145,-73.952736,"(40.632145, -73.952736)"
546,40.617653,-74.00659,"(40.617653, -74.00659)"
547,40.80604,-73.90904,"(40.80604, -73.90904)"
