,latitude,longitude,location
0,40.70221844500002,-73.81118279099996,"(40.70221844500002, -73.81118279099996)"
1,40.829362650000064,-73.91435510699995,"(40.829362650000064, -73.91435510699995)"
2,40.832747006000034,-73.94077014199996,"(40.832747006000034, -73.94077014199996)"
3,40.63577424300007,-74.03486029099997,"(40.63577424300007, -74.03486029099997)"
4,40.69630155100003,-73.99119136999997,"(40.69630155100003, -73.99119136999997)"
5,40.76039969100003,-73.98934554699997,"(40.76039969100003, -73.98934554699997)"
6,40.846995125000035,-73.93623942599999,"(40.846995125000035, -73.93623942599999)"
7,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
8,40.851615897000045,-73.90286793399997,"(40.851615897000045, -73.90286793399997)"
9,40.847717930000044,-73.93797728999994,"(40.847717930000044, -73.93797728999994)"
10,40.71339896600006,-74.00383226899999,"(40.71339896600006, -74.00383226899999)"
11,40.84297680200007,-73.90772719799998,"(40.84297680200007, -73.90772719799998)"
12,40.86419069300007,-73.90118288699995,"(40.86419069300007, -73.90118288699995)"
13,40.78587463900004,-73.95093015299993,"(40.78587463900004, -73.95093015299993)"
14,40.86118681700003,-73.90635707999998,"(40.86118681700003, -73.90635707999998)"
15,40.82326821700008,-73.84901937099994,"(40.82326821700008, -73.84901937099994)"
16,40.75748194900007,-73.91580833399996,"(40.75748194900007, -73.91580833399996)"
17,40.66273052600008,-73.997247653,"(40.66273052600008, -73.997247653)"
18,40.742179196000045,-73.80443306199999,"(40.742179196000045, -73.80443306199999)"
19,40.730863928000076,-73.99922930999998,"(40.730863928000076, -73.99922930999998)"
20,40.70619100300007,-73.92844998499999,"(40.70619100300007, -73.92844998499999)"
21,40.74402546600004,-73.87983439299995,"(40.74402546600004, -73.87983439299995)"
22,40.69206536400003,-73.90431919699995,"(40.69206536400003, -73.90431919699995)"
23,40.70403989200002,-73.92536498199998,"(40.70403989200002, -73.92536498199998)"
24,40.85290742600006,-73.90468787899994,"(40.85290742600006, -73.90468787899994)"
25,40.65427286000005,-73.96127306399995,"(40.65427286000005, -73.96127306399995)"
26,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
27,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
28,40.667756807000046,-73.92982855899999,"(40.667756807000046, -73.92982855899999)"
29,40.682203809000036,-73.76511428799995,"(40.682203809000036, -73.76511428799995)"
30,40.85279649200004,-73.90331082299997,"(40.85279649200004, -73.90331082299997)"
31,40.88745131300004,-73.84760778699997,"(40.88745131300004, -73.84760778699997)"
32,40.85461957500007,-73.83204158699994,"(40.85461957500007, -73.83204158699994)"
33,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
34,40.74608634800006,-73.97493730799994,"(40.74608634800006, -73.97493730799994)"
35,40.67369155500006,-73.92213278299994,"(40.67369155500006, -73.92213278299994)"
36,40.70673142400005,-73.78936674299997,"(40.70673142400005, -73.78936674299997)"
37,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
38,40.74767341500007,-73.945057519,"(40.74767341500007, -73.945057519)"
39,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
40,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
41,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
42,40.68817624700006,-73.92711352899995,"(40.68817624700006, -73.92711352899995)"
43,40.776986438000044,-73.96374358199995,"(40.776986438000044, -73.96374358199995)"
44,40.75498955200004,-73.84443493799995,"(40.75498955200004, -73.84443493799995)"
45,40.68401788400007,-73.87836327599996,"(40.68401788400007, -73.87836327599996)"
46,40.74763902400008,-73.88393856599998,"(40.74763902400008, -73.88393856599998)"
47,40.840078017000046,-73.880423464,"(40.840078017000046, -73.880423464)"
48,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
49,40.63728315900005,-74.13099805999997,"(40.63728315900005, -74.13099805999997)"
50,40.69969571000007,-73.98169156899996,"(40.69969571000007, -73.98169156899996)"
51,40.84098463300006,-73.90495072,"(40.84098463300006, -73.90495072)"
52,40.77055669400005,-73.91792908799994,"(40.77055669400005, -73.91792908799994)"
53,40.69716921200006,-73.94374677499997,"(40.69716921200006, -73.94374677499997)"
