,latitude,longitude,location
0,40.66184373700002,-73.89310602799998,"(40.66184373700002, -73.89310602799998)"
1,40.759768442000045,-73.98981129799995,"(40.759768442000045, -73.98981129799995)"
2,40.762234771000074,-73.96818808299997,"(40.762234771000074, -73.96818808299997)"
3,40.68027405500004,-73.94724022399998,"(40.68027405500004, -73.94724022399998)"
4,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
5,40.67718191900008,-73.92476772999999,"(40.67718191900008, -73.92476772999999)"
6,40.59129687800004,-74.16118518099995,"(40.59129687800004, -74.16118518099995)"
7,40.664208479000074,-73.89775927899994,"(40.664208479000074, -73.89775927899994)"
8,40.85612162700004,-73.89237808299998,"(40.85612162700004, -73.89237808299998)"
9,40.81532727000007,-73.91586521599999,"(40.81532727000007, -73.91586521599999)"
10,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
11,40.739759650000046,-74.00252386299998,"(40.739759650000046, -74.00252386299998)"
12,40.68552798600007,-73.78934357699995,"(40.68552798600007, -73.78934357699995)"
13,40.74572505000003,-73.94591805099996,"(40.74572505000003, -73.94591805099996)"
14,40.80337049800004,-73.93606448999998,"(40.80337049800004, -73.93606448999998)"
15,40.86702676400005,-73.91991426099996,"(40.86702676400005, -73.91991426099996)"
16,40.664871576000046,-73.90950550899998,"(40.664871576000046, -73.90950550899998)"
17,40.754423461000044,-73.878057857,"(40.754423461000044, -73.878057857)"
18,40.62304641400005,-74.00279321999993,"(40.62304641400005, -74.00279321999993)"
19,40.88956353100008,-73.89904384599998,"(40.88956353100008, -73.89904384599998)"
20,40.75197560600003,-73.86377323599999,"(40.75197560600003, -73.86377323599999)"
21,40.83031403200005,-73.871793859,"(40.83031403200005, -73.871793859)"
22,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
23,40.60432400100007,-74.16675541699995,"(40.60432400100007, -74.16675541699995)"
24,40.75102861800008,-73.98478860599994,"(40.75102861800008, -73.98478860599994)"
25,40.765468318000046,-73.98199117099993,"(40.765468318000046, -73.98199117099993)"
26,40.718704649000074,-74.00090331299998,"(40.718704649000074, -74.00090331299998)"
27,40.66404051800004,-73.88554024299998,"(40.66404051800004, -73.88554024299998)"
28,40.58594334500003,-73.81610192299998,"(40.58594334500003, -73.81610192299998)"
29,40.693792458000075,-73.98720333599994,"(40.693792458000075, -73.98720333599994)"
30,40.633257009000026,-74.12054189299994,"(40.633257009000026, -74.12054189299994)"
31,40.56703526500007,-74.113126659,"(40.56703526500007, -74.113126659)"
32,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
33,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
34,40.72905463700005,-74.01072449799993,"(40.72905463700005, -74.01072449799993)"
35,40.60221996000007,-74.13901390099994,"(40.60221996000007, -74.13901390099994)"
36,40.674987517000034,-73.757060643,"(40.674987517000034, -73.757060643)"
37,40.687276786000034,-73.92842700999995,"(40.687276786000034, -73.92842700999995)"
38,40.82097631000005,-73.89023098499997,"(40.82097631000005, -73.89023098499997)"
39,40.66185861500002,-73.95890778399996,"(40.66185861500002, -73.95890778399996)"
40,40.84993293200006,-73.90562108999995,"(40.84993293200006, -73.90562108999995)"
41,40.811130194000036,-73.93671450599999,"(40.811130194000036, -73.93671450599999)"
42,40.86008613900003,-73.89362973699998,"(40.86008613900003, -73.89362973699998)"
43,40.63583730400006,-73.97550114299997,"(40.63583730400006, -73.97550114299997)"
44,40.859626495000036,-73.89523196499994,"(40.859626495000036, -73.89523196499994)"
45,40.759489839000025,-73.97944074699996,"(40.759489839000025, -73.97944074699996)"
46,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
47,40.68969771900004,-73.99236415799999,"(40.68969771900004, -73.99236415799999)"
48,40.78574269600006,-73.97644265299994,"(40.78574269600006, -73.97644265299994)"
49,40.82067200400007,-73.82405582699994,"(40.82067200400007, -73.82405582699994)"
50,40.69050725700004,-73.91990631099996,"(40.69050725700004, -73.91990631099996)"
51,40.838052921000035,-73.85900005099995,"(40.838052921000035, -73.85900005099995)"
52,40.74479335700005,-73.99329254599996,"(40.74479335700005, -73.99329254599996)"
53,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
54,40.722730616000035,-73.98824761699996,"(40.722730616000035, -73.98824761699996)"
55,40.695211923000045,-73.92843291699995,"(40.695211923000045, -73.92843291699995)"
56,40.66857809500005,-73.91826364199994,"(40.66857809500005, -73.91826364199994)"
57,40.71273469900007,-73.87934251699994,"(40.71273469900007, -73.87934251699994)"
58,40.64480603700008,-74.01585670799993,"(40.64480603700008, -74.01585670799993)"
59,40.80254151600008,-73.95302728099993,"(40.80254151600008, -73.95302728099993)"
60,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
61,40.722640996000045,-73.85154182199994,"(40.722640996000045, -73.85154182199994)"
62,40.657391707000045,-73.90566642199997,"(40.657391707000045, -73.90566642199997)"
63,40.65215315300003,-73.95915161699997,"(40.65215315300003, -73.95915161699997)"
64,40.68168288600003,-73.87912828899994,"(40.68168288600003, -73.87912828899994)"
65,40.67971708700002,-73.78923574499998,"(40.67971708700002, -73.78923574499998)"
66,40.597040013000026,-74.09336537499998,"(40.597040013000026, -74.09336537499998)"
67,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
68,40.67003008100005,-73.90404439699995,"(40.67003008100005, -73.90404439699995)"
69,40.67089521400004,-73.93649068099995,"(40.67089521400004, -73.93649068099995)"
70,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
71,40.755443005000075,-73.94342324599995,"(40.755443005000075, -73.94342324599995)"
72,40.679198605000074,-73.79241008099996,"(40.679198605000074, -73.79241008099996)"
73,40.761865562000025,-73.963426929,"(40.761865562000025, -73.963426929)"
74,40.76396641900004,-73.82813322099996,"(40.76396641900004, -73.82813322099996)"
75,40.63804543300005,-73.95319711499997,"(40.63804543300005, -73.95319711499997)"
76,40.69282941100005,-73.82563006299995,"(40.69282941100005, -73.82563006299995)"
77,40.86345833400002,-73.90174073399999,"(40.86345833400002, -73.90174073399999)"
78,40.72264324700007,-74.00559334799993,"(40.72264324700007, -74.00559334799993)"
79,40.695998789000036,-73.78756506999997,"(40.695998789000036, -73.78756506999997)"
80,40.69086637500004,-73.98584805699994,"(40.69086637500004, -73.98584805699994)"
81,40.84624814700004,-73.91817907199999,"(40.84624814700004, -73.91817907199999)"
82,40.792411505000075,-73.97242796299997,"(40.792411505000075, -73.97242796299997)"
83,40.801838995000026,-73.93138484599997,"(40.801838995000026, -73.93138484599997)"
84,40.68197964800004,-73.92886895899994,"(40.68197964800004, -73.92886895899994)"
85,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
86,40.67413100800008,-73.88080390599998,"(40.67413100800008, -73.88080390599998)"
87,40.637446268000076,-74.02192253199998,"(40.637446268000076, -74.02192253199998)"
88,40.83192719300007,-73.90848331099994,"(40.83192719300007, -73.90848331099994)"
89,40.80719918600005,-73.91835350199995,"(40.80719918600005, -73.91835350199995)"
90,40.84215255500004,-73.88537475199998,"(40.84215255500004, -73.88537475199998)"
91,40.54259189500005,-74.21830055099997,"(40.54259189500005, -74.21830055099997)"
92,40.588153361000025,-74.09210720699997,"(40.588153361000025, -74.09210720699997)"
93,40.768447414000036,-73.91995698799997,"(40.768447414000036, -73.91995698799997)"
94,40.839693926000045,-73.91838228899996,"(40.839693926000045, -73.91838228899996)"
95,40.75315525500002,-73.98113186899997,"(40.75315525500002, -73.98113186899997)"
96,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
97,40.75794273400004,-73.98557030899997,"(40.75794273400004, -73.98557030899997)"
98,40.74744269900003,-73.82609343899996,"(40.74744269900003, -73.82609343899996)"
99,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
100,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
101,40.86423534200002,-73.89577785499995,"(40.86423534200002, -73.89577785499995)"
102,40.86122635600003,-73.90436866599998,"(40.86122635600003, -73.90436866599998)"
103,40.88555452800006,-73.86508717699996,"(40.88555452800006, -73.86508717699996)"
104,40.57557363000007,-73.98120362499998,"(40.57557363000007, -73.98120362499998)"
105,40.839720362000044,-73.87196727499997,"(40.839720362000044, -73.87196727499997)"
106,40.74747059100008,-73.88294637699995,"(40.74747059100008, -73.88294637699995)"
107,40.863997218000065,-73.92488901199994,"(40.863997218000065, -73.92488901199994)"
108,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
109,40.78673189800003,-73.94113246799998,"(40.78673189800003, -73.94113246799998)"
110,40.88079054900004,-73.88346384499994,"(40.88079054900004, -73.88346384499994)"
111,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
112,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
113,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
114,40.84753470500005,-73.88242331099997,"(40.84753470500005, -73.88242331099997)"
115,40.66064409800003,-73.89001543799998,"(40.66064409800003, -73.89001543799998)"
116,40.80886712900008,-73.96585027799993,"(40.80886712900008, -73.96585027799993)"
117,40.639551751000056,-74.13217715399996,"(40.639551751000056, -74.13217715399996)"
118,40.83732351100008,-73.91983075699994,"(40.83732351100008, -73.91983075699994)"
119,40.638629440000045,-73.91045989599996,"(40.638629440000045, -73.91045989599996)"
120,40.75653542800006,-73.99402048499996,"(40.75653542800006, -73.99402048499996)"
121,40.689198075000036,-73.93778217999993,"(40.689198075000036, -73.93778217999993)"
122,40.86415275000007,-73.89857627099997,"(40.86415275000007, -73.89857627099997)"
123,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
124,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
125,40.83072232800004,-73.82712605899997,"(40.83072232800004, -73.82712605899997)"
126,40.60186734200005,-73.99208610799997,"(40.60186734200005, -73.99208610799997)"
127,40.81213427400007,-73.90418271399994,"(40.81213427400007, -73.90418271399994)"
128,40.75391042300004,-73.90121654099994,"(40.75391042300004, -73.90121654099994)"
129,40.86947047700004,-73.87986080399996,"(40.86947047700004, -73.87986080399996)"
130,40.66920019900005,-73.90964022299994,"(40.66920019900005, -73.90964022299994)"
131,40.744107281000026,-73.99564557899998,"(40.744107281000026, -73.99564557899998)"
132,40.68249279500003,-73.89028587099993,"(40.68249279500003, -73.89028587099993)"
133,40.666370031000035,-73.92444829699998,"(40.666370031000035, -73.92444829699998)"
134,40.673017704000074,-73.78808528899998,"(40.673017704000074, -73.78808528899998)"
135,40.88077270000008,-73.88210416099997,"(40.88077270000008, -73.88210416099997)"
136,40.671700413000046,-73.79120053099996,"(40.671700413000046, -73.79120053099996)"
137,40.69858927100006,-73.81419718799998,"(40.69858927100006, -73.81419718799998)"
138,40.86607576000005,-73.89437578699994,"(40.86607576000005, -73.89437578699994)"
139,40.59988309200002,-73.99722143299994,"(40.59988309200002, -73.99722143299994)"
140,40.821837767000034,-73.95516704199997,"(40.821837767000034, -73.95516704199997)"
141,40.60735187500006,-73.75267888499997,"(40.60735187500006, -73.75267888499997)"
142,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
143,40.60420281500007,-73.97217796599993,"(40.60420281500007, -73.97217796599993)"
144,40.69086637500004,-73.98584805699994,"(40.69086637500004, -73.98584805699994)"
