,latitude,longitude,location
0,40.71445012500004,-73.83125851599993,"(40.71445012500004, -73.83125851599993)"
1,40.83652237500007,-73.89021979199998,"(40.83652237500007, -73.89021979199998)"
2,40.88055446200008,-73.86110136499997,"(40.88055446200008, -73.86110136499997)"
3,40.66713587700008,-73.86697804199997,"(40.66713587700008, -73.86697804199997)"
4,40.85640240700008,-73.89936891599997,"(40.85640240700008, -73.89936891599997)"
5,40.86275836700002,-73.90493406199994,"(40.86275836700002, -73.90493406199994)"
6,40.830886622000044,-73.83434189899998,"(40.830886622000044, -73.83434189899998)"
7,40.85837313300004,-73.89940208399997,"(40.85837313300004, -73.89940208399997)"
8,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
9,40.68365711400003,-73.87218758899996,"(40.68365711400003, -73.87218758899996)"
10,40.88245660200005,-73.85666735599993,"(40.88245660200005, -73.85666735599993)"
11,40.75160025400004,-73.99204306099993,"(40.75160025400004, -73.99204306099993)"
12,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
13,40.81077276700007,-73.95259158999993,"(40.81077276700007, -73.95259158999993)"
14,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
15,43.50260396500005,-73.75662884699994,"(43.50260396500005, -73.75662884699994)"
16,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
17,40.65249651000005,-73.95266441399998,"(40.65249651000005, -73.95266441399998)"
18,40.78385224500005,-73.97998931899998,"(40.78385224500005, -73.97998931899998)"
19,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
20,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
21,40.661582383000045,-73.91547882099997,"(40.661582383000045, -73.91547882099997)"
22,40.68708841900008,-73.91389240999997,"(40.68708841900008, -73.91389240999997)"
23,40.64189093700002,-73.96068209999999,"(40.64189093700002, -73.96068209999999)"
24,40.712362272000064,-73.89122505999995,"(40.712362272000064, -73.89122505999995)"
25,40.85746778900005,-73.89675727899998,"(40.85746778900005, -73.89675727899998)"
26,40.723030387000044,-73.99881451399995,"(40.723030387000044, -73.99881451399995)"
27,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
28,40.63898417600007,-74.17125230499995,"(40.63898417600007, -74.17125230499995)"
29,40.838751870000074,-73.91375755599995,"(40.838751870000074, -73.91375755599995)"
30,40.81415217000005,-73.91920116799997,"(40.81415217000005, -73.91920116799997)"
31,40.63603266300004,-74.13477154899994,"(40.63603266300004, -74.13477154899994)"
32,40.82839286500007,-73.90282956599998,"(40.82839286500007, -73.90282956599998)"
33,40.81583710600006,-73.94703521599996,"(40.81583710600006, -73.94703521599996)"
34,40.85733449700007,-73.90452247599995,"(40.85733449700007, -73.90452247599995)"
35,40.66086229600006,-73.97957927099996,"(40.66086229600006, -73.97957927099996)"
36,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
37,40.731030819000075,-73.98883427899995,"(40.731030819000075, -73.98883427899995)"
38,40.78138350000006,-73.94919302799997,"(40.78138350000006, -73.94919302799997)"
39,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
40,40.688154120000036,-73.94685537799995,"(40.688154120000036, -73.94685537799995)"
41,40.70836401300004,-73.96098555099996,"(40.70836401300004, -73.96098555099996)"
42,40.68218551300004,-73.86004710699996,"(40.68218551300004, -73.86004710699996)"
43,40.688215766000035,-73.76286831399995,"(40.688215766000035, -73.76286831399995)"
44,40.82436047300007,-73.82021246999993,"(40.82436047300007, -73.82021246999993)"
