,latitude,longitude,location
0,40.805412948000026,-73.94196119299994,"(40.805412948000026, -73.94196119299994)"
1,40.53692183800007,-74.225024052,"(40.53692183800007, -74.225024052)"
2,40.67271217600006,-73.93634475099998,"(40.67271217600006, -73.93634475099998)"
3,40.81275557300006,-73.93763777699996,"(40.81275557300006, -73.93763777699996)"
4,40.63459561400003,-73.90162374299997,"(40.63459561400003, -73.90162374299997)"
5,40.742910428000066,-73.99280554999996,"(40.742910428000066, -73.99280554999996)"
6,40.66042341800004,-73.89775066299995,"(40.66042341800004, -73.89775066299995)"
7,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
8,40.71091206700004,-74.00692696999994,"(40.71091206700004, -74.00692696999994)"
9,40.64777486400004,-73.95815248799995,"(40.64777486400004, -73.95815248799995)"
10,40.69057983000005,-73.91397444499995,"(40.69057983000005, -73.91397444499995)"
11,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
12,40.800252085000075,-73.94043786499998,"(40.800252085000075, -73.94043786499998)"
13,40.667493455000056,-73.89717028299998,"(40.667493455000056, -73.89717028299998)"
14,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
15,40.700601637000034,-73.85456625399996,"(40.700601637000034, -73.85456625399996)"
16,40.80149334900005,-73.96127049499995,"(40.80149334900005, -73.96127049499995)"
17,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
18,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
19,40.68531678800008,-73.82371707199997,"(40.68531678800008, -73.82371707199997)"
20,40.71277813800003,-73.98848383499995,"(40.71277813800003, -73.98848383499995)"
21,40.709984490000075,-73.99644134399993,"(40.709984490000075, -73.99644134399993)"
22,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
23,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
24,40.87531060500004,-73.88744739399993,"(40.87531060500004, -73.88744739399993)"
25,40.75687491100007,-73.97054405699998,"(40.75687491100007, -73.97054405699998)"
26,40.74463157400004,-73.95634857,"(40.74463157400004, -73.95634857)"
27,40.70412913900003,-73.947870547,"(40.70412913900003, -73.947870547)"
28,40.71795565600007,-73.88790070599998,"(40.71795565600007, -73.88790070599998)"
29,40.702224469000036,-73.93241786699997,"(40.702224469000036, -73.93241786699997)"
30,40.82051865600005,-73.92133955099996,"(40.82051865600005, -73.92133955099996)"
31,40.69759424500006,-73.93275794799997,"(40.69759424500006, -73.93275794799997)"
32,40.81290121700005,-73.92012027999994,"(40.81290121700005, -73.92012027999994)"
33,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
34,40.72299164200007,-73.99135018999993,"(40.72299164200007, -73.99135018999993)"
35,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
36,40.834571796000034,-73.88831133599997,"(40.834571796000034, -73.88831133599997)"
37,40.67463440000005,-74.007712713,"(40.67463440000005, -74.007712713)"
38,40.68702781600007,-73.75526076899997,"(40.68702781600007, -73.75526076899997)"
39,40.67287131800003,-73.74939691099996,"(40.67287131800003, -73.74939691099996)"
40,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
41,40.72854551300003,-73.86075793899995,"(40.72854551300003, -73.86075793899995)"
42,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
43,40.67156832200004,-73.91606818699995,"(40.67156832200004, -73.91606818699995)"
44,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
45,40.73295749400006,-73.98743395999998,"(40.73295749400006, -73.98743395999998)"
46,40.758232371000084,-73.97743058499998,"(40.758232371000084, -73.97743058499998)"
47,40.73674866600004,-74.00204382599996,"(40.73674866600004, -74.00204382599996)"
48,40.596262686000046,-73.797471467,"(40.596262686000046, -73.797471467)"
49,40.85194616000007,-73.91077639999997,"(40.85194616000007, -73.91077639999997)"
50,40.84806093700007,-73.93782516199997,"(40.84806093700007, -73.93782516199997)"
51,40.86369817700007,-73.91706577199994,"(40.86369817700007, -73.91706577199994)"
52,40.88428881900006,-73.86241718499997,"(40.88428881900006, -73.86241718499997)"
53,40.698736773000064,-73.83156876499999,"(40.698736773000064, -73.83156876499999)"
54,40.714277827000046,-73.80232894199997,"(40.714277827000046, -73.80232894199997)"
55,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
56,40.775160691000046,-73.77893249,"(40.775160691000046, -73.77893249)"
