,latitude,longitude,location
0,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
1,40.66249583800004,-73.91472433799998,"(40.66249583800004, -73.91472433799998)"
2,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
3,40.68945317300006,-73.95512263199998,"(40.68945317300006, -73.95512263199998)"
4,40.712669130000045,-73.96512402599996,"(40.712669130000045, -73.96512402599996)"
5,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
6,40.68020804700007,-73.95328289799994,"(40.68020804700007, -73.95328289799994)"
7,40.54584819100006,-74.18663313999998,"(40.54584819100006, -74.18663313999998)"
8,40.85590689000002,-73.89769596199994,"(40.85590689000002, -73.89769596199994)"
9,40.73374316100006,-74.00199682599998,"(40.73374316100006, -74.00199682599998)"
10,40.65560120600002,-73.94715882199995,"(40.65560120600002, -73.94715882199995)"
11,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
12,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
13,40.747729682000056,-73.98683929299993,"(40.747729682000056, -73.98683929299993)"
14,40.69117313700008,-73.84596852599998,"(40.69117313700008, -73.84596852599998)"
15,40.59715687400006,-74.08788136899994,"(40.59715687400006, -74.08788136899994)"
16,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
17,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
18,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
19,40.678122037000044,-73.90783270999998,"(40.678122037000044, -73.90783270999998)"
20,40.828204336000056,-73.90385243499998,"(40.828204336000056, -73.90385243499998)"
21,40.757347180000075,-73.98601441299998,"(40.757347180000075, -73.98601441299998)"
22,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
23,40.782267871000045,-73.80375923699995,"(40.782267871000045, -73.80375923699995)"
24,40.59996932400003,-73.94615134099996,"(40.59996932400003, -73.94615134099996)"
25,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
26,40.81911858500007,-73.93903723599993,"(40.81911858500007, -73.93903723599993)"
27,40.747448743000064,-73.88579032699994,"(40.747448743000064, -73.88579032699994)"
28,40.62581280200004,-74.14019781299999,"(40.62581280200004, -74.14019781299999)"
29,40.59556130800007,-73.77739540799998,"(40.59556130800007, -73.77739540799998)"
30,40.83900482000007,-73.91072508999997,"(40.83900482000007, -73.91072508999997)"
31,40.869060690000026,-73.90224225899993,"(40.869060690000026, -73.90224225899993)"
32,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
33,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
34,40.69546894100006,-73.98282507899995,"(40.69546894100006, -73.98282507899995)"
35,40.60927058400005,-74.13505246599993,"(40.60927058400005, -74.13505246599993)"
36,40.57552166800008,-73.98239875099993,"(40.57552166800008, -73.98239875099993)"
37,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
38,40.66880609300006,-73.93112156699993,"(40.66880609300006, -73.93112156699993)"
39,40.86141820300003,-73.90738708899994,"(40.86141820300003, -73.90738708899994)"
40,40.70189061900004,-73.80551780799993,"(40.70189061900004, -73.80551780799993)"
41,40.585248308000075,-74.09341009399996,"(40.585248308000075, -74.09341009399996)"
42,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
43,40.66478769100007,-73.88339785799997,"(40.66478769100007, -73.88339785799997)"
44,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
45,40.83026481100006,-73.90620546899999,"(40.83026481100006, -73.90620546899999)"
46,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
47,40.71652158200004,-73.98492995199997,"(40.71652158200004, -73.98492995199997)"
48,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
49,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
50,40.66902257700008,-73.95915931099995,"(40.66902257700008, -73.95915931099995)"
51,40.757989139000074,-73.98365360499997,"(40.757989139000074, -73.98365360499997)"
52,40.83142947500005,-73.90397063599994,"(40.83142947500005, -73.90397063599994)"
53,40.74308016800006,-73.95473646099998,"(40.74308016800006, -73.95473646099998)"
54,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
55,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
56,40.70713063900007,-73.96661294199998,"(40.70713063900007, -73.96661294199998)"
57,40.84485366400003,-73.93518248799995,"(40.84485366400003, -73.93518248799995)"
58,40.72445748300004,-74.00653512999997,"(40.72445748300004, -74.00653512999997)"
59,40.59852476000003,-73.75276559599996,"(40.59852476000003, -73.75276559599996)"
60,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
61,40.75186385300003,-73.99370689799997,"(40.75186385300003, -73.99370689799997)"
62,40.670655072000045,-73.91339091999998,"(40.670655072000045, -73.91339091999998)"
63,40.730352063000055,-73.96033043699998,"(40.730352063000055, -73.96033043699998)"
64,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
65,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
66,40.639777922000064,-74.12121666199994,"(40.639777922000064, -74.12121666199994)"
67,40.65380150200008,-74.00808871899994,"(40.65380150200008, -74.00808871899994)"
68,40.72533274800003,-73.97267218299999,"(40.72533274800003, -73.97267218299999)"
69,40.83061151500005,-73.90728181399999,"(40.83061151500005, -73.90728181399999)"
70,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
71,40.83369097900004,-73.88575069899997,"(40.83369097900004, -73.88575069899997)"
72,40.524748216000035,-74.23343604299998,"(40.524748216000035, -74.23343604299998)"
73,40.763320339000074,-73.97371790399995,"(40.763320339000074, -73.97371790399995)"
74,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
75,40.84947591700006,-73.89154664399997,"(40.84947591700006, -73.89154664399997)"
76,40.851924272000076,-73.90402418499998,"(40.851924272000076, -73.90402418499998)"
77,40.81411505800003,-73.91718536099995,"(40.81411505800003, -73.91718536099995)"
78,40.76654266100008,-73.99230119999999,"(40.76654266100008, -73.99230119999999)"
79,40.67403591100003,-73.73032895399997,"(40.67403591100003, -73.73032895399997)"
80,40.67356850200008,-73.936264624,"(40.67356850200008, -73.936264624)"
81,40.70704747500002,-73.79261190399995,"(40.70704747500002, -73.79261190399995)"
82,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
83,40.75905705600008,-73.98522354099998,"(40.75905705600008, -73.98522354099998)"
84,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
85,40.679017789000056,-73.92418159699997,"(40.679017789000056, -73.92418159699997)"
86,40.75848796300004,-73.96735965999993,"(40.75848796300004, -73.96735965999993)"
87,40.76439243300007,-73.98234523499997,"(40.76439243300007, -73.98234523499997)"
88,40.74210430400007,-73.86747432999994,"(40.74210430400007, -73.86747432999994)"
89,40.770781285000055,-73.91726090799993,"(40.770781285000055, -73.91726090799993)"
90,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
91,40.62944176600007,-73.88482501199996,"(40.62944176600007, -73.88482501199996)"
92,40.72380961300007,-73.99180465899997,"(40.72380961300007, -73.99180465899997)"
93,40.651013998000046,-73.94570651699998,"(40.651013998000046, -73.94570651699998)"
94,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
95,40.82573469500005,-73.91892694799998,"(40.82573469500005, -73.91892694799998)"
96,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
97,40.72937346500004,-73.99619496299994,"(40.72937346500004, -73.99619496299994)"
98,40.68078561300007,-73.97447511599995,"(40.68078561300007, -73.97447511599995)"
99,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
100,40.663812833000065,-73.93027966599993,"(40.663812833000065, -73.93027966599993)"
101,40.76878757300005,-73.98880628899997,"(40.76878757300005, -73.98880628899997)"
102,40.82615940800008,-73.87765539999998,"(40.82615940800008, -73.87765539999998)"
103,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
104,40.816150608000044,-73.90515598699994,"(40.816150608000044, -73.90515598699994)"
105,40.731890340000064,-73.99454588199995,"(40.731890340000064, -73.99454588199995)"
106,40.75533853600007,-73.99117995599995,"(40.75533853600007, -73.99117995599995)"
107,40.70361122000002,-73.92461527899997,"(40.70361122000002, -73.92461527899997)"
108,40.75566641600005,-73.94567897299999,"(40.75566641600005, -73.94567897299999)"
109,40.73578327800004,-73.81062580299994,"(40.73578327800004, -73.81062580299994)"
110,40.75012867000004,-73.98753177899994,"(40.75012867000004, -73.98753177899994)"
111,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
112,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
113,40.577419001000074,-73.96236517499993,"(40.577419001000074, -73.96236517499993)"
114,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
115,40.83795285700006,-73.90633196,"(40.83795285700006, -73.90633196)"
116,40.852720420000026,-73.89784545399993,"(40.852720420000026, -73.89784545399993)"
117,40.649760878000045,-73.91218195999993,"(40.649760878000045, -73.91218195999993)"
118,40.67281193500003,-74.00665263699995,"(40.67281193500003, -74.00665263699995)"
119,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
120,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
121,40.701016395000075,-73.98479640899996,"(40.701016395000075, -73.98479640899996)"
122,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
123,40.81881540500007,-73.95408520999997,"(40.81881540500007, -73.95408520999997)"
124,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
125,40.710335946000036,-73.94988561899999,"(40.710335946000036, -73.94988561899999)"
126,40.643994100000036,-74.01148555899994,"(40.643994100000036, -74.01148555899994)"
127,40.718905214000074,-73.73761491699997,"(40.718905214000074, -73.73761491699997)"
128,40.70324912900003,-73.94427542599993,"(40.70324912900003, -73.94427542599993)"
129,40.81207948700006,-73.93602361099995,"(40.81207948700006, -73.93602361099995)"
130,40.67450354900007,-73.88274637799998,"(40.67450354900007, -73.88274637799998)"
131,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
132,40.83787451400008,-73.91139156999998,"(40.83787451400008, -73.91139156999998)"
133,40.81324161600002,-73.90907618199996,"(40.81324161600002, -73.90907618199996)"
134,40.65870151600007,-73.95041818599998,"(40.65870151600007, -73.95041818599998)"
135,40.69022360400004,-73.96027858599997,"(40.69022360400004, -73.96027858599997)"
136,40.72548034600004,-73.98396102799995,"(40.72548034600004, -73.98396102799995)"
137,40.81583710600006,-73.94703521599996,"(40.81583710600006, -73.94703521599996)"
138,40.626591880000035,-74.07663353399995,"(40.626591880000035, -74.07663353399995)"
139,40.72668748400002,-73.90724961399997,"(40.72668748400002, -73.90724961399997)"
