,latitude,longitude,location
0,40.679663325000035,-73.95710495299994,"(40.679663325000035, -73.95710495299994)"
1,40.82649001700002,-73.94849012599997,"(40.82649001700002, -73.94849012599997)"
2,40.66662743300003,-73.88688754899994,"(40.66662743300003, -73.88688754899994)"
3,40.855743191000045,-73.88982296199998,"(40.855743191000045, -73.88982296199998)"
4,40.64031309800004,-74.13365238299998,"(40.64031309800004, -74.13365238299998)"
5,40.693277986000055,-73.833847183,"(40.693277986000055, -73.833847183)"
6,40.90389964800004,-73.85138294199999,"(40.90389964800004, -73.85138294199999)"
7,40.819991180000045,-73.94400425099997,"(40.819991180000045, -73.94400425099997)"
8,40.67496167600007,-73.97671611199996,"(40.67496167600007, -73.97671611199996)"
9,40.65608958700005,-73.95304750099997,"(40.65608958700005, -73.95304750099997)"
10,40.718376751000044,-73.73577358299997,"(40.718376751000044, -73.73577358299997)"
11,40.68068575000007,-73.92709647699996,"(40.68068575000007, -73.92709647699996)"
12,40.74525274100006,-73.87006286999997,"(40.74525274100006, -73.87006286999997)"
13,40.685851599000046,-73.83644375799997,"(40.685851599000046, -73.83644375799997)"
14,40.71834719300006,-73.98784435499994,"(40.71834719300006, -73.98784435499994)"
15,40.86225524200007,-73.92629731299998,"(40.86225524200007, -73.92629731299998)"
16,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
17,40.86413608500004,-73.91918020999998,"(40.86413608500004, -73.91918020999998)"
18,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
19,40.660619233000034,-73.94261339799993,"(40.660619233000034, -73.94261339799993)"
20,40.70880653000006,-74.01084748199997,"(40.70880653000006, -74.01084748199997)"
21,40.64083293600004,-73.96530209699995,"(40.64083293600004, -73.96530209699995)"
22,40.69748345100004,-73.94093358199996,"(40.69748345100004, -73.94093358199996)"
23,40.83743172700008,-73.86052643699998,"(40.83743172700008, -73.86052643699998)"
24,40.758299326000035,-73.83430945699997,"(40.758299326000035, -73.83430945699997)"
25,40.75416455100003,-73.94465152299993,"(40.75416455100003, -73.94465152299993)"
26,40.87315362800007,-73.89973769199997,"(40.87315362800007, -73.89973769199997)"
27,40.68708841900008,-73.91389240999997,"(40.68708841900008, -73.91389240999997)"
28,40.86185538700005,-73.89245918699999,"(40.86185538700005, -73.89245918699999)"
29,40.62737359200002,-74.11095573799997,"(40.62737359200002, -74.11095573799997)"
30,40.86984932700005,-73.89394675999995,"(40.86984932700005, -73.89394675999995)"
31,40.838071570000075,-73.91427884499996,"(40.838071570000075, -73.91427884499996)"
32,40.915047885000035,-73.908944122,"(40.915047885000035, -73.908944122)"
33,40.85315794600007,-73.90560205499997,"(40.85315794600007, -73.90560205499997)"
