,latitude,longitude,location
0,40.84853835500007,-73.93752832699995,"(40.84853835500007, -73.93752832699995)"
1,40.68231596100002,-73.92260945599996,"(40.68231596100002, -73.92260945599996)"
2,40.83954494700004,-73.88524191099998,"(40.83954494700004, -73.88524191099998)"
3,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
4,40.86770011000005,-73.92121504699998,"(40.86770011000005, -73.92121504699998)"
5,40.76916870100007,-73.91912577399995,"(40.76916870100007, -73.91912577399995)"
6,40.88286213100001,-73.90357448999998,"(40.88286213100001, -73.90357448999998)"
7,40.67399715900007,-73.91950074199997,"(40.67399715900007, -73.91950074199997)"
8,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
9,40.82573469500005,-73.91892694799998,"(40.82573469500005, -73.91892694799998)"
10,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
11,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
12,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
13,40.81500873800008,-73.89256378599998,"(40.81500873800008, -73.89256378599998)"
14,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
15,40.75737941700004,-73.83401937099995,"(40.75737941700004, -73.83401937099995)"
16,40.58429656000004,-73.96843124499998,"(40.58429656000004, -73.96843124499998)"
17,40.82621269300005,-73.854960179,"(40.82621269300005, -73.854960179)"
18,40.72136206200002,-73.81901480499994,"(40.72136206200002, -73.81901480499994)"
19,40.86333844800004,-73.89646978499997,"(40.86333844800004, -73.89646978499997)"
20,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
21,40.82280248200004,-73.90032661699998,"(40.82280248200004, -73.90032661699998)"
22,40.696549266000034,-73.93908439399996,"(40.696549266000034, -73.93908439399996)"
23,40.816150608000044,-73.90515598699994,"(40.816150608000044, -73.90515598699994)"
24,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
25,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
26,40.868285582000055,-73.89177990399996,"(40.868285582000055, -73.89177990399996)"
27,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
28,40.67721681500007,-73.90513725499993,"(40.67721681500007, -73.90513725499993)"
29,40.762978055000076,-73.87476804599999,"(40.762978055000076, -73.87476804599999)"
30,40.67493633500004,-74.00756854399998,"(40.67493633500004, -74.00756854399998)"
31,40.64143240800007,-74.01781969799998,"(40.64143240800007, -74.01781969799998)"
32,40.73042975800007,-73.98926013499994,"(40.73042975800007, -73.98926013499994)"
33,40.637052554000036,-73.90870732599996,"(40.637052554000036, -73.90870732599996)"
