,latitude,longitude,location
102,40.696033,-73.98453,"(40.696033, -73.98453)"
103,40.856243,-73.895584,"(40.856243, -73.895584)"
104,40.86431,-73.901474,"(40.86431, -73.901474)"
105,40.701103,-73.92239,"(40.701103, -73.92239)"
106,40.74593,-73.8563,"(40.74593, -73.8563)"
108,40.760624,-73.81769,"(40.760624, -73.81769)"
109,40.748066,-73.84918,"(40.748066, -73.84918)"
110,40.68676,-73.78449,"(40.68676, -73.78449)"
111,40.667084,-73.78698,"(40.667084, -73.78698)"
113,40.75546,-73.88631,"(40.75546, -73.88631)"
114,40.558273,-74.13488,"(40.558273, -74.13488)"
115,40.82458,-73.870544,"(40.82458, -73.870544)"
116,40.697124,-73.91106,"(40.697124, -73.91106)"
117,40.759624,-73.99548,"(40.759624, -73.99548)"
118,40.84249,-73.868004,"(40.84249, -73.868004)"
119,40.823536,-73.93108,"(40.823536, -73.93108)"
120,40.705746,-73.8097,"(40.705746, -73.8097)"
121,40.669476,-73.919975,"(40.669476, -73.919975)"
122,40.67699,-73.74308,"(40.67699, -73.74308)"
123,40.607655,-74.01703,"(40.607655, -74.01703)"
124,40.82256,-73.88755,"(40.82256, -73.88755)"
125,40.90316,-73.84599,"(40.90316, -73.84599)"
126,40.852863,-73.90093,"(40.852863, -73.90093)"
127,40.68303,-73.782295,"(40.68303, -73.782295)"
128,40.846405,-73.842896,"(40.846405, -73.842896)"
129,40.761806,-73.86826,"(40.761806, -73.86826)"
130,40.820305,-73.89083,"(40.820305, -73.89083)"
131,40.850834,-73.88577,"(40.850834, -73.88577)"
132,40.8116,-73.93849,"(40.8116, -73.93849)"
133,0.0,0.0,"(0.0, 0.0)"
134,40.65168,-74.00915,"(40.65168, -74.00915)"
135,40.663227,-73.93159,"(40.663227, -73.93159)"
136,40.65434,-73.94704,"(40.65434, -73.94704)"
137,40.66016,-73.75579,"(40.66016, -73.75579)"
138,40.69001,-73.79204,"(40.69001, -73.79204)"
139,40.860764,-73.87195,"(40.860764, -73.87195)"
140,40.766594,-73.95317,"(40.766594, -73.95317)"
141,40.89408,-73.85951,"(40.89408, -73.85951)"
142,40.729046,-74.01073,"(40.729046, -74.01073)"
143,40.849297,-73.93897,"(40.849297, -73.93897)"
144,40.583908,-73.98599,"(40.583908, -73.98599)"
145,40.743374,-73.92056,"(40.743374, -73.92056)"
146,40.586258,-73.94893,"(40.586258, -73.94893)"
147,40.760536,-73.95836,"(40.760536, -73.95836)"
148,40.759727,-73.99169,"(40.759727, -73.99169)"
150,40.668682,-73.89987,"(40.668682, -73.89987)"
151,40.60099,-74.18089,"(40.60099, -74.18089)"
152,40.88698,-73.84745,"(40.88698, -73.84745)"
153,40.63335,-74.00292,"(40.63335, -74.00292)"
154,40.68511,-73.79811,"(40.68511, -73.79811)"
155,40.841957,-73.85778,"(40.841957, -73.85778)"
156,40.78542,-73.98399,"(40.78542, -73.98399)"
157,40.658966,-73.9191,"(40.658966, -73.9191)"
158,40.7633,-73.90994,"(40.7633, -73.90994)"
159,40.759624,-73.99548,"(40.759624, -73.99548)"
160,40.75142,-73.88461,"(40.75142, -73.88461)"
161,40.81317,-73.859146,"(40.81317, -73.859146)"
162,40.68125,-73.764824,"(40.68125, -73.764824)"
163,40.62782,-74.12126,"(40.62782, -74.12126)"
164,40.668358,-73.95592,"(40.668358, -73.95592)"
165,40.72484,-73.8923,"(40.72484, -73.8923)"
166,40.736164,-73.97891,"(40.736164, -73.97891)"
167,40.624653,-73.99933,"(40.624653, -73.99933)"
168,40.80549,-73.937965,"(40.80549, -73.937965)"
169,40.7356,-73.716354,"(40.7356, -73.716354)"
170,40.58393,-73.83093,"(40.58393, -73.83093)"
171,40.825146,-73.864235,"(40.825146, -73.864235)"
173,40.70303,-73.98467,"(40.70303, -73.98467)"
174,40.647026,-74.086975,"(40.647026, -74.086975)"
175,40.663067,-73.83688,"(40.663067, -73.83688)"
177,40.759274,-73.994675,"(40.759274, -73.994675)"
179,40.78701,-73.80796,"(40.78701, -73.80796)"
183,40.696323,-73.79109,"(40.696323, -73.79109)"
184,40.685074,-73.83029,"(40.685074, -73.83029)"
186,40.632633,-74.01254,"(40.632633, -74.01254)"
187,40.84492,-73.90552,"(40.84492, -73.90552)"
188,40.758904,-73.9012,"(40.758904, -73.9012)"
189,40.67752,-73.91082,"(40.67752, -73.91082)"
190,40.677917,-73.93861,"(40.677917, -73.93861)"
191,40.762165,-73.98002,"(40.762165, -73.98002)"
192,40.859604,-73.90778,"(40.859604, -73.90778)"
193,40.6722,-73.734604,"(40.6722, -73.734604)"
194,40.748276,-73.93918,"(40.748276, -73.93918)"
196,40.731518,-74.000595,"(40.731518, -74.000595)"
197,40.668797,-73.93113,"(40.668797, -73.93113)"
198,40.61913,-73.99019,"(40.61913, -73.99019)"
199,40.849247,-73.82739,"(40.849247, -73.82739)"
200,40.768436,-73.98906,"(40.768436, -73.98906)"
201,40.6398,-74.082954,"(40.6398, -74.082954)"
202,40.58632,-74.07043,"(40.58632, -74.07043)"
203,40.715706,-73.81023,"(40.715706, -73.81023)"
204,40.736553,-73.71194,"(40.736553, -73.71194)"
205,40.682037,-74.00232,"(40.682037, -74.00232)"
207,40.83207,-73.84993,"(40.83207, -73.84993)"
208,40.705795,-74.00987,"(40.705795, -74.00987)"
209,40.75539,-73.828285,"(40.75539, -73.828285)"
211,40.64974,-73.998314,"(40.64974, -73.998314)"
212,40.83936,-73.87281,"(40.83936, -73.87281)"
213,40.63277,-73.89766,"(40.63277, -73.89766)"
214,40.608795,-73.973175,"(40.608795, -73.973175)"
215,40.61181,-73.969536,"(40.61181, -73.969536)"
216,40.75194,-73.832306,"(40.75194, -73.832306)"
217,40.658234,-73.95791,"(40.658234, -73.95791)"
218,40.67767,-73.74066,"(40.67767, -73.74066)"
219,40.815113,-73.92978,"(40.815113, -73.92978)"
220,40.817585,-73.9235,"(40.817585, -73.9235)"
221,40.68121,-73.773,"(40.68121, -73.773)"
222,40.879887,-73.85513,"(40.879887, -73.85513)"
223,40.760254,-73.83493,"(40.760254, -73.83493)"
224,40.76127,-73.92044,"(40.76127, -73.92044)"
225,40.594944,-73.79637,"(40.594944, -73.79637)"
226,40.69707,-73.84119,"(40.69707, -73.84119)"
227,40.632095,-73.91861,"(40.632095, -73.91861)"
228,40.67549,-73.93885,"(40.67549, -73.93885)"
229,40.71727,-73.96286,"(40.71727, -73.96286)"
230,40.783936,-73.95235,"(40.783936, -73.95235)"
231,40.615795,-73.93937,"(40.615795, -73.93937)"
232,40.7346,-73.86481,"(40.7346, -73.86481)"
234,40.687176,-73.98545,"(40.687176, -73.98545)"
235,40.85366,-73.86774,"(40.85366, -73.86774)"
236,40.600735,-73.98218,"(40.600735, -73.98218)"
237,40.729168,-74.0012,"(40.729168, -74.0012)"
238,40.67258,-73.89122,"(40.67258, -73.89122)"
239,40.628845,-73.98381,"(40.628845, -73.98381)"
240,40.750885,-73.87144,"(40.750885, -73.87144)"
241,40.810207,-73.93951,"(40.810207, -73.93951)"
242,40.610256,-74.0973,"(40.610256, -74.0973)"
243,40.69782,-73.927826,"(40.69782, -73.927826)"
244,40.756687,-73.94455,"(40.756687, -73.94455)"
245,40.847027,-73.89807,"(40.847027, -73.89807)"
246,40.59512,-73.751595,"(40.59512, -73.751595)"
247,40.648643,-73.959694,"(40.648643, -73.959694)"
248,40.67619,-73.9081,"(40.67619, -73.9081)"
249,40.755955,-73.798935,"(40.755955, -73.798935)"
250,40.751713,-73.85535,"(40.751713, -73.85535)"
251,40.583725,-73.89372,"(40.583725, -73.89372)"
252,40.745052,-73.71022,"(40.745052, -73.71022)"
253,40.88258,-73.889984,"(40.88258, -73.889984)"
254,40.639015,-74.08745,"(40.639015, -74.08745)"
255,40.666183,-73.86866,"(40.666183, -73.86866)"
256,40.70083,-73.82635,"(40.70083, -73.82635)"
257,40.671165,-73.895676,"(40.671165, -73.895676)"
258,40.827812,-73.925934,"(40.827812, -73.925934)"
260,40.674923,-73.73694,"(40.674923, -73.73694)"
262,40.666275,-73.93415,"(40.666275, -73.93415)"
263,40.650486,-73.92425,"(40.650486, -73.92425)"
264,40.652706,-73.94873,"(40.652706, -73.94873)"
265,40.661808,-73.93533,"(40.661808, -73.93533)"
266,40.70983,-74.01468,"(40.70983, -74.01468)"
267,0.0,0.0,"(0.0, 0.0)"
268,40.71172,-73.746284,"(40.71172, -73.746284)"
270,40.785065,-73.97489,"(40.785065, -73.97489)"
271,40.703316,-74.007774,"(40.703316, -74.007774)"
272,40.616734,-74.1028,"(40.616734, -74.1028)"
273,40.64856,-73.90535,"(40.64856, -73.90535)"
275,40.752052,-74.000984,"(40.752052, -74.000984)"
276,40.76496,-73.90532,"(40.76496, -73.90532)"
277,40.671337,-73.9448,"(40.671337, -73.9448)"
278,40.754684,-73.9797,"(40.754684, -73.9797)"
279,40.63275,-74.00348,"(40.63275, -74.00348)"
280,40.64242,-73.961754,"(40.64242, -73.961754)"
281,0.0,0.0,"(0.0, 0.0)"
282,40.66503,-73.81863,"(40.66503, -73.81863)"
283,40.815685,-73.9583,"(40.815685, -73.9583)"
284,40.74931,-73.98456,"(40.74931, -73.98456)"
285,40.637096,-74.03742,"(40.637096, -74.03742)"
286,40.647243,-73.96048,"(40.647243, -73.96048)"
287,40.84698,-73.91065,"(40.84698, -73.91065)"
288,40.7699,-73.91608,"(40.7699, -73.91608)"
289,40.67244,-73.89702,"(40.67244, -73.89702)"
290,40.70904,-73.84146,"(40.70904, -73.84146)"
292,40.722927,-73.75346,"(40.722927, -73.75346)"
293,40.863255,-73.89512,"(40.863255, -73.89512)"
294,40.7607,-73.91762,"(40.7607, -73.91762)"
295,40.679096,-73.79822,"(40.679096, -73.79822)"
296,40.769722,-73.83473,"(40.769722, -73.83473)"
297,40.8325,-73.9044,"(40.8325, -73.9044)"
298,40.671925,-73.939186,"(40.671925, -73.939186)"
299,40.583725,-73.89372,"(40.583725, -73.89372)"
302,40.727757,-73.94186,"(40.727757, -73.94186)"
303,40.717022,-73.7745,"(40.717022, -73.7745)"
304,40.6398,-74.082954,"(40.6398, -74.082954)"
305,40.739506,-73.98476,"(40.739506, -73.98476)"
307,40.812046,-73.910255,"(40.812046, -73.910255)"
308,40.677483,-73.93033,"(40.677483, -73.93033)"
309,40.638832,-73.97654,"(40.638832, -73.97654)"
310,40.6864,-73.87541,"(40.6864, -73.87541)"
311,40.63007,-74.01446,"(40.63007, -74.01446)"
312,40.74409,-73.97636,"(40.74409, -73.97636)"
313,40.883987,-73.89638,"(40.883987, -73.89638)"
314,40.84,-73.851364,"(40.84, -73.851364)"
315,40.69666,-73.93109,"(40.69666, -73.93109)"
317,40.82886,-73.86185,"(40.82886, -73.86185)"
318,40.64425,-73.96114,"(40.64425, -73.96114)"
319,40.67677,-73.88949,"(40.67677, -73.88949)"
320,40.788303,-73.81699,"(40.788303, -73.81699)"
321,40.675404,-73.87192,"(40.675404, -73.87192)"
322,40.636776,-73.94615,"(40.636776, -73.94615)"
323,40.67099,-73.88802,"(40.67099, -73.88802)"
324,40.76161,-73.97076,"(40.76161, -73.97076)"
325,40.696117,-73.905014,"(40.696117, -73.905014)"
326,40.818222,-73.93884,"(40.818222, -73.93884)"
327,40.767185,-73.98997,"(40.767185, -73.98997)"
328,40.70191,-73.93699,"(40.70191, -73.93699)"
329,40.722073,-73.97592,"(40.722073, -73.97592)"
330,40.70722,-73.78957,"(40.70722, -73.78957)"
331,40.642002,-73.898834,"(40.642002, -73.898834)"
332,40.74724,-73.99143,"(40.74724, -73.99143)"
333,40.8541,-73.919106,"(40.8541, -73.919106)"
334,40.753525,-73.994545,"(40.753525, -73.994545)"
335,40.678173,-73.85749,"(40.678173, -73.85749)"
336,40.846394,-73.89137,"(40.846394, -73.89137)"
337,40.627827,-73.89021,"(40.627827, -73.89021)"
338,40.635494,-73.94603,"(40.635494, -73.94603)"
339,40.59521,-73.99239,"(40.59521, -73.99239)"
340,40.622658,-73.93641,"(40.622658, -73.93641)"
341,40.667027,-73.911026,"(40.667027, -73.911026)"
342,40.794968,-73.93294,"(40.794968, -73.93294)"
343,40.75495,-73.99145,"(40.75495, -73.99145)"
345,40.714214,-73.94773,"(40.714214, -73.94773)"
346,40.825912,-73.857124,"(40.825912, -73.857124)"
347,40.66701,-73.9004,"(40.66701, -73.9004)"
348,40.753998,-73.94244,"(40.753998, -73.94244)"
349,40.792435,-73.934265,"(40.792435, -73.934265)"
350,40.621357,-73.92714,"(40.621357, -73.92714)"
351,40.62016,-74.076965,"(40.62016, -74.076965)"
352,40.708637,-73.91127,"(40.708637, -73.91127)"
353,40.84065,-73.91902,"(40.84065, -73.91902)"
355,40.65315,-73.94117,"(40.65315, -73.94117)"
356,40.623188,-73.9689,"(40.623188, -73.9689)"
357,40.877476,-73.83661,"(40.877476, -73.83661)"
358,40.624893,-73.96394,"(40.624893, -73.96394)"
359,40.717926,-73.98568,"(40.717926, -73.98568)"
360,40.657677,-73.96235,"(40.657677, -73.96235)"
361,40.853336,-73.9196,"(40.853336, -73.9196)"
362,40.692097,-73.988976,"(40.692097, -73.988976)"
363,40.715763,-73.74654,"(40.715763, -73.74654)"
364,40.60822,-73.750496,"(40.60822, -73.750496)"
365,40.799984,-73.94275,"(40.799984, -73.94275)"
366,40.7381,-73.80364,"(40.7381, -73.80364)"
367,40.755222,-73.96135,"(40.755222, -73.96135)"
368,40.820305,-73.89083,"(40.820305, -73.89083)"
369,40.74957,-73.817474,"(40.74957, -73.817474)"
370,40.82229,-73.85617,"(40.82229, -73.85617)"
371,40.818558,-73.92732,"(40.818558, -73.92732)"
372,40.745293,-73.9985,"(40.745293, -73.9985)"
373,40.85582,-73.84006,"(40.85582, -73.84006)"
374,40.84215,-73.94228,"(40.84215, -73.94228)"
375,40.66487,-73.95375,"(40.66487, -73.95375)"
376,40.66552,-73.74467,"(40.66552, -73.74467)"
377,40.756767,-73.98272,"(40.756767, -73.98272)"
378,40.62459,-74.15895,"(40.62459, -74.15895)"
379,40.66979,-73.731995,"(40.66979, -73.731995)"
380,40.68083,-73.827194,"(40.68083, -73.827194)"
381,40.757908,-73.9893,"(40.757908, -73.9893)"
382,40.720795,-73.94496,"(40.720795, -73.94496)"
383,40.650948,-73.94668,"(40.650948, -73.94668)"
384,40.78357,-73.94759,"(40.78357, -73.94759)"
385,40.76623,-73.915306,"(40.76623, -73.915306)"
386,40.650406,-73.9254,"(40.650406, -73.9254)"
387,40.68892,-73.99915,"(40.68892, -73.99915)"
388,40.845524,-73.85251,"(40.845524, -73.85251)"
389,40.66492,-73.73504,"(40.66492, -73.73504)"
390,40.642666,-74.02001,"(40.642666, -74.02001)"
392,40.755516,-73.98363,"(40.755516, -73.98363)"
393,40.845005,-73.90741,"(40.845005, -73.90741)"
394,40.679653,-73.77724,"(40.679653, -73.77724)"
395,40.80213,-73.9073,"(40.80213, -73.9073)"
396,40.669857,-73.95051,"(40.669857, -73.95051)"
397,40.66006,-73.89707,"(40.66006, -73.89707)"
398,40.62877,-73.91825,"(40.62877, -73.91825)"
399,40.72994,-73.74481,"(40.72994, -73.74481)"
400,40.66235,-73.95082,"(40.66235, -73.95082)"
401,40.71825,-73.996864,"(40.71825, -73.996864)"
403,40.73345,-73.86421,"(40.73345, -73.86421)"
404,40.628242,-74.08336,"(40.628242, -74.08336)"
405,40.869995,-73.86337,"(40.869995, -73.86337)"
406,40.751457,-73.978165,"(40.751457, -73.978165)"
407,40.81963,-73.87614,"(40.81963, -73.87614)"
408,40.745117,-73.92021,"(40.745117, -73.92021)"
409,40.68453,-73.82129,"(40.68453, -73.82129)"
410,40.781574,-73.9136,"(40.781574, -73.9136)"
411,40.685795,-73.911644,"(40.685795, -73.911644)"
414,40.884727,-73.84897,"(40.884727, -73.84897)"
415,40.82378,-73.836426,"(40.82378, -73.836426)"
416,40.72209,-73.957146,"(40.72209, -73.957146)"
417,40.650562,-73.96006,"(40.650562, -73.96006)"
418,40.842968,-73.90773,"(40.842968, -73.90773)"
419,40.75495,-73.990265,"(40.75495, -73.990265)"
420,40.684322,-73.7296,"(40.684322, -73.7296)"
421,40.68971,-73.826866,"(40.68971, -73.826866)"
422,40.677845,-73.95282,"(40.677845, -73.95282)"
423,40.693954,-73.84933,"(40.693954, -73.84933)"
424,40.631104,-73.907936,"(40.631104, -73.907936)"
425,40.732937,-73.920395,"(40.732937, -73.920395)"
426,40.675446,-73.92152,"(40.675446, -73.92152)"
428,40.685646,-73.80324,"(40.685646, -73.80324)"
429,40.687237,-73.7651,"(40.687237, -73.7651)"
430,40.797962,-73.937065,"(40.797962, -73.937065)"
431,40.668495,-73.925606,"(40.668495, -73.925606)"
432,40.871956,-73.90445,"(40.871956, -73.90445)"
433,40.65698,-73.88943,"(40.65698, -73.88943)"
434,40.58037,-73.8352,"(40.58037, -73.8352)"
435,40.67767,-73.74066,"(40.67767, -73.74066)"
436,40.71421,-73.794205,"(40.71421, -73.794205)"
437,40.892754,-73.85774,"(40.892754, -73.85774)"
438,40.646328,-73.91276,"(40.646328, -73.91276)"
439,40.68308,-73.91928,"(40.68308, -73.91928)"
440,40.6707,-73.77366,"(40.6707, -73.77366)"
441,40.747692,-73.89381,"(40.747692, -73.89381)"
442,40.677547,-73.99138,"(40.677547, -73.99138)"
443,40.639996,-73.94261,"(40.639996, -73.94261)"
444,40.76542,-73.98383,"(40.76542, -73.98383)"
445,40.74766,-73.86346,"(40.74766, -73.86346)"
446,40.585934,-73.9519,"(40.585934, -73.9519)"
447,40.731983,-73.91912,"(40.731983, -73.91912)"
448,40.599136,-74.09937,"(40.599136, -74.09937)"
449,40.726524,-73.99585,"(40.726524, -73.99585)"
450,40.820435,-73.93624,"(40.820435, -73.93624)"
451,40.588924,-74.167625,"(40.588924, -74.167625)"
452,40.49971,-74.23892,"(40.49971, -74.23892)"
453,40.66928,-73.94013,"(40.66928, -73.94013)"
454,40.875965,-73.83581,"(40.875965, -73.83581)"
455,40.64134,-73.981445,"(40.64134, -73.981445)"
456,40.816788,-73.88709,"(40.816788, -73.88709)"
457,40.53691,-74.22503,"(40.53691, -74.22503)"
458,40.763958,-73.82814,"(40.763958, -73.82814)"
459,40.677845,-73.729744,"(40.677845, -73.729744)"
460,40.819885,-73.91477,"(40.819885, -73.91477)"
461,40.82383,-73.87624,"(40.82383, -73.87624)"
462,40.68459,-73.989136,"(40.68459, -73.989136)"
463,40.882233,-73.8602,"(40.882233, -73.8602)"
464,40.666225,-73.80086,"(40.666225, -73.80086)"
465,40.765392,-73.9182,"(40.765392, -73.9182)"
466,40.653324,-73.93829,"(40.653324, -73.93829)"
467,40.841995,-73.84692,"(40.841995, -73.84692)"
468,40.749264,-73.86847,"(40.749264, -73.86847)"
469,40.597706,-73.784805,"(40.597706, -73.784805)"
470,40.762234,-73.98987,"(40.762234, -73.98987)"
471,40.652626,-73.91066,"(40.652626, -73.91066)"
472,40.613552,-74.10069,"(40.613552, -74.10069)"
473,40.582382,-73.9837,"(40.582382, -73.9837)"
474,40.687496,-73.93297,"(40.687496, -73.93297)"
475,40.867702,-73.856514,"(40.867702, -73.856514)"
477,40.74353,-73.85403,"(40.74353, -73.85403)"
478,40.7517,-73.986404,"(40.7517, -73.986404)"
479,40.664726,-73.92413,"(40.664726, -73.92413)"
480,40.742683,-73.89566,"(40.742683, -73.89566)"
483,40.803772,-73.945915,"(40.803772, -73.945915)"
484,40.72508,-73.82099,"(40.72508, -73.82099)"
485,40.807087,-73.94178,"(40.807087, -73.94178)"
486,40.64385,-73.87576,"(40.64385, -73.87576)"
488,40.779747,-73.915825,"(40.779747, -73.915825)"
489,40.863632,-73.87168,"(40.863632, -73.87168)"
490,40.661053,-73.959114,"(40.661053, -73.959114)"
491,40.699436,-73.91229,"(40.699436, -73.91229)"
492,40.81286,-73.909225,"(40.81286, -73.909225)"
493,40.843777,-73.90947,"(40.843777, -73.90947)"
494,40.70777,-74.01297,"(40.70777, -74.01297)"
495,40.7238,-73.8367,"(40.7238, -73.8367)"
496,40.754944,-73.99218,"(40.754944, -73.99218)"
498,40.664074,-73.86052,"(40.664074, -73.86052)"
499,40.73993,-73.972626,"(40.73993, -73.972626)"
500,40.889072,-73.85979,"(40.889072, -73.85979)"
502,40.872143,-73.818695,"(40.872143, -73.818695)"
503,40.863457,-73.90055,"(40.863457, -73.90055)"
504,40.61735,-73.92868,"(40.61735, -73.92868)"
505,40.67405,-73.92896,"(40.67405, -73.92896)"
506,40.67349,-73.89403,"(40.67349, -73.89403)"
507,40.652676,-73.94901,"(40.652676, -73.94901)"
508,40.59052,-73.805336,"(40.59052, -73.805336)"
509,40.666374,-73.92259,"(40.666374, -73.92259)"
510,40.603275,-73.99606,"(40.603275, -73.99606)"
511,40.58884,-73.805244,"(40.58884, -73.805244)"
512,40.838383,-73.91902,"(40.838383, -73.91902)"
513,40.68704,-73.780525,"(40.68704, -73.780525)"
514,40.699627,-73.80529,"(40.699627, -73.80529)"
515,40.802914,-73.92029,"(40.802914, -73.92029)"
516,40.756687,-73.94455,"(40.756687, -73.94455)"
517,40.664227,-73.94547,"(40.664227, -73.94547)"
518,40.82457,-73.87825,"(40.82457, -73.87825)"
519,40.73479,-73.86082,"(40.73479, -73.86082)"
520,40.632885,-73.94771,"(40.632885, -73.94771)"
521,40.718674,-73.986275,"(40.718674, -73.986275)"
522,40.65626,-73.950165,"(40.65626, -73.950165)"
523,40.85553,-73.86052,"(40.85553, -73.86052)"
524,40.665493,-73.756615,"(40.665493, -73.756615)"
525,40.75218,-73.85201,"(40.75218, -73.85201)"
526,40.670254,-73.857124,"(40.670254, -73.857124)"
527,40.666935,-73.782715,"(40.666935, -73.782715)"
528,40.639637,-73.91533,"(40.639637, -73.91533)"
529,0.0,0.0,"(0.0, 0.0)"
530,40.594955,-73.78627,"(40.594955, -73.78627)"
531,40.877594,-73.84518,"(40.877594, -73.84518)"
538,40.69822,-73.943954,"(40.69822, -73.943954)"
539,40.69832,-73.90011,"(40.69832, -73.90011)"
541,40.692562,-73.80891,"(40.692562, -73.80891)"
542,40.675682,-74.00119,"(40.675682, -74.00119)"
543,40.736073,-73.77356,"(40.736073, -73.77356)"
544,40.66552,-73.74467,"(40.66552, -73.74467)"
546,40.68306,-73.973785,"(40.68306, -73.973785)"
547,40.667706,-73.90636,"(40.667706, -73.90636)"
548,40.803566,-73.96715,"(40.803566, -73.96715)"
549,40.624256,-74.02006,"(40.624256, -74.02006)"
550,40.673107,-73.99959,"(40.673107, -73.99959)"
