,latitude,longitude,location
153,40.902676,-73.85552,"(40.902676, -73.85552)"
154,40.74031,-73.94365,"(40.74031, -73.94365)"
156,40.727844,-73.98223,"(40.727844, -73.98223)"
157,40.760616,-73.83879,"(40.760616, -73.83879)"
158,40.61563,-73.90528,"(40.61563, -73.90528)"
159,40.692062,-73.79162,"(40.692062, -73.79162)"
161,40.878674,-73.87195,"(40.878674, -73.87195)"
162,40.816406,-73.91573,"(40.816406, -73.91573)"
164,40.84481,-73.92579,"(40.84481, -73.92579)"
167,40.72389,-73.84655,"(40.72389, -73.84655)"
175,40.720165,-73.844795,"(40.720165, -73.844795)"
176,40.71651,-73.96128,"(40.71651, -73.96128)"
179,40.70241,-73.79253,"(40.70241, -73.79253)"
181,40.71299,-74.00418,"(40.71299, -74.00418)"
182,40.70455,-73.91662,"(40.70455, -73.91662)"
183,40.63618,-73.9782,"(40.63618, -73.9782)"
185,40.88065,-73.86494,"(40.88065, -73.86494)"
186,0.0,0.0,"(0.0, 0.0)"
187,40.7681,-73.90512,"(40.7681, -73.90512)"
193,40.678932,-73.95398,"(40.678932, -73.95398)"
196,40.644615,-73.992905,"(40.644615, -73.992905)"
199,40.736137,-73.98073,"(40.736137, -73.98073)"
208,40.67493,-73.97669,"(40.67493, -73.97669)"
209,40.626564,-73.996376,"(40.626564, -73.996376)"
210,40.5989,-73.9053,"(40.5989, -73.9053)"
211,40.75011,-73.99634,"(40.75011, -73.99634)"
212,40.766712,-73.98289,"(40.766712, -73.98289)"
213,40.84504,-73.91133,"(40.84504, -73.91133)"
215,40.7642,-73.788086,"(40.7642, -73.788086)"
217,40.726723,-73.98,"(40.726723, -73.98)"
219,40.86247,-73.896835,"(40.86247, -73.896835)"
221,40.669273,-73.87771,"(40.669273, -73.87771)"
223,40.7861,-73.93965,"(40.7861, -73.93965)"
224,40.69968,-73.79864,"(40.69968, -73.79864)"
226,40.70312,-73.994225,"(40.70312, -73.994225)"
227,40.665634,-73.758156,"(40.665634, -73.758156)"
228,40.75871,-73.95866,"(40.75871, -73.95866)"
229,40.726933,-73.99992,"(40.726933, -73.99992)"
232,40.725933,-73.90073,"(40.725933, -73.90073)"
235,40.70189,-73.91945,"(40.70189, -73.91945)"
238,40.87873,-73.872345,"(40.87873, -73.872345)"
240,40.7681,-73.90512,"(40.7681, -73.90512)"
242,40.513504,-74.248924,"(40.513504, -74.248924)"
243,40.877697,-73.86762,"(40.877697, -73.86762)"
247,40.73314,-73.99993,"(40.73314, -73.99993)"
248,40.704494,-73.81743,"(40.704494, -73.81743)"
249,40.751984,-73.93111,"(40.751984, -73.93111)"
250,40.822086,-73.94016,"(40.822086, -73.94016)"
251,40.73679,-73.71091,"(40.73679, -73.71091)"
254,40.74584,-73.82342,"(40.74584, -73.82342)"
257,40.66662,-73.835464,"(40.66662, -73.835464)"
258,40.602356,-73.75953,"(40.602356, -73.75953)"
260,40.73434,-73.99378,"(40.73434, -73.99378)"
262,40.850044,-73.88448,"(40.850044, -73.88448)"
263,40.797886,-73.973465,"(40.797886, -73.973465)"
267,40.7681,-73.90512,"(40.7681, -73.90512)"
268,40.84362,-73.89488,"(40.84362, -73.89488)"
269,40.629074,-73.99286,"(40.629074, -73.99286)"
272,40.754616,-73.997116,"(40.754616, -73.997116)"
275,40.7568,-73.96337,"(40.7568, -73.96337)"
276,40.715508,-73.9995,"(40.715508, -73.9995)"
279,40.882328,-73.891655,"(40.882328, -73.891655)"
282,40.712204,-73.88596,"(40.712204, -73.88596)"
283,40.71729,-73.83208,"(40.71729, -73.83208)"
288,40.616043,-73.94484,"(40.616043, -73.94484)"
289,40.829292,-73.93883,"(40.829292, -73.93883)"
292,40.7226,-73.84579,"(40.7226, -73.84579)"
293,40.60776,-73.912704,"(40.60776, -73.912704)"
294,40.677265,-73.75283,"(40.677265, -73.75283)"
295,40.67487,-74.00064,"(40.67487, -74.00064)"
300,40.674675,-73.88593,"(40.674675, -73.88593)"
301,40.69032,-73.824684,"(40.69032, -73.824684)"
302,40.837906,-73.82559,"(40.837906, -73.82559)"
303,40.73602,-73.9116,"(40.73602, -73.9116)"
304,40.61443,-74.039566,"(40.61443, -74.039566)"
305,40.75313,-73.85057,"(40.75313, -73.85057)"
313,40.688988,-73.78064,"(40.688988, -73.78064)"
314,40.677273,-73.80353,"(40.677273, -73.80353)"
318,40.853813,-73.90851,"(40.853813, -73.90851)"
319,40.748924,-73.937386,"(40.748924, -73.937386)"
322,40.725933,-73.90073,"(40.725933, -73.90073)"
323,40.678173,-73.85749,"(40.678173, -73.85749)"
324,40.880337,-73.87873,"(40.880337, -73.87873)"
325,40.717724,-73.98579,"(40.717724, -73.98579)"
326,40.746616,-73.99382,"(40.746616, -73.99382)"
328,40.861282,-73.89517,"(40.861282, -73.89517)"
330,40.725933,-73.90073,"(40.725933, -73.90073)"
332,40.8452,-73.911446,"(40.8452, -73.911446)"
333,40.699257,-73.764366,"(40.699257, -73.764366)"
336,40.636383,-74.134544,"(40.636383, -74.134544)"
343,40.7463,-73.828865,"(40.7463, -73.828865)"
345,40.593822,-73.995995,"(40.593822, -73.995995)"
346,40.6818,-73.86137,"(40.6818, -73.86137)"
347,40.719296,-73.98784,"(40.719296, -73.98784)"
348,40.67322,-73.98066,"(40.67322, -73.98066)"
352,40.69142,-73.989204,"(40.69142, -73.989204)"
354,40.73692,-73.77801,"(40.73692, -73.77801)"
355,40.72158,-73.94167,"(40.72158, -73.94167)"
357,40.7861,-73.93965,"(40.7861, -73.93965)"
359,40.78905,-73.92723,"(40.78905, -73.92723)"
364,40.622272,-73.93377,"(40.622272, -73.93377)"
365,40.688995,-73.78581,"(40.688995, -73.78581)"
368,40.58196,-73.959946,"(40.58196, -73.959946)"
369,40.700592,-73.950294,"(40.700592, -73.950294)"
370,40.746613,-73.97957,"(40.746613, -73.97957)"
371,40.588562,-74.14584,"(40.588562, -74.14584)"
372,40.696793,-73.98316,"(40.696793, -73.98316)"
373,40.653324,-73.8867,"(40.653324, -73.8867)"
374,40.650806,-73.94958,"(40.650806, -73.94958)"
377,40.714497,-73.93615,"(40.714497, -73.93615)"
378,40.777016,-73.96372,"(40.777016, -73.96372)"
382,40.818794,-73.92213,"(40.818794, -73.92213)"
384,40.787045,-73.811714,"(40.787045, -73.811714)"
386,40.74121,-73.83737,"(40.74121, -73.83737)"
388,40.769756,-73.9279,"(40.769756, -73.9279)"
389,40.7205,-73.943726,"(40.7205, -73.943726)"
391,40.71574,-73.83673,"(40.71574, -73.83673)"
395,40.734047,-73.98895,"(40.734047, -73.98895)"
397,40.639137,-74.02177,"(40.639137, -74.02177)"
398,40.71636,-73.728645,"(40.71636, -73.728645)"
399,40.625294,-73.91786,"(40.625294, -73.91786)"
402,40.763313,-73.81585,"(40.763313, -73.81585)"
404,40.664413,-73.88727,"(40.664413, -73.88727)"
406,40.634365,-73.88883,"(40.634365, -73.88883)"
412,40.70621,-73.939606,"(40.70621, -73.939606)"
413,40.83879,-73.88535,"(40.83879, -73.88535)"
414,40.639137,-74.02177,"(40.639137, -74.02177)"
415,40.741318,-73.983444,"(40.741318, -73.983444)"
417,40.790894,-73.945175,"(40.790894, -73.945175)"
419,40.601105,-74.163155,"(40.601105, -74.163155)"
420,40.64632,-73.92981,"(40.64632, -73.92981)"
421,40.673183,-73.73558,"(40.673183, -73.73558)"
422,40.888992,-73.8892,"(40.888992, -73.8892)"
424,40.676655,-73.9721,"(40.676655, -73.9721)"
431,40.817398,-73.94274,"(40.817398, -73.94274)"
433,40.7056,-73.85822,"(40.7056, -73.85822)"
434,40.842735,-73.83856,"(40.842735, -73.83856)"
435,40.80757,-73.9692,"(40.80757, -73.9692)"
436,40.804344,-73.92158,"(40.804344, -73.92158)"
441,40.68804,-73.83275,"(40.68804, -73.83275)"
444,40.561077,-74.16984,"(40.561077, -74.16984)"
445,40.68092,-74.00511,"(40.68092, -74.00511)"
446,40.771103,-73.96383,"(40.771103, -73.96383)"
447,40.854282,-73.882416,"(40.854282, -73.882416)"
449,40.67126,-73.79748,"(40.67126, -73.79748)"
450,40.7797,-73.9561,"(40.7797, -73.9561)"
454,40.893,-73.88386,"(40.893, -73.88386)"
457,40.74121,-73.83737,"(40.74121, -73.83737)"
459,40.759308,-73.82101,"(40.759308, -73.82101)"
460,40.59039,-73.99155,"(40.59039, -73.99155)"
461,40.771103,-73.96383,"(40.771103, -73.96383)"
462,40.74907,-73.89069,"(40.74907, -73.89069)"
463,40.60739,-73.943214,"(40.60739, -73.943214)"
464,40.80405,-73.91737,"(40.80405, -73.91737)"
466,40.74664,-73.84817,"(40.74664, -73.84817)"
469,40.758324,-73.982506,"(40.758324, -73.982506)"
471,40.714687,-73.8843,"(40.714687, -73.8843)"
476,40.697556,-73.852776,"(40.697556, -73.852776)"
477,40.740757,-73.89028,"(40.740757, -73.89028)"
482,40.762486,-73.96298,"(40.762486, -73.96298)"
483,40.72895,-73.97182,"(40.72895, -73.97182)"
484,40.73095,-73.85114,"(40.73095, -73.85114)"
485,40.67052,-73.99182,"(40.67052, -73.99182)"
486,40.668495,-73.925606,"(40.668495, -73.925606)"
487,40.71205,-73.956604,"(40.71205, -73.956604)"
488,40.832623,-73.92537,"(40.832623, -73.92537)"
490,40.725933,-73.90073,"(40.725933, -73.90073)"
493,40.88052,-73.88163,"(40.88052, -73.88163)"
494,40.69484,-73.98391,"(40.69484, -73.98391)"
495,40.680695,-73.96248,"(40.680695, -73.96248)"
496,40.750435,-73.95148,"(40.750435, -73.95148)"
501,40.654858,-73.93846,"(40.654858, -73.93846)"
505,40.73754,-73.99313,"(40.73754, -73.99313)"
506,40.84962,-73.930786,"(40.84962, -73.930786)"
511,40.646294,-74.019844,"(40.646294, -74.019844)"
514,40.846165,-73.89628,"(40.846165, -73.89628)"
515,40.69953,-73.93844,"(40.69953, -73.93844)"
516,40.61443,-74.039566,"(40.61443, -74.039566)"
517,40.7681,-73.90512,"(40.7681, -73.90512)"
518,40.73453,-73.99227,"(40.73453, -73.99227)"
519,40.821484,-73.91218,"(40.821484, -73.91218)"
520,40.82201,-73.85827,"(40.82201, -73.85827)"
521,40.60309,-73.99262,"(40.60309, -73.99262)"
524,40.863415,-73.92314,"(40.863415, -73.92314)"
525,40.640842,-74.01843,"(40.640842, -74.01843)"
526,40.583668,-73.94843,"(40.583668, -73.94843)"
527,40.68581,-73.807076,"(40.68581, -73.807076)"
537,40.73479,-73.9525,"(40.73479, -73.9525)"
539,40.8172,-73.95347,"(40.8172, -73.95347)"
542,40.75186,-73.965195,"(40.75186, -73.965195)"
545,40.65662,-73.889175,"(40.65662, -73.889175)"
548,40.729755,-73.864136,"(40.729755, -73.864136)"
551,40.848045,-73.89651,"(40.848045, -73.89651)"
552,40.755726,-73.92796,"(40.755726, -73.92796)"
554,40.73978,-73.98245,"(40.73978, -73.98245)"
555,40.733498,-73.9575,"(40.733498, -73.9575)"
557,40.763023,-73.97815,"(40.763023, -73.97815)"
558,40.748035,-73.969635,"(40.748035, -73.969635)"
560,40.763508,-73.77193,"(40.763508, -73.77193)"
562,40.675007,-73.81273,"(40.675007, -73.81273)"
564,40.72637,-73.789856,"(40.72637, -73.789856)"
565,40.88239,-73.88495,"(40.88239, -73.88495)"
567,40.868347,-73.918274,"(40.868347, -73.918274)"
568,40.778187,-73.96647,"(40.778187, -73.96647)"
570,40.62467,-74.16362,"(40.62467, -74.16362)"
572,40.733612,-73.999565,"(40.733612, -73.999565)"
576,40.83667,-73.88894,"(40.83667, -73.88894)"
582,40.71285,-73.83391,"(40.71285, -73.83391)"
585,40.84226,-73.8552,"(40.84226, -73.8552)"
587,40.603542,-74.173386,"(40.603542, -74.173386)"
589,40.82845,-73.83236,"(40.82845, -73.83236)"
591,40.6993,-73.91361,"(40.6993, -73.91361)"
594,40.76626,-73.82017,"(40.76626, -73.82017)"
595,40.758625,-73.91928,"(40.758625, -73.91928)"
596,40.739784,-73.7961,"(40.739784, -73.7961)"
598,40.73025,-73.887314,"(40.73025, -73.887314)"
602,40.66284,-73.99894,"(40.66284, -73.99894)"
607,40.70904,-73.84146,"(40.70904, -73.84146)"
608,40.738873,-73.99631,"(40.738873, -73.99631)"
614,40.759567,-73.83015,"(40.759567, -73.83015)"
615,40.774464,-73.95982,"(40.774464, -73.95982)"
617,40.75904,-73.77423,"(40.75904, -73.77423)"
620,40.743004,-73.992744,"(40.743004, -73.992744)"
623,40.763264,-73.82796,"(40.763264, -73.82796)"
631,40.783245,-73.94473,"(40.783245, -73.94473)"
632,40.844753,-73.922295,"(40.844753, -73.922295)"
637,40.658497,-73.904,"(40.658497, -73.904)"
638,40.66662,-73.835464,"(40.66662, -73.835464)"
639,40.74015,-73.75799,"(40.74015, -73.75799)"
646,40.76439,-73.82554,"(40.76439, -73.82554)"
650,40.824184,-73.937225,"(40.824184, -73.937225)"
651,40.601078,-74.00104,"(40.601078, -74.00104)"
653,40.766678,-73.90375,"(40.766678, -73.90375)"
654,40.702858,-73.99288,"(40.702858, -73.99288)"
657,40.72158,-73.94167,"(40.72158, -73.94167)"
659,40.72895,-74.001396,"(40.72895, -74.001396)"
661,40.67652,-73.73711,"(40.67652, -73.73711)"
664,40.75305,-73.987724,"(40.75305, -73.987724)"
669,40.61443,-74.039566,"(40.61443, -74.039566)"
675,40.695995,-73.95644,"(40.695995, -73.95644)"
677,40.83176,-73.93543,"(40.83176, -73.93543)"
678,40.76115,-73.901634,"(40.76115, -73.901634)"
679,40.71405,-73.77801,"(40.71405, -73.77801)"
682,40.689133,-73.951324,"(40.689133, -73.951324)"
685,40.67525,-73.81145,"(40.67525, -73.81145)"
687,40.82368,-73.87745,"(40.82368, -73.87745)"
690,40.657818,-74.004196,"(40.657818, -74.004196)"
691,40.77637,-73.746765,"(40.77637, -73.746765)"
692,40.733967,-73.87177,"(40.733967, -73.87177)"
694,40.838886,-73.921646,"(40.838886, -73.921646)"
696,40.84481,-73.92579,"(40.84481, -73.92579)"
697,40.75545,-73.83516,"(40.75545, -73.83516)"
701,40.69165,-73.779205,"(40.69165, -73.779205)"
703,40.73786,-73.72129,"(40.73786, -73.72129)"
705,40.844334,-73.89816,"(40.844334, -73.89816)"
706,40.725933,-73.90073,"(40.725933, -73.90073)"
708,40.62734,-73.94126,"(40.62734, -73.94126)"
710,40.84481,-73.92579,"(40.84481, -73.92579)"
711,40.7681,-73.90512,"(40.7681, -73.90512)"
712,40.844753,-73.922295,"(40.844753, -73.922295)"
713,40.73675,-73.87767,"(40.73675, -73.87767)"
714,40.714268,-73.99415,"(40.714268, -73.99415)"
716,40.680756,-73.813446,"(40.680756, -73.813446)"
721,40.84481,-73.92579,"(40.84481, -73.92579)"
722,40.65659,-73.98403,"(40.65659, -73.98403)"
725,40.823257,-73.94293,"(40.823257, -73.94293)"
727,40.657486,-73.9252,"(40.657486, -73.9252)"
728,40.72158,-73.94167,"(40.72158, -73.94167)"
731,40.67766,-73.80313,"(40.67766, -73.80313)"
732,40.84434,-73.91475,"(40.84434, -73.91475)"
734,40.86479,-73.92401,"(40.86479, -73.92401)"
735,40.72338,-73.99015,"(40.72338, -73.99015)"
736,40.691555,-73.93677,"(40.691555, -73.93677)"
743,40.68054,-73.93758,"(40.68054, -73.93758)"
744,40.633846,-74.01481,"(40.633846, -74.01481)"
745,40.819412,-73.81029,"(40.819412, -73.81029)"
746,40.673542,-73.86668,"(40.673542, -73.86668)"
750,40.72158,-73.94167,"(40.72158, -73.94167)"
751,40.740627,-73.94699,"(40.740627, -73.94699)"
753,40.69151,-73.95027,"(40.69151, -73.95027)"
754,40.74121,-73.83737,"(40.74121, -73.83737)"
755,40.701,-73.759125,"(40.701, -73.759125)"
756,40.70731,-73.80425,"(40.70731, -73.80425)"
757,40.702213,-73.98781,"(40.702213, -73.98781)"
761,40.624798,-73.94265,"(40.624798, -73.94265)"
763,40.599144,-73.95356,"(40.599144, -73.95356)"
767,40.644444,-73.91326,"(40.644444, -73.91326)"
769,40.7861,-73.93965,"(40.7861, -73.93965)"
771,40.826427,-73.84019,"(40.826427, -73.84019)"
773,40.758682,-73.7685,"(40.758682, -73.7685)"
774,40.737244,-73.74536,"(40.737244, -73.74536)"
776,40.73032,-73.74419,"(40.73032, -73.74419)"
777,40.88868,-73.85542,"(40.88868, -73.85542)"
779,40.76049,-73.767525,"(40.76049, -73.767525)"
781,40.576572,-73.976494,"(40.576572, -73.976494)"
782,40.63719,-73.952286,"(40.63719, -73.952286)"
783,40.873642,-73.90797,"(40.873642, -73.90797)"
785,40.73093,-73.864586,"(40.73093, -73.864586)"
786,40.669083,-73.7596,"(40.669083, -73.7596)"
789,40.66662,-73.835464,"(40.66662, -73.835464)"
791,40.718502,-73.83777,"(40.718502, -73.83777)"
792,40.73258,-73.732315,"(40.73258, -73.732315)"
801,40.850304,-73.85137,"(40.850304, -73.85137)"
803,40.72104,-73.98213,"(40.72104, -73.98213)"
807,40.62672,-74.00795,"(40.62672, -74.00795)"
808,40.57869,-73.83762,"(40.57869, -73.83762)"
811,40.713715,-73.73144,"(40.713715, -73.73144)"
812,40.84515,-73.91253,"(40.84515, -73.91253)"
813,40.735725,-73.97593,"(40.735725, -73.97593)"
814,40.66917,-73.98631,"(40.66917, -73.98631)"
815,40.66919,-73.95853,"(40.66919, -73.95853)"
816,40.760616,-73.83879,"(40.760616, -73.83879)"
817,40.696423,-73.77934,"(40.696423, -73.77934)"
819,40.61591,-74.04011,"(40.61591, -74.04011)"
820,40.855328,-73.92866,"(40.855328, -73.92866)"
823,40.757217,-73.93935,"(40.757217, -73.93935)"
824,40.733437,-73.86418,"(40.733437, -73.86418)"
826,40.7681,-73.90512,"(40.7681, -73.90512)"
827,40.68899,-73.94503,"(40.68899, -73.94503)"
831,40.66807,-73.950676,"(40.66807, -73.950676)"
836,40.610336,-73.95924,"(40.610336, -73.95924)"
837,40.72158,-73.94167,"(40.72158, -73.94167)"
838,40.707973,-73.921425,"(40.707973, -73.921425)"
840,40.60375,-73.99556,"(40.60375, -73.99556)"
842,40.687435,-73.94007,"(40.687435, -73.94007)"
845,40.70259,-73.89521,"(40.70259, -73.89521)"
846,40.858986,-73.89382,"(40.858986, -73.89382)"
848,40.72553,-73.98787,"(40.72553, -73.98787)"
850,40.61443,-74.039566,"(40.61443, -74.039566)"
853,40.724895,-73.85513,"(40.724895, -73.85513)"
854,40.692135,-73.83485,"(40.692135, -73.83485)"
855,40.729084,-73.98133,"(40.729084, -73.98133)"
856,40.686726,-73.99047,"(40.686726, -73.99047)"
859,40.79527,-73.93299,"(40.79527, -73.93299)"
861,40.71379,-73.99327,"(40.71379, -73.99327)"
862,40.86987,-73.88283,"(40.86987, -73.88283)"
863,40.86793,-73.86911,"(40.86793, -73.86911)"
865,40.81571,-73.94063,"(40.81571, -73.94063)"
867,40.726143,-74.0057,"(40.726143, -74.0057)"
870,40.820686,-73.93987,"(40.820686, -73.93987)"
873,40.683537,-73.75136,"(40.683537, -73.75136)"
875,40.70878,-73.79586,"(40.70878, -73.79586)"
876,40.761944,-73.97949,"(40.761944, -73.97949)"
877,40.62439,-74.13693,"(40.62439, -74.13693)"
879,40.67487,-74.00064,"(40.67487, -74.00064)"
880,40.670063,-73.8798,"(40.670063, -73.8798)"
881,40.77746,-73.90442,"(40.77746, -73.90442)"
882,40.60648,-73.96462,"(40.60648, -73.96462)"
883,40.70165,-73.834465,"(40.70165, -73.834465)"
886,40.845535,-73.85245,"(40.845535, -73.85245)"
889,40.744072,-73.86582,"(40.744072, -73.86582)"
891,40.665035,-73.89214,"(40.665035, -73.89214)"
892,40.732014,-73.84375,"(40.732014, -73.84375)"
893,40.76518,-73.95212,"(40.76518, -73.95212)"
895,40.67133,-73.89958,"(40.67133, -73.89958)"
899,40.66662,-73.835464,"(40.66662, -73.835464)"
902,40.81043,-73.93057,"(40.81043, -73.93057)"
906,40.752598,-73.96702,"(40.752598, -73.96702)"
907,40.61443,-74.039566,"(40.61443, -74.039566)"
909,40.58302,-73.97384,"(40.58302, -73.97384)"
910,40.685932,-73.84281,"(40.685932, -73.84281)"
912,40.809563,-73.92923,"(40.809563, -73.92923)"
914,40.698093,-73.73049,"(40.698093, -73.73049)"
920,40.747875,-73.89069,"(40.747875, -73.89069)"
922,40.691563,-73.96953,"(40.691563, -73.96953)"
923,40.64398,-74.01452,"(40.64398, -74.01452)"
924,40.749157,-73.98227,"(40.749157, -73.98227)"
925,40.750885,-73.87144,"(40.750885, -73.87144)"
926,40.7444,-73.88606,"(40.7444, -73.88606)"
929,40.724926,-73.735725,"(40.724926, -73.735725)"
930,40.7136,-74.0091,"(40.7136, -74.0091)"
932,40.849712,-73.83038,"(40.849712, -73.83038)"
933,40.844753,-73.922295,"(40.844753, -73.922295)"
934,40.664593,-73.75875,"(40.664593, -73.75875)"
935,40.79395,-73.97417,"(40.79395, -73.97417)"
937,40.678177,-73.74342,"(40.678177, -73.74342)"
941,40.66526,-73.78887,"(40.66526, -73.78887)"
942,40.645103,-73.95802,"(40.645103, -73.95802)"
943,40.76168,-73.8974,"(40.76168, -73.8974)"
948,40.831135,-73.853714,"(40.831135, -73.853714)"
949,40.677624,-73.93308,"(40.677624, -73.93308)"
950,40.804993,-73.911354,"(40.804993, -73.911354)"
951,40.752007,-73.93001,"(40.752007, -73.93001)"
952,40.664276,-73.93045,"(40.664276, -73.93045)"
953,40.688435,-73.83811,"(40.688435, -73.83811)"
954,40.693516,-73.86387,"(40.693516, -73.86387)"
956,40.884033,-73.89797,"(40.884033, -73.89797)"
957,40.693798,-73.81156,"(40.693798, -73.81156)"
963,40.70831,-73.90394,"(40.70831, -73.90394)"
964,40.62925,-74.13605,"(40.62925, -74.13605)"
965,40.625984,-74.001526,"(40.625984, -74.001526)"
967,40.702293,-73.79117,"(40.702293, -73.79117)"
968,40.5971,-73.973236,"(40.5971, -73.973236)"
969,40.714455,-73.935295,"(40.714455, -73.935295)"
973,40.7681,-73.90512,"(40.7681, -73.90512)"
974,40.90126,-73.90186,"(40.90126, -73.90186)"
975,40.619373,-74.1642,"(40.619373, -74.1642)"
977,40.619373,-74.1642,"(40.619373, -74.1642)"
978,40.828106,-73.9455,"(40.828106, -73.9455)"
981,40.679634,-73.93577,"(40.679634, -73.93577)"
982,40.67769,-74.00041,"(40.67769, -74.00041)"
983,40.708588,-73.73443,"(40.708588, -73.73443)"
984,40.68064,-73.95338,"(40.68064, -73.95338)"
985,40.670547,-73.8428,"(40.670547, -73.8428)"
986,40.687515,-73.91697,"(40.687515, -73.91697)"
987,40.83787,-73.9197,"(40.83787, -73.9197)"
989,40.70134,-73.994,"(40.70134, -73.994)"
990,40.70075,-73.98599,"(40.70075, -73.98599)"
991,40.823914,-73.87644,"(40.823914, -73.87644)"
992,40.75514,-73.92213,"(40.75514, -73.92213)"
995,40.66434,-73.93155,"(40.66434, -73.93155)"
996,40.712517,-73.95388,"(40.712517, -73.95388)"
997,40.732384,-73.86805,"(40.732384, -73.86805)"
998,40.888992,-73.8892,"(40.888992, -73.8892)"
999,40.6193,-74.1543,"(40.6193, -74.1543)"
1000,40.601368,-74.19361,"(40.601368, -74.19361)"
1002,40.63851,-73.8999,"(40.63851, -73.8999)"
1004,40.75732,-73.834015,"(40.75732, -73.834015)"
1006,40.694344,-73.800896,"(40.694344, -73.800896)"
1011,40.66662,-73.835464,"(40.66662, -73.835464)"
1014,40.76606,-73.83924,"(40.76606, -73.83924)"
1021,40.706657,-74.015915,"(40.706657, -74.015915)"
1023,40.770573,-73.982155,"(40.770573, -73.982155)"
1024,40.894463,-73.85791,"(40.894463, -73.85791)"
1027,40.70854,-73.927414,"(40.70854, -73.927414)"
