,latitude,longitude,location
48,40.768982,-73.91064,"(40.768982, -73.91064)"
49,40.702255,-73.92008,"(40.702255, -73.92008)"
50,40.694088,-73.93427,"(40.694088, -73.93427)"
51,40.7712,-73.83345,"(40.7712, -73.83345)"
52,40.865086,-73.90049,"(40.865086, -73.90049)"
53,40.736153,-73.86755,"(40.736153, -73.86755)"
54,40.68401,-73.87837,"(40.68401, -73.87837)"
56,40.584137,-73.96386,"(40.584137, -73.96386)"
57,40.754406,-73.85581,"(40.754406, -73.85581)"
58,40.67801,-73.84975,"(40.67801, -73.84975)"
59,40.727753,-73.854095,"(40.727753, -73.854095)"
60,40.743217,-73.83403,"(40.743217, -73.83403)"
61,40.771305,-73.87664,"(40.771305, -73.87664)"
62,40.621178,-73.95335,"(40.621178, -73.95335)"
63,40.676468,-73.97647,"(40.676468, -73.97647)"
64,40.762386,-73.87322,"(40.762386, -73.87322)"
65,40.805805,-73.97075,"(40.805805, -73.97075)"
66,40.57374,-74.13195,"(40.57374, -74.13195)"
67,40.761044,-73.998825,"(40.761044, -73.998825)"
68,40.86227,-73.8722,"(40.86227, -73.8722)"
69,40.684032,-73.91742,"(40.684032, -73.91742)"
70,40.669918,-73.91889,"(40.669918, -73.91889)"
71,40.681892,-73.88227,"(40.681892, -73.88227)"
72,40.668728,-73.986694,"(40.668728, -73.986694)"
73,40.749783,-73.80289,"(40.749783, -73.80289)"
74,40.6263,-73.90067,"(40.6263, -73.90067)"
75,40.682537,-73.95002,"(40.682537, -73.95002)"
76,40.785492,-73.984116,"(40.785492, -73.984116)"
77,40.588585,-73.94255,"(40.588585, -73.94255)"
78,40.820568,-73.959305,"(40.820568, -73.959305)"
79,40.844463,-73.93829,"(40.844463, -73.93829)"
81,40.760372,-73.815094,"(40.760372, -73.815094)"
82,40.814632,-73.9442,"(40.814632, -73.9442)"
83,40.67406,-73.820786,"(40.67406, -73.820786)"
84,40.690594,-73.79505,"(40.690594, -73.79505)"
85,40.868366,-73.88981,"(40.868366, -73.88981)"
86,40.68926,-73.937096,"(40.68926, -73.937096)"
88,40.676598,-73.93039,"(40.676598, -73.93039)"
89,40.756474,-73.94727,"(40.756474, -73.94727)"
90,40.62579,-74.00119,"(40.62579, -74.00119)"
91,40.798622,-73.94163,"(40.798622, -73.94163)"
92,40.63073,-74.01734,"(40.63073, -74.01734)"
93,40.683506,-73.97594,"(40.683506, -73.97594)"
94,40.83218,-73.88001,"(40.83218, -73.88001)"
95,40.643185,-74.09876,"(40.643185, -74.09876)"
97,40.836155,-73.87179,"(40.836155, -73.87179)"
98,40.5945,-73.78806,"(40.5945, -73.78806)"
99,40.647243,-73.96048,"(40.647243, -73.96048)"
100,40.693996,-73.85407,"(40.693996, -73.85407)"
101,40.84764,-73.901,"(40.84764, -73.901)"
102,40.617584,-74.04048,"(40.617584, -74.04048)"
104,40.75979,-73.98793,"(40.75979, -73.98793)"
105,40.746033,-73.93441,"(40.746033, -73.93441)"
106,40.8733,-73.853645,"(40.8733, -73.853645)"
107,40.600956,-73.98607,"(40.600956, -73.98607)"
108,40.777946,-73.752884,"(40.777946, -73.752884)"
109,40.761486,-73.96062,"(40.761486, -73.96062)"
110,40.86268,-73.90905,"(40.86268, -73.90905)"
112,40.853462,-73.88939,"(40.853462, -73.88939)"
113,40.615566,-73.929115,"(40.615566, -73.929115)"
114,40.651676,-73.869225,"(40.651676, -73.869225)"
115,40.693565,-73.80769,"(40.693565, -73.80769)"
116,40.687294,-73.938896,"(40.687294, -73.938896)"
117,40.69677,-73.93701,"(40.69677, -73.93701)"
118,40.67662,-73.87264,"(40.67662, -73.87264)"
119,40.74147,-73.82281,"(40.74147, -73.82281)"
120,40.582108,-73.837135,"(40.582108, -73.837135)"
121,40.666595,-73.87176,"(40.666595, -73.87176)"
123,40.54387,-74.14445,"(40.54387, -74.14445)"
124,40.726986,-73.985756,"(40.726986, -73.985756)"
128,40.724167,-74.00113,"(40.724167, -74.00113)"
133,40.79191,-73.94151,"(40.79191, -73.94151)"
134,40.76172,-73.98281,"(40.76172, -73.98281)"
135,40.753387,-73.99631,"(40.753387, -73.99631)"
136,40.586445,-73.98838,"(40.586445, -73.98838)"
137,40.738644,-73.98751,"(40.738644, -73.98751)"
138,40.719936,-74.001434,"(40.719936, -74.001434)"
139,40.636814,-74.15767,"(40.636814, -74.15767)"
141,40.814487,-73.95547,"(40.814487, -73.95547)"
142,40.861862,-73.91282,"(40.861862, -73.91282)"
143,40.685795,-73.911644,"(40.685795, -73.911644)"
144,40.663383,-73.90329,"(40.663383, -73.90329)"
145,40.860264,-73.90164,"(40.860264, -73.90164)"
146,40.728832,-73.88052,"(40.728832, -73.88052)"
147,40.748146,-73.90426,"(40.748146, -73.90426)"
148,40.556534,-74.12813,"(40.556534, -74.12813)"
149,40.82294,-73.91451,"(40.82294, -73.91451)"
150,40.643764,-73.87721,"(40.643764, -73.87721)"
151,40.669117,-73.905716,"(40.669117, -73.905716)"
152,40.851967,-73.897095,"(40.851967, -73.897095)"
153,40.713062,-73.73994,"(40.713062, -73.73994)"
154,40.67089,-73.840805,"(40.67089, -73.840805)"
155,40.6742,-73.99984,"(40.6742, -73.99984)"
156,40.708515,-73.8034,"(40.708515, -73.8034)"
157,40.711704,-73.84477,"(40.711704, -73.84477)"
158,40.75829,-73.83431,"(40.75829, -73.83431)"
159,40.83496,-73.939865,"(40.83496, -73.939865)"
160,40.882595,-73.89796,"(40.882595, -73.89796)"
161,40.722298,-73.89265,"(40.722298, -73.89265)"
162,40.674637,-73.88989,"(40.674637, -73.88989)"
163,40.610455,-73.99576,"(40.610455, -73.99576)"
164,40.630806,-74.10369,"(40.630806, -74.10369)"
165,40.86208,-73.86748,"(40.86208, -73.86748)"
166,40.744892,-73.77022,"(40.744892, -73.77022)"
167,40.804413,-73.90967,"(40.804413, -73.90967)"
168,40.696686,-73.9378,"(40.696686, -73.9378)"
169,40.674755,-73.91109,"(40.674755, -73.91109)"
170,40.86158,-73.85491,"(40.86158, -73.85491)"
172,40.60652,-74.11913,"(40.60652, -74.11913)"
173,40.819614,-73.85967,"(40.819614, -73.85967)"
174,40.600204,-74.00284,"(40.600204, -74.00284)"
175,40.64053,-73.90132,"(40.64053, -73.90132)"
176,40.759483,-73.904564,"(40.759483, -73.904564)"
177,40.88024,-73.86326,"(40.88024, -73.86326)"
178,40.641514,-73.97347,"(40.641514, -73.97347)"
179,40.682194,-73.92261,"(40.682194, -73.92261)"
180,40.73715,-73.930824,"(40.73715, -73.930824)"
181,40.666904,-73.976326,"(40.666904, -73.976326)"
182,40.67689,-73.900055,"(40.67689, -73.900055)"
183,40.8557,-73.91495,"(40.8557, -73.91495)"
184,40.73931,-73.91947,"(40.73931, -73.91947)"
185,40.73851,-73.70284,"(40.73851, -73.70284)"
186,40.575302,-73.98453,"(40.575302, -73.98453)"
187,40.85429,-73.90027,"(40.85429, -73.90027)"
188,40.585373,-73.80963,"(40.585373, -73.80963)"
189,40.655983,-73.897575,"(40.655983, -73.897575)"
190,40.73352,-73.95707,"(40.73352, -73.95707)"
191,40.625347,-74.15081,"(40.625347, -74.15081)"
192,40.754707,-73.99164,"(40.754707, -73.99164)"
193,40.828075,-73.88543,"(40.828075, -73.88543)"
194,40.624966,-74.033394,"(40.624966, -74.033394)"
195,40.603493,-74.067345,"(40.603493, -74.067345)"
196,40.71319,-73.91078,"(40.71319, -73.91078)"
197,40.676216,-73.93764,"(40.676216, -73.93764)"
198,40.660652,-73.86577,"(40.660652, -73.86577)"
199,40.791046,-73.95138,"(40.791046, -73.95138)"
200,40.672676,-73.90994,"(40.672676, -73.90994)"
201,40.82748,-73.910866,"(40.82748, -73.910866)"
202,40.702274,-73.81154,"(40.702274, -73.81154)"
203,40.83,-73.91812,"(40.83, -73.91812)"
204,40.606197,-73.95874,"(40.606197, -73.95874)"
205,40.60638,-73.754715,"(40.60638, -73.754715)"
207,40.813198,-73.95825,"(40.813198, -73.95825)"
208,40.60307,-74.01667,"(40.60307, -74.01667)"
209,40.741585,-73.92281,"(40.741585, -73.92281)"
210,40.627365,-74.166565,"(40.627365, -74.166565)"
211,40.66375,-73.90089,"(40.66375, -73.90089)"
212,40.695847,-73.908806,"(40.695847, -73.908806)"
213,40.70722,-73.78957,"(40.70722, -73.78957)"
214,40.649944,-73.96703,"(40.649944, -73.96703)"
215,40.73149,-73.84215,"(40.73149, -73.84215)"
216,40.65319,-73.96622,"(40.65319, -73.96622)"
217,40.805557,-73.91047,"(40.805557, -73.91047)"
218,40.73117,-73.98433,"(40.73117, -73.98433)"
219,40.75295,-73.96681,"(40.75295, -73.96681)"
220,40.844524,-73.902725,"(40.844524, -73.902725)"
221,40.691967,-73.78251,"(40.691967, -73.78251)"
222,40.70986,-73.96696,"(40.70986, -73.96696)"
223,40.82243,-73.87295,"(40.82243, -73.87295)"
224,40.84689,-73.8853,"(40.84689, -73.8853)"
225,40.67069,-73.91703,"(40.67069, -73.91703)"
226,40.65979,-73.773476,"(40.65979, -73.773476)"
227,40.68943,-73.99688,"(40.68943, -73.99688)"
228,40.693523,-73.980316,"(40.693523, -73.980316)"
229,40.752937,-73.940414,"(40.752937, -73.940414)"
230,40.80489,-73.922844,"(40.80489, -73.922844)"
231,40.594616,-73.99743,"(40.594616, -73.99743)"
232,40.64212,-73.94381,"(40.64212, -73.94381)"
233,40.685013,-73.929474,"(40.685013, -73.929474)"
234,40.758602,-73.91379,"(40.758602, -73.91379)"
235,40.664417,-73.76975,"(40.664417, -73.76975)"
236,40.614082,-74.14263,"(40.614082, -74.14263)"
237,40.607338,-73.96189,"(40.607338, -73.96189)"
238,40.826042,-73.85933,"(40.826042, -73.85933)"
239,40.79423,-73.94695,"(40.79423, -73.94695)"
241,40.717754,-73.75815,"(40.717754, -73.75815)"
242,40.7008,-73.907364,"(40.7008, -73.907364)"
243,40.848362,-73.86252,"(40.848362, -73.86252)"
244,40.653755,-73.88173,"(40.653755, -73.88173)"
245,40.701824,-73.753494,"(40.701824, -73.753494)"
246,40.739872,-73.996895,"(40.739872, -73.996895)"
247,40.751404,-74.00518,"(40.751404, -74.00518)"
248,40.851467,-73.89557,"(40.851467, -73.89557)"
250,40.772156,-73.94541,"(40.772156, -73.94541)"
251,40.677887,-73.89796,"(40.677887, -73.89796)"
252,40.631176,-74.120285,"(40.631176, -74.120285)"
253,40.78913,-73.97638,"(40.78913, -73.97638)"
254,40.763695,-73.81911,"(40.763695, -73.81911)"
255,40.68484,-73.90672,"(40.68484, -73.90672)"
256,40.86155,-73.92472,"(40.86155, -73.92472)"
257,40.74656,-73.89413,"(40.74656, -73.89413)"
258,40.698757,-73.91885,"(40.698757, -73.91885)"
259,40.833416,-73.90709,"(40.833416, -73.90709)"
260,40.862717,-73.9023,"(40.862717, -73.9023)"
261,40.82656,-73.82208,"(40.82656, -73.82208)"
262,40.68319,-73.8663,"(40.68319, -73.8663)"
265,40.655563,-73.87974,"(40.655563, -73.87974)"
266,40.606014,-74.00517,"(40.606014, -74.00517)"
267,40.850395,-73.9228,"(40.850395, -73.9228)"
268,40.748405,-73.97094,"(40.748405, -73.97094)"
269,40.737152,-73.90602,"(40.737152, -73.90602)"
270,40.66879,-73.88839,"(40.66879, -73.88839)"
271,40.88437,-73.89582,"(40.88437, -73.89582)"
272,40.895496,-73.852295,"(40.895496, -73.852295)"
273,40.853683,-73.86917,"(40.853683, -73.86917)"
274,40.680923,-73.85503,"(40.680923, -73.85503)"
275,40.686073,-73.81564,"(40.686073, -73.81564)"
277,40.685215,-73.982475,"(40.685215, -73.982475)"
278,40.75548,-73.74173,"(40.75548, -73.74173)"
279,40.703163,-73.81662,"(40.703163, -73.81662)"
280,40.82712,-73.909744,"(40.82712, -73.909744)"
281,40.60366,-73.94734,"(40.60366, -73.94734)"
282,40.639023,-73.90462,"(40.639023, -73.90462)"
283,40.8205,-73.81183,"(40.8205, -73.81183)"
284,40.686436,-73.9292,"(40.686436, -73.9292)"
285,0.0,0.0,"(0.0, 0.0)"
286,40.855686,-73.89594,"(40.855686, -73.89594)"
287,40.706047,-73.94129,"(40.706047, -73.94129)"
288,40.85441,-73.88139,"(40.85441, -73.88139)"
289,40.6915,-73.90956,"(40.6915, -73.90956)"
290,40.60158,-73.7409,"(40.60158, -73.7409)"
291,40.602478,-73.96636,"(40.602478, -73.96636)"
292,40.72383,-73.983795,"(40.72383, -73.983795)"
293,40.75582,-73.970764,"(40.75582, -73.970764)"
294,40.721943,-73.95545,"(40.721943, -73.95545)"
295,40.74223,-73.95885,"(40.74223, -73.95885)"
296,40.82181,-73.939514,"(40.82181, -73.939514)"
297,40.687485,-73.75057,"(40.687485, -73.75057)"
298,40.683193,-73.891266,"(40.683193, -73.891266)"
299,40.626842,-74.12697,"(40.626842, -74.12697)"
302,40.80256,-73.943,"(40.80256, -73.943)"
303,40.71985,-73.994255,"(40.71985, -73.994255)"
304,40.69787,-73.743034,"(40.69787, -73.743034)"
305,40.669456,-73.86284,"(40.669456, -73.86284)"
306,40.666653,-73.90275,"(40.666653, -73.90275)"
307,40.703545,-73.92234,"(40.703545, -73.92234)"
308,40.79378,-73.945175,"(40.79378, -73.945175)"
309,40.688656,-73.760704,"(40.688656, -73.760704)"
310,40.865795,-73.920006,"(40.865795, -73.920006)"
311,40.625046,-74.16651,"(40.625046, -74.16651)"
312,40.76843,-73.9354,"(40.76843, -73.9354)"
313,40.62469,-73.93634,"(40.62469, -73.93634)"
314,40.854874,-73.916794,"(40.854874, -73.916794)"
315,40.679367,-73.931335,"(40.679367, -73.931335)"
316,40.677883,-73.74561,"(40.677883, -73.74561)"
317,40.678135,-73.98492,"(40.678135, -73.98492)"
319,40.60548,-73.999725,"(40.60548, -73.999725)"
320,40.67233,-73.84019,"(40.67233, -73.84019)"
321,40.676247,-73.907135,"(40.676247, -73.907135)"
322,40.728413,-73.88078,"(40.728413, -73.88078)"
323,40.70084,-73.824585,"(40.70084, -73.824585)"
324,40.835648,-73.855545,"(40.835648, -73.855545)"
325,40.754707,-73.99164,"(40.754707, -73.99164)"
326,40.630535,-73.8884,"(40.630535, -73.8884)"
327,40.81891,-73.86819,"(40.81891, -73.86819)"
328,40.695255,-73.75554,"(40.695255, -73.75554)"
329,40.678226,-73.742386,"(40.678226, -73.742386)"
330,40.643215,-74.098305,"(40.643215, -74.098305)"
331,40.66633,-73.91571,"(40.66633, -73.91571)"
333,40.693104,-73.966835,"(40.693104, -73.966835)"
334,40.845108,-73.913025,"(40.845108, -73.913025)"
335,40.673946,-73.86966,"(40.673946, -73.86966)"
336,40.852703,-73.921844,"(40.852703, -73.921844)"
337,40.60739,-74.007454,"(40.60739, -74.007454)"
338,40.877033,-73.846375,"(40.877033, -73.846375)"
339,40.67235,-73.75269,"(40.67235, -73.75269)"
340,40.857056,-73.88326,"(40.857056, -73.88326)"
341,40.771946,-73.734406,"(40.771946, -73.734406)"
343,40.767998,-73.830864,"(40.767998, -73.830864)"
344,40.63195,-74.14667,"(40.63195, -74.14667)"
345,40.60309,-73.99262,"(40.60309, -73.99262)"
347,40.830223,-73.834045,"(40.830223, -73.834045)"
348,40.610455,-73.99576,"(40.610455, -73.99576)"
349,40.635696,-73.903465,"(40.635696, -73.903465)"
350,40.753933,-73.86122,"(40.753933, -73.86122)"
352,40.779476,-73.97358,"(40.779476, -73.97358)"
353,40.61449,-73.92789,"(40.61449, -73.92789)"
354,40.720707,-73.981316,"(40.720707, -73.981316)"
355,40.60566,-73.966965,"(40.60566, -73.966965)"
356,40.863106,-73.82572,"(40.863106, -73.82572)"
357,40.6905,-73.86353,"(40.6905, -73.86353)"
358,40.70752,-73.7641,"(40.70752, -73.7641)"
359,40.73673,-73.85625,"(40.73673, -73.85625)"
360,40.699024,-73.91623,"(40.699024, -73.91623)"
361,40.596,-73.77067,"(40.596, -73.77067)"
362,40.721676,-73.98061,"(40.721676, -73.98061)"
363,40.670254,-73.85728,"(40.670254, -73.85728)"
364,40.760902,-73.98713,"(40.760902, -73.98713)"
365,40.5837,-73.94259,"(40.5837, -73.94259)"
366,40.861862,-73.91282,"(40.861862, -73.91282)"
367,40.85638,-73.82631,"(40.85638, -73.82631)"
368,40.675316,-73.90714,"(40.675316, -73.90714)"
369,40.852524,-73.88432,"(40.852524, -73.88432)"
370,40.698257,-73.82039,"(40.698257, -73.82039)"
371,40.687485,-73.75057,"(40.687485, -73.75057)"
372,40.736057,-73.87941,"(40.736057, -73.87941)"
373,40.651627,-73.73399,"(40.651627, -73.73399)"
374,40.73372,-73.766365,"(40.73372, -73.766365)"
375,40.67398,-73.899315,"(40.67398, -73.899315)"
376,40.71803,-73.989426,"(40.71803, -73.989426)"
377,40.663643,-73.87395,"(40.663643, -73.87395)"
378,40.778084,-73.82688,"(40.778084, -73.82688)"
379,40.662582,-73.896385,"(40.662582, -73.896385)"
380,40.765106,-73.931465,"(40.765106, -73.931465)"
381,40.681885,-73.85165,"(40.681885, -73.85165)"
382,40.705425,-73.78258,"(40.705425, -73.78258)"
383,40.87989,-73.83797,"(40.87989, -73.83797)"
384,40.700245,-73.92089,"(40.700245, -73.92089)"
385,40.767117,-73.956505,"(40.767117, -73.956505)"
386,40.67887,-73.92165,"(40.67887, -73.92165)"
387,40.862755,-73.901085,"(40.862755, -73.901085)"
388,40.881794,-73.89881,"(40.881794, -73.89881)"
389,40.66561,-73.73568,"(40.66561, -73.73568)"
390,40.689922,-73.92281,"(40.689922, -73.92281)"
391,40.66871,-73.91731,"(40.66871, -73.91731)"
392,40.868248,-73.916145,"(40.868248, -73.916145)"
393,40.67392,-73.91012,"(40.67392, -73.91012)"
394,40.810173,-73.937416,"(40.810173, -73.937416)"
395,40.842678,-73.899376,"(40.842678, -73.899376)"
396,40.7108,-74.00342,"(40.7108, -74.00342)"
397,40.719685,-73.997154,"(40.719685, -73.997154)"
398,40.785027,-73.91382,"(40.785027, -73.91382)"
399,40.685024,-73.98612,"(40.685024, -73.98612)"
400,40.74677,-73.9837,"(40.74677, -73.9837)"
401,40.76713,-73.99373,"(40.76713, -73.99373)"
402,40.719864,-73.94486,"(40.719864, -73.94486)"
403,40.844864,-73.92256,"(40.844864, -73.92256)"
404,40.864132,-73.89132,"(40.864132, -73.89132)"
405,40.73261,-73.8686,"(40.73261, -73.8686)"
406,40.63762,-74.00734,"(40.63762, -74.00734)"
407,40.63272,-73.90886,"(40.63272, -73.90886)"
408,40.731194,-73.95781,"(40.731194, -73.95781)"
409,40.68519,-73.75484,"(40.68519, -73.75484)"
410,40.619774,-74.0777,"(40.619774, -74.0777)"
411,40.66127,-73.896065,"(40.66127, -73.896065)"
412,40.75829,-73.83431,"(40.75829, -73.83431)"
413,40.706284,-73.960594,"(40.706284, -73.960594)"
414,40.614166,-73.92886,"(40.614166, -73.92886)"
415,40.821068,-73.89894,"(40.821068, -73.89894)"
416,40.89711,-73.88008,"(40.89711, -73.88008)"
417,40.74089,-73.92201,"(40.74089, -73.92201)"
419,40.67029,-73.915405,"(40.67029, -73.915405)"
422,40.761272,-73.95571,"(40.761272, -73.95571)"
423,40.679634,-73.94959,"(40.679634, -73.94959)"
424,40.77872,-73.9893,"(40.77872, -73.9893)"
425,40.609,-73.957726,"(40.609, -73.957726)"
426,40.62577,-73.97983,"(40.62577, -73.97983)"
429,40.759037,-73.8879,"(40.759037, -73.8879)"
430,40.77279,-73.837135,"(40.77279, -73.837135)"
431,40.55057,-74.16758,"(40.55057, -74.16758)"
432,40.675888,-73.89523,"(40.675888, -73.89523)"
433,40.77622,-73.97596,"(40.77622, -73.97596)"
434,40.844246,-73.93372,"(40.844246, -73.93372)"
435,40.84036,-73.91807,"(40.84036, -73.91807)"
436,40.56477,-74.127655,"(40.56477, -74.127655)"
437,40.8485,-73.820496,"(40.8485, -73.820496)"
438,40.760532,-73.753716,"(40.760532, -73.753716)"
439,40.666187,-73.916664,"(40.666187, -73.916664)"
440,40.70602,-73.96148,"(40.70602, -73.96148)"
441,40.755486,-73.82472,"(40.755486, -73.82472)"
442,40.8144,-73.91069,"(40.8144, -73.91069)"
443,40.60342,-73.98865,"(40.60342, -73.98865)"
444,40.618584,-73.95474,"(40.618584, -73.95474)"
445,40.69193,-73.91031,"(40.69193, -73.91031)"
446,40.610508,-74.09576,"(40.610508, -74.09576)"
447,40.711845,-73.859764,"(40.711845, -73.859764)"
448,40.663227,-73.93159,"(40.663227, -73.93159)"
449,40.675385,-73.95337,"(40.675385, -73.95337)"
450,40.68175,-73.96748,"(40.68175, -73.96748)"
451,40.682938,-73.86717,"(40.682938, -73.86717)"
452,40.854763,-73.90765,"(40.854763, -73.90765)"
453,40.681362,-73.79728,"(40.681362, -73.79728)"
454,40.675926,-73.95608,"(40.675926, -73.95608)"
455,40.676495,-73.8636,"(40.676495, -73.8636)"
456,40.71673,-74.00208,"(40.71673, -74.00208)"
457,40.591793,-74.136536,"(40.591793, -74.136536)"
458,40.76698,-73.9169,"(40.76698, -73.9169)"
459,40.679363,-73.7973,"(40.679363, -73.7973)"
460,40.632965,-73.883415,"(40.632965, -73.883415)"
461,40.684956,-73.96519,"(40.684956, -73.96519)"
462,40.8541,-73.919106,"(40.8541, -73.919106)"
463,40.71604,-73.80504,"(40.71604, -73.80504)"
464,40.75583,-73.861565,"(40.75583, -73.861565)"
465,40.69158,-73.79319,"(40.69158, -73.79319)"
466,40.67533,-73.93609,"(40.67533, -73.93609)"
467,40.59618,-73.960754,"(40.59618, -73.960754)"
469,40.6915,-73.90956,"(40.6915, -73.90956)"
470,40.707436,-73.727554,"(40.707436, -73.727554)"
471,40.537865,-74.19192,"(40.537865, -74.19192)"
472,40.81401,-73.94466,"(40.81401, -73.94466)"
473,40.83801,-73.87329,"(40.83801, -73.87329)"
475,40.72493,-73.95147,"(40.72493, -73.95147)"
476,40.74975,-73.75485,"(40.74975, -73.75485)"
477,40.86272,-73.9085,"(40.86272, -73.9085)"
478,40.831585,-73.89956,"(40.831585, -73.89956)"
479,40.678303,-73.86525,"(40.678303, -73.86525)"
480,40.86418,-73.90119,"(40.86418, -73.90119)"
481,40.68484,-73.83596,"(40.68484, -73.83596)"
482,40.732933,-73.71654,"(40.732933, -73.71654)"
483,40.723988,-73.98504,"(40.723988, -73.98504)"
484,40.67325,-73.886734,"(40.67325, -73.886734)"
485,40.76732,-73.98433,"(40.76732, -73.98433)"
486,40.772305,-73.77349,"(40.772305, -73.77349)"
487,40.765854,-73.914505,"(40.765854, -73.914505)"
488,40.6944,-73.91255,"(40.6944, -73.91255)"
490,40.82416,-73.87816,"(40.82416, -73.87816)"
491,40.7201,-73.79038,"(40.7201, -73.79038)"
492,40.640522,-73.99447,"(40.640522, -73.99447)"
493,40.75085,-73.858284,"(40.75085, -73.858284)"
494,40.844917,-73.926384,"(40.844917, -73.926384)"
495,40.717464,-73.99835,"(40.717464, -73.99835)"
497,40.668568,-73.91827,"(40.668568, -73.91827)"
498,40.616547,-74.02607,"(40.616547, -74.02607)"
499,40.65804,-73.83572,"(40.65804, -73.83572)"
500,40.653633,-73.72538,"(40.653633, -73.72538)"
501,40.620304,-73.989,"(40.620304, -73.989)"
502,40.683094,-73.80596,"(40.683094, -73.80596)"
503,40.659176,-73.92033,"(40.659176, -73.92033)"
504,40.66077,-73.91975,"(40.66077, -73.91975)"
505,40.570877,-74.16984,"(40.570877, -74.16984)"
506,40.672752,-73.92171,"(40.672752, -73.92171)"
507,40.71024,-74.00418,"(40.71024, -74.00418)"
510,40.638542,-73.92604,"(40.638542, -73.92604)"
514,40.698452,-73.92176,"(40.698452, -73.92176)"
515,40.687225,-73.821625,"(40.687225, -73.821625)"
516,40.830936,-73.91241,"(40.830936, -73.91241)"
517,40.5517,-74.18382,"(40.5517, -74.18382)"
518,40.621548,-74.024704,"(40.621548, -74.024704)"
519,40.606876,-73.94795,"(40.606876, -73.94795)"
520,40.855595,-73.92733,"(40.855595, -73.92733)"
521,40.830986,-73.91139,"(40.830986, -73.91139)"
522,40.723305,-74.00299,"(40.723305, -74.00299)"
523,40.622047,-73.98886,"(40.622047, -73.98886)"
524,40.876495,-73.88321,"(40.876495, -73.88321)"
525,40.74128,-73.90257,"(40.74128, -73.90257)"
526,40.667385,-73.88709,"(40.667385, -73.88709)"
527,40.84518,-73.91417,"(40.84518, -73.91417)"
528,40.646255,-73.93081,"(40.646255, -73.93081)"
529,40.812622,-73.96302,"(40.812622, -73.96302)"
530,40.740395,-73.97909,"(40.740395, -73.97909)"
531,40.7736,-73.98158,"(40.7736, -73.98158)"
532,40.684513,-73.909386,"(40.684513, -73.909386)"
533,40.687534,-73.85966,"(40.687534, -73.85966)"
534,40.673946,-73.9804,"(40.673946, -73.9804)"
535,40.687622,-73.77881,"(40.687622, -73.77881)"
536,40.751026,-73.87055,"(40.751026, -73.87055)"
537,40.7485,-73.974976,"(40.7485, -73.974976)"
538,40.653793,-73.96405,"(40.653793, -73.96405)"
539,40.826275,-73.85971,"(40.826275, -73.85971)"
541,40.683018,-73.95885,"(40.683018, -73.95885)"
542,40.848057,-73.90199,"(40.848057, -73.90199)"
543,40.678997,-73.79311,"(40.678997, -73.79311)"
544,40.768524,-73.83345,"(40.768524, -73.83345)"
545,40.67956,-73.8989,"(40.67956, -73.8989)"
